time,simulation,state,bias,estimate,method,truth
1460,205,1,-0.04599751360078508,0.7101594863992149,Aalen-Johansen,0.756157
1460,205,2,0.05655499344801737,0.2761729934480174,Aalen-Johansen,0.219618
1460,205,3,-0.010557479847232045,0.013667520152767955,Aalen-Johansen,0.024225
1825,205,1,-0.03415704386489382,0.6718759561351062,Aalen-Johansen,0.706033
1825,205,2,0.050689523712126094,0.31445652371212607,Aalen-Johansen,0.263767
1825,205,3,-0.016532479847232044,0.013667520152767955,Aalen-Johansen,0.030199999999999998
365,206,1,0.006211970066581474,0.9388009700665815,Aalen-Johansen,0.932589
365,206,2,-0.00448297006658159,0.061199029933418414,Aalen-Johansen,0.065682
365,206,3,-0.001729,0,Aalen-Johansen,0.001729
730,206,1,-0.011508748069944397,0.8621112519300556,Aalen-Johansen,0.87362
730,206,2,-1.6959744688851974e-4,0.11793240255311148,Aalen-Johansen,0.118102
730,206,3,0.011678345516832962,0.019956345516832962,Aalen-Johansen,0.008278
1095,206,1,0.023147522157645928,0.833413522157646,Aalen-Johansen,0.810266
1095,206,2,-0.03688246322676053,0.13434753677323946,Aalen-Johansen,0.17123
1095,206,3,0.013734941069114576,0.032238941069114575,Aalen-Johansen,0.018504
1460,206,1,-0.0049685650816654325,0.7511884349183345,Aalen-Johansen,0.756157
1460,206,2,-0.0030453759874492503,0.21657262401255076,Aalen-Johansen,0.219618
1460,206,3,0.008013941069114575,0.032238941069114575,Aalen-Johansen,0.024225
1825,206,1,-0.004373472878478668,0.7016595271215214,Aalen-Johansen,0.706033
1825,206,2,0.002334531809364049,0.266101531809364,Aalen-Johansen,0.263767
1825,206,3,0.0020389410691145776,0.032238941069114575,Aalen-Johansen,0.030199999999999998
365,207,1,-6.027111665869445e-4,0.9319862888334131,Aalen-Johansen,0.932589
365,207,2,0.0023317111665869805,0.06801371116658698,Aalen-Johansen,0.065682
365,207,3,-0.001729,0,Aalen-Johansen,0.001729
730,207,1,-0.011409666400189256,0.8622103335998107,Aalen-Johansen,0.87362
730,207,2,0.019687666400189444,0.13778966640018944,Aalen-Johansen,0.118102
730,207,3,-0.008278,0,Aalen-Johansen,0.008278
1095,207,1,-0.007088801635407038,0.803177198364593,Aalen-Johansen,0.810266
1095,207,2,0.014043152376687046,0.18527315237668704,Aalen-Johansen,0.17123
1095,207,3,-0.006954350741279723,0.011549649258720276,Aalen-Johansen,0.018504
1460,207,1,-0.017632477464398666,0.7385245225356013,Aalen-Johansen,0.756157
1460,207,2,3.1289968038636373e-4,0.21993089968038637,Aalen-Johansen,0.219618
1460,207,3,0.017319577784012784,0.041544577784012784,Aalen-Johansen,0.024225
1825,207,1,0.003057574173675248,0.7090905741736753,Aalen-Johansen,0.706033
1825,207,2,-0.014402151957687515,0.24936484804231246,Aalen-Johansen,0.263767
1825,207,3,0.011344577784012787,0.041544577784012784,Aalen-Johansen,0.030199999999999998
365,208,1,-0.007438160551527129,0.9251508394484729,Aalen-Johansen,0.932589
365,208,2,0.009167160551526984,0.07484916055152699,Aalen-Johansen,0.065682
365,208,3,-0.001729,0,Aalen-Johansen,0.001729
730,208,1,-0.015114377821998648,0.8585056221780013,Aalen-Johansen,0.87362
730,208,2,0.01928059631333863,0.13738259631333863,Aalen-Johansen,0.118102
730,208,3,-0.004166218491340109,0.004111781508659891,Aalen-Johansen,0.008278
1095,208,1,0.013279538009961178,0.8235455380099612,Aalen-Johansen,0.810266
1095,208,2,0.001112680481378664,0.17234268048137866,Aalen-Johansen,0.17123
1095,208,3,-0.01439221849134011,0.004111781508659891,Aalen-Johansen,0.018504
1460,208,1,-0.026200280535479847,0.7299567194645201,Aalen-Johansen,0.756157
1460,208,2,0.04631349902681978,0.2659314990268198,Aalen-Johansen,0.219618
1460,208,3,-0.02011321849134011,0.004111781508659891,Aalen-Johansen,0.024225
1825,208,1,-0.0698366141624136,0.6361963858375864,Aalen-Johansen,0.706033
1825,208,2,0.07598137228266938,0.33974837228266935,Aalen-Johansen,0.263767
1825,208,3,-0.00614475812025593,0.024055241879744067,Aalen-Johansen,0.030199999999999998
365,209,1,-0.009918244948903365,0.9226707550510966,Aalen-Johansen,0.932589
365,209,2,0.011647244948903512,0.07732924494890352,Aalen-Johansen,0.065682
365,209,3,-0.001729,0,Aalen-Johansen,0.001729
730,209,1,0.003761857672633928,0.8773818576726339,Aalen-Johansen,0.87362
730,209,2,-0.005316678847900949,0.11278532115209905,Aalen-Johansen,0.118102
730,209,3,0.0015548211752672916,0.009832821175267292,Aalen-Johansen,0.008278
1095,209,1,-0.0022369474067069905,0.808029052593293,Aalen-Johansen,0.810266
1095,209,2,0.01090812623143983,0.18213812623143982,Aalen-Johansen,0.17123
1095,209,3,-0.008671178824732707,0.009832821175267292,Aalen-Johansen,0.018504
1460,209,1,-0.017240156248957583,0.7389168437510424,Aalen-Johansen,0.756157
1460,209,2,0.031632335073690426,0.25125033507369043,Aalen-Johansen,0.219618
1460,209,3,-0.014392178824732708,0.009832821175267292,Aalen-Johansen,0.024225
1825,209,1,0.0020821324055623203,0.7081151324055623,Aalen-Johansen,0.706033
1825,209,2,0.018285046419170503,0.2820520464191705,Aalen-Johansen,0.263767
1825,209,3,-0.020367178824732705,0.009832821175267292,Aalen-Johansen,0.030199999999999998
365,210,1,0.003079318211392734,0.9356683182113927,Aalen-Johansen,0.932589
365,210,2,-0.0013503182113924483,0.06433168178860756,Aalen-Johansen,0.065682
365,210,3,-0.001729,0,Aalen-Johansen,0.001729
730,210,1,0.02315337689738628,0.8967733768973862,Aalen-Johansen,0.87362
730,210,2,-0.02400449769936301,0.09409750230063699,Aalen-Johansen,0.118102
730,210,3,8.511208019773009e-4,0.009129120801977302,Aalen-Johansen,0.008278
1095,210,1,0.017976384604548423,0.8282423846045485,Aalen-Johansen,0.810266
1095,210,2,-0.013528831653214168,0.15770116834678582,Aalen-Johansen,0.17123
1095,210,3,-0.004447552951333731,0.014056447048666269,Aalen-Johansen,0.018504
1460,210,1,0.030718115892348186,0.7868751158923482,Aalen-Johansen,0.756157
1460,210,2,-0.020549562941013788,0.19906843705898622,Aalen-Johansen,0.219618
1460,210,3,-0.010168552951333731,0.014056447048666269,Aalen-Johansen,0.024225
1825,210,1,-0.004383424321302232,0.7016495756786978,Aalen-Johansen,0.706033
1825,210,2,0.020526977272636637,0.2842939772726366,Aalen-Johansen,0.263767
1825,210,3,-0.01614355295133373,0.014056447048666269,Aalen-Johansen,0.030199999999999998
365,211,1,0.00421745671717022,0.9368064567171702,Aalen-Johansen,0.932589
365,211,2,-0.006167554227671408,0.059514445772328596,Aalen-Johansen,0.065682
365,211,3,0.001950097510501003,0.003679097510501003,Aalen-Johansen,0.001729
730,211,1,0.022921424032833926,0.8965414240328339,Aalen-Johansen,0.87362
730,211,2,-0.018322521543335205,0.0997794784566648,Aalen-Johansen,0.118102
730,211,3,-0.004598902489498997,0.003679097510501003,Aalen-Johansen,0.008278
1095,211,1,0.053684679661103574,0.8639506796611036,Aalen-Johansen,0.810266
1095,211,2,-0.03885977717160488,0.1323702228283951,Aalen-Johansen,0.17123
1095,211,3,-0.014824902489498996,0.003679097510501003,Aalen-Johansen,0.018504
1460,211,1,0.03113629242683924,0.7872932924268392,Aalen-Johansen,0.756157
1460,211,2,-0.019826224183687097,0.1997917758163129,Aalen-Johansen,0.219618
1460,211,3,-0.011310068243152333,0.012914931756847667,Aalen-Johansen,0.024225
1825,211,1,-0.001126994105699386,0.7049060058943006,Aalen-Johansen,0.706033
1825,211,2,0.00400065067279004,0.26776765067279,Aalen-Johansen,0.263767
1825,211,3,-0.002873656567091005,0.027326343432908993,Aalen-Johansen,0.030199999999999998
365,212,1,0.013178110463270332,0.9457671104632703,Aalen-Johansen,0.932589
365,212,2,-0.01517428631187212,0.050507713688127884,Aalen-Johansen,0.065682
365,212,3,0.0019961758486021124,0.0037251758486021125,Aalen-Johansen,0.001729
730,212,1,0.017895613563643775,0.8915156135636437,Aalen-Johansen,0.87362
730,212,2,-0.022958306456526772,0.09514369354347323,Aalen-Johansen,0.118102
730,212,3,0.005062692892883414,0.013340692892883414,Aalen-Johansen,0.008278
1095,212,1,0.05725712818439621,0.8675231281843963,Aalen-Johansen,0.810266
1095,212,2,-0.0573690613942239,0.11386093860577609,Aalen-Johansen,0.17123
1095,212,3,1.11933209827976e-4,0.018615933209827976,Aalen-Johansen,0.018504
1460,212,1,0.007190658413047335,0.7633476584130473,Aalen-Johansen,0.756157
1460,212,2,-0.0015815916228747728,0.21803640837712523,Aalen-Johansen,0.219618
1460,212,3,-0.005609066790172024,0.018615933209827976,Aalen-Johansen,0.024225
1825,212,1,-0.017118628961073745,0.6889143710389263,Aalen-Johansen,0.706033
1825,212,2,0.011899906213711509,0.2756669062137115,Aalen-Johansen,0.263767
1825,212,3,0.005218722747362764,0.03541872274736276,Aalen-Johansen,0.030199999999999998
365,213,1,0.006567558969266529,0.9391565589692665,Aalen-Johansen,0.932589
365,213,2,-0.012867144574241866,0.05281485542575814,Aalen-Johansen,0.065682
365,213,3,0.0062995856049755106,0.00802858560497551,Aalen-Johansen,0.001729
730,213,1,0.02247841485699187,0.8960984148569918,Aalen-Johansen,0.87362
730,213,2,-0.02801028055781893,0.09009171944218107,Aalen-Johansen,0.118102
730,213,3,0.005531865700827076,0.013809865700827076,Aalen-Johansen,0.008278
1095,213,1,0.029605803835637046,0.8398718038356371,Aalen-Johansen,0.810266
1095,213,2,-0.02491166953646415,0.14631833046353585,Aalen-Johansen,0.17123
1095,213,3,-0.004694134299172923,0.013809865700827076,Aalen-Johansen,0.018504
1460,213,1,0.03134223184539964,0.7874992318453996,Aalen-Johansen,0.756157
1460,213,2,-0.020927097546226736,0.19869090245377327,Aalen-Johansen,0.219618
1460,213,3,-0.010415134299172924,0.013809865700827076,Aalen-Johansen,0.024225
1825,213,1,0.05467740167118662,0.7607104016711866,Aalen-Johansen,0.706033
1825,213,2,-0.03828726737201374,0.22547973262798623,Aalen-Johansen,0.263767
1825,213,3,-0.016390134299172923,0.013809865700827076,Aalen-Johansen,0.030199999999999998
365,214,1,0.017720216147550483,0.9503092161475505,Aalen-Johansen,0.932589
365,214,2,-0.01599121614755017,0.049690783852449835,Aalen-Johansen,0.065682
365,214,3,-0.001729,0,Aalen-Johansen,0.001729
730,214,1,0.0035138575012407802,0.8771338575012407,Aalen-Johansen,0.87362
730,214,2,3.5867864748473366e-4,0.11846067864748473,Aalen-Johansen,0.118102
730,214,3,-0.0038725361487250655,0.004405463851274935,Aalen-Johansen,0.008278
1095,214,1,-0.023158211698054876,0.7871077883019452,Aalen-Johansen,0.810266
1095,214,2,0.019409177233422253,0.19063917723342225,Aalen-Johansen,0.17123
1095,214,3,0.003749034464633011,0.02225303446463301,Aalen-Johansen,0.018504
1460,214,1,-0.012853141570070115,0.7433038584299299,Aalen-Johansen,0.756157
1460,214,2,0.014825107105437468,0.23444310710543748,Aalen-Johansen,0.219618
1460,214,3,-0.0019719655353669895,0.02225303446463301,Aalen-Johansen,0.024225
1825,214,1,-0.014826372521187459,0.6912066274788126,Aalen-Johansen,0.706033
1825,214,2,0.0020218636761508146,0.2657888636761508,Aalen-Johansen,0.263767
1825,214,3,0.012804508845036991,0.04300450884503699,Aalen-Johansen,0.030199999999999998
365,215,1,-0.0020686220453088877,0.9305203779546911,Aalen-Johansen,0.932589
365,215,2,3.962221494329399e-4,0.06607822214943294,Aalen-Johansen,0.065682
365,215,3,0.001672399895875535,0.003401399895875535,Aalen-Johansen,0.001729
730,215,1,-0.009087672715982653,0.8645323272840173,Aalen-Johansen,0.87362
730,215,2,0.008692138921367262,0.12679413892136726,Aalen-Johansen,0.118102
730,215,3,3.955337946148288e-4,0.00867353379461483,Aalen-Johansen,0.008278
1095,215,1,-0.03465651975692807,0.775609480243072,Aalen-Johansen,0.810266
1095,215,2,0.03252376500535942,0.2037537650053594,Aalen-Johansen,0.17123
1095,215,3,0.0021327547515680965,0.020636754751568096,Aalen-Johansen,0.018504
1460,215,1,0.019452480243072,0.775609480243072,Aalen-Johansen,0.756157
1460,215,2,-0.015864234994640597,0.2037537650053594,Aalen-Johansen,0.219618
1460,215,3,-0.003588245248431904,0.020636754751568096,Aalen-Johansen,0.024225
1825,215,1,0.02352916416185058,0.7295621641618506,Aalen-Johansen,0.706033
1825,215,2,-0.013965918913419167,0.2498010810865808,Aalen-Johansen,0.263767
1825,215,3,-0.009563245248431902,0.020636754751568096,Aalen-Johansen,0.030199999999999998
365,216,1,0.01336255975178513,0.9459515597517851,Aalen-Johansen,0.932589
365,216,2,-0.011633559751785094,0.05404844024821491,Aalen-Johansen,0.065682
365,216,3,-0.001729,0,Aalen-Johansen,0.001729
730,216,1,0.008982303415431936,0.8826023034154319,Aalen-Johansen,0.87362
730,216,2,-7.043034154319283e-4,0.11739769658456807,Aalen-Johansen,0.118102
730,216,3,-0.008278,0,Aalen-Johansen,0.008278
1095,216,1,0.035188424175725985,0.845454424175726,Aalen-Johansen,0.810266
1095,216,2,-0.03335243327001408,0.1378775667299859,Aalen-Johansen,0.17123
1095,216,3,-0.00183599090571206,0.01666800909428794,Aalen-Johansen,0.018504
1460,216,1,0.024173981115205745,0.7803309811152057,Aalen-Johansen,0.756157
1460,216,2,-0.02451843342608942,0.1950995665739106,Aalen-Johansen,0.219618
1460,216,3,3.444523108835189e-4,0.02456945231088352,Aalen-Johansen,0.024225
1825,216,1,0.01787608290336762,0.7239090829033676,Aalen-Johansen,0.706033
1825,216,2,-0.012245535214251202,0.25152146478574877,Aalen-Johansen,0.263767
1825,216,3,-0.005630547689116479,0.02456945231088352,Aalen-Johansen,0.030199999999999998
365,217,1,0.0018588837846158501,0.9344478837846159,Aalen-Johansen,0.932589
365,217,2,-1.2988378461618877e-4,0.06555211621538382,Aalen-Johansen,0.065682
365,217,3,-0.001729,0,Aalen-Johansen,0.001729
730,217,1,0.01656136176436851,0.8901813617643685,Aalen-Johansen,0.87362
730,217,2,-0.013044102742814881,0.10505789725718512,Aalen-Johansen,0.118102
730,217,3,-0.003517259021553896,0.004760740978446105,Aalen-Johansen,0.008278
1095,217,1,-2.2086309322877362e-4,0.8100451369067713,Aalen-Johansen,0.810266
1095,217,2,-0.0019575339761273014,0.1692724660238727,Aalen-Johansen,0.17123
1095,217,3,0.002178397069355714,0.020682397069355714,Aalen-Johansen,0.018504
1460,217,1,0.026209449596905077,0.782366449596905,Aalen-Johansen,0.756157
1460,217,2,-0.03209431695031206,0.18752368304968794,Aalen-Johansen,0.219618
1460,217,3,0.00588486735340674,0.03010986735340674,Aalen-Johansen,0.024225
1825,217,1,0.017809962479940822,0.7238429624799408,Aalen-Johansen,0.706033
1825,217,2,-0.0177198298333478,0.24604717016665217,Aalen-Johansen,0.263767
1825,217,3,-9.013264659325781e-5,0.03010986735340674,Aalen-Johansen,0.030199999999999998
365,218,1,0.010105237611649942,0.9426942376116499,Aalen-Johansen,0.932589
365,218,2,-0.008376237611649802,0.0573057623883502,Aalen-Johansen,0.065682
365,218,3,-0.001729,0,Aalen-Johansen,0.001729
730,218,1,0.03030585865077995,0.9039258586507799,Aalen-Johansen,0.87362
730,218,2,-0.0328892346424587,0.0852127653575413,Aalen-Johansen,0.118102
730,218,3,0.0025833759916790468,0.010861375991679047,Aalen-Johansen,0.008278
1095,218,1,0.01787882790362494,0.828144827903625,Aalen-Johansen,0.810266
1095,218,2,-0.02918049030552622,0.14204950969447377,Aalen-Johansen,0.17123
1095,218,3,0.011301662401901322,0.02980566240190132,Aalen-Johansen,0.018504
1460,218,1,-0.0041131211068911044,0.7520438788931089,Aalen-Johansen,0.756157
1460,218,2,-0.001467541295010144,0.21815045870498986,Aalen-Johansen,0.219618
1460,218,3,0.005580662401901321,0.02980566240190132,Aalen-Johansen,0.024225
1825,218,1,-0.009581876098958886,0.6964511239010411,Aalen-Johansen,0.706033
1825,218,2,0.009976213697057701,0.2737432136970577,Aalen-Johansen,0.263767
1825,218,3,-3.943375980986763e-4,0.02980566240190132,Aalen-Johansen,0.030199999999999998
365,219,1,-0.014060631243484223,0.9185283687565158,Aalen-Johansen,0.932589
365,219,2,0.015789631243483898,0.0814716312434839,Aalen-Johansen,0.065682
365,219,3,-0.001729,0,Aalen-Johansen,0.001729
730,219,1,0.002196185433388842,0.8758161854333888,Aalen-Johansen,0.87362
730,219,2,-0.0039118735114925945,0.1141901264885074,Aalen-Johansen,0.118102
730,219,3,0.0017156880781034785,0.009993688078103479,Aalen-Johansen,0.008278
1095,219,1,0.02323198249365077,0.8334979824936508,Aalen-Johansen,0.810266
1095,219,2,-0.029385267686839356,0.14184473231316064,Aalen-Johansen,0.17123
1095,219,3,0.0061532851931880815,0.02465728519318808,Aalen-Johansen,0.018504
1460,219,1,0.01639915413849613,0.7725561541384961,Aalen-Johansen,0.756157
1460,219,2,-0.025995137126621132,0.19362286287337888,Aalen-Johansen,0.219618
1460,219,3,0.009595982988124498,0.0338209829881245,Aalen-Johansen,0.024225
1825,219,1,0.049728455135485294,0.7557614551354853,Aalen-Johansen,0.706033
1825,219,2,-0.0724783073851003,0.19128869261489967,Aalen-Johansen,0.263767
1825,219,3,0.022749852249614476,0.052949852249614474,Aalen-Johansen,0.030199999999999998
365,220,1,0.027661932867022676,0.9602509328670227,Aalen-Johansen,0.932589
365,220,2,-0.02593293286702268,0.03974906713297732,Aalen-Johansen,0.065682
365,220,3,-0.001729,0,Aalen-Johansen,0.001729
730,220,1,0.03770623359303282,0.9113262335930328,Aalen-Johansen,0.87362
730,220,2,-0.0346657406826477,0.0834362593173523,Aalen-Johansen,0.118102
730,220,3,-0.003040492910384907,0.005237507089615094,Aalen-Johansen,0.008278
1095,220,1,-0.00450935054641699,0.805756649453583,Aalen-Johansen,0.810266
1095,220,2,-0.0022316252535360126,0.16899837474646398,Aalen-Johansen,0.17123
1095,220,3,0.006740975799953034,0.025244975799953034,Aalen-Johansen,0.018504
1460,220,1,-9.502128234532004e-4,0.7552067871765468,Aalen-Johansen,0.756157
1460,220,2,-6.97629764996599e-5,0.21954823702350035,Aalen-Johansen,0.219618
1460,220,3,0.0010199757999530337,0.025244975799953034,Aalen-Johansen,0.024225
1825,220,1,-0.03433935364879459,0.6716936463512054,Aalen-Johansen,0.706033
1825,220,2,0.021140495515025337,0.2849074955150253,Aalen-Johansen,0.263767
1825,220,3,0.013198858133769371,0.04339885813376937,Aalen-Johansen,0.030199999999999998
365,221,1,-0.005938845292740469,0.9266501547072595,Aalen-Johansen,0.932589
365,221,2,0.007667845292740283,0.07334984529274029,Aalen-Johansen,0.065682
365,221,3,-0.001729,0,Aalen-Johansen,0.001729
730,221,1,8.08456224852816e-4,0.8744284562248528,Aalen-Johansen,0.87362
730,221,2,0.0028089051339293403,0.12091090513392934,Aalen-Johansen,0.118102
730,221,3,-0.003617361358782288,0.0046606386412177125,Aalen-Johansen,0.008278
1095,221,1,0.028482693815277238,0.8387486938152773,Aalen-Johansen,0.810266
1095,221,2,-0.019907164927310844,0.15132283507268915,Aalen-Johansen,0.17123
1095,221,3,-0.008575528887966595,0.009928471112033405,Aalen-Johansen,0.018504
1460,221,1,0.037773944208475796,0.7939309442084758,Aalen-Johansen,0.756157
1460,221,2,-0.03539288085253428,0.18422511914746573,Aalen-Johansen,0.219618
1460,221,3,-0.0023810633559417822,0.021843936644058218,Aalen-Johansen,0.024225
1825,221,1,-0.012135577347842319,0.6938974226521577,Aalen-Johansen,0.706033
1825,221,2,-0.010185534312818656,0.2535814656871813,Aalen-Johansen,0.263767
1825,221,3,0.022321111660660607,0.052521111660660605,Aalen-Johansen,0.030199999999999998
365,222,1,0.008935522126685358,0.9415245221266854,Aalen-Johansen,0.932589
365,222,2,-0.007206522126685058,0.058475477873314946,Aalen-Johansen,0.065682
365,222,3,-0.001729,0,Aalen-Johansen,0.001729
730,222,1,0.0166817822501929,0.8903017822501929,Aalen-Johansen,0.87362
730,222,2,-0.017879658002143875,0.10022234199785612,Aalen-Johansen,0.118102
730,222,3,0.0011978757519510285,0.00947587575195103,Aalen-Johansen,0.008278
1095,222,1,0.0015464911452077734,0.8118124911452078,Aalen-Johansen,0.810266
1095,222,2,0.001219292862158966,0.17244929286215896,Aalen-Johansen,0.17123
1095,222,3,-0.002765784007366722,0.015738215992633278,Aalen-Johansen,0.018504
1460,222,1,-8.758317608965616e-4,0.7552811682391034,Aalen-Johansen,0.756157
1460,222,2,0.009362615768263416,0.22898061576826342,Aalen-Johansen,0.219618
1460,222,3,-0.008486784007366723,0.015738215992633278,Aalen-Johansen,0.024225
1825,222,1,0.01815597606459496,0.724188976064595,Aalen-Johansen,0.706033
1825,222,2,-0.0036941920572279296,0.26007280794277204,Aalen-Johansen,0.263767
1825,222,3,-0.01446178400736672,0.015738215992633278,Aalen-Johansen,0.030199999999999998
365,223,1,-0.009329879586299605,0.9232591204137004,Aalen-Johansen,0.932589
365,223,2,0.007645830517875124,0.07332783051787513,Aalen-Johansen,0.065682
365,223,3,0.0016840490684246726,0.0034130490684246726,Aalen-Johansen,0.001729
730,223,1,-0.031250259217572074,0.8423697407824279,Aalen-Johansen,0.87362
730,223,2,0.02730952561598511,0.1454115256159851,Aalen-Johansen,0.118102
730,223,3,0.00394073360158706,0.01221873360158706,Aalen-Johansen,0.008278
1095,223,1,-0.045518961822660575,0.7647470381773395,Aalen-Johansen,0.810266
1095,223,2,0.03953701151207786,0.21076701151207786,Aalen-Johansen,0.17123
1095,223,3,0.005981950310582643,0.024485950310582642,Aalen-Johansen,0.018504
1460,223,1,-0.06174796513930647,0.6944090348606935,Aalen-Johansen,0.756157
1460,223,2,0.061487014828723735,0.28110501482872374,Aalen-Johansen,0.219618
1460,223,3,2.609503105826423e-4,0.024485950310582642,Aalen-Johansen,0.024225
1825,223,1,-0.057851793585425026,0.648181206414575,Aalen-Johansen,0.706033
1825,223,2,0.05185313432364547,0.31562013432364544,Aalen-Johansen,0.263767
1825,223,3,0.0059986592617794834,0.03619865926177948,Aalen-Johansen,0.030199999999999998
365,224,1,-0.016838878447498318,0.9157501215525017,Aalen-Johansen,0.932589
365,224,2,0.01856787844749834,0.08424987844749834,Aalen-Johansen,0.065682
365,224,3,-0.001729,0,Aalen-Johansen,0.001729
730,224,1,-0.0440000417607187,0.8296199582392813,Aalen-Johansen,0.87362
730,224,2,0.047186973438191435,0.16528897343819143,Aalen-Johansen,0.118102
730,224,3,-0.003186931677472707,0.005091068322527294,Aalen-Johansen,0.008278
1095,224,1,-0.02765713022304217,0.7826088697769579,Aalen-Johansen,0.810266
1095,224,2,0.041070061900515015,0.212300061900515,Aalen-Johansen,0.17123
1095,224,3,-0.013412931677472706,0.005091068322527294,Aalen-Johansen,0.018504
1460,224,1,-0.0196988895082294,0.7364581104917706,Aalen-Johansen,0.756157
1460,224,2,0.03883282118570211,0.2584508211857021,Aalen-Johansen,0.219618
1460,224,3,-0.019133931677472706,0.005091068322527294,Aalen-Johansen,0.024225
1825,224,1,0.015082233189858685,0.7211152331898587,Aalen-Johansen,0.706033
1825,224,2,0.010026698487614005,0.273793698487614,Aalen-Johansen,0.263767
1825,224,3,-0.025108931677472704,0.005091068322527294,Aalen-Johansen,0.030199999999999998
365,225,1,0.015525648036684103,0.9481146480366841,Aalen-Johansen,0.932589
365,225,2,-0.013796648036684109,0.051885351963315895,Aalen-Johansen,0.065682
365,225,3,-0.001729,0,Aalen-Johansen,0.001729
730,225,1,0.02381313912010663,0.8974331391201066,Aalen-Johansen,0.87362
730,225,2,-0.020877003043440714,0.09722499695655928,Aalen-Johansen,0.118102
730,225,3,-0.0029361360766660405,0.00534186392333396,Aalen-Johansen,0.008278
1095,225,1,0.06167771345611783,0.8719437134561179,Aalen-Johansen,0.810266
1095,225,2,-0.04851557737945204,0.12271442262054795,Aalen-Johansen,0.17123
1095,225,3,-0.01316213607666604,0.00534186392333396,Aalen-Johansen,0.018504
1460,225,1,0.07477080850509643,0.8309278085050964,Aalen-Johansen,0.756157
1460,225,2,-0.0668030275998685,0.1528149724001315,Aalen-Johansen,0.219618
1460,225,3,-0.007967780905228084,0.016257219094771916,Aalen-Johansen,0.024225
1825,225,1,-0.017373621432795083,0.6886593785672049,Aalen-Johansen,0.706033
1825,225,2,0.031316402338022964,0.29508340233802294,Aalen-Johansen,0.263767
1825,225,3,-0.013942780905228082,0.016257219094771916,Aalen-Johansen,0.030199999999999998
365,226,1,-0.012134187515323469,0.9204548124846765,Aalen-Johansen,0.932589
365,226,2,0.013863187515323255,0.07954518751532326,Aalen-Johansen,0.065682
365,226,3,-0.001729,0,Aalen-Johansen,0.001729
730,226,1,-0.0054773781508331565,0.8681426218491668,Aalen-Johansen,0.87362
730,226,2,0.003420346938342908,0.1215223469383429,Aalen-Johansen,0.118102
730,226,3,0.002057031212490063,0.010335031212490063,Aalen-Johansen,0.008278
1095,226,1,-0.015851839300603854,0.7944141606993962,Aalen-Johansen,0.810266
1095,226,2,0.006310868566063554,0.17754086856606355,Aalen-Johansen,0.17123
1095,226,3,0.009540970734540095,0.028044970734540094,Aalen-Johansen,0.018504
1460,226,1,0.0037961428697673716,0.7599531428697673,Aalen-Johansen,0.756157
1460,226,2,-0.01556550480926705,0.20405249519073296,Aalen-Johansen,0.219618
1460,226,3,0.011769361939499585,0.035994361939499585,Aalen-Johansen,0.024225
1825,226,1,5.639265302567198e-4,0.7065969265302567,Aalen-Johansen,0.706033
1825,226,2,-0.006358288469756279,0.2574087115302437,Aalen-Johansen,0.263767
1825,226,3,0.005794361939499587,0.035994361939499585,Aalen-Johansen,0.030199999999999998
365,227,1,-0.00915255125235881,0.9234364487476412,Aalen-Johansen,0.932589
365,227,2,0.01088155125235915,0.07656355125235915,Aalen-Johansen,0.065682
365,227,3,-0.001729,0,Aalen-Johansen,0.001729
730,227,1,2.6117600128616747e-4,0.8738811760012861,Aalen-Johansen,0.87362
730,227,2,-0.014068120965812156,0.10403387903418784,Aalen-Johansen,0.118102
730,227,3,0.013806944964526412,0.022084944964526412,Aalen-Johansen,0.008278
1095,227,1,-0.0032451214060652545,0.8070208785939348,Aalen-Johansen,0.810266
1095,227,2,-0.011231210016720006,0.15999878998328,Aalen-Johansen,0.17123
1095,227,3,0.014476331422785628,0.03298033142278563,Aalen-Johansen,0.018504
1460,227,1,-0.003182701947316957,0.752974298052683,Aalen-Johansen,0.756157
1460,227,2,-0.015180020887300888,0.20443797911269912,Aalen-Johansen,0.219618
1460,227,3,0.018362722834618133,0.04258772283461813,Aalen-Johansen,0.024225
1825,227,1,-0.0014019396749579416,0.7046310603250421,Aalen-Johansen,0.706033
1825,227,2,-0.010985783159659868,0.2527812168403401,Aalen-Johansen,0.263767
1825,227,3,0.012387722834618135,0.04258772283461813,Aalen-Johansen,0.030199999999999998
365,228,1,-0.009354528175210874,0.9232344718247891,Aalen-Johansen,0.932589
365,228,2,0.004009963012115134,0.06969196301211514,Aalen-Johansen,0.065682
365,228,3,0.0053445651630957824,0.007073565163095783,Aalen-Johansen,0.001729
730,228,1,0.008910564244982155,0.8825305642449821,Aalen-Johansen,0.87362
730,228,2,-0.02002790057773987,0.09807409942226013,Aalen-Johansen,0.118102
730,228,3,0.011117336332757664,0.019395336332757664,Aalen-Johansen,0.008278
1095,228,1,0.017181640167064915,0.827447640167065,Aalen-Johansen,0.810266
1095,228,2,-0.02573082767483148,0.1454991723251685,Aalen-Johansen,0.17123
1095,228,3,0.00854918750776654,0.02705318750776654,Aalen-Johansen,0.018504
1460,228,1,0.019416256388278597,0.7755732563882786,Aalen-Johansen,0.756157
1460,228,2,-0.022244443896045185,0.19737355610395482,Aalen-Johansen,0.219618
1460,228,3,0.00282818750776654,0.02705318750776654,Aalen-Johansen,0.024225
1825,228,1,0.022166864960537103,0.7281998649605371,Aalen-Johansen,0.706033
