time,simulation,method,state,bias,estimate,truth
1095,473,Aalen-Johansen,2,-0.037291712606410676,0.3301962873935893,0.367488
1095,473,Aalen-Johansen,3,-0.07689679377662301,0.222899206223377,0.299796
1460,473,Aalen-Johansen,1,0.07254274153974677,0.32890274153974675,0.25636
1460,473,Aalen-Johansen,2,0.025021449056167766,0.41566744905616776,0.390646
1460,473,Aalen-Johansen,3,-0.09756419059591509,0.25542980940408494,0.35299400000000003
1825,473,Aalen-Johansen,1,0.0898508988472784,0.2877898988472784,0.197939
1825,473,Aalen-Johansen,2,0.0521922917486361,0.4567802917486361,0.404588
1825,473,Aalen-Johansen,3,-0.14204319059591503,0.25542980940408494,0.39747299999999997
365,474,Aalen-Johansen,1,0.027654108146617395,0.6077121081466174,0.580058
365,474,Aalen-Johansen,2,-0.002700555048641251,0.28473244495135874,0.287433
365,474,Aalen-Johansen,3,-0.024953553097976006,0.10755544690202401,0.13250900000000002
730,474,Aalen-Johansen,1,0.03443458604781924,0.46559858604781923,0.431164
730,474,Aalen-Johansen,2,-0.015109050436740545,0.32221894956325947,0.337328
730,474,Aalen-Johansen,3,-0.01932553561107872,0.21218246438892127,0.231508
1095,474,Aalen-Johansen,1,0.00527408468656515,0.33799008468656516,0.332716
1095,474,Aalen-Johansen,2,0.024574300205842003,0.392062300205842,0.367488
1095,474,Aalen-Johansen,3,-0.02984838489240721,0.2699476151075928,0.299796
1460,474,Aalen-Johansen,1,-0.04895699348778951,0.20740300651221047,0.25636
1460,474,Aalen-Johansen,2,-0.017217458767115945,0.37342854123288405,0.390646
1460,474,Aalen-Johansen,3,0.06617445225490537,0.4191684522549054,0.35299400000000003
1825,474,Aalen-Johansen,1,0.009464006512210466,0.20740300651221047,0.197939
1825,474,Aalen-Johansen,2,-0.031159458767115955,0.37342854123288405,0.404588
1825,474,Aalen-Johansen,3,0.021695452254905434,0.4191684522549054,0.39747299999999997
365,475,Aalen-Johansen,1,0.029202973030142854,0.6092609730301428,0.580058
365,475,Aalen-Johansen,2,-0.012860758091083668,0.2745722419089163,0.287433
365,475,Aalen-Johansen,3,-0.016342214939059116,0.1161667850609409,0.13250900000000002
730,475,Aalen-Johansen,1,0.05004935673912664,0.48121335673912663,0.431164
730,475,Aalen-Johansen,2,0.05426135747472155,0.39158935747472157,0.337328
730,475,Aalen-Johansen,3,-0.10431071421384797,0.12719728578615203,0.231508
1095,475,Aalen-Johansen,1,-0.00494189579284704,0.32777410420715297,0.332716
1095,475,Aalen-Johansen,2,0.12064409472811222,0.4881320947281122,0.367488
1095,475,Aalen-Johansen,3,-0.11570219893526493,0.18409380106473508,0.299796
1460,475,Aalen-Johansen,1,0.009418821148967582,0.26577882114896756,0.25636
1460,475,Aalen-Johansen,2,0.13328483598695023,0.5239308359869502,0.390646
1460,475,Aalen-Johansen,3,-0.14270365713591748,0.21029034286408255,0.35299400000000003
1825,475,Aalen-Johansen,1,0.03461746850534661,0.23255646850534661,0.197939
1825,475,Aalen-Johansen,2,0.11934283598695022,0.5239308359869502,0.404588
1825,475,Aalen-Johansen,3,-0.15396030449229647,0.2435126955077035,0.39747299999999997
365,476,Aalen-Johansen,1,-0.07518272830005202,0.504875271699948,0.580058
365,476,Aalen-Johansen,2,0.13455823145658502,0.421991231456585,0.287433
365,476,Aalen-Johansen,3,-0.05937550315653281,0.0731334968434672,0.13250900000000002
730,476,Aalen-Johansen,1,-0.021224911408538882,0.4099390885914611,0.431164
730,476,Aalen-Johansen,2,-0.001212101996606707,0.3361158980033933,0.337328
730,476,Aalen-Johansen,3,0.022437013405145756,0.25394501340514575,0.231508
1095,476,Aalen-Johansen,1,0.02174261043622583,0.35445861043622584,0.332716
1095,476,Aalen-Johansen,2,-0.015203538853527099,0.3522844611464729,0.367488
1095,476,Aalen-Johansen,3,-0.0065390715826985635,0.29325692841730144,0.299796
1460,476,Aalen-Johansen,1,0.05341895365855032,0.3097789536585503,0.25636
1460,476,Aalen-Johansen,2,-0.055546419934160374,0.3350995800658396,0.390646
1460,476,Aalen-Johansen,3,0.0021274662756102236,0.35512146627561025,0.35299400000000003
1825,476,Aalen-Johansen,1,0.11183995365855029,0.3097789536585503,0.197939
1825,476,Aalen-Johansen,2,-0.06948841993416038,0.3350995800658396,0.404588
1825,476,Aalen-Johansen,3,-0.04235153372438971,0.35512146627561025,0.39747299999999997
365,477,Aalen-Johansen,1,0.07230718711826334,0.6523651871182633,0.580058
365,477,Aalen-Johansen,2,-0.015717533147699803,0.2717154668523002,0.287433
365,477,Aalen-Johansen,3,-0.05658965397056351,0.07591934602943651,0.13250900000000002
730,477,Aalen-Johansen,1,0.05936641133589832,0.4905304113358983,0.431164
730,477,Aalen-Johansen,2,0.053858700030857964,0.391186700030858,0.337328
730,477,Aalen-Johansen,3,-0.11322511136675656,0.11828288863324343,0.231508
1095,477,Aalen-Johansen,1,0.09053970354999918,0.4232557035499992,0.332716
1095,477,Aalen-Johansen,2,0.04080013046436115,0.40828813046436113,0.367488
1095,477,Aalen-Johansen,3,-0.13133983401436058,0.16845616598563942,0.299796
1460,477,Aalen-Johansen,1,0.037349587346822144,0.2937095873468221,0.25636
1460,477,Aalen-Johansen,2,0.01885970934309894,0.40950570934309893,0.390646
1460,477,Aalen-Johansen,3,-0.05620929668992142,0.2967847033100786,0.35299400000000003
1825,477,Aalen-Johansen,1,-0.022714530276043615,0.1752244697239564,0.197939
1825,477,Aalen-Johansen,2,0.12340282696596466,0.5279908269659647,0.404588
1825,477,Aalen-Johansen,3,-0.10068829668992135,0.2967847033100786,0.39747299999999997
365,478,Aalen-Johansen,1,0.07768728092728228,0.6577452809272822,0.580058
365,478,Aalen-Johansen,2,-0.13153358311694957,0.15589941688305042,0.287433
365,478,Aalen-Johansen,3,0.053846302189667045,0.18635530218966706,0.13250900000000002
730,478,Aalen-Johansen,1,0.11879658514795888,0.5499605851479589,0.431164
730,478,Aalen-Johansen,2,-0.17067644979115898,0.16665155020884104,0.337328
730,478,Aalen-Johansen,3,0.051879864643199824,0.2833878646431998,0.231508
1095,478,Aalen-Johansen,1,0.1078686704546673,0.4405846704546673,0.332716
1095,478,Aalen-Johansen,2,-0.15365845841817227,0.2138295415818277,0.367488
1095,478,Aalen-Johansen,3,0.04578978796350469,0.3455857879635047,0.299796
1460,478,Aalen-Johansen,1,0.08019773437509303,0.336557734375093,0.25636
1460,478,Aalen-Johansen,2,-0.11485923913548463,0.27578676086451537,0.390646
1460,478,Aalen-Johansen,3,0.034661504760391315,0.38765550476039135,0.35299400000000003
1825,478,Aalen-Johansen,1,0.138618734375093,0.336557734375093,0.197939
1825,478,Aalen-Johansen,2,-0.15944421256487523,0.24514378743512477,0.404588
1825,478,Aalen-Johansen,3,0.020825478189781976,0.41829847818978194,0.39747299999999997
365,479,Aalen-Johansen,1,-0.06213311122028453,0.5179248887797154,0.580058
365,479,Aalen-Johansen,2,0.00832572411293675,0.29575872411293674,0.287433
365,479,Aalen-Johansen,3,0.05380738710734753,0.18631638710734755,0.13250900000000002
730,479,Aalen-Johansen,1,-0.08951298880832387,0.3416510111916761,0.431164
730,479,Aalen-Johansen,2,0.05960830530777389,0.3969363053077739,0.337328
730,479,Aalen-Johansen,3,0.029904683500549645,0.26141268350054964,0.231508
1095,479,Aalen-Johansen,1,-0.06915664850927838,0.2635593514907216,0.332716
1095,479,Aalen-Johansen,2,0.046843565453988045,0.414331565453988,0.367488
1095,479,Aalen-Johansen,3,0.022313083055290006,0.32210908305529,0.299796
1460,479,Aalen-Johansen,1,-0.045512518807422714,0.21084748119257726,0.25636
1460,479,Aalen-Johansen,2,0.0452612067019903,0.4359072067019903,0.390646
1460,479,Aalen-Johansen,3,2.51312105432111e-4,0.35324531210543214,0.35299400000000003
1825,479,Aalen-Johansen,1,-0.04419604496374577,0.15374295503625424,0.197939
1825,479,Aalen-Johansen,2,0.012575773957034242,0.41716377395703425,0.404588
1825,479,Aalen-Johansen,3,0.031620271006711276,0.42909327100671124,0.39747299999999997
365,480,Aalen-Johansen,1,-0.05186675330758228,0.5281912466924177,0.580058
365,480,Aalen-Johansen,2,0.05642857465586748,0.3438615746558675,0.287433
365,480,Aalen-Johansen,3,-0.004561821348285255,0.12794717865171476,0.13250900000000002
730,480,Aalen-Johansen,1,-0.05014711497283386,0.38101688502716613,0.431164
730,480,Aalen-Johansen,2,-0.0361447057742052,0.3011832942257948,0.337328
730,480,Aalen-Johansen,3,0.08629182074703884,0.31779982074703883,0.231508
1095,480,Aalen-Johansen,1,-0.03769786533827729,0.2950181346617227,0.332716
1095,480,Aalen-Johansen,2,-0.07701545969885137,0.2904725403011486,0.367488
1095,480,Aalen-Johansen,3,0.11471332503712839,0.4145093250371284,0.299796
1460,480,Aalen-Johansen,1,0.001780867829007493,0.25814086782900747,0.25636
1460,480,Aalen-Johansen,2,-0.12092149829179055,0.26972450170820944,0.390646
1460,480,Aalen-Johansen,3,0.11914063046278284,0.47213463046278287,0.35299400000000003
1825,480,Aalen-Johansen,1,-0.04305447930259551,0.1548845206974045,0.197939
1825,480,Aalen-Johansen,2,-0.10318933427085863,0.30139866572914137,0.404588
1825,480,Aalen-Johansen,3,0.14624381357345395,0.5437168135734539,0.39747299999999997
365,481,Aalen-Johansen,1,0.005673881018132487,0.5857318810181324,0.580058
365,481,Aalen-Johansen,2,-0.02562333795554317,0.2618096620444568,0.287433
365,481,Aalen-Johansen,3,0.01994945693741082,0.15245845693741084,0.13250900000000002
730,481,Aalen-Johansen,1,0.004925822833742377,0.43608982283374237,0.431164
730,481,Aalen-Johansen,2,-0.024116364773394405,0.3132116352266056,0.337328
730,481,Aalen-Johansen,3,0.019190541939652028,0.250698541939652,0.231508
1095,481,Aalen-Johansen,1,-0.0895713475463461,0.2431446524536539,0.332716
1095,481,Aalen-Johansen,2,0.08585983152989679,0.45334783152989677,0.367488
1095,481,Aalen-Johansen,3,0.003711516016449312,0.3035075160164493,0.299796
1460,481,Aalen-Johansen,1,-0.08654468717522582,0.16981531282477416,0.25636
1460,481,Aalen-Johansen,2,0.11576911678763874,0.5064151167876387,0.390646
1460,481,Aalen-Johansen,3,-0.029224429612412894,0.32376957038758714,0.35299400000000003
1825,481,Aalen-Johansen,1,-0.07057751538141938,0.12736148461858063,0.197939
1825,481,Aalen-Johansen,2,0.14428094499383232,0.5488689449938323,0.404588
1825,481,Aalen-Johansen,3,-0.07370342961241283,0.32376957038758714,0.39747299999999997
365,482,Aalen-Johansen,1,0.013132506175406511,0.5931905061754065,0.580058
365,482,Aalen-Johansen,2,0.014183595778572589,0.3016165957785726,0.287433
365,482,Aalen-Johansen,3,-0.0273161019539791,0.10519289804602092,0.13250900000000002
730,482,Aalen-Johansen,1,-0.02287555298254529,0.4082884470174547,0.431164
730,482,Aalen-Johansen,2,0.07162576911400709,0.4089537691140071,0.337328
730,482,Aalen-Johansen,3,-0.0487502161314618,0.1827577838685382,0.231508
1095,482,Aalen-Johansen,1,0.021133987415127342,0.35384998741512735,0.332716
1095,482,Aalen-Johansen,2,0.041424186482972636,0.4089121864829726,0.367488
1095,482,Aalen-Johansen,3,-0.06255817389809998,0.23723782610190003,0.299796
1460,482,Aalen-Johansen,1,0.05817332214677989,0.31453332214677987,0.25636
1460,482,Aalen-Johansen,2,0.023506836211072413,0.4141528362110724,0.390646
1460,482,Aalen-Johansen,3,-0.0816801583578523,0.2713138416421477,0.35299400000000003
1825,482,Aalen-Johansen,1,-0.050501505243696926,0.14743749475630308,0.197939
1825,482,Aalen-Johansen,2,0.09802733306485428,0.5026153330648543,0.404588
1825,482,Aalen-Johansen,3,-0.047525827821157274,0.3499471721788427,0.39747299999999997
365,483,Aalen-Johansen,1,0.0957229794847686,0.6757809794847686,0.580058
365,483,Aalen-Johansen,2,-0.060596924616288156,0.22683607538371184,0.287433
365,483,Aalen-Johansen,3,-0.03512605486848029,0.09738294513151972,0.13250900000000002
730,483,Aalen-Johansen,1,0.1315643250889249,0.5627283250889249,0.431164
730,483,Aalen-Johansen,2,-0.022749610036193635,0.3145783899638064,0.337328
730,483,Aalen-Johansen,3,-0.10881471505273094,0.12269328494726905,0.231508
1095,483,Aalen-Johansen,1,0.1582239271229502,0.4909399271229502,0.332716
1095,483,Aalen-Johansen,2,-0.09145449740856226,0.2760335025914377,0.367488
1095,483,Aalen-Johansen,3,-0.06676942971438748,0.23302657028561252,0.299796
1460,483,Aalen-Johansen,1,0.16849186001024535,0.42485186001024533,0.25636
1460,483,Aalen-Johansen,2,-0.13535938821144305,0.25528661178855694,0.390646
1460,483,Aalen-Johansen,3,-0.033132471798801855,0.3198615282011982,0.35299400000000003
1825,483,Aalen-Johansen,1,0.18828996364567754,0.38622896364567755,0.197939
1825,483,Aalen-Johansen,2,-0.11067849184687528,0.2939095081531247,0.404588
1825,483,Aalen-Johansen,3,-0.07761147179880179,0.3198615282011982,0.39747299999999997
365,484,Aalen-Johansen,1,0.03293362116282195,0.6129916211628219,0.580058
365,484,Aalen-Johansen,2,-0.009745886355558342,0.27768711364444165,0.287433
365,484,Aalen-Johansen,3,-0.023187734807263605,0.10932126519273641,0.13250900000000002
730,484,Aalen-Johansen,1,0.039416017203730835,0.4705800172037308,0.431164
730,484,Aalen-Johansen,2,-0.031108350773652205,0.3062196492263478,0.337328
730,484,Aalen-Johansen,3,-0.00830766643007877,0.22320033356992122,0.231508
1095,484,Aalen-Johansen,1,0.06126048499145076,0.39397648499145077,0.332716
1095,484,Aalen-Johansen,2,-0.07923192192632056,0.2882560780736794,0.367488
1095,484,Aalen-Johansen,3,0.017971436934869633,0.31776743693486964,0.299796
1460,484,Aalen-Johansen,1,0.08306589476186532,0.3394258947618653,0.25636
1460,484,Aalen-Johansen,2,-0.09658993367356877,0.2940560663264312,0.390646
1460,484,Aalen-Johansen,3,0.013524038911703284,0.3665180389117033,0.35299400000000003
1825,484,Aalen-Johansen,1,0.10377290645499135,0.30171190645499135,0.197939
1825,484,Aalen-Johansen,2,-0.07281794536669484,0.33177005463330517,0.404588
1825,484,Aalen-Johansen,3,-0.03095496108829665,0.3665180389117033,0.39747299999999997
365,485,Aalen-Johansen,1,0.02365802920746396,0.6037160292074639,0.580058
365,485,Aalen-Johansen,2,-0.04073612852324485,0.24669687147675515,0.287433
365,485,Aalen-Johansen,3,0.01707809931578111,0.14958709931578112,0.13250900000000002
730,485,Aalen-Johansen,1,0.004245504346027884,0.4354095043460279,0.431164
730,485,Aalen-Johansen,2,0.002819531114784224,0.34014753111478424,0.337328
730,485,Aalen-Johansen,3,-0.007065035460811914,0.22444296453918808,0.231508
1095,485,Aalen-Johansen,1,-0.006024486090989545,0.32669151390901047,0.332716
1095,485,Aalen-Johansen,2,0.04437811182882939,0.4118661118288294,0.367488
1095,485,Aalen-Johansen,3,-0.038353625737839625,0.2614423742621604,0.299796
1460,485,Aalen-Johansen,1,0.02007128099993194,0.2764312809999319,0.25636
1460,485,Aalen-Johansen,2,0.013229124812961568,0.40387512481296156,0.390646
1460,485,Aalen-Johansen,3,-0.033300405812893286,0.31969359418710674,0.35299400000000003
1825,485,Aalen-Johansen,1,0.04777769422216169,0.2457166942221617,0.197939
1825,485,Aalen-Johansen,2,-0.04010304437304402,0.364484955626956,0.404588
1825,485,Aalen-Johansen,3,-0.007674649849117421,0.38979835015088254,0.39747299999999997
365,486,Aalen-Johansen,1,0.03618939666999732,0.6162473966699973,0.580058
365,486,Aalen-Johansen,2,-0.048441123047344464,0.23899187695265553,0.287433
365,486,Aalen-Johansen,3,0.012251726377346894,0.1447607263773469,0.13250900000000002
730,486,Aalen-Johansen,1,-0.002602643659103343,0.42856135634089665,0.431164
730,486,Aalen-Johansen,2,0.018058315993121077,0.3553863159931211,0.337328
730,486,Aalen-Johansen,3,-0.015455672334018122,0.21605232766598187,0.231508
1095,486,Aalen-Johansen,1,0.011025921231760882,0.3437419212317609,0.332716
1095,486,Aalen-Johansen,2,0.05324363274341243,0.4207316327434124,0.367488
1095,486,Aalen-Johansen,3,-0.06426955397517367,0.23552644602482634,0.299796
1460,486,Aalen-Johansen,1,-0.02065125401250681,0.23570874598749317,0.25636
1460,486,Aalen-Johansen,2,0.10374461586450401,0.494390615864504,0.390646
1460,486,Aalen-Johansen,3,-0.08309336185199756,0.26990063814800247,0.35299400000000003
1825,486,Aalen-Johansen,1,-0.13508333440333514,0.06285566559666486,0.197939
1825,486,Aalen-Johansen,2,0.12373993591028226,0.5283279359102823,0.404588
1825,486,Aalen-Johansen,3,0.011343398493052548,0.4088163984930525,0.39747299999999997
365,487,Aalen-Johansen,1,0.08987780633634235,0.6699358063363423,0.580058
365,487,Aalen-Johansen,2,-0.04135256268963919,0.2460804373103608,0.287433
365,487,Aalen-Johansen,3,-0.04852524364670324,0.08398375635329677,0.13250900000000002
730,487,Aalen-Johansen,1,0.06307708592344713,0.4942410859234471,0.431164
730,487,Aalen-Johansen,2,-0.05541684416447562,0.2819111558355244,0.337328
730,487,Aalen-Johansen,3,-0.007660241758971564,0.22384775824102843,0.231508
1095,487,Aalen-Johansen,1,0.043053836248299115,0.3757698362482991,0.332716
1095,487,Aalen-Johansen,2,-0.083244657050554,0.284243342949446,0.367488
1095,487,Aalen-Johansen,3,0.040190820802254834,0.33998682080225484,0.299796
1460,487,Aalen-Johansen,1,0.06159909221009929,0.31795909221009927,0.25636
1460,487,Aalen-Johansen,2,-0.10701971128529586,0.28362628871470413,0.390646
1460,487,Aalen-Johansen,3,0.04542061907519651,0.39841461907519654,0.35299400000000003
1825,487,Aalen-Johansen,1,0.026880560148555027,0.22481956014855503,0.197939
1825,487,Aalen-Johansen,2,-0.05993925924497373,0.3446487407550263,0.404588
1825,487,Aalen-Johansen,3,0.03305869909641873,0.4305316990964187,0.39747299999999997
365,488,Aalen-Johansen,1,-0.08110921085577244,0.4989487891442275,0.580058
365,488,Aalen-Johansen,2,0.060540992730351795,0.3479739927303518,0.287433
365,488,Aalen-Johansen,3,0.020568218125420784,0.1530772181254208,0.13250900000000002
730,488,Aalen-Johansen,1,-0.041449356479133725,0.38971464352086627,0.431164
730,488,Aalen-Johansen,2,-0.05248212856084611,0.2848458714391539,0.337328
730,488,Aalen-Johansen,3,0.09393148503997989,0.3254394850399799,0.231508
1095,488,Aalen-Johansen,1,-0.04476018006513771,0.2879558199348623,0.332716
1095,488,Aalen-Johansen,2,-3.6903715088537625e-4,0.3671189628491146,0.367488
1095,488,Aalen-Johansen,3,0.04512921721602314,0.34492521721602315,0.299796
1460,488,Aalen-Johansen,1,-0.04039313504885325,0.21596686495114673,0.25636
1460,488,Aalen-Johansen,2,0.012467440340972358,0.40311344034097235,0.390646
1460,488,Aalen-Johansen,3,0.02792569470788092,0.38091969470788095,0.35299400000000003
1825,488,Aalen-Johansen,1,-0.03596385128663995,0.16197514871336005,0.197939
1825,488,Aalen-Johansen,2,-0.04346223397861526,0.36112576602138474,0.404588
1825,488,Aalen-Johansen,3,0.0794260852652553,0.47689908526525526,0.39747299999999997
365,489,Aalen-Johansen,1,-0.09580203675064825,0.4842559632493517,0.580058
365,489,Aalen-Johansen,2,0.05804723452275695,0.34548023452275695,0.287433
365,489,Aalen-Johansen,3,0.0377548022278906,0.17026380222789061,0.13250900000000002
730,489,Aalen-Johansen,1,-0.027037036961605754,0.40412696303839424,0.431164
730,489,Aalen-Johansen,2,0.04212071612212792,0.37944871612212794,0.337328
730,489,Aalen-Johansen,3,-0.015083679160522834,0.21642432083947716,0.231508
1095,489,Aalen-Johansen,1,0.008266125063645102,0.3409821250636451,0.332716
1095,489,Aalen-Johansen,2,0.07510555409687708,0.44259355409687706,0.367488
1095,489,Aalen-Johansen,3,-0.08337167916052285,0.21642432083947716,0.299796
1460,489,Aalen-Johansen,1,0.050523912557280615,0.3068839125572806,0.25636
1460,489,Aalen-Johansen,2,0.08604576660324159,0.4766917666032416,0.390646
1460,489,Aalen-Johansen,3,-0.13656967916052287,0.21642432083947716,0.35299400000000003
1825,489,Aalen-Johansen,1,0.10894491255728059,0.3068839125572806,0.197939
1825,489,Aalen-Johansen,2,0.019138014758437016,0.423726014758437,0.404588
1825,489,Aalen-Johansen,3,-0.12808292731571824,0.2693900726842817,0.39747299999999997
365,490,Aalen-Johansen,1,0.032850869473495914,0.6129088694734959,0.580058
365,490,Aalen-Johansen,2,-0.060532269031733144,0.22690073096826685,0.287433
365,490,Aalen-Johansen,3,0.02768139955823712,0.16019039955823713,0.13250900000000002
730,490,Aalen-Johansen,1,0.013893955292799465,0.44505795529279946,0.431164
730,490,Aalen-Johansen,2,-0.025969172176120048,0.31135882782387997,0.337328
730,490,Aalen-Johansen,3,0.012075216883320444,0.24358321688332044,0.231508
1095,490,Aalen-Johansen,1,0.004365609257788783,0.3370816092577888,0.332716
1095,490,Aalen-Johansen,2,0.00786110607385515,0.37534910607385513,0.367488
1095,490,Aalen-Johansen,3,-0.012226715331644045,0.28756928466835596,0.299796
1460,490,Aalen-Johansen,1,-0.0035487930566583392,0.25281120694334164,0.25636
1460,490,Aalen-Johansen,2,-0.021544331053037324,0.36910166894696267,0.390646
1460,490,Aalen-Johansen,3,0.025093124109695553,0.3780871241096956,0.35299400000000003
1825,490,Aalen-Johansen,1,-0.017359566469041687,0.18057943353095832,0.197939
1825,490,Aalen-Johansen,2,0.036745442359346014,0.441333442359346,0.404588
1825,490,Aalen-Johansen,3,-0.019385875890304383,0.3780871241096956,0.39747299999999997
365,491,Aalen-Johansen,1,0.028708933701983463,0.6087669337019834,0.580058
365,491,Aalen-Johansen,2,0.017226789562906797,0.3046597895629068,0.287433
365,491,Aalen-Johansen,3,-0.045935723264890066,0.08657327673510995,0.13250900000000002
730,491,Aalen-Johansen,1,0.030157369690985314,0.4613213696909853,0.431164
730,491,Aalen-Johansen,2,0.03436293827225728,0.3716909382722573,0.337328
730,491,Aalen-Johansen,3,-0.06452030796324223,0.16698769203675776,0.231508
1095,491,Aalen-Johansen,1,-0.0113738090275316,0.3213421909724684,0.332716
1095,491,Aalen-Johansen,2,0.07844884821168485,0.44593684821168483,0.367488
1095,491,Aalen-Johansen,3,-0.06707503918415283,0.23272096081584717,0.299796
1460,491,Aalen-Johansen,1,-0.011645562259427866,0.2447144377405721,0.25636
1460,491,Aalen-Johansen,2,0.13191860144358108,0.5225646014435811,0.390646
1460,491,Aalen-Johansen,3,-0.12027303918415286,0.23272096081584717,0.35299400000000003
1825,491,Aalen-Johansen,1,-0.04256475381550978,0.15537424618449022,0.197939
1825,491,Aalen-Johansen,2,0.1615038684558408,0.5660918684558408,0.404588
1825,491,Aalen-Johansen,3,-0.11893911464033058,0.2785338853596694,0.39747299999999997
365,492,Aalen-Johansen,1,0.08191740710420392,0.6619754071042039,0.580058
365,492,Aalen-Johansen,2,-0.12283074157346593,0.16460225842653406,0.287433
365,492,Aalen-Johansen,3,0.04091333446926204,0.17342233446926206,0.13250900000000002
730,492,Aalen-Johansen,1,0.06732342408100594,0.49848742408100594,0.431164
730,492,Aalen-Johansen,2,-0.10698369202852978,0.23034430797147024,0.337328
730,492,Aalen-Johansen,3,0.03966026794752375,0.27116826794752374,0.231508
1095,492,Aalen-Johansen,1,0.039780097115476976,0.372496097115477,0.332716
1095,492,Aalen-Johansen,2,-0.09259789003217822,0.27489010996782176,0.367488
1095,492,Aalen-Johansen,3,0.05281779291670119,0.3526137929167012,0.299796
1460,492,Aalen-Johansen,1,-0.05318031066428522,0.20317968933571476,0.25636
1460,492,Aalen-Johansen,2,-0.004490822062620192,0.3861551779373798,0.390646
1460,492,Aalen-Johansen,3,0.05767113272690533,0.41066513272690536,0.35299400000000003
1825,492,Aalen-Johansen,1,-0.02862259222023772,0.16931640777976228,0.197939
1825,492,Aalen-Johansen,2,0.015430459493332271,0.4200184594933323,0.404588
1825,492,Aalen-Johansen,3,0.013192132726905392,0.41066513272690536,0.39747299999999997
365,493,Aalen-Johansen,1,-0.12481456305166877,0.4552434369483312,0.580058
365,493,Aalen-Johansen,2,0.10360173408995066,0.39103473408995065,0.287433
365,493,Aalen-Johansen,3,0.021212828961718222,0.15372182896171824,0.13250900000000002
730,493,Aalen-Johansen,1,-0.06015176117527932,0.3710122388247207,0.431164
730,493,Aalen-Johansen,2,0.0952716774152636,0.4325996774152636,0.337328
730,493,Aalen-Johansen,3,-0.035119916239984145,0.19638808376001585,0.231508
1095,493,Aalen-Johansen,1,-0.10707112960367868,0.22564487039632133,0.332716
1095,493,Aalen-Johansen,2,0.16233653106539053,0.5298245310653905,0.367488
1095,493,Aalen-Johansen,3,-0.0552654014617118,0.2445305985382882,0.299796
1460,493,Aalen-Johansen,1,-0.1427485967235305,0.11361140327646949,0.25636
1460,493,Aalen-Johansen,2,0.2078995852830387,0.5985455852830387,0.390646
1460,493,Aalen-Johansen,3,-0.06515098855950818,0.28784301144049185,0.35299400000000003
1825,493,Aalen-Johansen,1,-0.15060091530147107,0.047338084698528946,0.197939
1825,493,Aalen-Johansen,2,0.24129566998156765,0.6458836699815677,0.404588
1825,493,Aalen-Johansen,3,-0.09069475468009652,0.30677824531990344,0.39747299999999997
365,494,Aalen-Johansen,1,-0.01525420336404748,0.5648037966359525,0.580058
365,494,Aalen-Johansen,2,-0.04379512142422706,0.24363787857577293,0.287433
365,494,Aalen-Johansen,3,0.05904932478827485,0.19155832478827486,0.13250900000000002
730,494,Aalen-Johansen,1,0.011813541181999454,0.44297754118199945,0.431164
730,494,Aalen-Johansen,2,-0.02164615894279548,0.31568184105720454,0.337328
730,494,Aalen-Johansen,3,0.009832617760796108,0.2413406177607961,0.231508
1095,494,Aalen-Johansen,1,0.028856393034350836,0.36157239303435085,0.332716
1095,494,Aalen-Johansen,2,-0.009196106195625331,0.35829189380437465,0.367488
1095,494,Aalen-Johansen,3,-0.01966028683872545,0.28013571316127456,0.299796
1460,494,Aalen-Johansen,1,-0.0010273965238904448,0.25533260347610953,0.25636
1460,494,Aalen-Johansen,2,0.04843773583743349,0.4390837358374335,0.390646
1460,494,Aalen-Johansen,3,-0.04741033931354299,0.30558366068645704,0.35299400000000003
1825,494,Aalen-Johansen,1,0.05739360347610953,0.25533260347610953,0.197939
1825,494,Aalen-Johansen,2,0.03449573583743348,0.4390837358374335,0.404588
1825,494,Aalen-Johansen,3,-0.09188933931354293,0.30558366068645704,0.39747299999999997
365,495,Aalen-Johansen,1,-0.04914558431466298,0.530912415685337,0.580058
365,495,Aalen-Johansen,2,0.03708577777934108,0.32451877777934107,0.287433
365,495,Aalen-Johansen,3,0.012059806535322098,0.14456880653532211,0.13250900000000002
730,495,Aalen-Johansen,1,-0.01793277869086657,0.4132312213091334,0.431164
730,495,Aalen-Johansen,2,0.003644921295753667,0.3409729212957537,0.337328
730,495,Aalen-Johansen,3,0.014287857395113068,0.24579585739511306,0.231508
1095,495,Aalen-Johansen,1,0.01285162951582497,0.345567629515825,0.332716
1095,495,Aalen-Johansen,2,-0.0017475158215312647,0.3657404841784687,0.367488
1095,495,Aalen-Johansen,3,-0.011104113694293538,0.28869188630570647,0.299796
1460,495,Aalen-Johansen,1,0.04825146601765312,0.3046114660176531,0.25636
1460,495,Aalen-Johansen,2,-0.08329230404340482,0.3073536959565952,0.390646
1460,495,Aalen-Johansen,3,0.035040838025751864,0.3880348380257519,0.35299400000000003
1825,495,Aalen-Johansen,1,0.008259530842718993,0.206198530842719,0.197939
1825,495,Aalen-Johansen,2,-0.08056375311943603,0.32402424688056397,0.404588
1825,495,Aalen-Johansen,3,0.07230422227671723,0.4697772222767172,0.39747299999999997
365,496,Aalen-Johansen,1,-0.05414500421695101,0.525912995783049,0.580058
365,496,Aalen-Johansen,2,0.0230654738365077,0.3104984738365077,0.287433
365,496,Aalen-Johansen,3,0.031079530380443032,0.16358853038044305,0.13250900000000002
730,496,Aalen-Johansen,1,-0.03309489506177338,0.3980691049382266,0.431164
