time,simulation,state,bias,estimate,method,truth
1825,112,1,0.0049276666666666635,0.20286666666666667,Marginal MI,0.197939
1825,112,2,-0.08103866666666665,0.17833333333333334,Marginal MI,0.259372
1825,112,3,0.07611100000000004,0.6188,Marginal MI,0.542689
365,113,1,0.009075333333333324,0.5891333333333333,Marginal MI,0.580058
365,113,2,-0.0029483333333333306,0.2720666666666667,Marginal MI,0.275015
365,113,3,-0.0061269999999999936,0.1388,Marginal MI,0.144927
730,113,1,0.03150266666666668,0.46266666666666667,Marginal MI,0.431164
730,113,2,-0.040364333333333335,0.25106666666666666,Marginal MI,0.291431
730,113,3,0.008861666666666657,0.28626666666666667,Marginal MI,0.277405
1095,113,1,0.05055066666666663,0.38326666666666664,Marginal MI,0.332716
1095,113,2,-0.05397233333333332,0.23366666666666666,Marginal MI,0.287639
1095,113,3,0.003421666666666656,0.38306666666666667,Marginal MI,0.379645
1460,113,1,0.06930666666666668,0.32566666666666666,Marginal MI,0.25636
1460,113,2,-0.06022666666666665,0.21713333333333334,Marginal MI,0.27736
1460,113,3,-0.009080000000000032,0.4572,Marginal MI,0.46628000000000003
1825,113,1,0.034260999999999986,0.2322,Marginal MI,0.197939
1825,113,2,-0.01943866666666666,0.23993333333333333,Marginal MI,0.259372
1825,113,3,-0.01482233333333327,0.5278666666666667,Marginal MI,0.542689
365,114,1,-0.029324666666666555,0.5507333333333334,Marginal MI,0.580058
365,114,2,0.04885166666666668,0.3238666666666667,Marginal MI,0.275015
365,114,3,-0.01952699999999999,0.1254,Marginal MI,0.144927
730,114,1,-0.026497333333333317,0.4046666666666667,Marginal MI,0.431164
730,114,2,0.0065689999999999915,0.298,Marginal MI,0.291431
730,114,3,0.019928333333333326,0.29733333333333334,Marginal MI,0.277405
1095,114,1,0.007950666666666661,0.3406666666666667,Marginal MI,0.332716
1095,114,2,-0.02743899999999999,0.2602,Marginal MI,0.287639
1095,114,3,0.01948833333333333,0.39913333333333334,Marginal MI,0.379645
1460,114,1,-0.03202666666666665,0.22433333333333333,Marginal MI,0.25636
1460,114,2,0.022373333333333356,0.29973333333333335,Marginal MI,0.27736
1460,114,3,0.009653333333333292,0.4759333333333333,Marginal MI,0.46628000000000003
1825,114,1,-0.04427233333333333,0.15366666666666667,Marginal MI,0.197939
1825,114,2,0.03316133333333332,0.2925333333333333,Marginal MI,0.259372
1825,114,3,0.011111000000000093,0.5538000000000001,Marginal MI,0.542689
365,115,1,-0.00479133333333337,0.5752666666666666,Marginal MI,0.580058
365,115,2,-0.002281666666666682,0.2727333333333333,Marginal MI,0.275015
365,115,3,0.007072999999999996,0.152,Marginal MI,0.144927
730,115,1,0.010969333333333331,0.4421333333333333,Marginal MI,0.431164
730,115,2,0.00670233333333331,0.2981333333333333,Marginal MI,0.291431
730,115,3,-0.017671666666666697,0.2597333333333333,Marginal MI,0.277405
1095,115,1,-0.05691600000000002,0.2758,Marginal MI,0.332716
1095,115,2,0.04489433333333337,0.33253333333333335,Marginal MI,0.287639
1095,115,3,0.012021666666666653,0.39166666666666666,Marginal MI,0.379645
1460,115,1,-0.045826666666666654,0.21053333333333332,Marginal MI,0.25636
1460,115,2,0.01690666666666668,0.2942666666666667,Marginal MI,0.27736
1460,115,3,0.028919999999999946,0.4952,Marginal MI,0.46628000000000003
1825,115,1,-0.03480566666666668,0.16313333333333332,Marginal MI,0.197939
1825,115,2,-0.005371999999999988,0.254,Marginal MI,0.259372
1825,115,3,0.04017766666666667,0.5828666666666666,Marginal MI,0.542689
365,116,1,-0.034791333333333285,0.5452666666666667,Marginal MI,0.580058
365,116,2,0.018851666666666655,0.29386666666666666,Marginal MI,0.275015
365,116,3,0.015939666666666658,0.16086666666666666,Marginal MI,0.144927
730,116,1,-0.039230666666666636,0.39193333333333336,Marginal MI,0.431164
730,116,2,0.014035666666666669,0.30546666666666666,Marginal MI,0.291431
730,116,3,0.025194999999999967,0.3026,Marginal MI,0.277405
1095,116,1,-0.03864933333333337,0.29406666666666664,Marginal MI,0.332716
1095,116,2,0.03409433333333334,0.3217333333333333,Marginal MI,0.287639
1095,116,3,0.004554999999999976,0.3842,Marginal MI,0.379645
1460,116,1,-0.018493333333333306,0.23786666666666667,Marginal MI,0.25636
1460,116,2,0.025440000000000018,0.3028,Marginal MI,0.27736
1460,116,3,-0.006946666666666712,0.4593333333333333,Marginal MI,0.46628000000000003
1825,116,1,-0.03780566666666668,0.16013333333333332,Marginal MI,0.197939
1825,116,2,0.041294666666666646,0.30066666666666664,Marginal MI,0.259372
1825,116,3,-0.0034889999999999644,0.5392,Marginal MI,0.542689
365,117,1,-0.013191333333333333,0.5668666666666666,Marginal MI,0.580058
365,117,2,0.02718499999999996,0.30219999999999997,Marginal MI,0.275015
365,117,3,-0.013993666666666654,0.13093333333333335,Marginal MI,0.144927
730,117,1,0.014436000000000004,0.4456,Marginal MI,0.431164
730,117,2,0.00450233333333333,0.2959333333333333,Marginal MI,0.291431
730,117,3,-0.018938333333333335,0.2584666666666667,Marginal MI,0.277405
1095,117,1,0.01915066666666665,0.35186666666666666,Marginal MI,0.332716
1095,117,2,0.006294333333333346,0.2939333333333333,Marginal MI,0.287639
1095,117,3,-0.025444999999999995,0.3542,Marginal MI,0.379645
1460,117,1,0.022106666666666663,0.27846666666666664,Marginal MI,0.25636
1460,117,2,0.014706666666666646,0.29206666666666664,Marginal MI,0.27736
1460,117,3,-0.036813333333333365,0.42946666666666666,Marginal MI,0.46628000000000003
1825,117,1,0.012194333333333335,0.21013333333333334,Marginal MI,0.197939
1825,117,2,0.020294666666666683,0.2796666666666667,Marginal MI,0.259372
1825,117,3,-0.03248899999999999,0.5102,Marginal MI,0.542689
365,118,1,-0.029324666666666555,0.5507333333333334,Marginal MI,0.580058
365,118,2,0.020784999999999998,0.2958,Marginal MI,0.275015
365,118,3,0.008539666666666668,0.15346666666666667,Marginal MI,0.144927
730,118,1,-0.024230666666666678,0.4069333333333333,Marginal MI,0.431164
730,118,2,0.007435666666666674,0.29886666666666667,Marginal MI,0.291431
730,118,3,0.016795000000000004,0.2942,Marginal MI,0.277405
1095,118,1,-0.0071826666666666705,0.32553333333333334,Marginal MI,0.332716
1095,118,2,0.02242766666666668,0.31006666666666666,Marginal MI,0.287639
1095,118,3,-0.015245000000000009,0.3644,Marginal MI,0.379645
1460,118,1,0.02864,0.285,Marginal MI,0.25636
1460,118,2,-0.010226666666666662,0.26713333333333333,Marginal MI,0.27736
1460,118,3,-0.018413333333333337,0.4478666666666667,Marginal MI,0.46628000000000003
1825,118,1,-0.005272333333333351,0.19266666666666665,Marginal MI,0.197939
1825,118,2,0.022761333333333356,0.28213333333333335,Marginal MI,0.259372
1825,118,3,-0.017488999999999977,0.5252,Marginal MI,0.542689
365,119,1,-0.023924666666666594,0.5561333333333334,Marginal MI,0.580058
365,119,2,0.008718333333333328,0.28373333333333334,Marginal MI,0.275015
365,119,3,0.01520633333333335,0.16013333333333335,Marginal MI,0.144927
730,119,1,-0.013497333333333306,0.4176666666666667,Marginal MI,0.431164
730,119,2,-0.011697666666666662,0.27973333333333333,Marginal MI,0.291431
730,119,3,0.025194999999999967,0.3026,Marginal MI,0.277405
1095,119,1,-0.020982666666666705,0.3117333333333333,Marginal MI,0.332716
1095,119,2,-0.023572333333333306,0.26406666666666667,Marginal MI,0.287639
1095,119,3,0.04455500000000001,0.4242,Marginal MI,0.379645
1460,119,1,-0.003559999999999952,0.2528,Marginal MI,0.25636
1460,119,2,-0.014093333333333347,0.26326666666666665,Marginal MI,0.27736
1460,119,3,0.0176533333333333,0.4839333333333333,Marginal MI,0.46628000000000003
1825,119,1,0.007927666666666666,0.20586666666666667,Marginal MI,0.197939
1825,119,2,-0.02110533333333331,0.23826666666666668,Marginal MI,0.259372
1825,119,3,0.013177666666666754,0.5558666666666667,Marginal MI,0.542689
365,120,1,0.006008666666666662,0.5860666666666666,Marginal MI,0.580058
365,120,2,0.0027183333333333226,0.27773333333333333,Marginal MI,0.275015
365,120,3,-0.008726999999999985,0.13620000000000002,Marginal MI,0.144927
730,120,1,-0.018164000000000013,0.413,Marginal MI,0.431164
730,120,2,0.021902333333333357,0.31333333333333335,Marginal MI,0.291431
730,120,3,-0.0037383333333333435,0.27366666666666667,Marginal MI,0.277405
1095,120,1,-0.001849333333333314,0.3308666666666667,Marginal MI,0.332716
1095,120,2,0.007094333333333369,0.29473333333333335,Marginal MI,0.287639
1095,120,3,-0.005245,0.3744,Marginal MI,0.379645
1460,120,1,0.013440000000000007,0.2698,Marginal MI,0.25636
1460,120,2,-0.016893333333333316,0.2604666666666667,Marginal MI,0.27736
1460,120,3,0.0034533333333333083,0.46973333333333334,Marginal MI,0.46628000000000003
1825,120,1,0.012727666666666665,0.21066666666666667,Marginal MI,0.197939
1825,120,2,-0.016971999999999987,0.2424,Marginal MI,0.259372
1825,120,3,0.0042443333333334055,0.5469333333333334,Marginal MI,0.542689
365,121,1,0.01714199999999999,0.5972,Marginal MI,0.580058
365,121,2,-0.020348333333333357,0.25466666666666665,Marginal MI,0.275015
365,121,3,0.003206333333333339,0.14813333333333334,Marginal MI,0.144927
730,121,1,-0.03683066666666662,0.39433333333333337,Marginal MI,0.431164
730,121,2,0.014235666666666646,0.30566666666666664,Marginal MI,0.291431
730,121,3,0.022594999999999976,0.3,Marginal MI,0.277405
1095,121,1,-0.012782666666666664,0.31993333333333335,Marginal MI,0.332716
1095,121,2,-0.01770566666666662,0.26993333333333336,Marginal MI,0.287639
1095,121,3,0.03048833333333334,0.41013333333333335,Marginal MI,0.379645
1460,121,1,-0.0019599999999999618,0.2544,Marginal MI,0.25636
1460,121,2,-0.027293333333333336,0.25006666666666666,Marginal MI,0.27736
1460,121,3,0.029253333333333298,0.4955333333333333,Marginal MI,0.46628000000000003
1825,121,1,-0.0076723333333333366,0.19026666666666667,Marginal MI,0.197939
1825,121,2,-0.017105333333333334,0.24226666666666666,Marginal MI,0.259372
1825,121,3,0.024777666666666698,0.5674666666666667,Marginal MI,0.542689
365,122,1,-0.01985799999999993,0.5602,Marginal MI,0.580058
365,122,2,0.009851666666666647,0.28486666666666666,Marginal MI,0.275015
365,122,3,0.01000633333333334,0.15493333333333334,Marginal MI,0.144927
730,122,1,-0.05563066666666666,0.37553333333333333,Marginal MI,0.431164
730,122,2,0.02756900000000001,0.319,Marginal MI,0.291431
730,122,3,0.02806166666666665,0.30546666666666666,Marginal MI,0.277405
1095,122,1,-0.03958266666666671,0.2931333333333333,Marginal MI,0.332716
1095,122,2,0.021094333333333326,0.3087333333333333,Marginal MI,0.287639
1095,122,3,0.01848833333333333,0.39813333333333334,Marginal MI,0.379645
1460,122,1,-0.037426666666666636,0.21893333333333334,Marginal MI,0.25636
1460,122,2,0.010573333333333323,0.2879333333333333,Marginal MI,0.27736
1460,122,3,0.026853333333333285,0.4931333333333333,Marginal MI,0.46628000000000003
1825,122,1,-0.036672333333333335,0.16126666666666667,Marginal MI,0.197939
1825,122,2,1.6133333333334665e-4,0.25953333333333334,Marginal MI,0.259372
1825,122,3,0.03651099999999996,0.5791999999999999,Marginal MI,0.542689
365,123,1,-0.005457999999999963,0.5746,Marginal MI,0.580058
365,123,2,0.006918333333333304,0.2819333333333333,Marginal MI,0.275015
365,123,3,-0.0014603333333333413,0.14346666666666666,Marginal MI,0.144927
730,123,1,-4.306666666666903e-4,0.4307333333333333,Marginal MI,0.431164
730,123,2,0.013435666666666679,0.3048666666666667,Marginal MI,0.291431
730,123,3,-0.013004999999999989,0.2644,Marginal MI,0.277405
1095,123,1,0.007417333333333331,0.34013333333333334,Marginal MI,0.332716
1095,123,2,0.010494333333333328,0.2981333333333333,Marginal MI,0.287639
1095,123,3,-0.017911666666666715,0.3617333333333333,Marginal MI,0.379645
1460,123,1,-6.933333333333236e-4,0.25566666666666665,Marginal MI,0.25636
1460,123,2,0.026573333333333338,0.30393333333333333,Marginal MI,0.27736
1460,123,3,-0.025880000000000014,0.4404,Marginal MI,0.46628000000000003
1825,123,1,-0.03233900000000001,0.1656,Marginal MI,0.197939
1825,123,2,0.05569466666666667,0.31506666666666666,Marginal MI,0.259372
1825,123,3,-0.023355666666666663,0.5193333333333333,Marginal MI,0.542689
365,124,1,-0.03939133333333322,0.5406666666666667,Marginal MI,0.580058
365,124,2,0.030118333333333303,0.3051333333333333,Marginal MI,0.275015
365,124,3,0.009273000000000003,0.1542,Marginal MI,0.144927
730,124,1,-0.006430666666666696,0.4247333333333333,Marginal MI,0.431164
730,124,2,-0.010564333333333342,0.28086666666666665,Marginal MI,0.291431
730,124,3,0.016994999999999982,0.2944,Marginal MI,0.277405
1095,124,1,0.019950666666666617,0.35266666666666663,Marginal MI,0.332716
1095,124,2,-0.039972333333333304,0.24766666666666667,Marginal MI,0.287639
1095,124,3,0.02002166666666666,0.39966666666666667,Marginal MI,0.379645
1460,124,1,-0.014226666666666637,0.24213333333333334,Marginal MI,0.25636
1460,124,2,0.01917333333333332,0.2965333333333333,Marginal MI,0.27736
1460,124,3,-0.00494666666666671,0.4613333333333333,Marginal MI,0.46628000000000003
1825,124,1,-0.02847233333333335,0.16946666666666665,Marginal MI,0.197939
1825,124,2,0.03622799999999998,0.2956,Marginal MI,0.259372
1825,124,3,-0.007755666666666605,0.5349333333333334,Marginal MI,0.542689
365,125,1,-5.8000000000002494e-5,0.58,Marginal MI,0.580058
365,125,2,0.005184999999999995,0.2802,Marginal MI,0.275015
365,125,3,-0.005126999999999993,0.1398,Marginal MI,0.144927
730,125,1,-0.02796399999999999,0.4032,Marginal MI,0.431164
730,125,2,0.007035666666666662,0.29846666666666666,Marginal MI,0.291431
730,125,3,0.020928333333333327,0.29833333333333334,Marginal MI,0.277405
1095,125,1,-0.046316000000000024,0.2864,Marginal MI,0.332716
1095,125,2,0.028961000000000015,0.3166,Marginal MI,0.287639
1095,125,3,0.01735500000000001,0.397,Marginal MI,0.379645
1460,125,1,-0.06402666666666665,0.19233333333333333,Marginal MI,0.25636
1460,125,2,0.029239999999999988,0.3066,Marginal MI,0.27736
1460,125,3,0.03478666666666663,0.5010666666666667,Marginal MI,0.46628000000000003
1825,125,1,-0.021872333333333327,0.17606666666666668,Marginal MI,0.197939
1825,125,2,0.008961333333333321,0.2683333333333333,Marginal MI,0.259372
1825,125,3,0.012911000000000006,0.5556,Marginal MI,0.542689
365,126,1,0.00854200000000005,0.5886,Marginal MI,0.580058
365,126,2,-0.010281666666666689,0.2647333333333333,Marginal MI,0.275015
365,126,3,0.0017396666666666671,0.14666666666666667,Marginal MI,0.144927
730,126,1,0.0075026666666666575,0.43866666666666665,Marginal MI,0.431164
730,126,2,0.016235666666666648,0.30766666666666664,Marginal MI,0.291431
730,126,3,-0.02373833333333336,0.25366666666666665,Marginal MI,0.277405
1095,126,1,8.839999999999959e-4,0.3336,Marginal MI,0.332716
1095,126,2,0.017894333333333345,0.3055333333333333,Marginal MI,0.287639
1095,126,3,-0.01877833333333334,0.36086666666666667,Marginal MI,0.379645
1460,126,1,0.005106666666666704,0.2614666666666667,Marginal MI,0.25636
1460,126,2,0.01957333333333333,0.2969333333333333,Marginal MI,0.27736
1460,126,3,-0.024680000000000035,0.4416,Marginal MI,0.46628000000000003
1825,126,1,-0.02007233333333333,0.17786666666666667,Marginal MI,0.197939
1825,126,2,0.04496133333333335,0.30433333333333334,Marginal MI,0.259372
1825,126,3,-0.02488899999999994,0.5178,Marginal MI,0.542689
365,127,1,0.003075333333333319,0.5831333333333333,Marginal MI,0.580058
365,127,2,0.012451666666666639,0.28746666666666665,Marginal MI,0.275015
365,127,3,-0.015526999999999985,0.12940000000000002,Marginal MI,0.144927
730,127,1,0.007369333333333339,0.43853333333333333,Marginal MI,0.431164
730,127,2,0.001235666666666635,0.29266666666666663,Marginal MI,0.291431
730,127,3,-0.008604999999999974,0.26880000000000004,Marginal MI,0.277405
1095,127,1,0.0030839999999999756,0.3358,Marginal MI,0.332716
1095,127,2,0.0018276666666666719,0.28946666666666665,Marginal MI,0.287639
1095,127,3,-0.004911666666666703,0.3747333333333333,Marginal MI,0.379645
1460,127,1,0.0035066666666667134,0.2598666666666667,Marginal MI,0.25636
1460,127,2,0.022840000000000027,0.3002,Marginal MI,0.27736
1460,127,3,-0.026346666666666685,0.43993333333333334,Marginal MI,0.46628000000000003
1825,127,1,-0.023005666666666674,0.17493333333333333,Marginal MI,0.197939
1825,127,2,0.03216133333333332,0.2915333333333333,Marginal MI,0.259372
1825,127,3,-0.009155666666666562,0.5335333333333334,Marginal MI,0.542689
365,128,1,-0.003991333333333347,0.5760666666666666,Marginal MI,0.580058
365,128,2,0.005784999999999985,0.2808,Marginal MI,0.275015
365,128,3,-0.0017936666666666656,0.14313333333333333,Marginal MI,0.144927
730,128,1,0.009102666666666703,0.4402666666666667,Marginal MI,0.431164
730,128,2,-0.02189766666666665,0.26953333333333335,Marginal MI,0.291431
730,128,3,0.012795,0.2902,Marginal MI,0.277405
1095,128,1,-0.026716000000000018,0.306,Marginal MI,0.332716
1095,128,2,0.02162766666666671,0.3092666666666667,Marginal MI,0.287639
1095,128,3,0.005088333333333306,0.3847333333333333,Marginal MI,0.379645
1460,128,1,-0.02149333333333331,0.23486666666666667,Marginal MI,0.25636
1460,128,2,-0.0020266666666666766,0.2753333333333333,Marginal MI,0.27736
1460,128,3,0.023519999999999985,0.4898,Marginal MI,0.46628000000000003
1825,128,1,-0.01747233333333334,0.18046666666666666,Marginal MI,0.197939
1825,128,2,0.014761333333333349,0.27413333333333334,Marginal MI,0.259372
1825,128,3,0.002711000000000019,0.5454,Marginal MI,0.542689
365,129,1,0.004275333333333298,0.5843333333333333,Marginal MI,0.580058
365,129,2,-0.017614999999999992,0.2574,Marginal MI,0.275015
365,129,3,0.013339666666666666,0.15826666666666667,Marginal MI,0.144927
730,129,1,-0.024497333333333315,0.4066666666666667,Marginal MI,0.431164
730,129,2,0.021702333333333323,0.3131333333333333,Marginal MI,0.291431
730,129,3,0.002794999999999992,0.2802,Marginal MI,0.277405
1095,129,1,-8.493333333333131e-4,0.3318666666666667,Marginal MI,0.332716
1095,129,2,0.015094333333333376,0.30273333333333335,Marginal MI,0.287639
1095,129,3,-0.014245000000000008,0.3654,Marginal MI,0.379645
1460,129,1,0.007640000000000036,0.264,Marginal MI,0.25636
1460,129,2,0.009573333333333323,0.2869333333333333,Marginal MI,0.27736
1460,129,3,-0.017213333333333358,0.44906666666666667,Marginal MI,0.46628000000000003
1825,129,1,0.0016609999999999958,0.1996,Marginal MI,0.197939
1825,129,2,0.004894666666666658,0.26426666666666665,Marginal MI,0.259372
1825,129,3,-0.006555666666666626,0.5361333333333334,Marginal MI,0.542689
365,130,1,-0.0322579999999999,0.5478000000000001,Marginal MI,0.580058
365,130,2,0.032051666666666645,0.30706666666666665,Marginal MI,0.275015
365,130,3,2.0633333333333614e-4,0.14513333333333334,Marginal MI,0.144927
730,130,1,-0.020564000000000027,0.41059999999999997,Marginal MI,0.431164
730,130,2,0.016435666666666682,0.3078666666666667,Marginal MI,0.291431
730,130,3,0.004128333333333345,0.28153333333333336,Marginal MI,0.277405
1095,130,1,-0.001982666666666688,0.3307333333333333,Marginal MI,0.332716
1095,130,2,0.024827666666666692,0.31246666666666667,Marginal MI,0.287639
1095,130,3,-0.022845000000000004,0.3568,Marginal MI,0.379645
1460,130,1,0.019973333333333343,0.2763333333333333,Marginal MI,0.25636
1460,130,2,-0.005026666666666679,0.2723333333333333,Marginal MI,0.27736
1460,130,3,-0.014946666666666664,0.45133333333333336,Marginal MI,0.46628000000000003
1825,130,1,0.04186100000000001,0.2398,Marginal MI,0.197939
1825,130,2,-0.010305333333333333,0.24906666666666666,Marginal MI,0.259372
1825,130,3,-0.03155566666666665,0.5111333333333333,Marginal MI,0.542689
365,131,1,0.00187533333333334,0.5819333333333333,Marginal MI,0.580058
365,131,2,0.011984999999999968,0.287,Marginal MI,0.275015
365,131,3,-0.013860333333333336,0.13106666666666666,Marginal MI,0.144927
730,131,1,0.0044359999999999955,0.4356,Marginal MI,0.431164
730,131,2,0.01730233333333331,0.3087333333333333,Marginal MI,0.291431
730,131,3,-0.02173833333333336,0.25566666666666665,Marginal MI,0.277405
1095,131,1,-0.021516000000000035,0.3112,Marginal MI,0.332716
1095,131,2,0.04789433333333337,0.33553333333333335,Marginal MI,0.287639
1095,131,3,-0.026378333333333337,0.3532666666666667,Marginal MI,0.379645
1460,131,1,-0.024959999999999982,0.2314,Marginal MI,0.25636
1460,131,2,0.05257333333333336,0.32993333333333336,Marginal MI,0.27736
1460,131,3,-0.02761333333333338,0.43866666666666665,Marginal MI,0.46628000000000003
1825,131,1,-0.03373899999999999,0.1642,Marginal MI,0.197939
1825,131,2,0.07796133333333333,0.3373333333333333,Marginal MI,0.259372
1825,131,3,-0.04422233333333331,0.49846666666666667,Marginal MI,0.542689
365,132,1,-0.04425799999999991,0.5358,Marginal MI,0.580058
365,132,2,0.019451666666666645,0.29446666666666665,Marginal MI,0.275015
365,132,3,0.024806333333333347,0.16973333333333335,Marginal MI,0.144927
730,132,1,-0.04156399999999999,0.3896,Marginal MI,0.431164
730,132,2,0.011435666666666677,0.3028666666666667,Marginal MI,0.291431
730,132,3,0.030128333333333313,0.3075333333333333,Marginal MI,0.277405
1095,132,1,-0.016382666666666656,0.31633333333333336,Marginal MI,0.332716
1095,132,2,0.01916100000000004,0.3068,Marginal MI,0.287639
1095,132,3,-0.002778333333333327,0.3768666666666667,Marginal MI,0.379645
1460,132,1,-0.00829333333333332,0.24806666666666666,Marginal MI,0.25636
1460,132,2,0.023040000000000005,0.3004,Marginal MI,0.27736
1460,132,3,-0.014746666666666686,0.45153333333333334,Marginal MI,0.46628000000000003
1825,132,1,0.009927666666666668,0.20786666666666667,Marginal MI,0.197939
1825,132,2,0.003961333333333372,0.26333333333333336,Marginal MI,0.259372
1825,132,3,-0.01388899999999993,0.5288,Marginal MI,0.542689
365,133,1,0.017408666666666628,0.5974666666666666,Marginal MI,0.580058
365,133,2,-0.019015000000000004,0.256,Marginal MI,0.275015
365,133,3,0.0016063333333333207,0.14653333333333332,Marginal MI,0.144927
730,133,1,-0.005830666666666651,0.42533333333333334,Marginal MI,0.431164
730,133,2,0.0067689999999999695,0.29819999999999997,Marginal MI,0.291431
730,133,3,-9.383333333333188e-4,0.2764666666666667,Marginal MI,0.277405
1095,133,1,0.014750666666666634,0.34746666666666665,Marginal MI,0.332716
1095,133,2,-0.009438999999999975,0.2782,Marginal MI,0.287639
1095,133,3,-0.005311666666666659,0.37433333333333335,Marginal MI,0.379645
1460,133,1,-0.0018266666666666431,0.25453333333333333,Marginal MI,0.25636
1460,133,2,0.010639999999999983,0.288,Marginal MI,0.27736
1460,133,3,-0.00881333333333334,0.4574666666666667,Marginal MI,0.46628000000000003
1825,133,1,0.011527666666666658,0.20946666666666666,Marginal MI,0.197939
1825,133,2,0.002294666666666667,0.26166666666666666,Marginal MI,0.259372
1825,133,3,-0.01382233333333327,0.5288666666666667,Marginal MI,0.542689
365,134,1,0.02260866666666672,0.6026666666666667,Marginal MI,0.580058
365,134,2,-0.026615,0.2484,Marginal MI,0.275015
365,134,3,0.004006333333333334,0.14893333333333333,Marginal MI,0.144927
730,134,1,0.006636000000000031,0.4378,Marginal MI,0.431164
730,134,2,-0.0070310000000000095,0.2844,Marginal MI,0.291431
730,134,3,3.949999999999787e-4,0.2778,Marginal MI,0.277405
1095,134,1,0.02135066666666663,0.35406666666666664,Marginal MI,0.332716
1095,134,2,-0.012239,0.2754,Marginal MI,0.287639
1095,134,3,-0.009111666666666685,0.3705333333333333,Marginal MI,0.379645
1460,134,1,0.047839999999999994,0.30419999999999997,Marginal MI,0.25636
1460,134,2,-0.031159999999999993,0.2462,Marginal MI,0.27736
1460,134,3,-0.016680000000000028,0.4496,Marginal MI,0.46628000000000003
1825,134,1,0.03439433333333333,0.23233333333333334,Marginal MI,0.197939
1825,134,2,-7.719999999999949e-4,0.2586,Marginal MI,0.259372
1825,134,3,-0.03362233333333331,0.5090666666666667,Marginal MI,0.542689
365,135,1,-0.02565799999999996,0.5544,Marginal MI,0.580058
365,135,2,0.03745166666666666,0.31246666666666667,Marginal MI,0.275015
365,135,3,-0.011793666666666647,0.13313333333333335,Marginal MI,0.144927
730,135,1,-0.04063066666666665,0.39053333333333334,Marginal MI,0.431164
730,135,2,0.061035666666666655,0.35246666666666665,Marginal MI,0.291431
730,135,3,-0.020405000000000006,0.257,Marginal MI,0.277405
1095,135,1,-0.022782666666666673,0.30993333333333334,Marginal MI,0.332716
1095,135,2,0.06842766666666666,0.35606666666666664,Marginal MI,0.287639
1095,135,3,-0.04564499999999999,0.334,Marginal MI,0.379645
1460,135,1,-0.008559999999999984,0.2478,Marginal MI,0.25636
1460,135,2,0.08757333333333334,0.36493333333333333,Marginal MI,0.27736
1460,135,3,-0.07901333333333338,0.38726666666666665,Marginal MI,0.46628000000000003
1825,135,1,0.014927666666666672,0.21286666666666668,Marginal MI,0.197939
1825,135,2,0.073428,0.3328,Marginal MI,0.259372
1825,135,3,-0.08835566666666667,0.4543333333333333,Marginal MI,0.542689
365,136,1,-0.012924666666666695,0.5671333333333333,Marginal MI,0.580058
365,136,2,0.01291833333333331,0.2879333333333333,Marginal MI,0.275015
365,136,3,6.333333333330415e-6,0.14493333333333333,Marginal MI,0.144927
730,136,1,0.02243600000000001,0.4536,Marginal MI,0.431164
730,136,2,-0.011031000000000013,0.2804,Marginal MI,0.291431
730,136,3,-0.011404999999999998,0.266,Marginal MI,0.277405
1095,136,1,0.030283999999999978,0.363,Marginal MI,0.332716
1095,136,2,-0.020172333333333292,0.2674666666666667,Marginal MI,0.287639
1095,136,3,-0.010111666666666685,0.3695333333333333,Marginal MI,0.379645
1460,136,1,0.01204000000000005,0.2684,Marginal MI,0.25636
1460,136,2,-0.0037599999999999856,0.2736,Marginal MI,0.27736
1460,136,3,-0.00828000000000001,0.458,Marginal MI,0.46628000000000003
1825,136,1,-0.01847233333333334,0.17946666666666666,Marginal MI,0.197939
1825,136,2,0.007561333333333364,0.26693333333333336,Marginal MI,0.259372
1825,136,3,0.010911000000000004,0.5536,Marginal MI,0.542689
365,137,1,-0.04605799999999993,0.534,Marginal MI,0.580058
365,137,2,0.042918333333333336,0.31793333333333335,Marginal MI,0.275015
365,137,3,0.0031396666666666517,0.14806666666666665,Marginal MI,0.144927
730,137,1,-0.06623066666666666,0.36493333333333333,Marginal MI,0.431164
730,137,2,0.07250233333333334,0.36393333333333333,Marginal MI,0.291431
730,137,3,-0.006271666666666675,0.27113333333333334,Marginal MI,0.277405
1095,137,1,-0.02771600000000002,0.305,Marginal MI,0.332716
1095,137,2,0.028694333333333377,0.31633333333333336,Marginal MI,0.287639
1095,137,3,-9.783333333333588e-4,0.37866666666666665,Marginal MI,0.379645
1460,137,1,-0.017026666666666634,0.23933333333333334,Marginal MI,0.25636
1460,137,2,0.02590666666666669,0.3032666666666667,Marginal MI,0.27736
1460,137,3,-0.008879999999999999,0.45740000000000003,Marginal MI,0.46628000000000003
1825,137,1,-0.024605666666666665,0.17333333333333334,Marginal MI,0.197939
1825,137,2,0.01629466666666668,0.27566666666666667,Marginal MI,0.259372
1825,137,3,0.008311000000000068,0.551,Marginal MI,0.542689
365,138,1,0.00960866666666671,0.5896666666666667,Marginal MI,0.580058
365,138,2,-0.004948333333333332,0.2700666666666667,Marginal MI,0.275015
365,138,3,-0.004660333333333322,0.14026666666666668,Marginal MI,0.144927
730,138,1,0.020236000000000032,0.4514,Marginal MI,0.431164
730,138,2,-0.011964333333333299,0.2794666666666667,Marginal MI,0.291431
730,138,3,-0.008271666666666677,0.26913333333333334,Marginal MI,0.277405
1095,138,1,0.012884000000000007,0.3456,Marginal MI,0.332716
