time,simulation,method,state,bias,estimate,truth
730,241,Marginal MI,3,0.0011710000000000002,0.0094,0.008229
1095,241,Marginal MI,1,0.02165399999999995,0.83192,0.810266
1095,241,Marginal MI,2,-0.01986099999999999,0.15132,0.171181
1095,241,Marginal MI,3,-0.0017929999999999995,0.01676,0.018553
1460,241,Marginal MI,1,0.04700300000000002,0.80316,0.756157
1460,241,Marginal MI,2,-0.041949000000000014,0.17756,0.219509
1460,241,Marginal MI,3,-0.005054000000000003,0.01928,0.024334
1825,241,Marginal MI,1,0.001446999999999976,0.70748,0.706033
1825,241,Marginal MI,2,0.009255999999999986,0.27292,0.263664
1825,241,Marginal MI,3,-0.010703,0.0196,0.030303
365,242,Marginal MI,1,0.015170999999999935,0.9477599999999999,0.932589
365,242,Marginal MI,2,-0.013433999999999995,0.05224,0.065674
365,242,Marginal MI,3,-0.001737,0,0.001737
730,242,Marginal MI,1,0.02322000000000002,0.89684,0.87362
730,242,Marginal MI,2,-0.02475100000000001,0.0934,0.118151
730,242,Marginal MI,3,0.0015309999999999994,0.00976,0.008229
1095,242,Marginal MI,1,0.019893999999999967,0.83016,0.810266
1095,242,Marginal MI,2,-0.021420999999999996,0.14976,0.171181
1095,242,Marginal MI,3,0.0015270000000000006,0.02008,0.018553
1460,242,Marginal MI,1,0.04596300000000009,0.80212,0.756157
1460,242,Marginal MI,2,-0.054149,0.16536,0.219509
1460,242,Marginal MI,3,0.008185999999999999,0.03252,0.024334
1825,242,Marginal MI,1,0.06528699999999998,0.77132,0.706033
1825,242,Marginal MI,2,-0.08210400000000001,0.18156,0.263664
1825,242,Marginal MI,3,0.016817000000000002,0.04712,0.030303
365,243,Marginal MI,1,-0.0018689999999998985,0.9307200000000001,0.932589
365,243,Marginal MI,2,-7.939999999999892e-4,0.06488000000000001,0.065674
365,243,Marginal MI,3,0.0026630000000000004,0.0044,0.001737
730,243,Marginal MI,1,-0.011340000000000017,0.8622799999999999,0.87362
730,243,Marginal MI,2,0.007488999999999996,0.12564,0.118151
730,243,Marginal MI,3,0.0038510000000000003,0.01208,0.008229
1095,243,Marginal MI,1,-0.023826000000000014,0.78644,0.810266
1095,243,Marginal MI,2,0.021778999999999993,0.19296,0.171181
1095,243,Marginal MI,3,0.002047,0.0206,0.018553
1460,243,Marginal MI,1,-0.032277,0.72388,0.756157
1460,243,Marginal MI,2,0.026890999999999998,0.2464,0.219509
1460,243,Marginal MI,3,0.005385999999999998,0.02972,0.024334
1825,243,Marginal MI,1,-0.007673000000000041,0.69836,0.706033
1825,243,Marginal MI,2,-0.0013839999999999963,0.26228,0.263664
1825,243,Marginal MI,3,0.009056999999999999,0.03936,0.030303
365,244,Marginal MI,1,-0.007988999999999913,0.9246000000000001,0.932589
365,244,Marginal MI,2,0.0074860000000000065,0.07316,0.065674
365,244,Marginal MI,3,5.030000000000002e-4,0.0022400000000000002,0.001737
730,244,Marginal MI,1,-0.02198,0.85164,0.87362
730,244,Marginal MI,2,0.025408999999999987,0.14356,0.118151
730,244,Marginal MI,3,-0.0034289999999999998,0.0048000000000000004,0.008229
1095,244,Marginal MI,1,-0.004786000000000068,0.80548,0.810266
1095,244,Marginal MI,2,0.0023789999999999922,0.17356,0.171181
1095,244,Marginal MI,3,0.0024069999999999994,0.02096,0.018553
1460,244,Marginal MI,1,-0.010116999999999932,0.74604,0.756157
1460,244,Marginal MI,2,0.00553099999999998,0.22504,0.219509
1460,244,Marginal MI,3,0.004586,0.02892,0.024334
1825,244,Marginal MI,1,6.999999999979245e-6,0.70604,0.706033
1825,244,Marginal MI,2,-0.004504000000000008,0.25916,0.263664
1825,244,Marginal MI,3,0.0044969999999999975,0.0348,0.030303
365,245,Marginal MI,1,0.010090999999999961,0.94268,0.932589
365,245,Marginal MI,2,-0.008473999999999995,0.0572,0.065674
365,245,Marginal MI,3,-0.001617,1.2000000000000002e-4,0.001737
730,245,Marginal MI,1,0.0023000000000000798,0.87592,0.87362
730,245,Marginal MI,2,0.002888999999999989,0.12104,0.118151
730,245,Marginal MI,3,-0.005189,0.00304,0.008229
1095,245,Marginal MI,1,0.01609399999999994,0.82636,0.810266
1095,245,Marginal MI,2,-0.004581000000000002,0.1666,0.171181
1095,245,Marginal MI,3,-0.011512999999999999,0.00704,0.018553
1460,245,Marginal MI,1,0.019603000000000037,0.77576,0.756157
1460,245,Marginal MI,2,-0.005229000000000011,0.21428,0.219509
1460,245,Marginal MI,3,-0.014374000000000001,0.00996,0.024334
1825,245,Marginal MI,1,-0.0033530000000000504,0.70268,0.706033
1825,245,Marginal MI,2,0.018776000000000015,0.28244,0.263664
1825,245,Marginal MI,3,-0.015423,0.014880000000000001,0.030303
365,246,Marginal MI,1,0.018530999999999964,0.95112,0.932589
365,246,Marginal MI,2,-0.021113999999999994,0.04456,0.065674
365,246,Marginal MI,3,0.0025830000000000002,0.00432,0.001737
730,246,Marginal MI,1,0.021420000000000106,0.8950400000000001,0.87362
730,246,Marginal MI,2,-0.03187100000000001,0.08628,0.118151
730,246,Marginal MI,3,0.010450999999999998,0.01868,0.008229
1095,246,Marginal MI,1,0.030893999999999977,0.84116,0.810266
1095,246,Marginal MI,2,-0.03862099999999999,0.13256,0.171181
1095,246,Marginal MI,3,0.007727000000000001,0.02628,0.018553
1460,246,Marginal MI,1,0.023123000000000005,0.77928,0.756157
1460,246,Marginal MI,2,-0.029149000000000008,0.19036,0.219509
1460,246,Marginal MI,3,0.006026,0.03036,0.024334
1825,246,Marginal MI,1,-0.0032330000000000414,0.7028,0.706033
1825,246,Marginal MI,2,-0.0016240000000000143,0.26204,0.263664
1825,246,Marginal MI,3,0.004856999999999997,0.03516,0.030303
365,247,Marginal MI,1,-0.006348999999999938,0.9262400000000001,0.932589
365,247,Marginal MI,2,0.008085999999999996,0.07375999999999999,0.065674
365,247,Marginal MI,3,-0.001737,0,0.001737
730,247,Marginal MI,1,-0.020459999999999923,0.85316,0.87362
730,247,Marginal MI,2,0.023048999999999986,0.1412,0.118151
730,247,Marginal MI,3,-0.002589,0.00564,0.008229
1095,247,Marginal MI,1,-0.007226000000000066,0.80304,0.810266
1095,247,Marginal MI,2,0.003259000000000012,0.17444,0.171181
1095,247,Marginal MI,3,0.003966999999999998,0.02252,0.018553
1460,247,Marginal MI,1,0.006043000000000021,0.7622,0.756157
1460,247,Marginal MI,2,-0.019389000000000017,0.20012,0.219509
1460,247,Marginal MI,3,0.013345999999999997,0.03768,0.024334
1825,247,Marginal MI,1,0.03180699999999992,0.7378399999999999,0.706033
1825,247,Marginal MI,2,-0.04298400000000002,0.22068,0.263664
1825,247,Marginal MI,3,0.011177000000000003,0.04148,0.030303
365,248,Marginal MI,1,-0.019588999999999968,0.913,0.932589
365,248,Marginal MI,2,0.021325999999999998,0.087,0.065674
365,248,Marginal MI,3,-0.001737,0,0.001737
730,248,Marginal MI,1,-0.024819999999999953,0.8488,0.87362
730,248,Marginal MI,2,0.026488999999999985,0.14464,0.118151
730,248,Marginal MI,3,-0.0016690000000000003,0.00656,0.008229
1095,248,Marginal MI,1,-0.04702600000000001,0.76324,0.810266
1095,248,Marginal MI,2,0.052939000000000014,0.22412,0.171181
1095,248,Marginal MI,3,-0.005913,0.01264,0.018553
1460,248,Marginal MI,1,-0.05883700000000003,0.6973199999999999,0.756157
1460,248,Marginal MI,2,0.06889099999999998,0.2884,0.219509
1460,248,Marginal MI,3,-0.010054000000000002,0.01428,0.024334
1825,248,Marginal MI,1,-0.030272999999999994,0.67576,0.706033
1825,248,Marginal MI,2,0.04485600000000001,0.30852,0.263664
1825,248,Marginal MI,3,-0.014582999999999999,0.01572,0.030303
365,249,Marginal MI,1,-0.005828999999999973,0.92676,0.932589
365,249,Marginal MI,2,0.0051260000000000056,0.0708,0.065674
365,249,Marginal MI,3,7.029999999999998e-4,0.00244,0.001737
730,249,Marginal MI,1,0.013900000000000023,0.88752,0.87362
730,249,Marginal MI,2,-0.008111000000000007,0.11004,0.118151
730,249,Marginal MI,3,-0.005789000000000001,0.00244,0.008229
1095,249,Marginal MI,1,0.01861399999999991,0.82888,0.810266
1095,249,Marginal MI,2,-0.003621000000000013,0.16756,0.171181
1095,249,Marginal MI,3,-0.014993,0.0035600000000000002,0.018553
1460,249,Marginal MI,1,0.05096300000000009,0.8071200000000001,0.756157
1460,249,Marginal MI,2,-0.03090900000000002,0.1886,0.219509
1460,249,Marginal MI,3,-0.020054000000000002,0.00428,0.024334
1825,249,Marginal MI,1,0.05804699999999996,0.76408,0.706033
1825,249,Marginal MI,2,-0.04166400000000001,0.222,0.263664
1825,249,Marginal MI,3,-0.016383000000000002,0.01392,0.030303
365,250,Marginal MI,1,0.004650999999999961,0.93724,0.932589
365,250,Marginal MI,2,-0.002914,0.06276,0.065674
365,250,Marginal MI,3,-0.001737,0,0.001737
730,250,Marginal MI,1,0.017100000000000115,0.8907200000000001,0.87362
730,250,Marginal MI,2,-0.017311000000000007,0.10084,0.118151
730,250,Marginal MI,3,2.1099999999999938e-4,0.00844,0.008229
1095,250,Marginal MI,1,0.0019339999999999913,0.8122,0.810266
1095,250,Marginal MI,2,0.005378999999999995,0.17656,0.171181
1095,250,Marginal MI,3,-0.007313,0.01124,0.018553
1460,250,Marginal MI,1,-1.5699999999996272e-4,0.756,0.756157
1460,250,Marginal MI,2,0.005130999999999997,0.22464,0.219509
1460,250,Marginal MI,3,-0.004974000000000003,0.01936,0.024334
1825,250,Marginal MI,1,-0.011832999999999982,0.6942,0.706033
1825,250,Marginal MI,2,0.011216000000000004,0.27488,0.263664
1825,250,Marginal MI,3,6.169999999999995e-4,0.03092,0.030303
365,251,Marginal MI,1,0.011090999999999962,0.94368,0.932589
365,251,Marginal MI,2,-0.011393999999999994,0.05428,0.065674
365,251,Marginal MI,3,3.030000000000001e-4,0.00204,0.001737
730,251,Marginal MI,1,0.020020000000000038,0.89364,0.87362
730,251,Marginal MI,2,-0.016831000000000013,0.10132,0.118151
730,251,Marginal MI,3,-0.003189,0.00504,0.008229
1095,251,Marginal MI,1,-0.005705999999999989,0.80456,0.810266
1095,251,Marginal MI,2,0.014898999999999996,0.18608,0.171181
1095,251,Marginal MI,3,-0.009193,0.00936,0.018553
1460,251,Marginal MI,1,-0.03455699999999995,0.7216,0.756157
1460,251,Marginal MI,2,0.036690999999999974,0.2562,0.219509
1460,251,Marginal MI,3,-0.0021340000000000005,0.0222,0.024334
1825,251,Marginal MI,1,-0.03947299999999998,0.66656,0.706033
1825,251,Marginal MI,2,0.036576,0.30024,0.263664
1825,251,Marginal MI,3,0.0028970000000000003,0.0332,0.030303
365,252,Marginal MI,1,-0.015348999999999946,0.91724000000000006,0.932589
365,252,Marginal MI,2,0.015006000000000005,0.08068,0.065674
365,252,Marginal MI,3,3.430000000000002e-4,0.0020800000000000003,0.001737
730,252,Marginal MI,1,8.200000000000429e-4,0.87444,0.87362
730,252,Marginal MI,2,4.899999999999349e-5,0.1182,0.118151
730,252,Marginal MI,3,-8.69e-4,0.00736,0.008229
1095,252,Marginal MI,1,0.00849399999999989,0.8187599999999999,0.810266
1095,252,Marginal MI,2,-0.0069009999999999905,0.16428,0.171181
1095,252,Marginal MI,3,-0.0015930000000000007,0.01696,0.018553
1460,252,Marginal MI,1,0.023043000000000036,0.7792,0.756157
1460,252,Marginal MI,2,-0.01794900000000002,0.20156,0.219509
1460,252,Marginal MI,3,-0.005094000000000001,0.01924,0.024334
1825,252,Marginal MI,1,0.014486999999999917,0.7205199999999999,0.706033
1825,252,Marginal MI,2,-0.016423999999999994,0.24724000000000002,0.263664
1825,252,Marginal MI,3,0.0019369999999999978,0.03224,0.030303
365,253,Marginal MI,1,-0.027388999999999997,0.9052,0.932589
365,253,Marginal MI,2,0.024646,0.09032,0.065674
365,253,Marginal MI,3,0.0027430000000000006,0.0044800000000000005,0.001737
730,253,Marginal MI,1,-0.04745999999999995,0.82616,0.87362
730,253,Marginal MI,2,0.042769,0.16092,0.118151
730,253,Marginal MI,3,0.004691000000000001,0.012920000000000001,0.008229
1095,253,Marginal MI,1,-0.05746600000000002,0.7528,0.810266
1095,253,Marginal MI,2,0.05521899999999999,0.2264,0.171181
1095,253,Marginal MI,3,0.002246999999999999,0.0208,0.018553
1460,253,Marginal MI,1,-0.07151699999999994,0.68464,0.756157
1460,253,Marginal MI,2,0.06781100000000001,0.28732,0.219509
1460,253,Marginal MI,3,0.0037059999999999975,0.02804,0.024334
1825,253,Marginal MI,1,-0.09675299999999998,0.60928,0.706033
1825,253,Marginal MI,2,0.09617599999999998,0.35984,0.263664
1825,253,Marginal MI,3,5.770000000000011e-4,0.03088,0.030303
365,254,Marginal MI,1,-0.01158899999999996,0.921,0.932589
365,254,Marginal MI,2,0.013286000000000006,0.07896,0.065674
365,254,Marginal MI,3,-0.0016970000000000002,3.9999999999999996e-05,0.001737
730,254,Marginal MI,1,-9.999999999998899e-5,0.87352,0.87362
730,254,Marginal MI,2,-0.006871000000000002,0.11128,0.118151
730,254,Marginal MI,3,0.006971,0.0152,0.008229
1095,254,Marginal MI,1,-0.027306000000000052,0.78296,0.810266
1095,254,Marginal MI,2,0.02593899999999999,0.19712,0.171181
1095,254,Marginal MI,3,0.0013670000000000002,0.01992,0.018553
1460,254,Marginal MI,1,-0.02247699999999997,0.73368,0.756157
1460,254,Marginal MI,2,0.02333099999999999,0.24284,0.219509
1460,254,Marginal MI,3,-8.540000000000006e-4,0.02348,0.024334
1825,254,Marginal MI,1,-0.021272999999999986,0.68476,0.706033
1825,254,Marginal MI,2,0.025175999999999976,0.28884,0.263664
1825,254,Marginal MI,3,-0.0039030000000000002,0.0264,0.030303
365,255,Marginal MI,1,-0.00838899999999998,0.9242,0.932589
365,255,Marginal MI,2,0.010085999999999998,0.07576,0.065674
365,255,Marginal MI,3,-0.0016970000000000002,3.9999999999999996e-05,0.001737
730,255,Marginal MI,1,-0.0031399999999999206,0.87048,0.87362
730,255,Marginal MI,2,0.008808999999999984,0.12696,0.118151
730,255,Marginal MI,3,-0.005669,0.00256,0.008229
1095,255,Marginal MI,1,0.006733999999999907,0.817,0.810266
1095,255,Marginal MI,2,0.006059000000000009,0.17724,0.171181
1095,255,Marginal MI,3,-0.012792999999999999,0.00576,0.018553
1460,255,Marginal MI,1,-0.01571699999999998,0.74044,0.756157
1460,255,Marginal MI,2,0.032331,0.25184,0.219509
1460,255,Marginal MI,3,-0.016614,0.00772,0.024334
1825,255,Marginal MI,1,-0.041032999999999986,0.665,0.706033
1825,255,Marginal MI,2,0.059616,0.32328,0.263664
1825,255,Marginal MI,3,-0.018583000000000002,0.01172,0.030303
365,256,Marginal MI,1,-0.02490899999999996,0.90768,0.932589
365,256,Marginal MI,2,0.026646000000000003,0.09232,0.065674
365,256,Marginal MI,3,-0.001737,0,0.001737
730,256,Marginal MI,1,-0.012819999999999943,0.8608,0.87362
730,256,Marginal MI,2,0.014368999999999993,0.13252,0.118151
730,256,Marginal MI,3,-0.001549,0.00668,0.008229
1095,256,Marginal MI,1,-0.031146000000000007,0.77912,0.810266
1095,256,Marginal MI,2,0.03197900000000001,0.20316,0.171181
1095,256,Marginal MI,3,-8.330000000000004e-4,0.01772,0.018553
1460,256,Marginal MI,1,-0.0022769999999999735,0.75388,0.756157
1460,256,Marginal MI,2,0.004971000000000003,0.22448,0.219509
1460,256,Marginal MI,3,-0.002694000000000002,0.02164,0.024334
1825,256,Marginal MI,1,-0.005673000000000039,0.70036,0.706033
1825,256,Marginal MI,2,0.006135999999999975,0.2698,0.263664
1825,256,Marginal MI,3,-4.630000000000016e-4,0.02984,0.030303
365,257,Marginal MI,1,5.310000000000592e-4,0.9331200000000001,0.932589
365,257,Marginal MI,2,-7.939999999999892e-4,0.06488000000000001,0.065674
365,257,Marginal MI,3,2.63e-4,0.002,0.001737
730,257,Marginal MI,1,-0.01878000000000002,0.8548399999999999,0.87362
730,257,Marginal MI,2,0.01308899999999999,0.13124,0.118151
730,257,Marginal MI,3,0.005691,0.01392,0.008229
1095,257,Marginal MI,1,-3.460000000000685e-4,0.80992,0.810266
1095,257,Marginal MI,2,-0.0022210000000000008,0.16896,0.171181
1095,257,Marginal MI,3,0.002567,0.02112,0.018553
1460,257,Marginal MI,1,-0.010956999999999995,0.7452,0.756157
1460,257,Marginal MI,2,-0.008389000000000008,0.21112,0.219509
1460,257,Marginal MI,3,0.019345999999999995,0.04368,0.024334
1825,257,Marginal MI,1,-0.011273000000000089,0.6947599999999999,0.706033
1825,257,Marginal MI,2,-0.006823999999999997,0.25684,0.263664
1825,257,Marginal MI,3,0.018097,0.0484,0.030303
365,258,Marginal MI,1,0.003491000000000022,0.93608,0.932589
365,258,Marginal MI,2,-0.0017539999999999917,0.06392,0.065674
365,258,Marginal MI,3,-0.001737,0,0.001737
730,258,Marginal MI,1,-0.007299999999999973,0.86632,0.87362
730,258,Marginal MI,2,0.012448999999999988,0.1306,0.118151
730,258,Marginal MI,3,-0.005149,0.0030800000000000003,0.008229
1095,258,Marginal MI,1,0.0013339999999999463,0.8116,0.810266
1095,258,Marginal MI,2,0.014139000000000013,0.18532,0.171181
1095,258,Marginal MI,3,-0.015473,0.0030800000000000003,0.018553
1460,258,Marginal MI,1,0.011523000000000061,0.76768,0.756157
1460,258,Marginal MI,2,0.007450999999999985,0.22696,0.219509
1460,258,Marginal MI,3,-0.018974,0.00536,0.024334
1825,258,Marginal MI,1,-0.009713000000000083,0.6963199999999999,0.706033
1825,258,Marginal MI,2,0.033055999999999974,0.29672,0.263664
1825,258,Marginal MI,3,-0.023343,0.00696,0.030303
365,259,Marginal MI,1,0.00585099999999994,0.9384399999999999,0.932589
365,259,Marginal MI,2,-0.006393999999999997,0.05928,0.065674
365,259,Marginal MI,3,5.429999999999999e-4,0.00228,0.001737
730,259,Marginal MI,1,-0.010459999999999914,0.86316,0.87362
730,259,Marginal MI,2,0.009568999999999994,0.12772,0.118151
730,259,Marginal MI,3,8.909999999999994e-4,0.00912,0.008229
1095,259,Marginal MI,1,-0.012426000000000048,0.79784,0.810266
1095,259,Marginal MI,2,0.008738999999999997,0.17992,0.171181
1095,259,Marginal MI,3,0.0036869999999999993,0.02224,0.018553
1460,259,Marginal MI,1,-0.044157,0.712,0.756157
1460,259,Marginal MI,2,0.03381099999999998,0.25332,0.219509
1460,259,Marginal MI,3,0.010346000000000001,0.03468,0.024334
1825,259,Marginal MI,1,-0.07807300000000006,0.62796,0.706033
1825,259,Marginal MI,2,0.062095999999999985,0.32576,0.263664
1825,259,Marginal MI,3,0.015977,0.04628,0.030303
365,260,Marginal MI,1,0.002731000000000039,0.93532,0.932589
365,260,Marginal MI,2,-0.0056739999999999985,0.06,0.065674
365,260,Marginal MI,3,0.0029430000000000003,0.00468,0.001737
730,260,Marginal MI,1,-0.016579999999999928,0.85704,0.87362
730,260,Marginal MI,2,0.005288999999999988,0.12344,0.118151
730,260,Marginal MI,3,0.011290999999999999,0.01952,0.008229
1095,260,Marginal MI,1,-0.015866000000000047,0.7944,0.810266
1095,260,Marginal MI,2,-0.0013809999999999933,0.1698,0.171181
1095,260,Marginal MI,3,0.017247,0.0358,0.018553
1460,260,Marginal MI,1,0.00840300000000005,0.76456,0.756157
1460,260,Marginal MI,2,-0.024229,0.19528,0.219509
1460,260,Marginal MI,3,0.015826,0.04016,0.024334
1825,260,Marginal MI,1,0.021606999999999932,0.72764,0.706033
1825,260,Marginal MI,2,-0.033384,0.23028,0.263664
1825,260,Marginal MI,3,0.011777,0.04208,0.030303
365,261,Marginal MI,1,-7.889999999999286e-4,0.9318000000000001,0.932589
365,261,Marginal MI,2,0.0024460000000000037,0.06812,0.065674
365,261,Marginal MI,3,-0.001657,8e-5,0.001737
730,261,Marginal MI,1,-2.5999999999992696e-4,0.87336,0.87362
730,261,Marginal MI,2,-2.3100000000000898e-4,0.11792,0.118151
730,261,Marginal MI,3,4.910000000000001e-4,0.00872,0.008229
1095,261,Marginal MI,1,0.013373999999999886,0.8236399999999999,0.810266
1095,261,Marginal MI,2,-0.011260999999999993,0.15992,0.171181
1095,261,Marginal MI,3,-0.0021130000000000003,0.01644,0.018553
1460,261,Marginal MI,1,0.012563000000000102,0.7687200000000001,0.756157
1460,261,Marginal MI,2,-0.009349000000000024,0.21015999999999999,0.219509
1460,261,Marginal MI,3,-0.0032140000000000016,0.02112,0.024334
1825,261,Marginal MI,1,0.001766999999999963,0.7078,0.706033
1825,261,Marginal MI,2,0.0024959999999999982,0.26616,0.263664
1825,261,Marginal MI,3,-0.004262999999999999,0.02604,0.030303
365,262,Marginal MI,1,-0.00834899999999994,0.9242400000000001,0.932589
365,262,Marginal MI,2,0.007806000000000007,0.07348,0.065674
365,262,Marginal MI,3,5.429999999999999e-4,0.00228,0.001737
730,262,Marginal MI,1,0.006420000000000092,0.88004,0.87362
730,262,Marginal MI,2,-0.002911000000000011,0.11524,0.118151
730,262,Marginal MI,3,-0.003509,0.00472,0.008229
1095,262,Marginal MI,1,-0.010705999999999993,0.79956,0.810266
1095,262,Marginal MI,2,0.013659000000000004,0.18484,0.171181
1095,262,Marginal MI,3,-0.0029530000000000008,0.0156,0.018553
1460,262,Marginal MI,1,-0.010596999999999968,0.74556,0.756157
1460,262,Marginal MI,2,0.01861099999999999,0.23812,0.219509
1460,262,Marginal MI,3,-0.008014,0.01632,0.024334
1825,262,Marginal MI,1,-0.015873000000000026,0.69016,0.706033
1825,262,Marginal MI,2,0.028295999999999988,0.29196,0.263664
1825,262,Marginal MI,3,-0.012423,0.01788,0.030303
365,263,Marginal MI,1,-0.01282899999999998,0.91976,0.932589
365,263,Marginal MI,2,0.01456600000000001,0.08024,0.065674
365,263,Marginal MI,3,-0.001737,0,0.001737
730,263,Marginal MI,1,1.0000000000010001e-4,0.87372,0.87362
730,263,Marginal MI,2,0.00044899999999999107,0.1186,0.118151
730,263,Marginal MI,3,-5.49e-4,0.00768,0.008229
1095,263,Marginal MI,1,-0.020746000000000042,0.78952,0.810266
1095,263,Marginal MI,2,0.019739000000000007,0.19092,0.171181
1095,263,Marginal MI,3,0.001007000000000001,0.01956,0.018553
1460,263,Marginal MI,1,-0.022596999999999978,0.73356,0.756157
1460,263,Marginal MI,2,0.006610999999999978,0.22612,0.219509
1460,263,Marginal MI,3,0.015986,0.04032,0.024334
1825,263,Marginal MI,1,-0.014712999999999976,0.69132,0.706033
1825,263,Marginal MI,2,0.0024560000000000137,0.26612,0.263664
1825,263,Marginal MI,3,0.012257,0.04256,0.030303
365,264,Marginal MI,1,0.008770999999999973,0.94136,0.932589
365,264,Marginal MI,2,-0.011274,0.0544,0.065674
365,264,Marginal MI,3,0.002503,0.00424,0.001737
730,264,Marginal MI,1,0.0027400000000000757,0.87636,0.87362
730,264,Marginal MI,2,-0.009631,0.10852,0.118151
730,264,Marginal MI,3,0.0068909999999999996,0.01512,0.008229
1095,264,Marginal MI,1,0.002573999999999965,0.81284,0.810266
1095,264,Marginal MI,2,-0.00778100000000001,0.1634,0.171181
1095,264,Marginal MI,3,0.005207,0.02376,0.018553
1460,264,Marginal MI,1,-7.699999999999374e-5,0.75608,0.756157
1460,264,Marginal MI,2,-0.0012690000000000201,0.21824,0.219509
1460,264,Marginal MI,3,0.0013459999999999965,0.025679999999999998,0.024334
1825,264,Marginal MI,1,-0.01883299999999999,0.6872,0.706033
1825,264,Marginal MI,2,0.01933600000000002,0.28300000000000003,0.263664
1825,264,Marginal MI,3,-5.03e-4,0.0298,0.030303
365,265,Marginal MI,1,-0.02058899999999997,0.912,0.932589
365,265,Marginal MI,2,0.020206000000000002,0.08588,0.065674
365,265,Marginal MI,3,3.829999999999999e-4,0.00212,0.001737
730,265,Marginal MI,1,-0.03273999999999999,0.84088,0.87362
730,265,Marginal MI,2,0.034249,0.1524,0.118151
730,265,Marginal MI,3,-0.001509,0.00672,0.008229
1095,265,Marginal MI,1,0.008973999999999926,0.81924,0.810266
1095,265,Marginal MI,2,-0.00726099999999999,0.16392,0.171181
1095,265,Marginal MI,3,-0.0017129999999999992,0.01684,0.018553
1460,265,Marginal MI,1,0.003323000000000076,0.75948,0.756157
1460,265,Marginal MI,2,0.001570999999999989,0.22108,0.219509
1460,265,Marginal MI,3,-0.0048940000000000025,0.01944,0.024334
1825,265,Marginal MI,1,0.02956700000000001,0.7356,0.706033
1825,265,Marginal MI,2,-0.023064,0.2406,0.263664
1825,265,Marginal MI,3,-0.006503000000000002,0.023799999999999998,0.030303
365,266,Marginal MI,1,-0.008588999999999958,0.924,0.932589
365,266,Marginal MI,2,0.0060059999999999975,0.07168,0.065674
365,266,Marginal MI,3,0.0025830000000000002,0.00432,0.001737
730,266,Marginal MI,1,0.009420000000000095,0.88304,0.87362
730,266,Marginal MI,2,-0.011271000000000003,0.10688,0.118151
730,266,Marginal MI,3,0.0018510000000000002,0.01008,0.008229
1095,266,Marginal MI,1,-0.002986000000000044,0.80728,0.810266
1095,266,Marginal MI,2,-0.004300999999999999,0.16688,0.171181
1095,266,Marginal MI,3,0.007286999999999998,0.02584,0.018553
1460,266,Marginal MI,1,0.010083000000000064,0.76624,0.756157
1460,266,Marginal MI,2,-0.026589,0.19292,0.219509
1460,266,Marginal MI,3,0.016506,0.04084,0.024334
1825,266,Marginal MI,1,0.017886999999999986,0.72392,0.706033
1825,266,Marginal MI,2,-0.02974400000000002,0.23392,0.263664
1825,266,Marginal MI,3,0.011857000000000003,0.04216,0.030303
365,267,Marginal MI,1,-0.0030689999999999884,0.92952,0.932589
365,267,Marginal MI,2,0.002726000000000006,0.0684,0.065674
365,267,Marginal MI,3,3.430000000000002e-4,0.0020800000000000003,0.001737
730,267,Marginal MI,1,0.01858000000000004,0.8922,0.87362
730,267,Marginal MI,2,-0.018791000000000002,0.09936,0.118151
730,267,Marginal MI,3,2.1099999999999938e-4,0.00844,0.008229
1095,267,Marginal MI,1,-0.010386000000000006,0.79988,0.810266
1095,267,Marginal MI,2,0.0071390000000000065,0.17832,0.171181
1095,267,Marginal MI,3,0.003247,0.0218,0.018553
1460,267,Marginal MI,1,0.00832300000000008,0.76448,0.756157
1460,267,Marginal MI,2,-0.007469000000000003,0.21204,0.219509
1460,267,Marginal MI,3,-8.540000000000006e-4,0.02348,0.024334
1825,267,Marginal MI,1,0.018206999999999973,0.72424,0.706033
1825,267,Marginal MI,2,-0.015304000000000012,0.24836,0.263664
1825,267,Marginal MI,3,-0.0029029999999999993,0.0274,0.030303
365,268,Marginal MI,1,0.0064509999999999845,0.93904,0.932589
365,268,Marginal MI,2,-0.007153999999999994,0.05852,0.065674
365,268,Marginal MI,3,7.029999999999998e-4,0.00244,0.001737
730,268,Marginal MI,1,0.020580000000000043,0.8942,0.87362
730,268,Marginal MI,2,-0.023991000000000012,0.09416,0.118151
730,268,Marginal MI,3,0.003411000000000001,0.011640000000000001,0.008229
1095,268,Marginal MI,1,0.002614000000000005,0.81288,0.810266
1095,268,Marginal MI,2,-0.004981000000000013,0.1662,0.171181
1095,268,Marginal MI,3,0.002367000000000001,0.02092,0.018553
1460,268,Marginal MI,1,0.044083000000000094,0.8002400000000001,0.756157
1460,268,Marginal MI,2,-0.04350900000000002,0.176,0.219509
1460,268,Marginal MI,3,-5.740000000000016e-4,0.02376,0.024334
1825,268,Marginal MI,1,0.001766999999999963,0.7078,0.706033
1825,268,Marginal MI,2,-0.0025439999999999907,0.26112,0.263664
1825,268,Marginal MI,3,7.769999999999999e-4,0.03108,0.030303
365,269,Marginal MI,1,0.005811000000000011,0.9384,0.932589
365,269,Marginal MI,2,-0.004073999999999994,0.0616,0.065674
365,269,Marginal MI,3,-0.001737,0,0.001737
730,269,Marginal MI,1,0.006940000000000057,0.88056,0.87362
730,269,Marginal MI,2,-0.005071000000000006,0.11308,0.118151
730,269,Marginal MI,3,-0.001869,0.00636,0.008229
