time,simulation,method,state,bias,estimate,truth
365,42,Marginal MI,1,0.014342000000000077,0.5944,0.580058
365,42,Marginal MI,2,-0.081033,0.2064,0.287433
365,42,Marginal MI,3,0.06669099999999997,0.1992,0.13250900000000002
730,42,Marginal MI,1,-0.047563999999999995,0.3836,0.431164
730,42,Marginal MI,2,0.0046720000000000095,0.342,0.337328
730,42,Marginal MI,3,0.042891999999999986,0.2744,0.231508
1095,42,Marginal MI,1,-0.06191600000000003,0.2708,0.332716
1095,42,Marginal MI,2,0.03611200000000003,0.4036,0.367488
1095,42,Marginal MI,3,0.025803999999999994,0.3256,0.299796
1460,42,Marginal MI,1,0.014440000000000008,0.2708,0.25636
1460,42,Marginal MI,2,-0.014645999999999992,0.376,0.390646
1460,42,Marginal MI,3,2.0599999999998397e-4,0.3532,0.35299400000000003
1825,42,Marginal MI,1,0.07286099999999998,0.2708,0.197939
1825,42,Marginal MI,2,-0.03498800000000002,0.3696,0.404588
1825,42,Marginal MI,3,-0.037872999999999934,0.35960000000000003,0.39747299999999997
365,43,Marginal MI,1,0.04554200000000008,0.6256,0.580058
365,43,Marginal MI,2,-0.03823299999999999,0.2492,0.287433
365,43,Marginal MI,3,-0.00730900000000001,0.1252,0.13250900000000002
730,43,Marginal MI,1,0.08843600000000007,0.5196000000000001,0.431164
730,43,Marginal MI,2,-0.07052800000000004,0.2668,0.337328
730,43,Marginal MI,3,-0.01790799999999998,0.2136,0.231508
1095,43,Marginal MI,1,0.040883999999999976,0.3736,0.332716
1095,43,Marginal MI,2,-0.04028799999999999,0.3272,0.367488
1095,43,Marginal MI,3,-5.959999999999854e-4,0.2992,0.299796
1460,43,Marginal MI,1,0.06764000000000003,0.324,0.25636
1460,43,Marginal MI,2,-0.07264599999999999,0.318,0.390646
1460,43,Marginal MI,3,0.005005999999999955,0.358,0.35299400000000003
1825,43,Marginal MI,1,0.126061,0.324,0.197939
1825,43,Marginal MI,2,-0.086588,0.318,0.404588
1825,43,Marginal MI,3,-0.03947299999999998,0.358,0.39747299999999997
365,44,Marginal MI,1,0.04394200000000004,0.624,0.580058
365,44,Marginal MI,2,-0.05343300000000001,0.23399999999999999,0.287433
365,44,Marginal MI,3,0.009491,0.14200000000000002,0.13250900000000002
730,44,Marginal MI,1,0.08843600000000007,0.5196000000000001,0.431164
730,44,Marginal MI,2,-0.026527999999999996,0.3108,0.337328
730,44,Marginal MI,3,-0.06190799999999999,0.1696,0.231508
1095,44,Marginal MI,1,0.09128399999999998,0.424,0.332716
1095,44,Marginal MI,2,-0.012287999999999966,0.3552,0.367488
1095,44,Marginal MI,3,-0.07899600000000001,0.2208,0.299796
1460,44,Marginal MI,1,0.01164000000000004,0.268,0.25636
1460,44,Marginal MI,2,0.07175399999999998,0.4624,0.390646
1460,44,Marginal MI,3,-0.08339400000000002,0.2696,0.35299400000000003
1825,44,Marginal MI,1,0.07006100000000001,0.268,0.197939
1825,44,Marginal MI,2,-0.018187999999999982,0.3864,0.404588
1825,44,Marginal MI,3,-0.05187299999999995,0.3456,0.39747299999999997
365,45,Marginal MI,1,0.023141999999999996,0.6032,0.580058
365,45,Marginal MI,2,-0.01983299999999999,0.2676,0.287433
365,45,Marginal MI,3,-0.0033090000000000064,0.1292,0.13250900000000002
730,45,Marginal MI,1,-0.049564,0.3816,0.431164
730,45,Marginal MI,2,0.025471999999999995,0.3628,0.337328
730,45,Marginal MI,3,0.024092000000000002,0.2556,0.231508
1095,45,Marginal MI,1,-0.059116,0.2736,0.332716
1095,45,Marginal MI,2,0.02371200000000001,0.3912,0.367488
1095,45,Marginal MI,3,0.03540399999999999,0.3352,0.299796
1460,45,Marginal MI,1,0.017240000000000033,0.2736,0.25636
1460,45,Marginal MI,2,-0.052246000000000015,0.3384,0.390646
1460,45,Marginal MI,3,0.03500599999999998,0.388,0.35299400000000003
1825,45,Marginal MI,1,0.075661,0.2736,0.197939
1825,45,Marginal MI,2,-0.09658800000000001,0.308,0.404588
1825,45,Marginal MI,3,0.02092700000000003,0.4184,0.39747299999999997
365,46,Marginal MI,1,-0.034857999999999945,0.5452,0.580058
365,46,Marginal MI,2,-0.029432999999999987,0.258,0.287433
365,46,Marginal MI,3,0.06429099999999999,0.1968,0.13250900000000002
730,46,Marginal MI,1,-0.059564000000000006,0.3716,0.431164
730,46,Marginal MI,2,0.014671999999999963,0.352,0.337328
730,46,Marginal MI,3,0.04489199999999999,0.2764,0.231508
1095,46,Marginal MI,1,0.038883999999999974,0.3716,0.332716
1095,46,Marginal MI,2,-0.07788799999999996,0.2896,0.367488
1095,46,Marginal MI,3,0.03900399999999998,0.3388,0.299796
1460,46,Marginal MI,1,0.07124000000000003,0.3276,0.25636
1460,46,Marginal MI,2,-0.07064599999999999,0.32,0.390646
1460,46,Marginal MI,3,-5.940000000000389e-4,0.3524,0.35299400000000003
1825,46,Marginal MI,1,0.129661,0.3276,0.197939
1825,46,Marginal MI,2,-0.10458800000000001,0.3,0.404588
1825,46,Marginal MI,3,-0.025072999999999956,0.3724,0.39747299999999997
365,47,Marginal MI,1,0.10954200000000003,0.6896,0.580058
365,47,Marginal MI,2,-0.06743299999999999,0.22,0.287433
365,47,Marginal MI,3,-0.04210900000000001,0.09040000000000001,0.13250900000000002
730,47,Marginal MI,1,0.15483599999999997,0.586,0.431164
730,47,Marginal MI,2,-0.09332800000000002,0.244,0.337328
730,47,Marginal MI,3,-0.06150799999999998,0.17,0.231508
1095,47,Marginal MI,1,0.02168399999999998,0.3544,0.332716
1095,47,Marginal MI,2,0.04531200000000002,0.4128,0.367488
1095,47,Marginal MI,3,-0.066996,0.2328,0.299796
1460,47,Marginal MI,1,-0.019959999999999978,0.2364,0.25636
1460,47,Marginal MI,2,0.072154,0.4628,0.390646
1460,47,Marginal MI,3,-0.05219400000000002,0.3008,0.35299400000000003
1825,47,Marginal MI,1,-0.197939,0,0.197939
1825,47,Marginal MI,2,0.18781200000000003,0.5924,0.404588
1825,47,Marginal MI,3,0.010127000000000053,0.4076,0.39747299999999997
365,48,Marginal MI,1,0.03394200000000003,0.614,0.580058
365,48,Marginal MI,2,-0.02183299999999999,0.2656,0.287433
365,48,Marginal MI,3,-0.012109000000000023,0.1204,0.13250900000000002
730,48,Marginal MI,1,0.07963600000000004,0.5108,0.431164
730,48,Marginal MI,2,-0.09972800000000001,0.2376,0.337328
730,48,Marginal MI,3,0.020092,0.2516,0.231508
1095,48,Marginal MI,1,-0.01991599999999999,0.3128,0.332716
1095,48,Marginal MI,2,0.027312000000000003,0.3948,0.367488
1095,48,Marginal MI,3,-0.007396000000000014,0.2924,0.299796
1460,48,Marginal MI,1,0.0024400000000000532,0.25880000000000003,0.25636
1460,48,Marginal MI,2,-0.047846,0.3428,0.390646
1460,48,Marginal MI,3,0.045405999999999946,0.3984,0.35299400000000003
1825,48,Marginal MI,1,0.060861000000000026,0.25880000000000003,0.197939
1825,48,Marginal MI,2,-0.098188,0.3064,0.404588
1825,48,Marginal MI,3,0.037327000000000055,0.4348,0.39747299999999997
365,49,Marginal MI,1,0.05154200000000009,0.6316,0.580058
365,49,Marginal MI,2,-0.06143299999999999,0.226,0.287433
365,49,Marginal MI,3,0.009890999999999983,0.1424,0.13250900000000002
730,49,Marginal MI,1,0.025236000000000036,0.45640000000000003,0.431164
730,49,Marginal MI,2,-0.003728000000000009,0.3336,0.337328
730,49,Marginal MI,3,-0.02150799999999997,0.21000000000000002,0.231508
1095,49,Marginal MI,1,0.04288399999999998,0.3756,0.332716
1095,49,Marginal MI,2,-0.029087999999999947,0.33840000000000003,0.367488
1095,49,Marginal MI,3,-0.013795999999999975,0.28600000000000003,0.299796
1460,49,Marginal MI,1,0.06404000000000004,0.3204,0.25636
1460,49,Marginal MI,2,-0.019046000000000007,0.3716,0.390646
1460,49,Marginal MI,3,-0.044994000000000034,0.308,0.35299400000000003
1825,49,Marginal MI,1,0.05246100000000001,0.2504,0.197939
1825,49,Marginal MI,2,-0.051788,0.3528,0.404588
1825,49,Marginal MI,3,-6.729999999999792e-4,0.3968,0.39747299999999997
365,50,Marginal MI,1,-0.02525799999999989,0.5548000000000001,0.580058
365,50,Marginal MI,2,0.029367000000000032,0.3168,0.287433
365,50,Marginal MI,3,-0.0041090000000000015,0.12840000000000001,0.13250900000000002
730,50,Marginal MI,1,0.07403599999999999,0.5052,0.431164
730,50,Marginal MI,2,-0.10012800000000002,0.2372,0.337328
730,50,Marginal MI,3,0.026092000000000004,0.2576,0.231508
1095,50,Marginal MI,1,0.11368400000000001,0.4464,0.332716
1095,50,Marginal MI,2,-0.16348799999999997,0.20400000000000001,0.367488
1095,50,Marginal MI,3,0.049804000000000015,0.3496,0.299796
1460,50,Marginal MI,1,0.10204000000000002,0.3584,0.25636
1460,50,Marginal MI,2,-0.11104599999999998,0.2796,0.390646
1460,50,Marginal MI,3,0.009005999999999958,0.362,0.35299400000000003
1825,50,Marginal MI,1,0.03446099999999999,0.2324,0.197939
1825,50,Marginal MI,2,-0.150588,0.254,0.404588
1825,50,Marginal MI,3,0.11612700000000009,0.5136000000000001,0.39747299999999997
365,51,Marginal MI,1,-0.007657999999999943,0.5724,0.580058
365,51,Marginal MI,2,-0.069433,0.218,0.287433
365,51,Marginal MI,3,0.07709099999999999,0.2096,0.13250900000000002
730,51,Marginal MI,1,0.017635999999999985,0.4488,0.431164
730,51,Marginal MI,2,-0.063728,0.2736,0.337328
730,51,Marginal MI,3,0.04609200000000002,0.2776,0.231508
1095,51,Marginal MI,1,0.03848399999999996,0.3712,0.332716
1095,51,Marginal MI,2,-0.06548799999999999,0.302,0.367488
1095,51,Marginal MI,3,0.027003999999999972,0.3268,0.299796
1460,51,Marginal MI,1,0.06324000000000002,0.3196,0.25636
1460,51,Marginal MI,2,-0.057045999999999986,0.3336,0.390646
1460,51,Marginal MI,3,-0.006194000000000033,0.3468,0.35299400000000003
1825,51,Marginal MI,1,0.060061,0.258,0.197939
1825,51,Marginal MI,2,-0.033787999999999985,0.3708,0.404588
1825,51,Marginal MI,3,-0.026272999999999935,0.37120000000000003,0.39747299999999997
365,52,Marginal MI,1,0.0927420000000001,0.6728000000000001,0.580058
365,52,Marginal MI,2,-0.10223299999999999,0.1852,0.287433
365,52,Marginal MI,3,0.009491,0.14200000000000002,0.13250900000000002
730,52,Marginal MI,1,0.10243599999999997,0.5336,0.431164
730,52,Marginal MI,2,-0.060128000000000015,0.2772,0.337328
730,52,Marginal MI,3,-0.042307999999999985,0.1892,0.231508
1095,52,Marginal MI,1,0.20088399999999995,0.5336,0.332716
1095,52,Marginal MI,2,-0.13868799999999998,0.2288,0.367488
1095,52,Marginal MI,3,-0.062196,0.2376,0.299796
1460,52,Marginal MI,1,0.07244,0.3288,0.25636
1460,52,Marginal MI,2,0.028554000000000024,0.4192,0.390646
1460,52,Marginal MI,3,-0.10099400000000003,0.252,0.35299400000000003
1825,52,Marginal MI,1,0.016060999999999992,0.214,0.197939
1825,52,Marginal MI,2,0.09421200000000002,0.4988,0.404588
1825,52,Marginal MI,3,-0.11027299999999995,0.2872,0.39747299999999997
365,53,Marginal MI,1,-0.01765799999999995,0.5624,0.580058
365,53,Marginal MI,2,0.088167,0.3756,0.287433
365,53,Marginal MI,3,-0.07050900000000002,0.062,0.13250900000000002
730,53,Marginal MI,1,-0.05836399999999997,0.3728,0.431164
730,53,Marginal MI,2,0.12947199999999998,0.4668,0.337328
730,53,Marginal MI,3,-0.07110799999999998,0.16040000000000001,0.231508
1095,53,Marginal MI,1,0.04008400000000001,0.3728,0.332716
1095,53,Marginal MI,2,0.06651200000000002,0.434,0.367488
1095,53,Marginal MI,3,-0.106596,0.1932,0.299796
1460,53,Marginal MI,1,-0.04875999999999997,0.2076,0.25636
1460,53,Marginal MI,2,0.08695400000000003,0.4776,0.390646
1460,53,Marginal MI,3,-0.038194000000000006,0.3148,0.35299400000000003
1825,53,Marginal MI,1,-0.197939,0,0.197939
1825,53,Marginal MI,2,0.16021199999999997,0.5648,0.404588
1825,53,Marginal MI,3,0.037727000000000066,0.43520000000000003,0.39747299999999997
365,54,Marginal MI,1,-0.056857999999999964,0.5232,0.580058
365,54,Marginal MI,2,-0.03543299999999999,0.252,0.287433
365,54,Marginal MI,3,0.09229099999999998,0.2248,0.13250900000000002
730,54,Marginal MI,1,-0.04236400000000001,0.3888,0.431164
730,54,Marginal MI,2,-0.086928,0.2504,0.337328
730,54,Marginal MI,3,0.12929200000000002,0.3608,0.231508
1095,54,Marginal MI,1,-0.09551600000000002,0.2372,0.332716
1095,54,Marginal MI,2,-0.050687999999999955,0.3168,0.367488
1095,54,Marginal MI,3,0.146204,0.446,0.299796
1460,54,Marginal MI,1,-0.05195999999999998,0.2044,0.25636
1460,54,Marginal MI,2,-0.07584599999999997,0.3148,0.390646
1460,54,Marginal MI,3,0.12780599999999998,0.4808,0.35299400000000003
1825,54,Marginal MI,1,0.0064609999999999945,0.2044,0.197939
1825,54,Marginal MI,2,-0.13418799999999997,0.27040000000000003,0.404588
1825,54,Marginal MI,3,0.12772700000000003,0.5252,0.39747299999999997
365,55,Marginal MI,1,-0.006058000000000008,0.574,0.580058
365,55,Marginal MI,2,-0.03663299999999997,0.2508,0.287433
365,55,Marginal MI,3,0.04269099999999998,0.1752,0.13250900000000002
730,55,Marginal MI,1,-0.010363999999999984,0.4208,0.431164
730,55,Marginal MI,2,-0.07092799999999999,0.2664,0.337328
730,55,Marginal MI,3,0.08129200000000003,0.3128,0.231508
1095,55,Marginal MI,1,0.088084,0.4208,0.332716
1095,55,Marginal MI,2,-0.15988799999999997,0.2076,0.367488
1095,55,Marginal MI,3,0.07180399999999998,0.3716,0.299796
1460,55,Marginal MI,1,0.11244000000000004,0.3688,0.25636
1460,55,Marginal MI,2,-0.141846,0.2488,0.390646
1460,55,Marginal MI,3,0.029405999999999988,0.3824,0.35299400000000003
1825,55,Marginal MI,1,0.170861,0.3688,0.197939
1825,55,Marginal MI,2,-0.163788,0.24080000000000001,0.404588
1825,55,Marginal MI,3,-0.0070729999999999404,0.3904,0.39747299999999997
365,56,Marginal MI,1,-0.004857999999999918,0.5752,0.580058
365,56,Marginal MI,2,-0.022233000000000003,0.2652,0.287433
365,56,Marginal MI,3,0.027090999999999976,0.1596,0.13250900000000002
730,56,Marginal MI,1,0.026836000000000026,0.458,0.431164
730,56,Marginal MI,2,-0.04092800000000002,0.2964,0.337328
730,56,Marginal MI,3,0.014092000000000021,0.2456,0.231508
1095,56,Marginal MI,1,-0.028316000000000008,0.3044,0.332716
1095,56,Marginal MI,2,0.012912000000000035,0.3804,0.367488
1095,56,Marginal MI,3,0.015403999999999973,0.3152,0.299796
1460,56,Marginal MI,1,0.005240000000000022,0.2616,0.25636
1460,56,Marginal MI,2,-0.034246,0.3564,0.390646
1460,56,Marginal MI,3,0.029005999999999976,0.382,0.35299400000000003
1825,56,Marginal MI,1,0.0020610000000000073,0.2,0.197939
1825,56,Marginal MI,2,0.005411999999999972,0.41,0.404588
1825,56,Marginal MI,3,-0.007472999999999952,0.39,0.39747299999999997
365,57,Marginal MI,1,-0.013257999999999992,0.5668,0.580058
365,57,Marginal MI,2,0.06376700000000002,0.3512,0.287433
365,57,Marginal MI,3,-0.05050900000000001,0.082,0.13250900000000002
730,57,Marginal MI,1,0.031636,0.4628,0.431164
730,57,Marginal MI,2,0.07867199999999996,0.416,0.337328
730,57,Marginal MI,3,-0.11030799999999999,0.1212,0.231508
1095,57,Marginal MI,1,-0.04671599999999998,0.28600000000000003,0.332716
1095,57,Marginal MI,2,0.06131200000000003,0.4288,0.367488
1095,57,Marginal MI,3,-0.014595999999999998,0.2852,0.299796
1460,57,Marginal MI,1,-0.005559999999999954,0.2508,0.25636
1460,57,Marginal MI,2,0.033353999999999995,0.424,0.390646
1460,57,Marginal MI,3,-0.02779400000000004,0.3252,0.35299400000000003
1825,57,Marginal MI,1,-0.009939000000000003,0.188,0.197939
1825,57,Marginal MI,2,0.07461200000000001,0.4792,0.404588
1825,57,Marginal MI,3,-0.06467299999999998,0.3328,0.39747299999999997
365,58,Marginal MI,1,-0.052457999999999894,0.5276000000000001,0.580058
365,58,Marginal MI,2,0.039366999999999985,0.3268,0.287433
365,58,Marginal MI,3,0.013090999999999992,0.1456,0.13250900000000002
730,58,Marginal MI,1,0.06923599999999996,0.5004,0.431164
730,58,Marginal MI,2,-0.07852799999999999,0.25880000000000003,0.337328
730,58,Marginal MI,3,0.009292000000000022,0.24080000000000001,0.231508
1095,58,Marginal MI,1,0.16768399999999994,0.5004,0.332716
1095,58,Marginal MI,2,-0.116288,0.2512,0.367488
1095,58,Marginal MI,3,-0.051396,0.2484,0.299796
1460,58,Marginal MI,1,0.07924000000000003,0.3356,0.25636
1460,58,Marginal MI,2,-0.09144599999999997,0.2992,0.390646
1460,58,Marginal MI,3,0.012205999999999995,0.3652,0.35299400000000003
1825,58,Marginal MI,1,-0.010339000000000015,0.1876,0.197939
1825,58,Marginal MI,2,-0.05538799999999999,0.3492,0.404588
1825,58,Marginal MI,3,0.06572700000000004,0.4632,0.39747299999999997
365,59,Marginal MI,1,0.01834199999999997,0.5983999999999999,0.580058
365,59,Marginal MI,2,-0.073433,0.214,0.287433
365,59,Marginal MI,3,0.05509099999999997,0.1876,0.13250900000000002
730,59,Marginal MI,1,-0.027163999999999966,0.404,0.431164
730,59,Marginal MI,2,6.720000000000059e-4,0.338,0.337328
730,59,Marginal MI,3,0.026492000000000016,0.258,0.231508
1095,59,Marginal MI,1,-0.010315999999999992,0.3224,0.332716
1095,59,Marginal MI,2,-0.06868799999999997,0.2988,0.367488
1095,59,Marginal MI,3,0.07900400000000002,0.3788,0.299796
1460,59,Marginal MI,1,-0.05155999999999997,0.2048,0.25636
1460,59,Marginal MI,2,-0.07664599999999999,0.314,0.390646
1460,59,Marginal MI,3,0.128206,0.4812,0.35299400000000003
1825,59,Marginal MI,1,-0.05753900000000001,0.1404,0.197939
1825,59,Marginal MI,2,-0.140588,0.264,0.404588
1825,59,Marginal MI,3,0.19812700000000005,0.5956,0.39747299999999997
365,60,Marginal MI,1,0.12274200000000002,0.7028,0.580058
365,60,Marginal MI,2,-0.097833,0.1896,0.287433
365,60,Marginal MI,3,-0.024909000000000014,0.1076,0.13250900000000002
730,60,Marginal MI,1,0.12803600000000004,0.5592,0.431164
730,60,Marginal MI,2,-0.031728000000000034,0.3056,0.337328
730,60,Marginal MI,3,-0.09630799999999998,0.13520000000000001,0.231508
1095,60,Marginal MI,1,0.11608399999999996,0.4488,0.332716
1095,60,Marginal MI,2,-0.08588799999999996,0.2816,0.367488
1095,60,Marginal MI,3,-0.030196,0.2696,0.299796
1460,60,Marginal MI,1,0.14124000000000003,0.3976,0.25636
1460,60,Marginal MI,2,-0.07424599999999998,0.3164,0.390646
1460,60,Marginal MI,3,-0.066994,0.28600000000000003,0.35299400000000003
1825,60,Marginal MI,1,0.07086099999999998,0.2688,0.197939
1825,60,Marginal MI,2,-0.04338799999999998,0.3612,0.404588
1825,60,Marginal MI,3,-0.02747299999999997,0.37,0.39747299999999997
365,61,Marginal MI,1,-0.20605799999999996,0.374,0.580058
365,61,Marginal MI,2,0.18776700000000002,0.4752,0.287433
365,61,Marginal MI,3,0.018291,0.15080000000000002,0.13250900000000002
730,61,Marginal MI,1,-0.05716399999999999,0.374,0.431164
730,61,Marginal MI,2,-0.03852800000000001,0.2988,0.337328
730,61,Marginal MI,3,0.095692,0.3272,0.231508
1095,61,Marginal MI,1,-0.08071600000000001,0.252,0.332716
1095,61,Marginal MI,2,-0.047487999999999975,0.32,0.367488
1095,61,Marginal MI,3,0.12820399999999998,0.428,0.299796
1460,61,Marginal MI,1,-0.004359999999999975,0.252,0.25636
1460,61,Marginal MI,2,-0.08144599999999996,0.30920000000000003,0.390646
1460,61,Marginal MI,3,0.085806,0.4388,0.35299400000000003
1825,61,Marginal MI,1,-0.07153899999999999,0.1264,0.197939
1825,61,Marginal MI,2,0.005811999999999984,0.4104,0.404588
1825,61,Marginal MI,3,0.06572700000000004,0.4632,0.39747299999999997
365,62,Marginal MI,1,0.13834200000000008,0.7184,0.580058
365,62,Marginal MI,2,-0.089033,0.1984,0.287433
365,62,Marginal MI,3,-0.04930900000000002,0.0832,0.13250900000000002
730,62,Marginal MI,1,0.16803599999999996,0.5992,0.431164
730,62,Marginal MI,2,-0.080928,0.2564,0.337328
730,62,Marginal MI,3,-0.08710799999999999,0.1444,0.231508
1095,62,Marginal MI,1,0.14968399999999998,0.4824,0.332716
1095,62,Marginal MI,2,-0.06628799999999996,0.3012,0.367488
1095,62,Marginal MI,3,-0.083396,0.2164,0.299796
1460,62,Marginal MI,1,0.09484000000000004,0.3512,0.25636
1460,62,Marginal MI,2,-0.0010459999999999914,0.3896,0.390646
1460,62,Marginal MI,3,-0.09379400000000004,0.2592,0.35299400000000003
1825,62,Marginal MI,1,0.153261,0.3512,0.197939
1825,62,Marginal MI,2,-0.045787999999999995,0.3588,0.404588
1825,62,Marginal MI,3,-0.10747299999999999,0.29,0.39747299999999997
365,63,Marginal MI,1,0.0715420000000001,0.6516000000000001,0.580058
365,63,Marginal MI,2,-0.083033,0.2044,0.287433
365,63,Marginal MI,3,0.011491000000000001,0.14400000000000002,0.13250900000000002
730,63,Marginal MI,1,0.05843599999999999,0.4896,0.431164
730,63,Marginal MI,2,-0.06492799999999999,0.27240000000000003,0.337328
730,63,Marginal MI,3,0.006491999999999998,0.238,0.231508
1095,63,Marginal MI,1,0.10448399999999997,0.4372,0.332716
1095,63,Marginal MI,2,-0.085088,0.2824,0.367488
1095,63,Marginal MI,3,-0.019396000000000024,0.2804,0.299796
1460,63,Marginal MI,1,0.10084000000000004,0.3572,0.25636
1460,63,Marginal MI,2,-0.047846,0.3428,0.390646
1460,63,Marginal MI,3,-0.05299400000000004,0.3,0.35299400000000003
1825,63,Marginal MI,1,0.159261,0.3572,0.197939
1825,63,Marginal MI,2,-0.10298800000000002,0.3016,0.404588
1825,63,Marginal MI,3,-0.05627299999999996,0.3412,0.39747299999999997
365,64,Marginal MI,1,-0.05045799999999989,0.5296000000000001,0.580058
365,64,Marginal MI,2,-0.049433000000000005,0.238,0.287433
365,64,Marginal MI,3,0.09989099999999998,0.2324,0.13250900000000002
730,64,Marginal MI,1,-0.14556399999999997,0.2856,0.431164
730,64,Marginal MI,2,-0.020928000000000002,0.3164,0.337328
730,64,Marginal MI,3,0.16649200000000003,0.398,0.231508
1095,64,Marginal MI,1,-0.04711599999999999,0.2856,0.332716
1095,64,Marginal MI,2,-0.11068799999999995,0.25680000000000003,0.367488
1095,64,Marginal MI,3,0.157804,0.4576,0.299796
1460,64,Marginal MI,1,0.029240000000000044,0.2856,0.25636
1460,64,Marginal MI,2,-0.14504599999999998,0.2456,0.390646
1460,64,Marginal MI,3,0.11580599999999996,0.4688,0.35299400000000003
1825,64,Marginal MI,1,0.08766100000000002,0.2856,0.197939
1825,64,Marginal MI,2,-0.218988,0.18560000000000001,0.404588
1825,64,Marginal MI,3,0.13132700000000008,0.5288,0.39747299999999997
365,65,Marginal MI,1,0.08154200000000011,0.6616000000000001,0.580058
365,65,Marginal MI,2,-0.011432999999999971,0.276,0.287433
365,65,Marginal MI,3,-0.07010900000000002,0.0624,0.13250900000000002
730,65,Marginal MI,1,0.14123600000000003,0.5724,0.431164
730,65,Marginal MI,2,-0.02732800000000002,0.31,0.337328
730,65,Marginal MI,3,-0.11390799999999998,0.11760000000000001,0.231508
1095,65,Marginal MI,1,0.15528399999999998,0.488,0.332716
1095,65,Marginal MI,2,0.016512000000000027,0.384,0.367488
1095,65,Marginal MI,3,-0.171796,0.128,0.299796
1460,65,Marginal MI,1,0.05724000000000001,0.3136,0.25636
1460,65,Marginal MI,2,0.14215400000000006,0.5328,0.390646
1460,65,Marginal MI,3,-0.19939400000000002,0.15360000000000001,0.35299400000000003
1825,65,Marginal MI,1,-0.031139,0.1668,0.197939
1825,65,Marginal MI,2,0.26301199999999997,0.6676,0.404588
1825,65,Marginal MI,3,-0.23187299999999997,0.1656,0.39747299999999997
365,66,Marginal MI,1,0.06394200000000005,0.644,0.580058
365,66,Marginal MI,2,0.0037670000000000203,0.2912,0.287433
365,66,Marginal MI,3,-0.06770900000000002,0.0648,0.13250900000000002
730,66,Marginal MI,1,0.036836000000000035,0.468,0.431164
730,66,Marginal MI,2,0.07507199999999997,0.4124,0.337328
730,66,Marginal MI,3,-0.11190799999999998,0.11960000000000001,0.231508
1095,66,Marginal MI,1,-0.00831599999999999,0.3244,0.332716
1095,66,Marginal MI,2,0.12091200000000002,0.4884,0.367488
1095,66,Marginal MI,3,-0.112596,0.1872,0.299796
1460,66,Marginal MI,1,-0.021559999999999968,0.2348,0.25636
1460,66,Marginal MI,2,0.017354000000000036,0.40800000000000003,0.390646
1460,66,Marginal MI,3,0.0042059999999999875,0.3572,0.35299400000000003
1825,66,Marginal MI,1,-0.018739000000000006,0.1792,0.197939
1825,66,Marginal MI,2,-0.03658800000000001,0.368,0.404588
1825,66,Marginal MI,3,0.055327000000000015,0.4528,0.39747299999999997
365,67,Marginal MI,1,-0.04085799999999995,0.5392,0.580058
365,67,Marginal MI,2,0.006967000000000001,0.2944,0.287433
365,67,Marginal MI,3,0.03389099999999998,0.1664,0.13250900000000002
730,67,Marginal MI,1,0.036436000000000024,0.4676,0.431164
730,67,Marginal MI,2,-0.06652799999999998,0.27080000000000004,0.337328
730,67,Marginal MI,3,0.030092000000000008,0.2616,0.231508
1095,67,Marginal MI,1,0.05808399999999997,0.3908,0.332716
1095,67,Marginal MI,2,-0.047487999999999975,0.32,0.367488
1095,67,Marginal MI,3,-0.010595999999999994,0.2892,0.299796
1460,67,Marginal MI,1,0.044840000000000046,0.3012,0.25636
1460,67,Marginal MI,2,-0.094246,0.2964,0.390646
1460,67,Marginal MI,3,0.04940599999999995,0.4024,0.35299400000000003
1825,67,Marginal MI,1,-0.04513900000000001,0.1528,0.197939
1825,67,Marginal MI,2,-0.015788000000000024,0.3888,0.404588
1825,67,Marginal MI,3,0.06092700000000001,0.4584,0.39747299999999997
365,68,Marginal MI,1,0.139142,0.7192,0.580058
365,68,Marginal MI,2,-0.111433,0.176,0.287433
365,68,Marginal MI,3,-0.02770900000000001,0.1048,0.13250900000000002
730,68,Marginal MI,1,0.06123600000000001,0.4924,0.431164
730,68,Marginal MI,2,-0.05412800000000001,0.2832,0.337328
730,68,Marginal MI,3,-0.007108000000000003,0.2244,0.231508
1095,68,Marginal MI,1,0.06448399999999999,0.3972,0.332716
1095,68,Marginal MI,2,-0.06708799999999998,0.3004,0.367488
1095,68,Marginal MI,3,0.002603999999999995,0.3024,0.299796
1460,68,Marginal MI,1,0.07244,0.3288,0.25636
1460,68,Marginal MI,2,-0.12464599999999998,0.266,0.390646
1460,68,Marginal MI,3,0.052205999999999975,0.4052,0.35299400000000003
1825,68,Marginal MI,1,0.13086099999999998,0.3288,0.197939
1825,68,Marginal MI,2,-0.25418799999999997,0.1504,0.404588
1825,68,Marginal MI,3,0.12332700000000008,0.5208,0.39747299999999997
365,69,Marginal MI,1,-0.05765799999999999,0.5224,0.580058
365,69,Marginal MI,2,-0.002232999999999985,0.2852,0.287433
365,69,Marginal MI,3,0.05989099999999997,0.1924,0.13250900000000002
730,69,Marginal MI,1,-0.04796400000000001,0.3832,0.431164
730,69,Marginal MI,2,-0.005327999999999999,0.332,0.337328
730,69,Marginal MI,3,0.053292000000000006,0.2848,0.231508
1095,69,Marginal MI,1,-0.072716,0.26,0.332716
1095,69,Marginal MI,2,-0.007487999999999995,0.36,0.367488
1095,69,Marginal MI,3,0.080204,0.38,0.299796
1460,69,Marginal MI,1,0.003640000000000032,0.26,0.25636
1460,69,Marginal MI,2,-0.07224599999999998,0.3184,0.390646
