time,simulation,state,bias,estimate,method,truth
1825,338,2,0.038127999999999995,0.2975,Marginal MI,0.259372
1825,338,3,-0.06435566666666664,0.47833333333333333,Marginal MI,0.542689
365,339,1,0.035441999999999974,0.6154999999999999,Marginal MI,0.580058
365,339,2,-0.03668166666666667,0.23833333333333334,Marginal MI,0.275015
365,339,3,0.0012396666666666667,0.14616666666666667,Marginal MI,0.144927
730,339,1,0.020669333333333317,0.4518333333333333,Marginal MI,0.431164
730,339,2,0.009068999999999994,0.3005,Marginal MI,0.291431
730,339,3,-0.02973833333333334,0.24766666666666667,Marginal MI,0.277405
1095,339,1,0.037783999999999984,0.3705,Marginal MI,0.332716
1095,339,2,-0.012472333333333308,0.27516666666666667,Marginal MI,0.287639
1095,339,3,-0.025311666666666677,0.35433333333333333,Marginal MI,0.379645
1460,339,1,-0.027526666666666644,0.22883333333333333,Marginal MI,0.25636
1460,339,2,0.06397333333333333,0.3413333333333333,Marginal MI,0.27736
1460,339,3,-0.03644666666666668,0.42983333333333335,Marginal MI,0.46628000000000003
1825,339,1,-0.02793900000000002,0.16999999999999998,Marginal MI,0.197939
1825,339,2,0.025627999999999984,0.285,Marginal MI,0.259372
1825,339,3,0.002311000000000063,0.545,Marginal MI,0.542689
365,340,1,-0.020891333333333262,0.5591666666666667,Marginal MI,0.580058
365,340,2,0.011984999999999968,0.287,Marginal MI,0.275015
365,340,3,0.008906333333333322,0.15383333333333332,Marginal MI,0.144927
730,340,1,-0.038663999999999976,0.3925,Marginal MI,0.431164
730,340,2,0.049902333333333326,0.3413333333333333,Marginal MI,0.291431
730,340,3,-0.01123833333333335,0.26616666666666666,Marginal MI,0.277405
1095,340,1,-0.028382666666666667,0.30433333333333334,Marginal MI,0.332716
1095,340,2,0.03236100000000003,0.32,Marginal MI,0.287639
1095,340,3,-0.0039783333333333615,0.37566666666666665,Marginal MI,0.379645
1460,340,1,-0.017359999999999987,0.239,Marginal MI,0.25636
1460,340,2,0.02130666666666664,0.29866666666666664,Marginal MI,0.27736
1460,340,3,-0.003946666666666709,0.4623333333333333,Marginal MI,0.46628000000000003
1825,340,1,-0.005438999999999999,0.1925,Marginal MI,0.197939
1825,340,2,0.008128000000000024,0.2675,Marginal MI,0.259372
1825,340,3,-0.0026889999999999414,0.54,Marginal MI,0.542689
365,341,1,-3.913333333332991e-4,0.5796666666666667,Marginal MI,0.580058
365,341,2,0.008484999999999965,0.2835,Marginal MI,0.275015
365,341,3,-0.008093666666666666,0.13683333333333333,Marginal MI,0.144927
730,341,1,-0.01616400000000001,0.415,Marginal MI,0.431164
730,341,2,0.03490233333333331,0.3263333333333333,Marginal MI,0.291431
730,341,3,-0.018738333333333357,0.25866666666666666,Marginal MI,0.277405
1095,341,1,-0.047882666666666684,0.2848333333333333,Marginal MI,0.332716
1095,341,2,0.06119433333333335,0.34883333333333333,Marginal MI,0.287639
1095,341,3,-0.013311666666666666,0.36633333333333334,Marginal MI,0.379645
1460,341,1,-0.027026666666666643,0.22933333333333333,Marginal MI,0.25636
1460,341,2,0.048140000000000016,0.3255,Marginal MI,0.27736
1460,341,3,-0.021113333333333373,0.44516666666666665,Marginal MI,0.46628000000000003
1825,341,1,-0.006772333333333325,0.19116666666666668,Marginal MI,0.197939
1825,341,2,0.043628,0.303,Marginal MI,0.259372
1825,341,3,-0.03685566666666662,0.5058333333333334,Marginal MI,0.542689
365,342,1,0.02710866666666667,0.6071666666666666,Marginal MI,0.580058
365,342,2,6.516666666666615e-4,0.27566666666666667,Marginal MI,0.275015
365,342,3,-0.02776033333333333,0.11716666666666667,Marginal MI,0.144927
730,342,1,0.0043360000000000065,0.4355,Marginal MI,0.431164
730,342,2,0.0019023333333333392,0.29333333333333333,Marginal MI,0.291431
730,342,3,-0.006238333333333346,0.27116666666666667,Marginal MI,0.277405
1095,342,1,-0.006215999999999999,0.3265,Marginal MI,0.332716
1095,342,2,0.016194333333333366,0.30383333333333334,Marginal MI,0.287639
1095,342,3,-0.009978333333333311,0.3696666666666667,Marginal MI,0.379645
1460,342,1,0.010306666666666686,0.26666666666666666,Marginal MI,0.25636
1460,342,2,0.012139999999999984,0.2895,Marginal MI,0.27736
1460,342,3,-0.022446666666666726,0.4438333333333333,Marginal MI,0.46628000000000003
1825,342,1,-0.016105666666666657,0.18183333333333335,Marginal MI,0.197939
1825,342,2,-3.866666666663132e-5,0.25933333333333336,Marginal MI,0.259372
1825,342,3,0.016144333333333316,0.5588333333333333,Marginal MI,0.542689
365,343,1,0.012275333333333416,0.5923333333333334,Marginal MI,0.580058
365,343,2,-0.009014999999999995,0.266,Marginal MI,0.275015
365,343,3,-0.0032603333333333373,0.14166666666666666,Marginal MI,0.144927
730,343,1,0.014502666666666664,0.44566666666666666,Marginal MI,0.431164
730,343,2,-0.03376433333333334,0.25766666666666665,Marginal MI,0.291431
730,343,3,0.019261666666666677,0.2966666666666667,Marginal MI,0.277405
1095,343,1,-5.493333333333461e-4,0.33216666666666667,Marginal MI,0.332716
1095,343,2,1.943333333333519e-4,0.28783333333333333,Marginal MI,0.287639
1095,343,3,3.549999999999942e-4,0.38,Marginal MI,0.379645
1460,343,1,-0.01819333333333331,0.23816666666666667,Marginal MI,0.25636
1460,343,2,0.01597333333333334,0.29333333333333333,Marginal MI,0.27736
1460,343,3,0.0022199999999999442,0.46849999999999997,Marginal MI,0.46628000000000003
1825,343,1,0.023060999999999998,0.221,Marginal MI,0.197939
1825,343,2,-0.01470533333333332,0.24466666666666667,Marginal MI,0.259372
1825,343,3,-0.00835566666666665,0.5343333333333333,Marginal MI,0.542689
365,344,1,-5.579999999999474e-4,0.5795,Marginal MI,0.580058
365,344,2,-0.0096816666666667,0.2653333333333333,Marginal MI,0.275015
365,344,3,0.010239666666666675,0.15516666666666667,Marginal MI,0.144927
730,344,1,0.0033360000000000056,0.4345,Marginal MI,0.431164
730,344,2,0.02773566666666666,0.31916666666666665,Marginal MI,0.291431
730,344,3,-0.031071666666666664,0.24633333333333335,Marginal MI,0.277405
1095,344,1,0.0024506666666666566,0.33516666666666667,Marginal MI,0.332716
1095,344,2,0.05102766666666669,0.33866666666666667,Marginal MI,0.287639
1095,344,3,-0.05347833333333335,0.32616666666666666,Marginal MI,0.379645
1460,344,1,0.023473333333333346,0.2798333333333333,Marginal MI,0.25636
1460,344,2,0.03964000000000001,0.317,Marginal MI,0.27736
1460,344,3,-0.06311333333333335,0.4031666666666667,Marginal MI,0.46628000000000003
1825,344,1,0.01139433333333334,0.20933333333333334,Marginal MI,0.197939
1825,344,2,0.02779466666666669,0.2871666666666667,Marginal MI,0.259372
1825,344,3,-0.03918900000000003,0.5035,Marginal MI,0.542689
365,345,1,-0.013891333333333256,0.5661666666666667,Marginal MI,0.580058
365,345,2,0.005651666666666666,0.2806666666666667,Marginal MI,0.275015
365,345,3,0.008239666666666673,0.15316666666666667,Marginal MI,0.144927
730,345,1,-0.03299733333333332,0.39816666666666667,Marginal MI,0.431164
730,345,2,0.05106900000000003,0.3425,Marginal MI,0.291431
730,345,3,-0.018071666666666653,0.25933333333333336,Marginal MI,0.277405
1095,345,1,-0.05238266666666669,0.2803333333333333,Marginal MI,0.332716
1095,345,2,0.0590276666666667,0.3466666666666667,Marginal MI,0.287639
1095,345,3,-0.006645000000000012,0.373,Marginal MI,0.379645
1460,345,1,-0.0026933333333333254,0.25366666666666665,Marginal MI,0.25636
1460,345,2,0.03597333333333336,0.31333333333333335,Marginal MI,0.27736
1460,345,3,-0.03328000000000003,0.433,Marginal MI,0.46628000000000003
1825,345,1,0.018060999999999994,0.216,Marginal MI,0.197939
1825,345,2,0.023461333333333334,0.2828333333333333,Marginal MI,0.259372
1825,345,3,-0.04152233333333333,0.5011666666666666,Marginal MI,0.542689
365,346,1,-0.005557999999999952,0.5745,Marginal MI,0.580058
365,346,2,-8.483333333333398e-4,0.27416666666666667,Marginal MI,0.275015
365,346,3,0.0064063333333333194,0.15133333333333332,Marginal MI,0.144927
730,346,1,5.026666666666513e-4,0.43166666666666664,Marginal MI,0.431164
730,346,2,0.021235666666666653,0.31266666666666665,Marginal MI,0.291431
730,346,3,-0.02173833333333336,0.25566666666666665,Marginal MI,0.277405
1095,346,1,-0.03238266666666667,0.30033333333333334,Marginal MI,0.332716
1095,346,2,0.03269433333333338,0.32033333333333336,Marginal MI,0.287639
1095,346,3,-3.1166666666665455e-4,0.37933333333333336,Marginal MI,0.379645
1460,346,1,-0.040526666666666655,0.21583333333333332,Marginal MI,0.25636
1460,346,2,0.04397333333333331,0.3213333333333333,Marginal MI,0.27736
1460,346,3,-0.003446666666666709,0.4628333333333333,Marginal MI,0.46628000000000003
1825,346,1,-0.05043900000000001,0.1475,Marginal MI,0.197939
1825,346,2,0.04296133333333335,0.30233333333333334,Marginal MI,0.259372
1825,346,3,0.007477666666666716,0.5501666666666667,Marginal MI,0.542689
365,347,1,-0.022724666666666615,0.5573333333333333,Marginal MI,0.580058
365,347,2,0.013818333333333321,0.28883333333333333,Marginal MI,0.275015
365,347,3,0.008906333333333322,0.15383333333333332,Marginal MI,0.144927
730,347,1,-0.018164000000000013,0.413,Marginal MI,0.431164
730,347,2,-0.00809766666666667,0.2833333333333333,Marginal MI,0.291431
730,347,3,0.026261666666666628,0.30366666666666664,Marginal MI,0.277405
1095,347,1,-0.014049333333333358,0.31866666666666665,Marginal MI,0.332716
1095,347,2,0.002694333333333354,0.29033333333333333,Marginal MI,0.287639
1095,347,3,0.011355000000000004,0.391,Marginal MI,0.379645
1460,347,1,0.019473333333333342,0.2758333333333333,Marginal MI,0.25636
1460,347,2,-0.031026666666666675,0.24633333333333332,Marginal MI,0.27736
1460,347,3,0.011553333333333304,0.47783333333333333,Marginal MI,0.46628000000000003
1825,347,1,0.03306100000000001,0.231,Marginal MI,0.197939
1825,347,2,-0.06087199999999998,0.1985,Marginal MI,0.259372
1825,347,3,0.02781100000000003,0.5705,Marginal MI,0.542689
365,348,1,0.007108666666666652,0.5871666666666666,Marginal MI,0.580058
365,348,2,-0.02668166666666666,0.24833333333333335,Marginal MI,0.275015
365,348,3,0.019573000000000007,0.1645,Marginal MI,0.144927
730,348,1,0.008169333333333362,0.43933333333333335,Marginal MI,0.431164
730,348,2,-0.02159766666666668,0.2698333333333333,Marginal MI,0.291431
730,348,3,0.01342833333333332,0.29083333333333333,Marginal MI,0.277405
1095,348,1,-0.01771600000000001,0.315,Marginal MI,0.332716
1095,348,2,0.012694333333333363,0.30033333333333334,Marginal MI,0.287639
1095,348,3,0.0050216666666666465,0.38466666666666666,Marginal MI,0.379645
1460,348,1,-0.026859999999999967,0.2295,Marginal MI,0.25636
1460,348,2,0.010139999999999982,0.2875,Marginal MI,0.27736
1460,348,3,0.016719999999999957,0.483,Marginal MI,0.46628000000000003
1825,348,1,-0.016605666666666685,0.18133333333333332,Marginal MI,0.197939
1825,348,2,-0.007705333333333342,0.25166666666666665,Marginal MI,0.259372
1825,348,3,0.02431099999999997,0.567,Marginal MI,0.542689
365,349,1,0.04894200000000004,0.629,Marginal MI,0.580058
365,349,2,-0.03584833333333334,0.23916666666666667,Marginal MI,0.275015
365,349,3,-0.01309366666666667,0.13183333333333333,Marginal MI,0.144927
730,349,1,0.025836000000000026,0.457,Marginal MI,0.431164
730,349,2,-0.013264333333333322,0.2781666666666667,Marginal MI,0.291431
730,349,3,-0.012571666666666703,0.2648333333333333,Marginal MI,0.277405
1095,349,1,0.049117333333333346,0.38183333333333336,Marginal MI,0.332716
1095,349,2,-0.02963899999999997,0.258,Marginal MI,0.287639
1095,349,3,-0.019478333333333375,0.36016666666666663,Marginal MI,0.379645
1460,349,1,0.01264000000000004,0.269,Marginal MI,0.25636
1460,349,2,0.01430666666666669,0.2916666666666667,Marginal MI,0.27736
1460,349,3,-0.026946666666666674,0.43933333333333335,Marginal MI,0.46628000000000003
1825,349,1,-0.014272333333333331,0.18366666666666667,Marginal MI,0.197939
1825,349,2,0.016961333333333328,0.2763333333333333,Marginal MI,0.259372
1825,349,3,-0.0026889999999999414,0.54,Marginal MI,0.542689
365,350,1,0.01627533333333342,0.5963333333333334,Marginal MI,0.580058
365,350,2,-0.01768166666666665,0.25733333333333336,Marginal MI,0.275015
365,350,3,0.0014063333333333428,0.14633333333333334,Marginal MI,0.144927
730,350,1,0.03383600000000003,0.465,Marginal MI,0.431164
730,350,2,4.0233333333333787e-4,0.29183333333333333,Marginal MI,0.291431
730,350,3,-0.03423833333333334,0.24316666666666667,Marginal MI,0.277405
1095,350,1,0.003950666666666658,0.33666666666666667,Marginal MI,0.332716
1095,350,2,0.006027666666666709,0.2936666666666667,Marginal MI,0.287639
1095,350,3,-0.009978333333333367,0.36966666666666664,Marginal MI,0.379645
1460,350,1,0.005640000000000034,0.262,Marginal MI,0.25636
1460,350,2,-0.005193333333333328,0.27216666666666667,Marginal MI,0.27736
1460,350,3,-4.466666666667063e-4,0.4658333333333333,Marginal MI,0.46628000000000003
1825,350,1,0.0018943333333333312,0.19983333333333334,Marginal MI,0.197939
1825,350,2,-8.719999999999839e-4,0.2585,Marginal MI,0.259372
1825,350,3,-0.0010223333333333473,0.5416666666666666,Marginal MI,0.542689
365,351,1,0.024275333333333426,0.6043333333333334,Marginal MI,0.580058
365,351,2,-0.020348333333333357,0.25466666666666665,Marginal MI,0.275015
365,351,3,-0.003926999999999986,0.14100000000000001,Marginal MI,0.144927
730,351,1,0.010669333333333364,0.44183333333333336,Marginal MI,0.431164
730,351,2,0.013735666666666646,0.30516666666666664,Marginal MI,0.291431
730,351,3,-0.02440500000000001,0.253,Marginal MI,0.277405
1095,351,1,0.02278399999999997,0.3555,Marginal MI,0.332716
1095,351,2,-0.021138999999999963,0.2665,Marginal MI,0.287639
1095,351,3,-0.0016450000000000076,0.378,Marginal MI,0.379645
1460,351,1,0.021640000000000048,0.278,Marginal MI,0.25636
1460,351,2,-0.016359999999999986,0.261,Marginal MI,0.27736
1460,351,3,-0.005280000000000007,0.461,Marginal MI,0.46628000000000003
1825,351,1,-0.010772333333333328,0.18716666666666668,Marginal MI,0.197939
1825,351,2,0.022794666666666685,0.2821666666666667,Marginal MI,0.259372
1825,351,3,-0.012022333333333357,0.5306666666666666,Marginal MI,0.542689
365,352,1,-0.02755799999999997,0.5525,Marginal MI,0.580058
365,352,2,0.029484999999999983,0.3045,Marginal MI,0.275015
365,352,3,-0.0019269999999999843,0.14300000000000002,Marginal MI,0.144927
730,352,1,-0.004330666666666649,0.42683333333333334,Marginal MI,0.431164
730,352,2,0.008735666666666697,0.3001666666666667,Marginal MI,0.291431
730,352,3,-0.004404999999999992,0.273,Marginal MI,0.277405
1095,352,1,-0.03821600000000003,0.2945,Marginal MI,0.332716
1095,352,2,0.028694333333333377,0.31633333333333336,Marginal MI,0.287639
1095,352,3,0.00952166666666665,0.38916666666666666,Marginal MI,0.379645
1460,352,1,-0.0696933333333333,0.18666666666666668,Marginal MI,0.25636
1460,352,2,0.03330666666666665,0.31066666666666665,Marginal MI,0.27736
1460,352,3,0.03638666666666668,0.5026666666666667,Marginal MI,0.46628000000000003
1825,352,1,-0.07793900000000001,0.12,Marginal MI,0.197939
1825,352,2,0.04479466666666665,0.30416666666666664,Marginal MI,0.259372
1825,352,3,0.03314433333333333,0.5758333333333333,Marginal MI,0.542689
365,353,1,-0.012891333333333255,0.5671666666666667,Marginal MI,0.580058
365,353,2,0.012651666666666672,0.2876666666666667,Marginal MI,0.275015
365,353,3,2.396666666666658e-4,0.14516666666666667,Marginal MI,0.144927
730,353,1,0.024836000000000025,0.456,Marginal MI,0.431164
730,353,2,-0.017097666666666678,0.2743333333333333,Marginal MI,0.291431
730,353,3,-0.007738333333333347,0.26966666666666667,Marginal MI,0.277405
1095,353,1,0.004950666666666659,0.33766666666666667,Marginal MI,0.332716
1095,353,2,-0.009139000000000008,0.27849999999999997,Marginal MI,0.287639
1095,353,3,0.0041883333333333495,0.38383333333333336,Marginal MI,0.379645
1460,353,1,0.003973333333333329,0.2603333333333333,Marginal MI,0.25636
1460,353,2,-0.007359999999999978,0.27,Marginal MI,0.27736
1460,353,3,0.003386666666666649,0.4696666666666667,Marginal MI,0.46628000000000003
1825,353,1,-0.001772333333333348,0.19616666666666666,Marginal MI,0.197939
1825,353,2,-0.013205333333333319,0.24616666666666667,Marginal MI,0.259372
1825,353,3,0.014977666666666667,0.5576666666666666,Marginal MI,0.542689
365,354,1,-0.01572466666666661,0.5643333333333334,Marginal MI,0.580058
365,354,2,0.018651666666666677,0.2936666666666667,Marginal MI,0.275015
365,354,3,-0.002926999999999985,0.14200000000000002,Marginal MI,0.144927
730,354,1,-0.0013306666666666467,0.42983333333333335,Marginal MI,0.431164
730,354,2,0.019402333333333355,0.31083333333333335,Marginal MI,0.291431
730,354,3,-0.018071666666666653,0.25933333333333336,Marginal MI,0.277405
1095,354,1,0.030783999999999978,0.3635,Marginal MI,0.332716
1095,354,2,-0.01713899999999996,0.2705,Marginal MI,0.287639
1095,354,3,-0.013645000000000018,0.366,Marginal MI,0.379645
1460,354,1,0.013640000000000041,0.27,Marginal MI,0.25636
1460,354,2,-0.07036,0.207,Marginal MI,0.27736
1460,354,3,0.05671999999999999,0.523,Marginal MI,0.46628000000000003
1825,354,1,0.04122766666666666,0.23916666666666667,Marginal MI,0.197939
1825,354,2,-0.09987199999999999,0.1595,Marginal MI,0.259372
1825,354,3,0.0586443333333333,0.6013333333333333,Marginal MI,0.542689
365,355,1,-0.004891333333333248,0.5751666666666667,Marginal MI,0.580058
365,355,2,-1.8166666666669107e-4,0.2748333333333333,Marginal MI,0.275015
365,355,3,0.005072999999999994,0.15,Marginal MI,0.144927
730,355,1,0.00950266666666666,0.44066666666666665,Marginal MI,0.431164
730,355,2,-0.012764333333333322,0.2786666666666667,Marginal MI,0.291431
730,355,3,0.0032616666666666627,0.2806666666666667,Marginal MI,0.277405
1095,355,1,0.03545066666666663,0.36816666666666664,Marginal MI,0.332716
1095,355,2,-0.024638999999999966,0.263,Marginal MI,0.287639
1095,355,3,-0.010811666666666664,0.36883333333333335,Marginal MI,0.379645
1460,355,1,0.04047333333333336,0.29683333333333334,Marginal MI,0.25636
1460,355,2,0.005139999999999978,0.2825,Marginal MI,0.27736
1460,355,3,-0.04561333333333334,0.4206666666666667,Marginal MI,0.46628000000000003
1825,355,1,0.024727666666666676,0.22266666666666668,Marginal MI,0.197939
1825,355,2,0.021294666666666684,0.2806666666666667,Marginal MI,0.259372
1825,355,3,-0.04602233333333333,0.49666666666666665,Marginal MI,0.542689
365,356,1,0.05344199999999999,0.6335,Marginal MI,0.580058
365,356,2,-0.03501499999999999,0.24000000000000002,Marginal MI,0.275015
365,356,3,-0.018427,0.1265,Marginal MI,0.144927
730,356,1,0.00783600000000001,0.439,Marginal MI,0.431164
730,356,2,0.007735666666666696,0.2991666666666667,Marginal MI,0.291431
730,356,3,-0.015571666666666706,0.2618333333333333,Marginal MI,0.277405
1095,356,1,0.010450666666666664,0.3431666666666667,Marginal MI,0.332716
1095,356,2,0.006861000000000006,0.2945,Marginal MI,0.287639
1095,356,3,-0.01731166666666667,0.36233333333333334,Marginal MI,0.379645
1460,356,1,-0.01719333333333331,0.23916666666666667,Marginal MI,0.25636
1460,356,2,-0.0010266666666666757,0.2763333333333333,Marginal MI,0.27736
1460,356,3,0.01821999999999996,0.4845,Marginal MI,0.46628000000000003
1825,356,1,-0.004605666666666675,0.19333333333333333,Marginal MI,0.197939
1825,356,2,0.002461333333333371,0.26183333333333336,Marginal MI,0.259372
1825,356,3,0.0021443333333333037,0.5448333333333333,Marginal MI,0.542689
365,357,1,0.02910866666666667,0.6091666666666666,Marginal MI,0.580058
365,357,2,-0.022015000000000007,0.253,Marginal MI,0.275015
365,357,3,-0.007093666666666665,0.13783333333333334,Marginal MI,0.144927
730,357,1,0.05083599999999999,0.482,Marginal MI,0.431164
730,357,2,-0.011931000000000025,0.27949999999999997,Marginal MI,0.291431
730,357,3,-0.03890500000000002,0.2385,Marginal MI,0.277405
1095,357,1,0.06045066666666665,0.39316666666666666,Marginal MI,0.332716
1095,357,2,-0.007138999999999951,0.2805,Marginal MI,0.287639
1095,357,3,-0.0533116666666667,0.3263333333333333,Marginal MI,0.379645
1460,357,1,0.07614000000000004,0.3325,Marginal MI,0.25636
1460,357,2,-0.003193333333333326,0.27416666666666667,Marginal MI,0.27736
1460,357,3,-0.07294666666666672,0.3933333333333333,Marginal MI,0.46628000000000003
1825,357,1,0.01772766666666667,0.21566666666666667,Marginal MI,0.197939
1825,357,2,0.025294666666666688,0.2846666666666667,Marginal MI,0.259372
1825,357,3,-0.04302233333333333,0.49966666666666665,Marginal MI,0.542689
365,358,1,0.072442,0.6525,Marginal MI,0.580058
365,358,2,-0.048015,0.227,Marginal MI,0.275015
365,358,3,-0.024427000000000004,0.1205,Marginal MI,0.144927
730,358,1,0.06450266666666665,0.49566666666666664,Marginal MI,0.431164
730,358,2,-0.02176433333333333,0.26966666666666667,Marginal MI,0.291431
730,358,3,-0.04273833333333335,0.23466666666666666,Marginal MI,0.277405
1095,358,1,0.09661733333333333,0.42933333333333334,Marginal MI,0.332716
1095,358,2,-0.05813899999999997,0.2295,Marginal MI,0.287639
1095,358,3,-0.03847833333333334,0.3411666666666667,Marginal MI,0.379645
1460,358,1,0.061306666666666676,0.31766666666666665,Marginal MI,0.25636
1460,358,2,-0.00869333333333333,0.26866666666666666,Marginal MI,0.27736
1460,358,3,-0.052613333333333345,0.4136666666666667,Marginal MI,0.46628000000000003
1825,358,1,0.063061,0.261,Marginal MI,0.197939
1825,358,2,-0.03837199999999999,0.221,Marginal MI,0.259372
1825,358,3,-0.02468899999999996,0.518,Marginal MI,0.542689
365,359,1,-0.04772466666666664,0.5323333333333333,Marginal MI,0.580058
365,359,2,0.013318333333333321,0.28833333333333333,Marginal MI,0.275015
365,359,3,0.034406333333333344,0.17933333333333334,Marginal MI,0.144927
730,359,1,-0.02883066666666667,0.4023333333333333,Marginal MI,0.431164
730,359,2,-0.027097666666666687,0.2643333333333333,Marginal MI,0.291431
730,359,3,0.0559283333333333,0.3333333333333333,Marginal MI,0.277405
1095,359,1,-0.009882666666666706,0.3228333333333333,Marginal MI,0.332716
1095,359,2,-0.03163899999999997,0.256,Marginal MI,0.287639
1095,359,3,0.04152166666666668,0.4211666666666667,Marginal MI,0.379645
1460,359,1,-0.0025266666666666215,0.25383333333333336,Marginal MI,0.25636
1460,359,2,-0.038860000000000006,0.2385,Marginal MI,0.27736
1460,359,3,0.04138666666666668,0.5076666666666667,Marginal MI,0.46628000000000003
1825,359,1,-0.004105666666666674,0.19383333333333333,Marginal MI,0.197939
1825,359,2,-0.02937199999999998,0.23,Marginal MI,0.259372
1825,359,3,0.03347766666666674,0.5761666666666667,Marginal MI,0.542689
365,360,1,0.01394200000000001,0.594,Marginal MI,0.580058
365,360,2,-0.014681666666666704,0.2603333333333333,Marginal MI,0.275015
365,360,3,7.396666666666663e-4,0.14566666666666667,Marginal MI,0.144927
730,360,1,6.693333333333551e-4,0.43183333333333335,Marginal MI,0.431164
730,360,2,-0.005097666666666667,0.28633333333333333,Marginal MI,0.291431
730,360,3,0.004428333333333312,0.2818333333333333,Marginal MI,0.277405
1095,360,1,-0.026382666666666665,0.30633333333333335,Marginal MI,0.332716
1095,360,2,0.018027666666666664,0.30566666666666664,Marginal MI,0.287639
1095,360,3,0.008355000000000001,0.388,Marginal MI,0.379645
1460,360,1,0.014640000000000042,0.271,Marginal MI,0.25636
1460,360,2,-0.020526666666666638,0.25683333333333336,Marginal MI,0.27736
1460,360,3,0.005886666666666651,0.4721666666666667,Marginal MI,0.46628000000000003
1825,360,1,0.015394333333333315,0.21333333333333332,Marginal MI,0.197939
1825,360,2,-0.03320533333333331,0.22616666666666668,Marginal MI,0.259372
1825,360,3,0.01781100000000002,0.5605,Marginal MI,0.542689
365,361,1,-0.016224666666666665,0.5638333333333333,Marginal MI,0.580058
365,361,2,0.0028183333333333116,0.2778333333333333,Marginal MI,0.275015
365,361,3,0.013406333333333326,0.15833333333333333,Marginal MI,0.144927
730,361,1,-0.048663999999999985,0.3825,Marginal MI,0.431164
730,361,2,0.004902333333333342,0.29633333333333334,Marginal MI,0.291431
730,361,3,0.04376166666666664,0.32116666666666666,Marginal MI,0.277405
1095,361,1,-0.03721600000000003,0.2955,Marginal MI,0.332716
1095,361,2,-0.017972333333333312,0.26966666666666667,Marginal MI,0.287639
1095,361,3,0.05518833333333334,0.43483333333333335,Marginal MI,0.379645
1460,361,1,-0.03885999999999998,0.2175,Marginal MI,0.25636
1460,361,2,-0.017526666666666635,0.25983333333333336,Marginal MI,0.27736
1460,361,3,0.056386666666666585,0.5226666666666666,Marginal MI,0.46628000000000003
1825,361,1,-0.01760566666666666,0.18033333333333335,Marginal MI,0.197939
1825,361,2,-0.027705333333333332,0.23166666666666666,Marginal MI,0.259372
1825,361,3,0.04531099999999999,0.588,Marginal MI,0.542689
365,362,1,-0.0015579999999999483,0.5785,Marginal MI,0.580058
365,362,2,0.003985000000000016,0.279,Marginal MI,0.275015
365,362,3,-0.0024269999999999847,0.14250000000000002,Marginal MI,0.144927
730,362,1,0.02466933333333332,0.4558333333333333,Marginal MI,0.431164
730,362,2,-0.004431000000000018,0.287,Marginal MI,0.291431
730,362,3,-0.020238333333333358,0.25716666666666665,Marginal MI,0.277405
1095,362,1,0.04578399999999999,0.3785,Marginal MI,0.332716
1095,362,2,-1.3900000000000023e-4,0.2875,Marginal MI,0.287639
1095,362,3,-0.04564499999999999,0.334,Marginal MI,0.379645
1460,362,1,0.0258066666666667,0.2821666666666667,Marginal MI,0.25636
1460,362,2,0.01380666666666669,0.2911666666666667,Marginal MI,0.27736
1460,362,3,-0.03961333333333339,0.42666666666666664,Marginal MI,0.46628000000000003
1825,362,1,0.031061000000000005,0.229,Marginal MI,0.197939
1825,362,2,0.019128000000000034,0.2785,Marginal MI,0.259372
1825,362,3,-0.050188999999999984,0.4925,Marginal MI,0.542689
365,363,1,0.03144200000000008,0.6115,Marginal MI,0.580058
365,363,2,-0.003348333333333342,0.27166666666666667,Marginal MI,0.275015
365,363,3,-0.02809366666666667,0.11683333333333333,Marginal MI,0.144927
730,363,1,1.6933333333335465e-4,0.43133333333333335,Marginal MI,0.431164
730,363,2,0.025069000000000008,0.3165,Marginal MI,0.291431
730,363,3,-0.025238333333333363,0.25216666666666665,Marginal MI,0.277405
1095,363,1,0.01128399999999996,0.344,Marginal MI,0.332716
1095,363,2,-0.020305666666666666,0.2673333333333333,Marginal MI,0.287639
1095,363,3,0.00902166666666665,0.38866666666666666,Marginal MI,0.379645
1460,363,1,-0.021193333333333314,0.23516666666666666,Marginal MI,0.25636
1460,363,2,0.009806666666666686,0.2871666666666667,Marginal MI,0.27736
1460,363,3,0.011386666666666656,0.4776666666666667,Marginal MI,0.46628000000000003
1825,363,1,-0.027605666666666667,0.17033333333333334,Marginal MI,0.197939
1825,363,2,0.0064613333333333745,0.26583333333333337,Marginal MI,0.259372
1825,363,3,0.02114433333333332,0.5638333333333333,Marginal MI,0.542689
365,364,1,-0.03355799999999998,0.5465,Marginal MI,0.580058
365,364,2,0.013318333333333321,0.28833333333333333,Marginal MI,0.275015
365,364,3,0.020239666666666656,0.16516666666666666,Marginal MI,0.144927
730,364,1,-0.018830666666666662,0.41233333333333333,Marginal MI,0.431164
730,364,2,0.04590233333333332,0.3373333333333333,Marginal MI,0.291431
730,364,3,-0.02707166666666666,0.25033333333333335,Marginal MI,0.277405
1095,364,1,0.03361733333333333,0.36633333333333334,Marginal MI,0.332716
1095,364,2,0.03519433333333333,0.3228333333333333,Marginal MI,0.287639
1095,364,3,-0.06881166666666666,0.31083333333333335,Marginal MI,0.379645
1460,364,1,0.02464000000000005,0.281,Marginal MI,0.25636
