time,simulation,method,state,bias,estimate,truth
730,365,Marginal MI,2,0.03584899999999999,0.154,0.118151
730,365,Marginal MI,3,0.008021,0.01625,0.008229
1095,365,Marginal MI,1,-0.019515999999999978,0.7907500000000001,0.810266
1095,365,Marginal MI,2,0.011568999999999996,0.18275,0.171181
1095,365,Marginal MI,3,0.007947,0.0265,0.018553
1460,365,Marginal MI,1,-0.02465699999999993,0.7315,0.756157
1460,365,Marginal MI,2,0.01924099999999998,0.23875,0.219509
1460,365,Marginal MI,3,0.005416000000000001,0.029750000000000002,0.024334
1825,365,Marginal MI,1,-0.053783000000000025,0.65225,0.706033
1825,365,Marginal MI,2,0.04733599999999999,0.311,0.263664
1825,365,Marginal MI,3,0.006446999999999998,0.03675,0.030303
365,366,Marginal MI,1,-0.04458899999999999,0.888,0.932589
365,366,Marginal MI,2,0.041326,0.107,0.065674
365,366,Marginal MI,3,0.0032630000000000003,0.005,0.001737
730,366,Marginal MI,1,-0.03537000000000001,0.8382499999999999,0.87362
730,366,Marginal MI,2,0.038598999999999994,0.15675,0.118151
730,366,Marginal MI,3,-0.003229,0.005,0.008229
1095,366,Marginal MI,1,-0.02701600000000004,0.78325,0.810266
1095,366,Marginal MI,2,0.031819000000000014,0.203,0.171181
1095,366,Marginal MI,3,-0.004803,0.01375,0.018553
1460,366,Marginal MI,1,-0.002406999999999937,0.75375,0.756157
1460,366,Marginal MI,2,0.012991000000000003,0.2325,0.219509
1460,366,Marginal MI,3,-0.010584000000000001,0.01375,0.024334
1825,366,Marginal MI,1,0.02846699999999991,0.7344999999999999,0.706033
1825,366,Marginal MI,2,-0.01191399999999998,0.25175000000000003,0.263664
1825,366,Marginal MI,3,-0.016553,0.01375,0.030303
365,367,Marginal MI,1,0.02341099999999996,0.956,0.932589
365,367,Marginal MI,2,-0.030673999999999993,0.035,0.065674
365,367,Marginal MI,3,0.0072629999999999995,0.009,0.001737
730,367,Marginal MI,1,0.026630000000000043,0.90025,0.87362
730,367,Marginal MI,2,-0.05815100000000001,0.06,0.118151
730,367,Marginal MI,3,0.031521,0.03975,0.008229
1095,367,Marginal MI,1,0.03348399999999996,0.84375,0.810266
1095,367,Marginal MI,2,-0.111181,0.06,0.171181
1095,367,Marginal MI,3,0.077697,0.09625,0.018553
1460,367,Marginal MI,1,0.06459300000000001,0.82075,0.756157
1460,367,Marginal MI,2,-0.16450900000000002,0.055,0.219509
1460,367,Marginal MI,3,0.099916,0.12425,0.024334
1825,367,Marginal MI,1,0.11471699999999996,0.82075,0.706033
1825,367,Marginal MI,2,-0.223664,0.04,0.263664
1825,367,Marginal MI,3,0.10894700000000002,0.13925,0.030303
365,368,Marginal MI,1,-0.027588999999999975,0.905,0.932589
365,368,Marginal MI,2,0.029326000000000005,0.095,0.065674
365,368,Marginal MI,3,-0.001737,0,0.001737
730,368,Marginal MI,1,0.0018799999999999928,0.8755,0.87362
730,368,Marginal MI,2,-0.0011509999999999992,0.117,0.118151
730,368,Marginal MI,3,-7.290000000000005e-4,0.0075,0.008229
1095,368,Marginal MI,1,0.016984,0.82725,0.810266
1095,368,Marginal MI,2,-0.006430999999999992,0.16475,0.171181
1095,368,Marginal MI,3,-0.010553,0.008,0.018553
1460,368,Marginal MI,1,0.048343000000000025,0.8045,0.756157
1460,368,Marginal MI,2,-0.03325900000000001,0.18625,0.219509
1460,368,Marginal MI,3,-0.015084000000000002,0.00925,0.024334
1825,368,Marginal MI,1,0.020467000000000013,0.7265,0.706033
1825,368,Marginal MI,2,-4.1400000000002546e-4,0.26325,0.263664
1825,368,Marginal MI,3,-0.020053,0.01025,0.030303
365,369,Marginal MI,1,-0.009089000000000014,0.9235,0.932589
365,369,Marginal MI,2,0.010826000000000002,0.0765,0.065674
365,369,Marginal MI,3,-0.001737,0,0.001737
730,369,Marginal MI,1,-0.03511999999999993,0.8385,0.87362
730,369,Marginal MI,2,0.03209899999999999,0.15025,0.118151
730,369,Marginal MI,3,0.0030209999999999994,0.01125,0.008229
1095,369,Marginal MI,1,-0.024766000000000066,0.7855,0.810266
1095,369,Marginal MI,2,0.029819000000000012,0.201,0.171181
1095,369,Marginal MI,3,-0.005053,0.0135,0.018553
1460,369,Marginal MI,1,0.01859300000000008,0.77475,0.756157
1460,369,Marginal MI,2,-0.010509000000000018,0.209,0.219509
1460,369,Marginal MI,3,-0.008084000000000001,0.01625,0.024334
1825,369,Marginal MI,1,0.011216999999999921,0.7172499999999999,0.706033
1825,369,Marginal MI,2,0.0023360000000000047,0.266,0.263664
1825,369,Marginal MI,3,-0.013552999999999999,0.01675,0.030303
365,370,Marginal MI,1,0.025660999999999934,0.9582499999999999,0.932589
365,370,Marginal MI,2,-0.023923999999999994,0.04175,0.065674
365,370,Marginal MI,3,-0.001737,0,0.001737
730,370,Marginal MI,1,-0.023370000000000002,0.85025,0.87362
730,370,Marginal MI,2,0.02534900000000001,0.14350000000000002,0.118151
730,370,Marginal MI,3,-0.001979,0.00625,0.008229
1095,370,Marginal MI,1,0.011983999999999995,0.82225,0.810266
1095,370,Marginal MI,2,-0.013180999999999998,0.158,0.171181
1095,370,Marginal MI,3,0.0011970000000000001,0.01975,0.018553
1460,370,Marginal MI,1,-0.05240699999999998,0.70375,0.756157
1460,370,Marginal MI,2,0.013491000000000003,0.233,0.219509
1460,370,Marginal MI,3,0.038916,0.06325,0.024334
1825,370,Marginal MI,1,-0.060033,0.646,0.706033
1825,370,Marginal MI,2,0.01708599999999999,0.28075,0.263664
1825,370,Marginal MI,3,0.042947,0.07325,0.030303
365,371,Marginal MI,1,0.0021609999999999685,0.93475,0.932589
365,371,Marginal MI,2,-6.73999999999994e-4,0.065,0.065674
365,371,Marginal MI,3,-0.001487,2.499999999999999e-4,0.001737
730,371,Marginal MI,1,-0.009119999999999906,0.8645,0.87362
730,371,Marginal MI,2,0.010348999999999997,0.1285,0.118151
730,371,Marginal MI,3,-0.001229,0.007,0.008229
1095,371,Marginal MI,1,-0.02976600000000007,0.7805,0.810266
1095,371,Marginal MI,2,0.011568999999999996,0.18275,0.171181
1095,371,Marginal MI,3,0.018196999999999998,0.03675,0.018553
1460,371,Marginal MI,1,-0.017907000000000006,0.73825,0.756157
1460,371,Marginal MI,2,-0.0040090000000000126,0.2155,0.219509
1460,371,Marginal MI,3,0.021915999999999998,0.04625,0.024334
1825,371,Marginal MI,1,-0.02853300000000003,0.6775,0.706033
1825,371,Marginal MI,2,0.0015859999999999763,0.26525,0.263664
1825,371,Marginal MI,3,0.026947000000000002,0.05725,0.030303
365,372,Marginal MI,1,-0.00233899999999998,0.93025,0.932589
365,372,Marginal MI,2,-6.73999999999994e-4,0.065,0.065674
365,372,Marginal MI,3,0.003013,0.00475,0.001737
730,372,Marginal MI,1,-0.0016199999999999548,0.872,0.87362
730,372,Marginal MI,2,-0.053151000000000004,0.065,0.118151
730,372,Marginal MI,3,0.054771,0.063,0.008229
1095,372,Marginal MI,1,0.02073399999999992,0.831,0.810266
1095,372,Marginal MI,2,-0.121181,0.05,0.171181
1095,372,Marginal MI,3,0.10044700000000001,0.11900000000000001,0.018553
1460,372,Marginal MI,1,0.014593000000000078,0.77075,0.756157
1460,372,Marginal MI,2,-0.16950900000000002,0.05,0.219509
1460,372,Marginal MI,3,0.154916,0.17925,0.024334
1825,372,Marginal MI,1,0.026466999999999907,0.7324999999999999,0.706033
1825,372,Marginal MI,2,-0.21366400000000002,0.05,0.263664
1825,372,Marginal MI,3,0.187197,0.2175,0.030303
365,373,Marginal MI,1,-0.01883899999999994,0.9137500000000001,0.932589
365,373,Marginal MI,2,0.02057600000000001,0.08625000000000001,0.065674
365,373,Marginal MI,3,-0.001737,0,0.001737
730,373,Marginal MI,1,-0.05162,0.822,0.87362
730,373,Marginal MI,2,0.038098999999999994,0.15625,0.118151
730,373,Marginal MI,3,0.013520999999999998,0.02175,0.008229
1095,373,Marginal MI,1,-0.033766000000000074,0.7765,0.810266
1095,373,Marginal MI,2,0.029568999999999984,0.20074999999999998,0.171181
1095,373,Marginal MI,3,0.004196999999999999,0.02275,0.018553
1460,373,Marginal MI,1,-0.003906999999999994,0.75225,0.756157
1460,373,Marginal MI,2,0.0049909999999999954,0.2245,0.219509
1460,373,Marginal MI,3,-0.0010840000000000016,0.02325,0.024334
1825,373,Marginal MI,1,-0.004283000000000037,0.70175,0.706033
1825,373,Marginal MI,2,0.010585999999999984,0.27425,0.263664
1825,373,Marginal MI,3,-0.006303,0.024,0.030303
365,374,Marginal MI,1,0.032160999999999995,0.96475,0.932589
365,374,Marginal MI,2,-0.035674,0.03,0.065674
365,374,Marginal MI,3,0.0035130000000000005,0.00525,0.001737
730,374,Marginal MI,1,0.031130000000000102,0.90475,0.87362
730,374,Marginal MI,2,-0.07315100000000001,0.045,0.118151
730,374,Marginal MI,3,0.042021,0.05025,0.008229
1095,374,Marginal MI,1,0.03548399999999996,0.84575,0.810266
1095,374,Marginal MI,2,-0.111181,0.06,0.171181
1095,374,Marginal MI,3,0.075697,0.09425,0.018553
1460,374,Marginal MI,1,0.025343000000000004,0.7815,0.756157
1460,374,Marginal MI,2,-0.149509,0.07,0.219509
1460,374,Marginal MI,3,0.124166,0.1485,0.024334
1825,374,Marginal MI,1,-0.0015330000000000066,0.7045,0.706033
1825,374,Marginal MI,2,-0.20866400000000002,0.055,0.263664
1825,374,Marginal MI,3,0.210197,0.2405,0.030303
365,375,Marginal MI,1,0.0069110000000000005,0.9395,0.932589
365,375,Marginal MI,2,-0.005173999999999998,0.0605,0.065674
365,375,Marginal MI,3,-0.001737,0,0.001737
730,375,Marginal MI,1,-0.02212000000000003,0.8514999999999999,0.87362
730,375,Marginal MI,2,0.029848999999999987,0.148,0.118151
730,375,Marginal MI,3,-0.007729,5e-4,0.008229
1095,375,Marginal MI,1,-0.010265999999999997,0.8,0.810266
1095,375,Marginal MI,2,0.02706900000000001,0.19825,0.171181
1095,375,Marginal MI,3,-0.016803,0.00175,0.018553
1460,375,Marginal MI,1,-0.012406999999999946,0.74375,0.756157
1460,375,Marginal MI,2,0.02874099999999999,0.24825,0.219509
1460,375,Marginal MI,3,-0.016334,0.008,0.024334
1825,375,Marginal MI,1,0.024216999999999933,0.73025,0.706033
1825,375,Marginal MI,2,-0.003914000000000029,0.25975,0.263664
1825,375,Marginal MI,3,-0.020303,0.01,0.030303
365,376,Marginal MI,1,0.004910999999999999,0.9375,0.932589
365,376,Marginal MI,2,-0.010423999999999996,0.05525,0.065674
365,376,Marginal MI,3,0.0055130000000000005,0.00725,0.001737
730,376,Marginal MI,1,0.017880000000000007,0.8915,0.87362
730,376,Marginal MI,2,-0.024901000000000006,0.09325,0.118151
730,376,Marginal MI,3,0.0070209999999999995,0.01525,0.008229
1095,376,Marginal MI,1,-0.03151599999999999,0.77875,0.810266
1095,376,Marginal MI,2,0.011068999999999996,0.18225,0.171181
1095,376,Marginal MI,3,0.020447,0.039,0.018553
1460,376,Marginal MI,1,-0.08865699999999999,0.6675,0.756157
1460,376,Marginal MI,2,0.05199100000000001,0.2715,0.219509
1460,376,Marginal MI,3,0.036666,0.061,0.024334
1825,376,Marginal MI,1,-0.080283,0.62575,0.706033
1825,376,Marginal MI,2,0.03783599999999998,0.3015,0.263664
1825,376,Marginal MI,3,0.042447,0.07275,0.030303
365,377,Marginal MI,1,0.00416099999999997,0.93675,0.932589
365,377,Marginal MI,2,-0.0024239999999999956,0.06325,0.065674
365,377,Marginal MI,3,-0.001737,0,0.001737
730,377,Marginal MI,1,0.039630000000000054,0.91325,0.87362
730,377,Marginal MI,2,-0.031401,0.08675000000000001,0.118151
730,377,Marginal MI,3,-0.008229,0,0.008229
1095,377,Marginal MI,1,0.023233999999999977,0.8335,0.810266
1095,377,Marginal MI,2,-0.012430999999999998,0.15875,0.171181
1095,377,Marginal MI,3,-0.010803,0.00775,0.018553
1460,377,Marginal MI,1,-0.006156999999999968,0.75,0.756157
1460,377,Marginal MI,2,0.02024099999999998,0.23975,0.219509
1460,377,Marginal MI,3,-0.014084000000000001,0.01025,0.024334
1825,377,Marginal MI,1,-0.026283000000000056,0.67975,0.706033
1825,377,Marginal MI,2,0.03833599999999998,0.302,0.263664
1825,377,Marginal MI,3,-0.012053000000000001,0.01825,0.030303
365,378,Marginal MI,1,0.008160999999999974,0.94075,0.932589
365,378,Marginal MI,2,-0.006673999999999999,0.059,0.065674
365,378,Marginal MI,3,-0.001487,2.4999999999999995e-4,0.001737
730,378,Marginal MI,1,-0.004369999999999985,0.86925,0.87362
730,378,Marginal MI,2,0.003598999999999991,0.12175,0.118151
730,378,Marginal MI,3,7.709999999999991e-4,0.009,0.008229
1095,378,Marginal MI,1,0.03648399999999996,0.84675,0.810266
1095,378,Marginal MI,2,-0.02818100000000001,0.143,0.171181
1095,378,Marginal MI,3,-0.008303,0.01025,0.018553
1460,378,Marginal MI,1,0.044593000000000105,0.8007500000000001,0.756157
1460,378,Marginal MI,2,-0.03050900000000001,0.189,0.219509
1460,378,Marginal MI,3,-0.014084000000000001,0.01025,0.024334
1825,378,Marginal MI,1,0.05521699999999996,0.76125,0.706033
1825,378,Marginal MI,2,-0.041164000000000006,0.2225,0.263664
1825,378,Marginal MI,3,-0.014053,0.01625,0.030303
365,379,Marginal MI,1,0.039660999999999946,0.97225,0.932589
365,379,Marginal MI,2,-0.037924,0.02775,0.065674
365,379,Marginal MI,3,-0.001737,0,0.001737
730,379,Marginal MI,1,0.03663000000000005,0.91025,0.87362
730,379,Marginal MI,2,-0.035401,0.08275,0.118151
730,379,Marginal MI,3,-0.001229,0.007,0.008229
1095,379,Marginal MI,1,0.04173399999999994,0.852,0.810266
1095,379,Marginal MI,2,-0.039180999999999994,0.132,0.171181
1095,379,Marginal MI,3,-0.0025529999999999997,0.016,0.018553
1460,379,Marginal MI,1,0.032593000000000094,0.7887500000000001,0.756157
1460,379,Marginal MI,2,-0.024259000000000003,0.19525,0.219509
1460,379,Marginal MI,3,-0.008334000000000001,0.016,0.024334
1825,379,Marginal MI,1,0.065967,0.772,0.706033
1825,379,Marginal MI,2,-0.059413999999999995,0.20425000000000001,0.263664
1825,379,Marginal MI,3,-0.006553,0.02375,0.030303
365,380,Marginal MI,1,-0.01883899999999994,0.9137500000000001,0.932589
365,380,Marginal MI,2,0.015326000000000006,0.081,0.065674
365,380,Marginal MI,3,0.0035130000000000005,0.00525,0.001737
730,380,Marginal MI,1,-0.03137000000000001,0.8422499999999999,0.87362
730,380,Marginal MI,2,0.017849000000000004,0.136,0.118151
730,380,Marginal MI,3,0.013520999999999998,0.02175,0.008229
1095,380,Marginal MI,1,-0.057766000000000095,0.7525,0.810266
1095,380,Marginal MI,2,0.040068999999999994,0.21125,0.171181
1095,380,Marginal MI,3,0.017696999999999997,0.03625,0.018553
1460,380,Marginal MI,1,-0.1116569999999999,0.6445000000000001,0.756157
1460,380,Marginal MI,2,0.080241,0.29975,0.219509
1460,380,Marginal MI,3,0.031416,0.05575,0.024334
1825,380,Marginal MI,1,-0.10878300000000007,0.59725,0.706033
1825,380,Marginal MI,2,0.04508599999999996,0.30874999999999997,0.263664
1825,380,Marginal MI,3,0.063697,0.094,0.030303
365,381,Marginal MI,1,-0.040339000000000014,0.89225,0.932589
365,381,Marginal MI,2,0.042076,0.10775,0.065674
365,381,Marginal MI,3,-0.001737,0,0.001737
730,381,Marginal MI,1,-0.02511999999999992,0.8485,0.87362
730,381,Marginal MI,2,0.024348999999999982,0.1425,0.118151
730,381,Marginal MI,3,7.709999999999991e-4,0.009,0.008229
1095,381,Marginal MI,1,-0.019515999999999978,0.7907500000000001,0.810266
1095,381,Marginal MI,2,0.021569000000000005,0.19275,0.171181
1095,381,Marginal MI,3,-0.0020529999999999993,0.0165,0.018553
1460,381,Marginal MI,1,0.019093000000000027,0.77525,0.756157
1460,381,Marginal MI,2,-0.01250900000000002,0.207,0.219509
1460,381,Marginal MI,3,-0.006584,0.017750000000000002,0.024334
1825,381,Marginal MI,1,0.013467000000000007,0.7195,0.706033
1825,381,Marginal MI,2,-0.0036640000000000006,0.26,0.263664
1825,381,Marginal MI,3,-0.009803,0.0205,0.030303
365,382,Marginal MI,1,0.00416099999999997,0.93675,0.932589
365,382,Marginal MI,2,-0.007673999999999993,0.058,0.065674
365,382,Marginal MI,3,0.0035130000000000005,0.00525,0.001737
730,382,Marginal MI,1,-0.012619999999999965,0.861,0.87362
730,382,Marginal MI,2,0.008098999999999995,0.12625,0.118151
730,382,Marginal MI,3,0.004520999999999999,0.01275,0.008229
1095,382,Marginal MI,1,-0.004265999999999992,0.806,0.810266
1095,382,Marginal MI,2,0.008318999999999993,0.1795,0.171181
1095,382,Marginal MI,3,-0.004052999999999999,0.0145,0.018553
1460,382,Marginal MI,1,-0.010156999999999972,0.746,0.756157
1460,382,Marginal MI,2,-0.018008999999999997,0.2015,0.219509
1460,382,Marginal MI,3,0.028166000000000004,0.052500000000000005,0.024334
1825,382,Marginal MI,1,-0.11828300000000003,0.58775,0.706033
1825,382,Marginal MI,2,0.096086,0.35975,0.263664
1825,382,Marginal MI,3,0.022197000000000005,0.052500000000000005,0.030303
365,383,Marginal MI,1,0.005911,0.9385,0.932589
365,383,Marginal MI,2,-0.004173999999999997,0.0615,0.065674
365,383,Marginal MI,3,-0.001737,0,0.001737
730,383,Marginal MI,1,0.00888000000000011,0.8825000000000001,0.87362
730,383,Marginal MI,2,-0.009401000000000007,0.10875,0.118151
730,383,Marginal MI,3,5.210000000000006e-4,0.00875,0.008229
1095,383,Marginal MI,1,-0.018266000000000004,0.792,0.810266
1095,383,Marginal MI,2,0.011068999999999996,0.18225,0.171181
1095,383,Marginal MI,3,0.007197000000000002,0.025750000000000002,0.018553
1460,383,Marginal MI,1,0.004093000000000013,0.76025,0.756157
1460,383,Marginal MI,2,-0.009009000000000017,0.2105,0.219509
1460,383,Marginal MI,3,0.004916,0.02925,0.024334
1825,383,Marginal MI,1,0.035717,0.74175,0.706033
1825,383,Marginal MI,2,-0.035164,0.2285,0.263664
1825,383,Marginal MI,3,-5.529999999999979e-4,0.029750000000000002,0.030303
365,384,Marginal MI,1,0.0016610000000000236,0.93425,0.932589
365,384,Marginal MI,2,7.600000000000662e-5,0.06575,0.065674
365,384,Marginal MI,3,-0.001737,0,0.001737
730,384,Marginal MI,1,-0.03437000000000001,0.8392499999999999,0.87362
730,384,Marginal MI,2,0.03534899999999999,0.1535,0.118151
730,384,Marginal MI,3,-9.789999999999998e-4,0.00725,0.008229
1095,384,Marginal MI,1,-0.02426600000000001,0.786,0.810266
1095,384,Marginal MI,2,0.02931900000000001,0.2005,0.171181
1095,384,Marginal MI,3,-0.005053,0.0135,0.018553
1460,384,Marginal MI,1,-0.028156999999999988,0.728,0.756157
1460,384,Marginal MI,2,0.027490999999999988,0.247,0.219509
1460,384,Marginal MI,3,6.659999999999999e-4,0.025,0.024334
1825,384,Marginal MI,1,-0.008782999999999985,0.69725,0.706033
1825,384,Marginal MI,2,0.010836000000000012,0.2745,0.263664
1825,384,Marginal MI,3,-0.0020529999999999993,0.02825,0.030303
365,385,Marginal MI,1,0.002910999999999997,0.9355,0.932589
365,385,Marginal MI,2,-0.0011739999999999945,0.0645,0.065674
365,385,Marginal MI,3,-0.001737,0,0.001737
730,385,Marginal MI,1,0.028380000000000072,0.902,0.87362
730,385,Marginal MI,2,-0.026151000000000008,0.092,0.118151
730,385,Marginal MI,3,-0.002229,0.006,0.008229
1095,385,Marginal MI,1,0.029733999999999927,0.84,0.810266
1095,385,Marginal MI,2,-0.02718100000000001,0.144,0.171181
1095,385,Marginal MI,3,-0.0025529999999999997,0.016,0.018553
1460,385,Marginal MI,1,0.025343000000000004,0.7815,0.756157
1460,385,Marginal MI,2,-0.018008999999999997,0.2015,0.219509
1460,385,Marginal MI,3,-0.007334,0.017,0.024334
1825,385,Marginal MI,1,7.169999999999677e-4,0.70675,0.706033
1825,385,Marginal MI,2,0.010836000000000012,0.2745,0.263664
1825,385,Marginal MI,3,-0.011553,0.01875,0.030303
365,386,Marginal MI,1,-0.003838999999999926,0.9287500000000001,0.932589
365,386,Marginal MI,2,-0.004423999999999997,0.06125,0.065674
365,386,Marginal MI,3,0.008263,0.01,0.001737
730,386,Marginal MI,1,0.0048800000000001065,0.8785000000000001,0.87362
730,386,Marginal MI,2,-0.011901000000000009,0.10625,0.118151
730,386,Marginal MI,3,0.0070209999999999995,0.01525,0.008229
1095,386,Marginal MI,1,0.01798399999999989,0.8282499999999999,0.810266
1095,386,Marginal MI,2,-0.015931,0.15525,0.171181
1095,386,Marginal MI,3,-0.0020529999999999993,0.0165,0.018553
1460,386,Marginal MI,1,-0.038907000000000025,0.7172499999999999,0.756157
1460,386,Marginal MI,2,0.03249099999999999,0.252,0.219509
1460,386,Marginal MI,3,0.006415999999999998,0.03075,0.024334
1825,386,Marginal MI,1,-0.03528299999999995,0.6707500000000001,0.706033
1825,386,Marginal MI,2,0.030835999999999975,0.2945,0.263664
1825,386,Marginal MI,3,0.004447000000000003,0.03475,0.030303
365,387,Marginal MI,1,0.002910999999999997,0.9355,0.932589
365,387,Marginal MI,2,-0.006173999999999999,0.0595,0.065674
365,387,Marginal MI,3,0.0032630000000000003,0.005,0.001737
730,387,Marginal MI,1,0.0023800000000000487,0.876,0.87362
730,387,Marginal MI,2,-0.038901000000000005,0.07925,0.118151
730,387,Marginal MI,3,0.036521,0.04475,0.008229
1095,387,Marginal MI,1,-0.05651600000000001,0.75375,0.810266
1095,387,Marginal MI,2,0.015068999999999999,0.18625,0.171181
1095,387,Marginal MI,3,0.041447,0.06,0.018553
1460,387,Marginal MI,1,-0.019406999999999952,0.73675,0.756157
1460,387,Marginal MI,2,-0.027759000000000006,0.19175,0.219509
1460,387,Marginal MI,3,0.047166000000000007,0.07150000000000001,0.024334
1825,387,Marginal MI,1,-0.07403300000000002,0.632,0.706033
1825,387,Marginal MI,2,0.030086,0.29375,0.263664
1825,387,Marginal MI,3,0.043947,0.07425,0.030303
365,388,Marginal MI,1,-0.003838999999999926,0.9287500000000001,0.932589
365,388,Marginal MI,2,0.0055760000000000115,0.07125000000000001,0.065674
365,388,Marginal MI,3,-0.001737,0,0.001737
730,388,Marginal MI,1,0.01263000000000003,0.88625,0.87362
730,388,Marginal MI,2,-0.004401000000000002,0.11375,0.118151
730,388,Marginal MI,3,-0.008229,0,0.008229
1095,388,Marginal MI,1,-0.032016000000000044,0.77825,0.810266
1095,388,Marginal MI,2,0.041818999999999995,0.213,0.171181
1095,388,Marginal MI,3,-0.009803,0.00875,0.018553
1460,388,Marginal MI,1,-0.1256569999999999,0.6305000000000001,0.756157
1460,388,Marginal MI,2,0.141241,0.36075,0.219509
1460,388,Marginal MI,3,-0.015584,0.00875,0.024334
1825,388,Marginal MI,1,-0.13753300000000002,0.5685,0.706033
1825,388,Marginal MI,2,0.159086,0.42275,0.263664
1825,388,Marginal MI,3,-0.021553,0.00875,0.030303
365,389,Marginal MI,1,-0.004338999999999982,0.92825,0.932589
365,389,Marginal MI,2,-0.005923999999999999,0.05975,0.065674
365,389,Marginal MI,3,0.010263,0.012,0.001737
730,389,Marginal MI,1,-0.028370000000000006,0.84525,0.87362
730,389,Marginal MI,2,0.019099000000000005,0.13725,0.118151
730,389,Marginal MI,3,0.009271000000000001,0.0175,0.008229
1095,389,Marginal MI,1,-0.044016000000000055,0.76625,0.810266
1095,389,Marginal MI,2,0.02756900000000001,0.19875,0.171181
1095,389,Marginal MI,3,0.016447000000000003,0.035,0.018553
1460,389,Marginal MI,1,-0.003406999999999938,0.75275,0.756157
1460,389,Marginal MI,2,-0.020759,0.19875,0.219509
1460,389,Marginal MI,3,0.024166,0.0485,0.024334
1825,389,Marginal MI,1,0.026216999999999935,0.73225,0.706033
1825,389,Marginal MI,2,-0.04541400000000001,0.21825,0.263664
1825,389,Marginal MI,3,0.019197000000000002,0.0495,0.030303
365,390,Marginal MI,1,0.023660999999999932,0.9562499999999999,0.932589
365,390,Marginal MI,2,-0.025673999999999995,0.04,0.065674
365,390,Marginal MI,3,0.002013,0.00375,0.001737
730,390,Marginal MI,1,0.03763000000000005,0.91125,0.87362
730,390,Marginal MI,2,-0.07315100000000001,0.045,0.118151
730,390,Marginal MI,3,0.035521000000000004,0.043750000000000004,0.008229
1095,390,Marginal MI,1,0.03373399999999993,0.844,0.810266
1095,390,Marginal MI,2,-0.136181,0.035,0.171181
1095,390,Marginal MI,3,0.102447,0.121,0.018553
1460,390,Marginal MI,1,0.004093000000000013,0.76025,0.756157
1460,390,Marginal MI,2,-0.184509,0.035,0.219509
1460,390,Marginal MI,3,0.180416,0.20475,0.024334
1825,390,Marginal MI,1,0.01296699999999995,0.719,0.706033
1825,390,Marginal MI,2,-0.24366400000000002,0.02,0.263664
1825,390,Marginal MI,3,0.230697,0.261,0.030303
365,391,Marginal MI,1,0.015910999999999897,0.9484999999999999,0.932589
365,391,Marginal MI,2,-0.014173999999999992,0.051500000000000004,0.065674
365,391,Marginal MI,3,-0.001737,0,0.001737
730,391,Marginal MI,1,0.029880000000000018,0.9035,0.87362
730,391,Marginal MI,2,-0.02715100000000001,0.091,0.118151
730,391,Marginal MI,3,-0.0027290000000000005,0.0055,0.008229
1095,391,Marginal MI,1,0.018733999999999917,0.829,0.810266
1095,391,Marginal MI,2,-0.029930999999999985,0.14125000000000001,0.171181
1095,391,Marginal MI,3,0.011197000000000002,0.029750000000000002,0.018553
1460,391,Marginal MI,1,0.05809300000000006,0.81425,0.756157
1460,391,Marginal MI,2,-0.06625900000000001,0.15325,0.219509
1460,391,Marginal MI,3,0.008166,0.0325,0.024334
1825,391,Marginal MI,1,0.008966999999999947,0.715,0.706033
1825,391,Marginal MI,2,-0.020414000000000015,0.24325,0.263664
1825,391,Marginal MI,3,0.011447000000000002,0.04175,0.030303
365,392,Marginal MI,1,0.022160999999999986,0.95475,0.932589
365,392,Marginal MI,2,-0.035674,0.03,0.065674
365,392,Marginal MI,3,0.013512999999999999,0.01525,0.001737
730,392,Marginal MI,1,0.011130000000000084,0.88475,0.87362
730,392,Marginal MI,2,-0.053151000000000004,0.065,0.118151
730,392,Marginal MI,3,0.042021,0.05025,0.008229
1095,392,Marginal MI,1,0.04098399999999991,0.85125,0.810266
1095,392,Marginal MI,2,-0.121181,0.05,0.171181
1095,392,Marginal MI,3,0.080197,0.09875,0.018553
1460,392,Marginal MI,1,0.030593000000000092,0.7867500000000001,0.756157
1460,392,Marginal MI,2,-0.16450900000000002,0.055,0.219509
1460,392,Marginal MI,3,0.133916,0.15825,0.024334
1825,392,Marginal MI,1,0.01021699999999992,0.7162499999999999,0.706033
1825,392,Marginal MI,2,-0.223664,0.04,0.263664
1825,392,Marginal MI,3,0.213447,0.24375,0.030303
365,393,Marginal MI,1,0.014410999999999952,0.947,0.932589
365,393,Marginal MI,2,-0.012673999999999998,0.053,0.065674
365,393,Marginal MI,3,-0.001737,0,0.001737
730,393,Marginal MI,1,-1.2000000000000899e-4,0.8734999999999999,0.87362
730,393,Marginal MI,2,-0.018651,0.0995,0.118151
730,393,Marginal MI,3,0.018771,0.027,0.008229
1095,393,Marginal MI,1,0.013233999999999968,0.8235,0.810266
1095,393,Marginal MI,2,-0.03818099999999999,0.133,0.171181
1095,393,Marginal MI,3,0.024947000000000004,0.043500000000000004,0.018553
1460,393,Marginal MI,1,-0.0016570000000000196,0.7545,0.756157
1460,393,Marginal MI,2,-0.018508999999999998,0.201,0.219509
1460,393,Marginal MI,3,0.020165999999999996,0.0445,0.024334
1825,393,Marginal MI,1,0.008466999999999891,0.7144999999999999,0.706033
1825,393,Marginal MI,2,-0.02491400000000002,0.23875,0.263664
1825,393,Marginal MI,3,0.016447,0.04675,0.030303
365,394,Marginal MI,1,-0.00783899999999993,0.9247500000000001,0.932589
