time,simulation,state,bias,estimate,method,truth
1095,142,1,-0.005324999999999996,0.0932,Marginal MI,0.098525
1095,142,2,-0.018670999999999993,0.1124,Marginal MI,0.131071
1095,142,3,0.023996000000000017,0.7944,Marginal MI,0.770404
1460,142,1,-0.006076999999999999,0.0376,Marginal MI,0.043677
1460,142,2,-0.004593,0.0772,Marginal MI,0.081793
1460,142,3,0.010669999999999957,0.8852,Marginal MI,0.87453
1825,142,1,0.0027139999999999977,0.022,Marginal MI,0.019286
1825,142,2,0.0017290000000000014,0.0496,Marginal MI,0.047871
1825,142,3,-0.004443000000000086,0.9284,Marginal MI,0.9328430000000001
365,143,1,-0.0024689999999999435,0.5216000000000001,Marginal MI,0.524069
365,143,2,0.004175000000000012,0.202,Marginal MI,0.197825
365,143,3,-0.0017059999999999298,0.27640000000000003,Marginal MI,0.27810599999999996
730,143,1,-0.019213000000000008,0.2052,Marginal MI,0.224413
730,143,2,0.00611600000000001,0.1932,Marginal MI,0.187084
730,143,3,0.013097000000000025,0.6016,Marginal MI,0.588503
1095,143,1,-0.015725000000000003,0.0828,Marginal MI,0.098525
1095,143,2,-0.009470999999999993,0.1216,Marginal MI,0.131071
1095,143,3,0.025196000000000107,0.7956000000000001,Marginal MI,0.770404
1460,143,1,-0.008077,0.0356,Marginal MI,0.043677
1460,143,2,-0.01899300000000001,0.0628,Marginal MI,0.081793
1460,143,3,0.02707000000000004,0.9016000000000001,Marginal MI,0.87453
1825,143,1,0.001513999999999998,0.0208,Marginal MI,0.019286
1825,143,2,-0.015470999999999999,0.0324,Marginal MI,0.047871
1825,143,3,0.013956999999999886,0.9468,Marginal MI,0.9328430000000001
365,144,1,0.023931000000000036,0.548,Marginal MI,0.524069
365,144,2,-0.0022250000000000048,0.1956,Marginal MI,0.197825
365,144,3,-0.021705999999999948,0.2564,Marginal MI,0.27810599999999996
730,144,1,3.8699999999999846e-4,0.2248,Marginal MI,0.224413
730,144,2,0.030116000000000004,0.2172,Marginal MI,0.187084
730,144,3,-0.030502999999999947,0.558,Marginal MI,0.588503
1095,144,1,-0.012524999999999994,0.08600000000000001,Marginal MI,0.098525
1095,144,2,-0.012670999999999988,0.1184,Marginal MI,0.131071
1095,144,3,0.025196000000000107,0.7956000000000001,Marginal MI,0.770404
1460,144,1,-0.012477000000000002,0.0312,Marginal MI,0.043677
1460,144,2,-0.008193000000000006,0.0736,Marginal MI,0.081793
1460,144,3,0.020669999999999966,0.8952,Marginal MI,0.87453
1825,144,1,-0.011286000000000001,0.008,Marginal MI,0.019286
1825,144,2,-0.006270999999999999,0.0416,Marginal MI,0.047871
1825,144,3,0.017556999999999823,0.9503999999999999,Marginal MI,0.9328430000000001
365,145,1,0.030731000000000064,0.5548000000000001,Marginal MI,0.524069
365,145,2,-0.013025000000000009,0.1848,Marginal MI,0.197825
365,145,3,-0.017705999999999944,0.2604,Marginal MI,0.27810599999999996
730,145,1,0.009187,0.2336,Marginal MI,0.224413
730,145,2,-0.005084000000000005,0.182,Marginal MI,0.187084
730,145,3,-0.004103000000000079,0.5843999999999999,Marginal MI,0.588503
1095,145,1,0.0074749999999999955,0.106,Marginal MI,0.098525
1095,145,2,0.0017290000000000083,0.1328,Marginal MI,0.131071
1095,145,3,-0.00920399999999999,0.7612,Marginal MI,0.770404
1460,145,1,0.005122999999999996,0.048799999999999996,Marginal MI,0.043677
1460,145,2,0.0042069999999999885,0.086,Marginal MI,0.081793
1460,145,3,-0.00933000000000006,0.8652,Marginal MI,0.87453
1825,145,1,-0.010486,0.0088,Marginal MI,0.019286
1825,145,2,-0.003470999999999995,0.0444,Marginal MI,0.047871
1825,145,3,0.013956999999999886,0.9468,Marginal MI,0.9328430000000001
365,146,1,0.011931000000000025,0.536,Marginal MI,0.524069
365,146,2,-0.014624999999999999,0.1832,Marginal MI,0.197825
365,146,3,0.0026940000000000297,0.2808,Marginal MI,0.27810599999999996
730,146,1,0.02718699999999999,0.2516,Marginal MI,0.224413
730,146,2,0.013716000000000006,0.2008,Marginal MI,0.187084
730,146,3,-0.04090299999999991,0.5476000000000001,Marginal MI,0.588503
1095,146,1,0.004674999999999999,0.1032,Marginal MI,0.098525
1095,146,2,0.021329000000000015,0.1524,Marginal MI,0.131071
1095,146,3,-0.026004000000000027,0.7444,Marginal MI,0.770404
1460,146,1,-0.007276999999999999,0.0364,Marginal MI,0.043677
1460,146,2,0.018607,0.1004,Marginal MI,0.081793
1460,146,3,-0.011330000000000062,0.8632,Marginal MI,0.87453
1825,146,1,-8.600000000000274e-5,0.0192,Marginal MI,0.019286
1825,146,2,0.003729000000000003,0.0516,Marginal MI,0.047871
1825,146,3,-0.003643000000000063,0.9292,Marginal MI,0.9328430000000001
365,147,1,-0.008869000000000016,0.5152,Marginal MI,0.524069
365,147,2,0.013374999999999998,0.2112,Marginal MI,0.197825
365,147,3,-0.0045059999999999545,0.2736,Marginal MI,0.27810599999999996
730,147,1,-0.025612999999999997,0.1988,Marginal MI,0.224413
730,147,2,0.0033160000000000134,0.1904,Marginal MI,0.187084
730,147,3,0.02229700000000001,0.6108,Marginal MI,0.588503
1095,147,1,-0.032924999999999996,0.0656,Marginal MI,0.098525
1095,147,2,-0.0022709999999999952,0.1288,Marginal MI,0.131071
1095,147,3,0.035196000000000116,0.8056000000000001,Marginal MI,0.770404
1460,147,1,-0.014077,0.0296,Marginal MI,0.043677
1460,147,2,-0.011393,0.0704,Marginal MI,0.081793
1460,147,3,0.025469999999999993,0.9,Marginal MI,0.87453
1825,147,1,-0.0036860000000000018,0.0156,Marginal MI,0.019286
1825,147,2,-0.003470999999999995,0.0444,Marginal MI,0.047871
1825,147,3,0.007156999999999969,0.9400000000000001,Marginal MI,0.9328430000000001
365,148,1,0.02553100000000008,0.5496000000000001,Marginal MI,0.524069
365,148,2,-0.021425,0.1764,Marginal MI,0.197825
365,148,3,-0.004105999999999943,0.274,Marginal MI,0.27810599999999996
730,148,1,0.001587000000000005,0.226,Marginal MI,0.224413
730,148,2,-0.031084,0.156,Marginal MI,0.187084
730,148,3,0.029496999999999995,0.618,Marginal MI,0.588503
1095,148,1,-0.004525000000000001,0.094,Marginal MI,0.098525
1095,148,2,-0.022271,0.1088,Marginal MI,0.131071
1095,148,3,0.026796000000000042,0.7972,Marginal MI,0.770404
1460,148,1,-0.007276999999999999,0.0364,Marginal MI,0.043677
1460,148,2,0.00620699999999999,0.088,Marginal MI,0.081793
1460,148,3,0.0010700000000000154,0.8756,Marginal MI,0.87453
1825,148,1,-0.0012860000000000024,0.018,Marginal MI,0.019286
1825,148,2,0.002929000000000001,0.0508,Marginal MI,0.047871
1825,148,3,-0.001643000000000061,0.9312,Marginal MI,0.9328430000000001
365,149,1,-0.03686900000000004,0.48719999999999997,Marginal MI,0.524069
365,149,2,0.015375,0.2132,Marginal MI,0.197825
365,149,3,0.021494000000000013,0.2996,Marginal MI,0.27810599999999996
730,149,1,-0.023612999999999995,0.2008,Marginal MI,0.224413
730,149,2,-0.017484,0.1696,Marginal MI,0.187084
730,149,3,0.04109700000000005,0.6296,Marginal MI,0.588503
1095,149,1,-0.004125000000000004,0.0944,Marginal MI,0.098525
1095,149,2,-0.006270999999999999,0.1248,Marginal MI,0.131071
1095,149,3,0.010396000000000072,0.7808,Marginal MI,0.770404
1460,149,1,-0.017277,0.0264,Marginal MI,0.043677
1460,149,2,-0.018193,0.0636,Marginal MI,0.081793
1460,149,3,0.03547,0.91,Marginal MI,0.87453
1825,149,1,-0.006086000000000001,0.0132,Marginal MI,0.019286
1825,149,2,-0.008270999999999994,0.0396,Marginal MI,0.047871
1825,149,3,0.014356999999999842,0.9471999999999999,Marginal MI,0.9328430000000001
365,150,1,-0.0012689999999999646,0.5228,Marginal MI,0.524069
365,150,2,0.031775,0.2296,Marginal MI,0.197825
365,150,3,-0.030505999999999978,0.2476,Marginal MI,0.27810599999999996
730,150,1,-0.012012999999999996,0.2124,Marginal MI,0.224413
730,150,2,0.009716000000000002,0.1968,Marginal MI,0.187084
730,150,3,0.0022969999999999935,0.5908,Marginal MI,0.588503
1095,150,1,0.0010749999999999926,0.0996,Marginal MI,0.098525
1095,150,2,-2.7099999999999347e-4,0.1308,Marginal MI,0.131071
1095,150,3,-8.039999999999159e-4,0.7696000000000001,Marginal MI,0.770404
1460,150,1,0.013523,0.0572,Marginal MI,0.043677
1460,150,2,0.015807,0.0976,Marginal MI,0.081793
1460,150,3,-0.029330000000000078,0.8452,Marginal MI,0.87453
1825,150,1,0.001913999999999999,0.0212,Marginal MI,0.019286
1825,150,2,0.016129000000000004,0.064,Marginal MI,0.047871
1825,150,3,-0.01804300000000003,0.9148000000000001,Marginal MI,0.9328430000000001
365,151,1,-0.004068999999999989,0.52,Marginal MI,0.524069
365,151,2,-0.003025,0.1948,Marginal MI,0.197825
365,151,3,0.007094000000000045,0.2852,Marginal MI,0.27810599999999996
730,151,1,0.003987000000000018,0.22840000000000002,Marginal MI,0.224413
730,151,2,5.159999999999887e-4,0.1876,Marginal MI,0.187084
730,151,3,-0.004503000000000035,0.584,Marginal MI,0.588503
1095,151,1,-0.0017250000000000043,0.0968,Marginal MI,0.098525
1095,151,2,0.004529000000000005,0.1356,Marginal MI,0.131071
1095,151,3,-0.0028039999999999177,0.7676000000000001,Marginal MI,0.770404
1460,151,1,-0.005277000000000004,0.0384,Marginal MI,0.043677
1460,151,2,0.003006999999999996,0.0848,Marginal MI,0.081793
1460,151,3,0.0022699999999999942,0.8768,Marginal MI,0.87453
1825,151,1,0.006713999999999998,0.026,Marginal MI,0.019286
1825,151,2,-2.710000000000004e-4,0.047599999999999996,Marginal MI,0.047871
1825,151,3,-0.0064430000000000875,0.9264,Marginal MI,0.9328430000000001
365,152,1,-0.012468999999999952,0.5116,Marginal MI,0.524069
365,152,2,1.7500000000000848e-4,0.198,Marginal MI,0.197825
365,152,3,0.012294000000000027,0.2904,Marginal MI,0.27810599999999996
730,152,1,-0.015613000000000016,0.20879999999999999,Marginal MI,0.224413
730,152,2,0.008916000000000007,0.196,Marginal MI,0.187084
730,152,3,0.006696999999999953,0.5952,Marginal MI,0.588503
1095,152,1,-0.008525000000000005,0.09,Marginal MI,0.098525
1095,152,2,0.016528999999999988,0.14759999999999998,Marginal MI,0.131071
1095,152,3,-0.008004000000000011,0.7624,Marginal MI,0.770404
1460,152,1,-7.700000000000068e-5,0.0436,Marginal MI,0.043677
1460,152,2,0.009806999999999996,0.0916,Marginal MI,0.081793
1460,152,3,-0.009730000000000016,0.8648,Marginal MI,0.87453
1825,152,1,3.139999999999983e-4,0.0196,Marginal MI,0.019286
1825,152,2,-0.009870999999999998,0.038,Marginal MI,0.047871
1825,152,3,0.009556999999999927,0.9424,Marginal MI,0.9328430000000001
365,153,1,-0.016869000000000023,0.5072,Marginal MI,0.524069
365,153,2,-0.011825000000000002,0.186,Marginal MI,0.197825
365,153,3,0.028694000000000053,0.3068,Marginal MI,0.27810599999999996
730,153,1,0.014386999999999983,0.23879999999999998,Marginal MI,0.224413
730,153,2,-0.04428399999999999,0.1428,Marginal MI,0.187084
730,153,3,0.02989699999999995,0.6184,Marginal MI,0.588503
1095,153,1,-0.0061250000000000054,0.0924,Marginal MI,0.098525
1095,153,2,-0.05627099999999999,0.0748,Marginal MI,0.131071
1095,153,3,0.06239600000000001,0.8328,Marginal MI,0.770404
1460,153,1,-0.008476999999999998,0.0352,Marginal MI,0.043677
1460,153,2,-0.039393000000000004,0.0424,Marginal MI,0.081793
1460,153,3,0.04786999999999997,0.9224,Marginal MI,0.87453
1825,153,1,-0.004486,0.0148,Marginal MI,0.019286
1825,153,2,-0.015470999999999999,0.0324,Marginal MI,0.047871
1825,153,3,0.01995699999999989,0.9528,Marginal MI,0.9328430000000001
365,154,1,7.310000000000372e-4,0.5248,Marginal MI,0.524069
365,154,2,-0.00822500000000001,0.1896,Marginal MI,0.197825
365,154,3,0.007494000000000001,0.28559999999999997,Marginal MI,0.27810599999999996
730,154,1,-0.013613000000000014,0.2108,Marginal MI,0.224413
730,154,2,0.015315999999999996,0.2024,Marginal MI,0.187084
730,154,3,-0.00170300000000001,0.5868,Marginal MI,0.588503
1095,154,1,0.004674999999999999,0.1032,Marginal MI,0.098525
1095,154,2,0.005329,0.1364,Marginal MI,0.131071
1095,154,3,-0.010004000000000013,0.7604,Marginal MI,0.770404
1460,154,1,-0.010477,0.0332,Marginal MI,0.043677
1460,154,2,0.013807,0.0956,Marginal MI,0.081793
1460,154,3,-0.003330000000000055,0.8712,Marginal MI,0.87453
1825,154,1,-0.0036860000000000018,0.0156,Marginal MI,0.019286
1825,154,2,-0.0030709999999999973,0.0448,Marginal MI,0.047871
1825,154,3,0.006756999999999902,0.9396,Marginal MI,0.9328430000000001
365,155,1,0.004330999999999974,0.5284,Marginal MI,0.524069
365,155,2,0.0017749999999999988,0.1996,Marginal MI,0.197825
365,155,3,-0.006105999999999945,0.272,Marginal MI,0.27810599999999996
730,155,1,0.05118700000000001,0.2756,Marginal MI,0.224413
730,155,2,0.014516000000000001,0.2016,Marginal MI,0.187084
730,155,3,-0.06570299999999996,0.5228,Marginal MI,0.588503
1095,155,1,0.013475000000000001,0.112,Marginal MI,0.098525
1095,155,2,-0.012670999999999988,0.1184,Marginal MI,0.131071
1095,155,3,-8.039999999999159e-4,0.7696000000000001,Marginal MI,0.770404
1460,155,1,7.230000000000014e-4,0.0444,Marginal MI,0.043677
1460,155,2,-0.005393000000000009,0.0764,Marginal MI,0.081793
1460,155,3,0.004669999999999952,0.8792,Marginal MI,0.87453
1825,155,1,0.0031139999999999987,0.0224,Marginal MI,0.019286
1825,155,2,-0.007070999999999994,0.0408,Marginal MI,0.047871
1825,155,3,0.003956999999999877,0.9368,Marginal MI,0.9328430000000001
365,156,1,0.015531000000000073,0.5396000000000001,Marginal MI,0.524069
365,156,2,-0.005025000000000002,0.1928,Marginal MI,0.197825
365,156,3,-0.01050599999999996,0.2676,Marginal MI,0.27810599999999996
730,156,1,0.0031869999999999954,0.2276,Marginal MI,0.224413
730,156,2,0.032916,0.22,Marginal MI,0.187084
730,156,3,-0.036102999999999996,0.5524,Marginal MI,0.588503
1095,156,1,-0.002924999999999997,0.0956,Marginal MI,0.098525
1095,156,2,-0.006270999999999985,0.12480000000000001,Marginal MI,0.131071
1095,156,3,0.009196000000000093,0.7796000000000001,Marginal MI,0.770404
1460,156,1,-0.008877000000000003,0.0348,Marginal MI,0.043677
1460,156,2,0.01540699999999999,0.0972,Marginal MI,0.081793
1460,156,3,-0.006530000000000036,0.868,Marginal MI,0.87453
1825,156,1,-0.0048860000000000015,0.0144,Marginal MI,0.019286
1825,156,2,0.0061290000000000025,0.054,Marginal MI,0.047871
1825,156,3,-0.0012430000000001051,0.9316,Marginal MI,0.9328430000000001
365,157,1,-0.03486900000000004,0.48919999999999997,Marginal MI,0.524069
365,157,2,-0.009424999999999989,0.1884,Marginal MI,0.197825
365,157,3,0.044294000000000056,0.3224,Marginal MI,0.27810599999999996
730,157,1,-0.020812999999999998,0.2036,Marginal MI,0.224413
730,157,2,-0.035484000000000016,0.15159999999999998,Marginal MI,0.187084
730,157,3,0.05629700000000004,0.6448,Marginal MI,0.588503
1095,157,1,-0.020925,0.0776,Marginal MI,0.098525
1095,157,2,-0.0074709999999999915,0.1236,Marginal MI,0.131071
1095,157,3,0.028396000000000088,0.7988000000000001,Marginal MI,0.770404
1460,157,1,-0.013677000000000002,0.03,Marginal MI,0.043677
1460,157,2,-0.005393000000000009,0.0764,Marginal MI,0.081793
1460,157,3,0.01907000000000003,0.8936000000000001,Marginal MI,0.87453
1825,157,1,-0.0036860000000000018,0.0156,Marginal MI,0.019286
1825,157,2,-0.010270999999999995,0.0376,Marginal MI,0.047871
1825,157,3,0.013956999999999886,0.9468,Marginal MI,0.9328430000000001
365,158,1,-0.01926899999999998,0.5048,Marginal MI,0.524069
365,158,2,0.010974999999999985,0.20879999999999999,Marginal MI,0.197825
365,158,3,0.008294000000000024,0.2864,Marginal MI,0.27810599999999996
730,158,1,-0.024813,0.1996,Marginal MI,0.224413
730,158,2,0.014915999999999985,0.20199999999999999,Marginal MI,0.187084
730,158,3,0.009896999999999934,0.5983999999999999,Marginal MI,0.588503
1095,158,1,-0.026525000000000007,0.072,Marginal MI,0.098525
1095,158,2,0.0041290000000000215,0.13520000000000001,Marginal MI,0.131071
1095,158,3,0.022396000000000083,0.7928000000000001,Marginal MI,0.770404
1460,158,1,-0.002477,0.0412,Marginal MI,0.043677
1460,158,2,-0.01219300000000001,0.0696,Marginal MI,0.081793
1460,158,3,0.01466999999999996,0.8892,Marginal MI,0.87453
1825,158,1,0.009513999999999998,0.0288,Marginal MI,0.019286
1825,158,2,-0.0030709999999999973,0.0448,Marginal MI,0.047871
1825,158,3,-0.0064430000000000875,0.9264,Marginal MI,0.9328430000000001
365,159,1,-0.022869000000000028,0.5012,Marginal MI,0.524069
365,159,2,-0.032225000000000004,0.1656,Marginal MI,0.197825
365,159,3,0.05509400000000003,0.3332,Marginal MI,0.27810599999999996
730,159,1,0.0011869999999999936,0.2256,Marginal MI,0.224413
730,159,2,-0.010683999999999999,0.1764,Marginal MI,0.187084
730,159,3,0.009496999999999978,0.598,Marginal MI,0.588503
1095,159,1,0.012274999999999994,0.1108,Marginal MI,0.098525
1095,159,2,0.004529000000000005,0.1356,Marginal MI,0.131071
1095,159,3,-0.01680399999999993,0.7536,Marginal MI,0.770404
1460,159,1,0.022323000000000003,0.066,Marginal MI,0.043677
1460,159,2,0.010606999999999991,0.0924,Marginal MI,0.081793
1460,159,3,-0.032930000000000015,0.8416,Marginal MI,0.87453
1825,159,1,-0.004486,0.0148,Marginal MI,0.019286
1825,159,2,0.0061290000000000025,0.054,Marginal MI,0.047871
1825,159,3,-0.001643000000000061,0.9312,Marginal MI,0.9328430000000001
365,160,1,-0.018468999999999958,0.5056,Marginal MI,0.524069
365,160,2,0.006174999999999986,0.204,Marginal MI,0.197825
365,160,3,0.012294000000000027,0.2904,Marginal MI,0.27810599999999996
730,160,1,-0.042413000000000006,0.182,Marginal MI,0.224413
730,160,2,-0.008284000000000014,0.1788,Marginal MI,0.187084
730,160,3,0.05069699999999999,0.6392,Marginal MI,0.588503
1095,160,1,-0.040525000000000005,0.057999999999999996,Marginal MI,0.098525
1095,160,2,-0.009870999999999991,0.1212,Marginal MI,0.131071
1095,160,3,0.050395999999999996,0.8208,Marginal MI,0.770404
1460,160,1,-0.016477000000000002,0.0272,Marginal MI,0.043677
1460,160,2,-0.007793000000000008,0.074,Marginal MI,0.081793
1460,160,3,0.024270000000000014,0.8988,Marginal MI,0.87453
1825,160,1,-0.0012860000000000024,0.018,Marginal MI,0.019286
1825,160,2,0.0013290000000000038,0.0492,Marginal MI,0.047871
1825,160,3,-4.300000000012627e-5,0.9328,Marginal MI,0.9328430000000001
365,161,1,0.0067310000000000425,0.5308,Marginal MI,0.524069
365,161,2,0.0021750000000000103,0.2,Marginal MI,0.197825
365,161,3,-0.00890599999999997,0.2692,Marginal MI,0.27810599999999996
730,161,1,0.0047870000000000135,0.22920000000000001,Marginal MI,0.224413
730,161,2,1.1600000000000499e-4,0.1872,Marginal MI,0.187084
730,161,3,-0.004902999999999991,0.5836,Marginal MI,0.588503
1095,161,1,-0.022925,0.0756,Marginal MI,0.098525
1095,161,2,0.026528999999999997,0.1576,Marginal MI,0.131071
1095,161,3,-0.0036039999999999406,0.7668,Marginal MI,0.770404
1460,161,1,-0.021277,0.0224,Marginal MI,0.043677
1460,161,2,0.008206999999999992,0.09,Marginal MI,0.081793
1460,161,3,0.013070000000000026,0.8876000000000001,Marginal MI,0.87453
1825,161,1,-0.007286000000000001,0.012,Marginal MI,0.019286
1825,161,2,-0.0022709999999999952,0.0456,Marginal MI,0.047871
1825,161,3,0.009556999999999816,0.9423999999999999,Marginal MI,0.9328430000000001
365,162,1,0.010330999999999979,0.5344,Marginal MI,0.524069
365,162,2,0.010575000000000001,0.2084,Marginal MI,0.197825
365,162,3,-0.02090599999999998,0.2572,Marginal MI,0.27810599999999996
730,162,1,0.0027870000000000117,0.2272,Marginal MI,0.224413
730,162,2,-0.005484000000000017,0.18159999999999998,Marginal MI,0.187084
730,162,3,0.0026969999999999494,0.5912,Marginal MI,0.588503
1095,162,1,0.023474999999999996,0.122,Marginal MI,0.098525
1095,162,2,-6.709999999999772e-4,0.13040000000000002,Marginal MI,0.131071
1095,162,3,-0.022803999999999935,0.7476,Marginal MI,0.770404
1460,162,1,0.013523,0.0572,Marginal MI,0.043677
1460,162,2,-0.012993000000000005,0.0688,Marginal MI,0.081793
1460,162,3,-5.300000000000304e-4,0.874,Marginal MI,0.87453
1825,162,1,0.006713999999999998,0.026,Marginal MI,0.019286
1825,162,2,0.0033290000000000056,0.0512,Marginal MI,0.047871
1825,162,3,-0.010043000000000024,0.9228000000000001,Marginal MI,0.9328430000000001
365,163,1,0.03193100000000004,0.556,Marginal MI,0.524069
365,163,2,-0.03462499999999999,0.1632,Marginal MI,0.197825
365,163,3,0.0026940000000000297,0.2808,Marginal MI,0.27810599999999996
730,163,1,0.006387000000000004,0.2308,Marginal MI,0.224413
730,163,2,-0.024683999999999984,0.16240000000000002,Marginal MI,0.187084
730,163,3,0.018297000000000008,0.6068,Marginal MI,0.588503
1095,163,1,-0.022525000000000003,0.076,Marginal MI,0.098525
1095,163,2,-0.0022709999999999952,0.1288,Marginal MI,0.131071
1095,163,3,0.02479600000000004,0.7952,Marginal MI,0.770404
1460,163,1,-0.015677,0.028,Marginal MI,0.043677
1460,163,2,-9.930000000000078e-4,0.0808,Marginal MI,0.081793
1460,163,3,0.016669999999999963,0.8912,Marginal MI,0.87453
1825,163,1,-0.0036860000000000018,0.0156,Marginal MI,0.019286
1825,163,2,0.007729000000000007,0.055600000000000004,Marginal MI,0.047871
1825,163,3,-0.004043000000000019,0.9288000000000001,Marginal MI,0.9328430000000001
365,164,1,0.008731000000000044,0.5328,Marginal MI,0.524069
365,164,2,0.045375,0.2432,Marginal MI,0.197825
365,164,3,-0.05410599999999996,0.224,Marginal MI,0.27810599999999996
730,164,1,0.02238699999999999,0.2468,Marginal MI,0.224413
730,164,2,0.037316000000000016,0.22440000000000002,Marginal MI,0.187084
730,164,3,-0.05970299999999995,0.5288,Marginal MI,0.588503
1095,164,1,-9.249999999999953e-4,0.0976,Marginal MI,0.098525
1095,164,2,0.0013289999999999969,0.1324,Marginal MI,0.131071
1095,164,3,-4.0399999999995995e-4,0.77,Marginal MI,0.770404
1460,164,1,0.014723,0.0584,Marginal MI,0.043677
1460,164,2,0.0018069999999999892,0.0836,Marginal MI,0.081793
1460,164,3,-0.016530000000000045,0.858,Marginal MI,0.87453
1825,164,1,0.007113999999999999,0.0264,Marginal MI,0.019286
1825,164,2,-0.0030709999999999973,0.0448,Marginal MI,0.047871
1825,164,3,-0.004043000000000019,0.9288000000000001,Marginal MI,0.9328430000000001
365,165,1,0.015131000000000006,0.5392,Marginal MI,0.524069
365,165,2,-0.021425,0.1764,Marginal MI,0.197825
365,165,3,0.006294000000000022,0.2844,Marginal MI,0.27810599999999996
730,165,1,-0.005212999999999995,0.2192,Marginal MI,0.224413
730,165,2,-0.033084,0.154,Marginal MI,0.187084
730,165,3,0.038297000000000025,0.6268,Marginal MI,0.588503
1095,165,1,6.74999999999995e-4,0.0992,Marginal MI,0.098525
1095,165,2,-0.005070999999999992,0.126,Marginal MI,0.131071
1095,165,3,0.0043960000000000665,0.7748,Marginal MI,0.770404
1460,165,1,-0.0020770000000000025,0.0416,Marginal MI,0.043677
1460,165,2,0.021806999999999993,0.1036,Marginal MI,0.081793
1460,165,3,-0.019730000000000025,0.8548,Marginal MI,0.87453
1825,165,1,0.0031139999999999987,0.0224,Marginal MI,0.019286
1825,165,2,0.010129000000000006,0.058,Marginal MI,0.047871
1825,165,3,-0.013243000000000005,0.9196000000000001,Marginal MI,0.9328430000000001
365,166,1,0.005531000000000064,0.5296000000000001,Marginal MI,0.524069
365,166,2,-0.005424999999999985,0.19240000000000002,Marginal MI,0.197825
365,166,3,-1.0599999999993948e-4,0.278,Marginal MI,0.27810599999999996
730,166,1,-0.030813000000000007,0.1936,Marginal MI,0.224413
730,166,2,-0.021484000000000003,0.1656,Marginal MI,0.187084
730,166,3,0.05229700000000004,0.6408,Marginal MI,0.588503
1095,166,1,-0.016524999999999998,0.082,Marginal MI,0.098525
1095,166,2,-0.024270999999999987,0.1068,Marginal MI,0.131071
1095,166,3,0.040796000000000054,0.8112,Marginal MI,0.770404
1460,166,1,-0.005276999999999997,0.038400000000000004,Marginal MI,0.043677
1460,166,2,-0.019393,0.062400000000000004,Marginal MI,0.081793
1460,166,3,0.02466999999999997,0.8992,Marginal MI,0.87453
1825,166,1,-0.008086000000000001,0.0112,Marginal MI,0.019286
1825,166,2,-0.014270999999999999,0.0336,Marginal MI,0.047871
1825,166,3,0.02235699999999985,0.9551999999999999,Marginal MI,0.9328430000000001
365,167,1,-0.006869000000000014,0.5172,Marginal MI,0.524069
365,167,2,-0.0018249999999999933,0.196,Marginal MI,0.197825
365,167,3,0.008694000000000035,0.2868,Marginal MI,0.27810599999999996
730,167,1,-0.017613000000000018,0.20679999999999998,Marginal MI,0.224413
730,167,2,-0.029084,0.158,Marginal MI,0.187084
730,167,3,0.04669699999999999,0.6352,Marginal MI,0.588503
1095,167,1,-0.028524999999999995,0.07,Marginal MI,0.098525
1095,167,2,-0.013870999999999994,0.1172,Marginal MI,0.131071
1095,167,3,0.04239599999999999,0.8128,Marginal MI,0.770404
1460,167,1,-0.022077000000000003,0.021599999999999998,Marginal MI,0.043677
1460,167,2,-0.017793000000000003,0.064,Marginal MI,0.081793
1460,167,3,0.03986999999999996,0.9144,Marginal MI,0.87453
1825,167,1,-0.012086000000000001,0.0072,Marginal MI,0.019286
1825,167,2,-0.023070999999999998,0.0248,Marginal MI,0.047871
1825,167,3,0.03515699999999988,0.968,Marginal MI,0.9328430000000001
365,168,1,0.011531000000000069,0.5356000000000001,Marginal MI,0.524069
365,168,2,0.012575000000000003,0.2104,Marginal MI,0.197825
365,168,3,-0.02410599999999996,0.254,Marginal MI,0.27810599999999996
730,168,1,-0.007212999999999997,0.2172,Marginal MI,0.224413
730,168,2,0.040515999999999996,0.2276,Marginal MI,0.187084
730,168,3,-0.03330299999999997,0.5552,Marginal MI,0.588503
1095,168,1,0.003474999999999992,0.102,Marginal MI,0.098525
1095,168,2,0.02412900000000001,0.1552,Marginal MI,0.131071
1095,168,3,-0.027603999999999962,0.7428,Marginal MI,0.770404
1460,168,1,-0.010477,0.0332,Marginal MI,0.043677
1460,168,2,0.011006999999999989,0.0928,Marginal MI,0.081793
1460,168,3,-5.300000000000304e-4,0.874,Marginal MI,0.87453
1825,168,1,-0.011686000000000002,0.0076,Marginal MI,0.019286
1825,168,2,-0.008670999999999998,0.0392,Marginal MI,0.047871
1825,168,3,0.020356999999999847,0.9531999999999999,Marginal MI,0.9328430000000001
365,169,1,0.05193099999999995,0.576,Marginal MI,0.524069
365,169,2,-0.04342499999999999,0.1544,Marginal MI,0.197825
365,169,3,-0.008505999999999958,0.2696,Marginal MI,0.27810599999999996
730,169,1,0.004387000000000002,0.2288,Marginal MI,0.224413
730,169,2,-0.00428400000000001,0.1828,Marginal MI,0.187084
730,169,3,-1.0300000000007525e-4,0.5883999999999999,Marginal MI,0.588503
1095,169,1,0.001475000000000004,0.1,Marginal MI,0.098525
1095,169,2,-6.709999999999772e-4,0.13040000000000002,Marginal MI,0.131071
1095,169,3,-8.039999999999159e-4,0.7696000000000001,Marginal MI,0.770404
1460,169,1,0.007122999999999997,0.0508,Marginal MI,0.043677
1460,169,2,-0.012593000000000007,0.0692,Marginal MI,0.081793
1460,169,3,0.005469999999999975,0.88,Marginal MI,0.87453
