time,simulation,method,state,bias,estimate,truth
365,259,Marginal MI,1,-0.018069000000000002,0.506,0.524069
365,259,Marginal MI,2,0.019982,0.241,0.221018
365,259,Marginal MI,3,-0.001912999999999998,0.253,0.254913
730,259,Marginal MI,1,0.06358699999999998,0.288,0.224413
730,259,Marginal MI,2,-0.021226000000000023,0.24,0.261226
730,259,Marginal MI,3,-0.04236100000000009,0.472,0.5143610000000001
1095,259,Marginal MI,1,0.064475,0.163,0.098525
1095,259,Marginal MI,2,-0.07202700000000001,0.172,0.244027
1095,259,Marginal MI,3,0.007552000000000003,0.665,0.657448
1460,259,Marginal MI,1,0.053323,0.097,0.043677
1460,259,Marginal MI,2,-0.09221200000000002,0.121,0.213212
1460,259,Marginal MI,3,0.03888899999999995,0.782,0.7431110000000001
1825,259,Marginal MI,1,0.027714,0.047,0.019286
1825,259,Marginal MI,2,-0.03977999999999998,0.14300000000000002,0.18278
1825,259,Marginal MI,3,0.012066000000000021,0.8099999999999999,0.7979339999999999
365,260,Marginal MI,1,0.04293099999999994,0.567,0.524069
365,260,Marginal MI,2,-0.03201799999999999,0.189,0.221018
365,260,Marginal MI,3,-0.010913000000000006,0.244,0.254913
730,260,Marginal MI,1,0.03558700000000001,0.26,0.224413
730,260,Marginal MI,2,-0.008226000000000011,0.253,0.261226
730,260,Marginal MI,3,-0.02736100000000008,0.487,0.5143610000000001
1095,260,Marginal MI,1,0.012475,0.111,0.098525
1095,260,Marginal MI,2,0.024973000000000023,0.269,0.244027
1095,260,Marginal MI,3,-0.03744800000000004,0.62,0.657448
1460,260,Marginal MI,1,-0.007677000000000003,0.036,0.043677
1460,260,Marginal MI,2,0.07278799999999996,0.286,0.213212
1460,260,Marginal MI,3,-0.06511100000000003,0.678,0.7431110000000001
1825,260,Marginal MI,1,0.0037139999999999986,0.023,0.019286
1825,260,Marginal MI,2,0.04622000000000001,0.229,0.18278
1825,260,Marginal MI,3,-0.04993399999999992,0.748,0.7979339999999999
365,261,Marginal MI,1,-0.0010689999999999866,0.523,0.524069
365,261,Marginal MI,2,0.01098200000000002,0.232,0.221018
365,261,Marginal MI,3,-0.009913000000000005,0.245,0.254913
730,261,Marginal MI,1,-0.026412999999999992,0.198,0.224413
730,261,Marginal MI,2,0.03477399999999997,0.296,0.261226
730,261,Marginal MI,3,-0.008361000000000063,0.506,0.5143610000000001
1095,261,Marginal MI,1,-0.035525,0.063,0.098525
1095,261,Marginal MI,2,0.037973000000000035,0.28200000000000003,0.244027
1095,261,Marginal MI,3,-0.0024480000000000057,0.655,0.657448
1460,261,Marginal MI,1,-0.014677000000000003,0.028999999999999998,0.043677
1460,261,Marginal MI,2,0.002787999999999985,0.216,0.213212
1460,261,Marginal MI,3,0.011888999999999927,0.755,0.7431110000000001
1825,261,Marginal MI,1,-0.019286,0,0.019286
1825,261,Marginal MI,2,0.021220000000000017,0.20400000000000001,0.18278
1825,261,Marginal MI,3,-0.0019339999999998803,0.796,0.7979339999999999
365,262,Marginal MI,1,-0.02606900000000001,0.498,0.524069
365,262,Marginal MI,2,0.05098200000000003,0.272,0.221018
365,262,Marginal MI,3,-0.02491299999999999,0.23,0.254913
730,262,Marginal MI,1,0.023586999999999997,0.248,0.224413
730,262,Marginal MI,2,0.048773999999999984,0.31,0.261226
730,262,Marginal MI,3,-0.07236100000000006,0.442,0.5143610000000001
1095,262,Marginal MI,1,-0.022525000000000003,0.076,0.098525
1095,262,Marginal MI,2,-0.011027000000000009,0.23299999999999998,0.244027
1095,262,Marginal MI,3,0.033551999999999915,0.691,0.657448
1460,262,Marginal MI,1,0.0033229999999999996,0.047,0.043677
1460,262,Marginal MI,2,-0.03521200000000002,0.178,0.213212
1460,262,Marginal MI,3,0.031888999999999945,0.775,0.7431110000000001
1825,262,Marginal MI,1,0.027714,0.047,0.019286
1825,262,Marginal MI,2,-0.020779999999999993,0.162,0.18278
1825,262,Marginal MI,3,-0.006933999999999885,0.791,0.7979339999999999
365,263,Marginal MI,1,0.03993100000000005,0.5640000000000001,0.524069
365,263,Marginal MI,2,-0.03001799999999999,0.191,0.221018
365,263,Marginal MI,3,-0.009913000000000005,0.245,0.254913
730,263,Marginal MI,1,0.055587000000000025,0.28,0.224413
730,263,Marginal MI,2,0.009774000000000005,0.271,0.261226
730,263,Marginal MI,3,-0.06536100000000006,0.449,0.5143610000000001
1095,263,Marginal MI,1,-0.010525000000000007,0.088,0.098525
1095,263,Marginal MI,2,0.07397300000000001,0.318,0.244027
1095,263,Marginal MI,3,-0.06344800000000006,0.594,0.657448
1460,263,Marginal MI,1,0.014323000000000002,0.058,0.043677
1460,263,Marginal MI,2,0.009787999999999991,0.223,0.213212
1460,263,Marginal MI,3,-0.024111000000000105,0.719,0.7431110000000001
1825,263,Marginal MI,1,-0.002286,0.017,0.019286
1825,263,Marginal MI,2,0.0032200000000000006,0.186,0.18278
1825,263,Marginal MI,3,-9.339999999998794e-4,0.797,0.7979339999999999
365,264,Marginal MI,1,-0.02706900000000001,0.497,0.524069
365,264,Marginal MI,2,0.048982000000000026,0.27,0.221018
365,264,Marginal MI,3,-0.021912999999999988,0.233,0.254913
730,264,Marginal MI,1,-0.0034129999999999994,0.221,0.224413
730,264,Marginal MI,2,-0.015226000000000017,0.246,0.261226
730,264,Marginal MI,3,0.01863899999999996,0.533,0.5143610000000001
1095,264,Marginal MI,1,-0.014524999999999996,0.084,0.098525
1095,264,Marginal MI,2,-0.05102699999999999,0.193,0.244027
1095,264,Marginal MI,3,0.06555199999999994,0.723,0.657448
1460,264,Marginal MI,1,0.009322999999999998,0.053,0.043677
1460,264,Marginal MI,2,-0.05021200000000001,0.163,0.213212
1460,264,Marginal MI,3,0.04088899999999995,0.784,0.7431110000000001
1825,264,Marginal MI,1,0.019714,0.039,0.019286
1825,264,Marginal MI,2,-0.08077999999999999,0.10200000000000001,0.18278
1825,264,Marginal MI,3,0.061066000000000065,0.859,0.7979339999999999
365,265,Marginal MI,1,-0.085069,0.439,0.524069
365,265,Marginal MI,2,0.009982000000000019,0.231,0.221018
365,265,Marginal MI,3,0.07508700000000001,0.33,0.254913
730,265,Marginal MI,1,5.870000000000042e-4,0.225,0.224413
730,265,Marginal MI,2,-0.026226000000000027,0.235,0.261226
730,265,Marginal MI,3,0.025638999999999967,0.54,0.5143610000000001
1095,265,Marginal MI,1,-0.041525,0.057,0.098525
1095,265,Marginal MI,2,-0.011026999999999981,0.233,0.244027
1095,265,Marginal MI,3,0.05255199999999993,0.71,0.657448
1460,265,Marginal MI,1,-0.009676999999999998,0.034,0.043677
1460,265,Marginal MI,2,-0.029212000000000016,0.184,0.213212
1460,265,Marginal MI,3,0.03888899999999995,0.782,0.7431110000000001
1825,265,Marginal MI,1,0.014714000000000001,0.034,0.019286
1825,265,Marginal MI,2,-0.03977999999999998,0.14300000000000002,0.18278
1825,265,Marginal MI,3,0.025066000000000033,0.823,0.7979339999999999
365,266,Marginal MI,1,-0.031069000000000013,0.493,0.524069
365,266,Marginal MI,2,0.04198200000000002,0.263,0.221018
365,266,Marginal MI,3,-0.010913000000000006,0.244,0.254913
730,266,Marginal MI,1,-0.017413000000000012,0.207,0.224413
730,266,Marginal MI,2,0.028773999999999966,0.29,0.261226
730,266,Marginal MI,3,-0.011361000000000065,0.503,0.5143610000000001
1095,266,Marginal MI,1,-0.018525,0.08,0.098525
1095,266,Marginal MI,2,0.03197300000000003,0.276,0.244027
1095,266,Marginal MI,3,-0.013448000000000015,0.644,0.657448
1460,266,Marginal MI,1,-0.021677000000000002,0.022,0.043677
1460,266,Marginal MI,2,0.015787999999999996,0.229,0.213212
1460,266,Marginal MI,3,0.005888999999999922,0.749,0.7431110000000001
1825,266,Marginal MI,1,-0.019286,0,0.019286
1825,266,Marginal MI,2,0.03222,0.215,0.18278
1825,266,Marginal MI,3,-0.01293399999999989,0.785,0.7979339999999999
365,267,Marginal MI,1,9.310000000000151e-4,0.525,0.524069
365,267,Marginal MI,2,0.03298200000000001,0.254,0.221018
365,267,Marginal MI,3,-0.033913,0.221,0.254913
730,267,Marginal MI,1,0.020586999999999994,0.245,0.224413
730,267,Marginal MI,2,0.03577399999999997,0.297,0.261226
730,267,Marginal MI,3,-0.05636100000000005,0.458,0.5143610000000001
1095,267,Marginal MI,1,0.061475,0.16,0.098525
1095,267,Marginal MI,2,0.039973000000000036,0.28400000000000003,0.244027
1095,267,Marginal MI,3,-0.10144799999999998,0.556,0.657448
1460,267,Marginal MI,1,0.037323,0.081,0.043677
1460,267,Marginal MI,2,-0.02121200000000001,0.192,0.213212
1460,267,Marginal MI,3,-0.016111000000000097,0.727,0.7431110000000001
1825,267,Marginal MI,1,0.0017140000000000002,0.021,0.019286
1825,267,Marginal MI,2,0.0042200000000000015,0.187,0.18278
1825,267,Marginal MI,3,-0.005933999999999884,0.792,0.7979339999999999
365,268,Marginal MI,1,-0.0010689999999999866,0.523,0.524069
365,268,Marginal MI,2,0.06198200000000004,0.28300000000000003,0.221018
365,268,Marginal MI,3,-0.060912999999999995,0.194,0.254913
730,268,Marginal MI,1,0.032587000000000005,0.257,0.224413
730,268,Marginal MI,2,0.029773999999999967,0.291,0.261226
730,268,Marginal MI,3,-0.062361000000000055,0.452,0.5143610000000001
1095,268,Marginal MI,1,-0.02352499999999999,0.07500000000000001,0.098525
1095,268,Marginal MI,2,-0.012026999999999982,0.232,0.244027
1095,268,Marginal MI,3,0.03555199999999992,0.693,0.657448
1460,268,Marginal MI,1,-0.014676999999999999,0.029,0.043677
1460,268,Marginal MI,2,-0.03521200000000002,0.178,0.213212
1460,268,Marginal MI,3,0.04988899999999996,0.793,0.7431110000000001
1825,268,Marginal MI,1,-0.019286,0,0.019286
1825,268,Marginal MI,2,-0.043779999999999986,0.139,0.18278
1825,268,Marginal MI,3,0.06306600000000007,0.861,0.7979339999999999
365,269,Marginal MI,1,0.08593099999999998,0.61,0.524069
365,269,Marginal MI,2,-0.022017999999999982,0.199,0.221018
365,269,Marginal MI,3,-0.063913,0.191,0.254913
730,269,Marginal MI,1,0.04858700000000002,0.273,0.224413
730,269,Marginal MI,2,0.019774000000000014,0.281,0.261226
730,269,Marginal MI,3,-0.06836100000000006,0.446,0.5143610000000001
1095,269,Marginal MI,1,0.025474999999999998,0.124,0.098525
1095,269,Marginal MI,2,0.07697300000000001,0.321,0.244027
1095,269,Marginal MI,3,-0.10244799999999998,0.555,0.657448
1460,269,Marginal MI,1,-0.021677000000000002,0.022,0.043677
1460,269,Marginal MI,2,0.07878799999999997,0.292,0.213212
1460,269,Marginal MI,3,-0.057111000000000134,0.6859999999999999,0.7431110000000001
1825,269,Marginal MI,1,0.0027139999999999977,0.022,0.019286
1825,269,Marginal MI,2,0.06122,0.244,0.18278
1825,269,Marginal MI,3,-0.06393399999999994,0.734,0.7979339999999999
365,270,Marginal MI,1,-0.03706900000000002,0.487,0.524069
365,270,Marginal MI,2,0.03098200000000001,0.252,0.221018
365,270,Marginal MI,3,0.006087000000000009,0.261,0.254913
730,270,Marginal MI,1,0.005587000000000009,0.23,0.224413
730,270,Marginal MI,2,-0.0032260000000000066,0.258,0.261226
730,270,Marginal MI,3,-0.0023610000000000575,0.512,0.5143610000000001
1095,270,Marginal MI,1,0.04747500000000002,0.14600000000000002,0.098525
1095,270,Marginal MI,2,-0.018026999999999987,0.226,0.244027
1095,270,Marginal MI,3,-0.02944800000000003,0.628,0.657448
1460,270,Marginal MI,1,0.010322999999999999,0.054,0.043677
1460,270,Marginal MI,2,-0.02221200000000001,0.191,0.213212
1460,270,Marginal MI,3,0.011888999999999927,0.755,0.7431110000000001
1825,270,Marginal MI,1,0.018713999999999998,0.038,0.019286
1825,270,Marginal MI,2,-0.06677999999999999,0.116,0.18278
1825,270,Marginal MI,3,0.04806600000000005,0.846,0.7979339999999999
365,271,Marginal MI,1,0.102931,0.627,0.524069
365,271,Marginal MI,2,-0.03201799999999999,0.189,0.221018
365,271,Marginal MI,3,-0.070913,0.184,0.254913
730,271,Marginal MI,1,0.06058700000000003,0.28500000000000003,0.224413
730,271,Marginal MI,2,-0.022226000000000024,0.239,0.261226
730,271,Marginal MI,3,-0.03836100000000009,0.476,0.5143610000000001
1095,271,Marginal MI,1,0.0074749999999999955,0.106,0.098525
1095,271,Marginal MI,2,0.012973000000000012,0.257,0.244027
1095,271,Marginal MI,3,-0.02044800000000002,0.637,0.657448
1460,271,Marginal MI,1,0.020323,0.064,0.043677
1460,271,Marginal MI,2,0.0067879999999999885,0.22,0.213212
1460,271,Marginal MI,3,-0.027111000000000107,0.716,0.7431110000000001
1825,271,Marginal MI,1,0.011713999999999999,0.031,0.019286
1825,271,Marginal MI,2,0.009220000000000006,0.192,0.18278
1825,271,Marginal MI,3,-0.020933999999999897,0.777,0.7979339999999999
365,272,Marginal MI,1,0.004931000000000019,0.529,0.524069
365,272,Marginal MI,2,0.046982000000000024,0.268,0.221018
365,272,Marginal MI,3,-0.05191299999999999,0.203,0.254913
730,272,Marginal MI,1,-0.033413,0.191,0.224413
730,272,Marginal MI,2,-0.01822600000000002,0.243,0.261226
730,272,Marginal MI,3,0.05163899999999988,0.566,0.5143610000000001
1095,272,Marginal MI,1,-0.028524999999999995,0.07,0.098525
1095,272,Marginal MI,2,0.023973000000000022,0.268,0.244027
1095,272,Marginal MI,3,0.0045520000000000005,0.662,0.657448
1460,272,Marginal MI,1,0.014323000000000002,0.058,0.043677
1460,272,Marginal MI,2,0.004787999999999987,0.218,0.213212
1460,272,Marginal MI,3,-0.0191110000000001,0.724,0.7431110000000001
1825,272,Marginal MI,1,-0.019286,0,0.019286
1825,272,Marginal MI,2,-0.023779999999999996,0.159,0.18278
1825,272,Marginal MI,3,0.04306600000000005,0.841,0.7979339999999999
365,273,Marginal MI,1,0.07193099999999997,0.596,0.524069
365,273,Marginal MI,2,0.022982000000000002,0.244,0.221018
365,273,Marginal MI,3,-0.094913,0.16,0.254913
730,273,Marginal MI,1,0.01758699999999999,0.242,0.224413
730,273,Marginal MI,2,0.064774,0.326,0.261226
730,273,Marginal MI,3,-0.08236100000000007,0.432,0.5143610000000001
1095,273,Marginal MI,1,-0.030524999999999997,0.068,0.098525
1095,273,Marginal MI,2,0.130973,0.375,0.244027
1095,273,Marginal MI,3,-0.10044799999999998,0.557,0.657448
1460,273,Marginal MI,1,-0.033677,0.01,0.043677
1460,273,Marginal MI,2,0.14478799999999997,0.358,0.213212
1460,273,Marginal MI,3,-0.11111100000000007,0.632,0.7431110000000001
1825,273,Marginal MI,1,-0.019286,0,0.019286
1825,273,Marginal MI,2,0.14222,0.325,0.18278
1825,273,Marginal MI,3,-0.12293399999999988,0.675,0.7979339999999999
365,274,Marginal MI,1,-0.045069000000000026,0.479,0.524069
365,274,Marginal MI,2,0.06398200000000004,0.28500000000000003,0.221018
365,274,Marginal MI,3,-0.018913000000000013,0.236,0.254913
730,274,Marginal MI,1,-0.041413000000000005,0.183,0.224413
730,274,Marginal MI,2,0.0037739999999999996,0.265,0.261226
730,274,Marginal MI,3,0.03763899999999998,0.552,0.5143610000000001
1095,274,Marginal MI,1,-0.036525,0.062,0.098525
1095,274,Marginal MI,2,-0.02002699999999999,0.224,0.244027
1095,274,Marginal MI,3,0.056551999999999936,0.714,0.657448
1460,274,Marginal MI,1,-0.020677,0.023,0.043677
1460,274,Marginal MI,2,-0.05021200000000001,0.163,0.213212
1460,274,Marginal MI,3,0.07088899999999998,0.8140000000000001,0.7431110000000001
1825,274,Marginal MI,1,-0.019286,0,0.019286
1825,274,Marginal MI,2,-0.06978,0.113,0.18278
1825,274,Marginal MI,3,0.08906600000000009,0.887,0.7979339999999999
365,275,Marginal MI,1,-0.10806900000000003,0.416,0.524069
365,275,Marginal MI,2,0.04098200000000002,0.262,0.221018
365,275,Marginal MI,3,0.06708700000000001,0.322,0.254913
730,275,Marginal MI,1,-0.070413,0.154,0.224413
730,275,Marginal MI,2,-0.0042260000000000075,0.257,0.261226
730,275,Marginal MI,3,0.0746389999999999,0.589,0.5143610000000001
1095,275,Marginal MI,1,-0.034525,0.064,0.098525
1095,275,Marginal MI,2,-0.02002699999999999,0.224,0.244027
1095,275,Marginal MI,3,0.054551999999999934,0.712,0.657448
1460,275,Marginal MI,1,-0.043677,0,0.043677
1460,275,Marginal MI,2,-0.047212000000000004,0.166,0.213212
1460,275,Marginal MI,3,0.09088899999999989,0.834,0.7431110000000001
1825,275,Marginal MI,1,-0.019286,0,0.019286
1825,275,Marginal MI,2,-0.05878,0.124,0.18278
1825,275,Marginal MI,3,0.07806600000000008,0.876,0.7979339999999999
365,276,Marginal MI,1,0.05093099999999995,0.575,0.524069
365,276,Marginal MI,2,-0.011018,0.21,0.221018
365,276,Marginal MI,3,-0.039913000000000004,0.215,0.254913
730,276,Marginal MI,1,0.055587000000000025,0.28,0.224413
730,276,Marginal MI,2,-0.01822600000000002,0.243,0.261226
730,276,Marginal MI,3,-0.03736100000000009,0.477,0.5143610000000001
1095,276,Marginal MI,1,0.027475,0.126,0.098525
1095,276,Marginal MI,2,-0.034027,0.21,0.244027
1095,276,Marginal MI,3,0.006552000000000002,0.664,0.657448
1460,276,Marginal MI,1,-0.009676999999999998,0.034,0.043677
1460,276,Marginal MI,2,-0.015212000000000003,0.198,0.213212
1460,276,Marginal MI,3,0.02488899999999994,0.768,0.7431110000000001
1825,276,Marginal MI,1,-0.008286000000000002,0.011,0.019286
1825,276,Marginal MI,2,-0.019779999999999992,0.163,0.18278
1825,276,Marginal MI,3,0.028066000000000035,0.826,0.7979339999999999
365,277,Marginal MI,1,-0.007068999999999992,0.517,0.524069
365,277,Marginal MI,2,0.021982,0.243,0.221018
365,277,Marginal MI,3,-0.01491300000000001,0.24,0.254913
730,277,Marginal MI,1,0.027587,0.252,0.224413
730,277,Marginal MI,2,0.01677400000000001,0.278,0.261226
730,277,Marginal MI,3,-0.044361000000000095,0.47,0.5143610000000001
1095,277,Marginal MI,1,0.009474999999999997,0.108,0.098525
1095,277,Marginal MI,2,0.060973,0.305,0.244027
1095,277,Marginal MI,3,-0.07044800000000007,0.587,0.657448
1460,277,Marginal MI,1,-0.029677000000000002,0.014,0.043677
1460,277,Marginal MI,2,7.879999999999832e-4,0.214,0.213212
1460,277,Marginal MI,3,0.028888999999999943,0.772,0.7431110000000001
1825,277,Marginal MI,1,-0.019286,0,0.019286
1825,277,Marginal MI,2,0.0022199999999999998,0.185,0.18278
1825,277,Marginal MI,3,0.017066000000000026,0.815,0.7979339999999999
365,278,Marginal MI,1,-0.06906899999999999,0.455,0.524069
365,278,Marginal MI,2,0.02998200000000001,0.251,0.221018
365,278,Marginal MI,3,0.03908699999999998,0.294,0.254913
730,278,Marginal MI,1,-0.0034129999999999994,0.221,0.224413
730,278,Marginal MI,2,-0.012226000000000015,0.249,0.261226
730,278,Marginal MI,3,0.01563899999999996,0.53,0.5143610000000001
1095,278,Marginal MI,1,0.0074749999999999955,0.106,0.098525
1095,278,Marginal MI,2,-0.036027000000000003,0.208,0.244027
1095,278,Marginal MI,3,0.02855199999999991,0.6859999999999999,0.657448
1460,278,Marginal MI,1,0.028323000000000008,0.07200000000000001,0.043677
1460,278,Marginal MI,2,-0.05021200000000001,0.163,0.213212
1460,278,Marginal MI,3,0.021888999999999936,0.765,0.7431110000000001
1825,278,Marginal MI,1,0.021714,0.041,0.019286
1825,278,Marginal MI,2,-0.03978000000000001,0.143,0.18278
1825,278,Marginal MI,3,0.018066000000000138,0.8160000000000001,0.7979339999999999
365,279,Marginal MI,1,-0.03806900000000002,0.486,0.524069
365,279,Marginal MI,2,0.008982000000000018,0.23,0.221018
365,279,Marginal MI,3,0.02908700000000003,0.28400000000000003,0.254913
730,279,Marginal MI,1,0.04158700000000001,0.266,0.224413
730,279,Marginal MI,2,0.02677400000000002,0.28800000000000003,0.261226
730,279,Marginal MI,3,-0.06836100000000006,0.446,0.5143610000000001
1095,279,Marginal MI,1,0.013475000000000001,0.112,0.098525
1095,279,Marginal MI,2,0.005973000000000006,0.25,0.244027
1095,279,Marginal MI,3,-0.01944800000000002,0.638,0.657448
1460,279,Marginal MI,1,-0.008676999999999997,0.035,0.043677
1460,279,Marginal MI,2,0.014787999999999996,0.228,0.213212
1460,279,Marginal MI,3,-0.006111000000000089,0.737,0.7431110000000001
1825,279,Marginal MI,1,0.015714000000000002,0.035,0.019286
1825,279,Marginal MI,2,-7.800000000000029e-4,0.182,0.18278
1825,279,Marginal MI,3,-0.014933999999999892,0.783,0.7979339999999999
365,280,Marginal MI,1,0.025931000000000037,0.55,0.524069
365,280,Marginal MI,2,-0.0010179999999999911,0.22,0.221018
365,280,Marginal MI,3,-0.02491299999999999,0.23,0.254913
730,280,Marginal MI,1,0.06958699999999998,0.294,0.224413
730,280,Marginal MI,2,-0.059226,0.202,0.261226
730,280,Marginal MI,3,-0.010361000000000065,0.504,0.5143610000000001
1095,280,Marginal MI,1,0.009474999999999997,0.108,0.098525
1095,280,Marginal MI,2,0.011973000000000011,0.256,0.244027
1095,280,Marginal MI,3,-0.021448000000000023,0.636,0.657448
1460,280,Marginal MI,1,0.041323000000000006,0.085,0.043677
1460,280,Marginal MI,2,-0.005212000000000022,0.208,0.213212
1460,280,Marginal MI,3,-0.036111000000000115,0.707,0.7431110000000001
1825,280,Marginal MI,1,0.043714,0.063,0.019286
1825,280,Marginal MI,2,-0.025779999999999997,0.157,0.18278
1825,280,Marginal MI,3,-0.017933999999999894,0.78,0.7979339999999999
365,281,Marginal MI,1,-0.0010689999999999866,0.523,0.524069
365,281,Marginal MI,2,0.003982000000000013,0.225,0.221018
365,281,Marginal MI,3,-0.002912999999999999,0.252,0.254913
730,281,Marginal MI,1,-0.026412999999999992,0.198,0.224413
730,281,Marginal MI,2,-0.029226000000000002,0.232,0.261226
730,281,Marginal MI,3,0.05563899999999988,0.57,0.5143610000000001
1095,281,Marginal MI,1,4.750000000000032e-4,0.099,0.098525
1095,281,Marginal MI,2,-0.061027,0.183,0.244027
1095,281,Marginal MI,3,0.06055199999999994,0.718,0.657448
1460,281,Marginal MI,1,-0.027677,0.016,0.043677
1460,281,Marginal MI,2,-0.027212000000000014,0.186,0.213212
1460,281,Marginal MI,3,0.054888999999999966,0.798,0.7431110000000001
1825,281,Marginal MI,1,-0.0032860000000000007,0.016,0.019286
1825,281,Marginal MI,2,-0.023779999999999996,0.159,0.18278
1825,281,Marginal MI,3,0.027066000000000034,0.825,0.7979339999999999
365,282,Marginal MI,1,-0.00506899999999999,0.519,0.524069
365,282,Marginal MI,2,0.06998199999999999,0.291,0.221018
365,282,Marginal MI,3,-0.064913,0.19,0.254913
730,282,Marginal MI,1,-0.074413000000000007,0.15,0.224413
730,282,Marginal MI,2,0.04477399999999998,0.306,0.261226
730,282,Marginal MI,3,0.02963899999999997,0.544,0.5143610000000001
1095,282,Marginal MI,1,-0.017525,0.081,0.098525
1095,282,Marginal MI,2,0.025973000000000024,0.27,0.244027
1095,282,Marginal MI,3,-0.008448000000000011,0.649,0.657448
1460,282,Marginal MI,1,0.0023229999999999987,0.046,0.043677
1460,282,Marginal MI,2,-0.0022120000000000195,0.211,0.213212
1460,282,Marginal MI,3,-1.1100000000008325e-4,0.743,0.7431110000000001
1825,282,Marginal MI,1,-0.005286000000000001,0.014,0.019286
1825,282,Marginal MI,2,-0.055779999999999996,0.127,0.18278
1825,282,Marginal MI,3,0.061066000000000065,0.859,0.7979339999999999
365,283,Marginal MI,1,0.04293099999999994,0.567,0.524069
365,283,Marginal MI,2,0.01098200000000002,0.232,0.221018
365,283,Marginal MI,3,-0.05391299999999999,0.201,0.254913
730,283,Marginal MI,1,0.033587000000000006,0.258,0.224413
730,283,Marginal MI,2,0.050773999999999986,0.312,0.261226
730,283,Marginal MI,3,-0.08436100000000007,0.43,0.5143610000000001
1095,283,Marginal MI,1,0.028475,0.127,0.098525
1095,283,Marginal MI,2,-0.036027000000000003,0.208,0.244027
1095,283,Marginal MI,3,0.007552000000000003,0.665,0.657448
1460,283,Marginal MI,1,0.028323000000000008,0.07200000000000001,0.043677
1460,283,Marginal MI,2,0.020788,0.234,0.213212
1460,283,Marginal MI,3,-0.04911100000000013,0.694,0.7431110000000001
1825,283,Marginal MI,1,0.009714,0.029,0.019286
1825,283,Marginal MI,2,0.01322000000000001,0.196,0.18278
1825,283,Marginal MI,3,-0.0229339999999999,0.775,0.7979339999999999
365,284,Marginal MI,1,0.023931000000000036,0.548,0.524069
365,284,Marginal MI,2,-0.036017999999999994,0.185,0.221018
365,284,Marginal MI,3,0.012087000000000014,0.267,0.254913
730,284,Marginal MI,1,0.07058699999999998,0.295,0.224413
730,284,Marginal MI,2,0.027773999999999965,0.289,0.261226
730,284,Marginal MI,3,-0.09836100000000009,0.416,0.5143610000000001
1095,284,Marginal MI,1,0.002475000000000005,0.101,0.098525
1095,284,Marginal MI,2,0.03497300000000003,0.279,0.244027
1095,284,Marginal MI,3,-0.03744800000000004,0.62,0.657448
1460,284,Marginal MI,1,0.028323000000000008,0.07200000000000001,0.043677
1460,284,Marginal MI,2,0.011787999999999993,0.225,0.213212
1460,284,Marginal MI,3,-0.04011100000000012,0.703,0.7431110000000001
1825,284,Marginal MI,1,0.05271400000000001,0.07200000000000001,0.019286
1825,284,Marginal MI,2,0.019220000000000015,0.202,0.18278
1825,284,Marginal MI,3,-0.07193399999999994,0.726,0.7979339999999999
365,285,Marginal MI,1,-0.06106900000000004,0.46299999999999997,0.524069
365,285,Marginal MI,2,0.013982000000000022,0.23500000000000001,0.221018
365,285,Marginal MI,3,0.04708699999999999,0.302,0.254913
730,285,Marginal MI,1,-0.018413000000000013,0.206,0.224413
730,285,Marginal MI,2,0.018774000000000013,0.28,0.261226
730,285,Marginal MI,3,-3.610000000000557e-4,0.514,0.5143610000000001
1095,285,Marginal MI,1,-0.032525,0.066,0.098525
1095,285,Marginal MI,2,0.004973000000000005,0.249,0.244027
1095,285,Marginal MI,3,0.02755200000000002,0.685,0.657448
1460,285,Marginal MI,1,-0.022677,0.021,0.043677
1460,285,Marginal MI,2,-0.014212000000000002,0.199,0.213212
1460,285,Marginal MI,3,0.03688899999999995,0.78,0.7431110000000001
1825,285,Marginal MI,1,-0.019286,0,0.019286
1825,285,Marginal MI,2,-0.006780000000000008,0.176,0.18278
1825,285,Marginal MI,3,0.026066000000000034,0.824,0.7979339999999999
365,286,Marginal MI,1,-0.021069000000000004,0.503,0.524069
365,286,Marginal MI,2,-0.042018,0.179,0.221018
365,286,Marginal MI,3,0.063087,0.318,0.254913
730,286,Marginal MI,1,-0.021412999999999988,0.203,0.224413
730,286,Marginal MI,2,-0.057226,0.20400000000000001,0.261226
730,286,Marginal MI,3,0.0786389999999999,0.593,0.5143610000000001
1095,286,Marginal MI,1,0.01847499999999999,0.11699999999999999,0.098525
1095,286,Marginal MI,2,-0.062027,0.182,0.244027
1095,286,Marginal MI,3,0.043551999999999924,0.701,0.657448
1460,286,Marginal MI,1,0.0023229999999999987,0.046,0.043677
1460,286,Marginal MI,2,-0.05021200000000001,0.163,0.213212
1460,286,Marginal MI,3,0.04788899999999996,0.791,0.7431110000000001
1825,286,Marginal MI,1,0.009714,0.029,0.019286
1825,286,Marginal MI,2,-0.06978,0.113,0.18278
1825,286,Marginal MI,3,0.060066000000000064,0.858,0.7979339999999999
365,287,Marginal MI,1,0.023931000000000036,0.548,0.524069
365,287,Marginal MI,2,-0.03101799999999999,0.19,0.221018
365,287,Marginal MI,3,0.00708700000000001,0.262,0.254913
730,287,Marginal MI,1,0.06558699999999998,0.29,0.224413
730,287,Marginal MI,2,-0.03722600000000001,0.224,0.261226
730,287,Marginal MI,3,-0.02836100000000008,0.486,0.5143610000000001
1095,287,Marginal MI,1,0.061475,0.16,0.098525
1095,287,Marginal MI,2,-0.012026999999999982,0.232,0.244027
