time,simulation,method,state,bias,estimate,truth
1460,485,Aalen-Johansen,3,0.0018031517354818172,0.23778315173548178,0.23597999999999997
1825,485,Aalen-Johansen,1,0.028493867991818966,0.5675688679918189,0.539075
1825,485,Aalen-Johansen,2,-0.03635188589424751,0.12835011410575248,0.164702
1825,485,Aalen-Johansen,3,0.007858017902428238,0.30408101790242825,0.296223
365,486,Aalen-Johansen,1,0.02053258162267846,0.8382355816226784,0.817703
365,486,Aalen-Johansen,2,-0.02226796741609642,0.07685003258390358,0.099118
365,486,Aalen-Johansen,3,0.00173538579341799,0.08491438579341799,0.083179
730,486,Aalen-Johansen,1,-0.019196290532774607,0.7070377094672254,0.726234
730,486,Aalen-Johansen,2,-0.025646872994978545,0.10651512700502146,0.132162
730,486,Aalen-Johansen,3,0.04484316352775308,0.1864471635277531,0.141604
1095,486,Aalen-Johansen,1,0.009605087821505487,0.6714790878215054,0.661874
1095,486,Aalen-Johansen,2,-0.06447147653461435,0.07873852346538565,0.14321
1095,486,Aalen-Johansen,3,0.05486638871310898,0.24978238871310898,0.194916
1460,486,Aalen-Johansen,1,0.027723375648141646,0.6442493756481417,0.616526
1460,486,Aalen-Johansen,2,-0.05464885160548155,0.09284514839451843,0.147494
1460,486,Aalen-Johansen,3,0.02692547595733996,0.26290547595733993,0.23597999999999997
1825,486,Aalen-Johansen,1,0.025047592647426842,0.5641225926474268,0.539075
1825,486,Aalen-Johansen,2,-0.03992491423801647,0.12477708576198351,0.164702
1825,486,Aalen-Johansen,3,0.014877321590589798,0.3111003215905898,0.296223
365,487,Aalen-Johansen,1,0.03717105690603795,0.8548740569060379,0.817703
365,487,Aalen-Johansen,2,-0.015388604112090143,0.08372939588790985,0.099118
365,487,Aalen-Johansen,3,-0.02178245279394781,0.06139654720605219,0.083179
730,487,Aalen-Johansen,1,0.07323132143821831,0.7994653214382184,0.726234
730,487,Aalen-Johansen,2,-0.02521238779363788,0.10694961220636212,0.132162
730,487,Aalen-Johansen,3,-0.04801893364458036,0.09358506635541965,0.141604
1095,487,Aalen-Johansen,1,0.06264144755338541,0.7245154475533854,0.661874
1095,487,Aalen-Johansen,2,-0.024657701845023347,0.11855229815497666,0.14321
1095,487,Aalen-Johansen,3,-0.03798374570836191,0.1569322542916381,0.194916
1460,487,Aalen-Johansen,1,0.0803505249244969,0.6968765249244969,0.616526
1460,487,Aalen-Johansen,2,-0.06281378703215952,0.08468021296784047,0.147494
1460,487,Aalen-Johansen,3,-0.017536737892337284,0.21844326210766268,0.23597999999999997
1825,487,Aalen-Johansen,1,0.052762963475378344,0.5918379634753783,0.539075
1825,487,Aalen-Johansen,2,-0.03151355737698544,0.13318844262301455,0.164702
1825,487,Aalen-Johansen,3,-0.021249406098392765,0.27497359390160725,0.296223
365,488,Aalen-Johansen,1,-0.09661148163328626,0.7210915183667137,0.817703
365,488,Aalen-Johansen,2,0.05132181085719388,0.15043981085719388,0.099118
365,488,Aalen-Johansen,3,0.04528967077609225,0.12846867077609225,0.083179
730,488,Aalen-Johansen,1,-0.09042631253719113,0.6358076874628089,0.726234
730,488,Aalen-Johansen,2,0.04256328871357587,0.17472528871357587,0.132162
730,488,Aalen-Johansen,3,0.04786302382361535,0.18946702382361535,0.141604
1095,488,Aalen-Johansen,1,-0.09752929166293689,0.5643447083370631,0.661874
1095,488,Aalen-Johansen,2,0.041824876578676895,0.1850348765786769,0.14321
1095,488,Aalen-Johansen,3,0.05570441508425997,0.25062041508426,0.194916
1460,488,Aalen-Johansen,1,-0.06877966543755643,0.5477463345624436,0.616526
1460,488,Aalen-Johansen,2,0.03731789793705306,0.18481189793705305,0.147494
1460,488,Aalen-Johansen,3,0.03146176750050339,0.26744176750050336,0.23597999999999997
1825,488,Aalen-Johansen,1,-0.13106622465263423,0.40800877534736574,0.539075
1825,488,Aalen-Johansen,2,0.0807087821909987,0.24541078219099868,0.164702
1825,488,Aalen-Johansen,3,0.05035744246163554,0.34658044246163555,0.296223
365,489,Aalen-Johansen,1,0.005279557749638841,0.8229825577496388,0.817703
365,489,Aalen-Johansen,2,-0.0050751445372320125,0.09404285546276799,0.099118
365,489,Aalen-Johansen,3,-2.0441321240681487e-4,0.08297458678759319,0.083179
730,489,Aalen-Johansen,1,-0.03823072812558792,0.6880032718744121,0.726234
730,489,Aalen-Johansen,2,0.03005074783780523,0.16221274783780523,0.132162
730,489,Aalen-Johansen,3,0.008179980287782662,0.14978398028778267,0.141604
1095,489,Aalen-Johansen,1,-0.07059817542190294,0.591275824578097,0.661874
1095,489,Aalen-Johansen,2,0.10278318537741427,0.24599318537741427,0.14321
1095,489,Aalen-Johansen,3,-0.032185009955511296,0.1627309900444887,0.194916
1460,489,Aalen-Johansen,1,-0.025250175421903,0.591275824578097,0.616526
1460,489,Aalen-Johansen,2,0.08555217562070824,0.23304617562070823,0.147494
1460,489,Aalen-Johansen,3,-0.06030200019880522,0.17567799980119475,0.23597999999999997
1825,489,Aalen-Johansen,1,-0.00833455746204137,0.5307404425379586,0.539075
1825,489,Aalen-Johansen,2,0.08363296701552647,0.24833496701552646,0.164702
1825,489,Aalen-Johansen,3,-0.07529840955348502,0.220924590446515,0.296223
365,490,Aalen-Johansen,1,0.04705250964187346,0.8647555096418734,0.817703
365,490,Aalen-Johansen,2,-0.017342862258953193,0.0817751377410468,0.099118
365,490,Aalen-Johansen,3,-0.029709647382920104,0.0534693526170799,0.083179
730,490,Aalen-Johansen,1,-0.0026423363141933054,0.7235916636858067,0.726234
730,490,Aalen-Johansen,2,0.019879613667208,0.152041613667208,0.132162
730,490,Aalen-Johansen,3,-0.017237277353014835,0.12436672264698517,0.141604
1095,490,Aalen-Johansen,1,0.03529849543764341,0.6971724954376434,0.661874
1095,490,Aalen-Johansen,2,-0.04065374108678324,0.10255625891321676,0.14321
1095,490,Aalen-Johansen,3,0.005355245649139806,0.2002712456491398,0.194916
1460,490,Aalen-Johansen,1,0.006095546333445889,0.6226215463334459,0.616526
1460,490,Aalen-Johansen,2,-0.028110131726419796,0.11938386827358019,0.147494
1460,490,Aalen-Johansen,3,0.02201458539297385,0.2579945853929738,0.23597999999999997
1825,490,Aalen-Johansen,1,0.0054486179956135805,0.5445236179956136,0.539075
1825,490,Aalen-Johansen,2,-0.007079872695958611,0.15762212730404138,0.164702
1825,490,Aalen-Johansen,3,0.001631254700344975,0.297854254700345,0.296223
365,491,Aalen-Johansen,1,0.05732185356217545,0.8750248535621754,0.817703
365,491,Aalen-Johansen,2,-0.005146762258164725,0.09397123774183527,0.099118
365,491,Aalen-Johansen,3,-0.05217509130401076,0.031003908695989242,0.083179
730,491,Aalen-Johansen,1,0.05650661026344406,0.7827406102634441,0.726234
730,491,Aalen-Johansen,2,-0.0031308930788595257,0.12903110692114048,0.132162
730,491,Aalen-Johansen,3,-0.0533757171845847,0.08822828281541531,0.141604
1095,491,Aalen-Johansen,1,0.0947752565879959,0.7566492565879959,0.661874
1095,491,Aalen-Johansen,2,-0.012863316870329988,0.13034668312967002,0.14321
1095,491,Aalen-Johansen,3,-0.08191193971766612,0.11300406028233388,0.194916
1460,491,Aalen-Johansen,1,0.04362306154488915,0.6601490615448892,0.616526
1460,491,Aalen-Johansen,2,0.0012639704126494733,0.14875797041264946,0.147494
1460,491,Aalen-Johansen,3,-0.04488703195753879,0.19109296804246118,0.23597999999999997
1825,491,Aalen-Johansen,1,0.018797699586041827,0.5578726995860418,0.539075
1825,491,Aalen-Johansen,2,-0.029382666002318786,0.1353193339976812,0.164702
1825,491,Aalen-Johansen,3,0.01058496641627682,0.30680796641627683,0.296223
365,492,Aalen-Johansen,1,0.016123643743350513,0.8338266437433505,0.817703
365,492,Aalen-Johansen,2,-0.04970138655307307,0.04941661344692693,0.099118
365,492,Aalen-Johansen,3,0.03357774280972281,0.11675674280972281,0.083179
730,492,Aalen-Johansen,1,0.016769420489435527,0.7430034204894356,0.726234
730,492,Aalen-Johansen,2,-0.06050605572777033,0.07165594427222967,0.132162
730,492,Aalen-Johansen,3,0.04373663523833482,0.18534063523833483,0.141604
1095,492,Aalen-Johansen,1,0.0030139734336811497,0.6648879734336811,0.661874
1095,492,Aalen-Johansen,2,-0.06283274015780209,0.08037725984219792,0.14321
1095,492,Aalen-Johansen,3,0.05981876672412109,0.2547347667241211,0.194916
1460,492,Aalen-Johansen,1,0.048361973433681094,0.6648879734336811,0.616526
1460,492,Aalen-Johansen,2,-0.06711674015780207,0.08037725984219792,0.147494
1460,492,Aalen-Johansen,3,0.01875476672412113,0.2547347667241211,0.23597999999999997
1825,492,Aalen-Johansen,1,0.047293343699088664,0.5863683436990886,0.539075
1825,492,Aalen-Johansen,2,-0.043303001180833106,0.12139899881916688,0.164702
1825,492,Aalen-Johansen,3,-0.00399034251825553,0.2922326574817445,0.296223
365,493,Aalen-Johansen,1,0.00038638777441890593,0.8180893877744189,0.817703
365,493,Aalen-Johansen,2,-0.02348582650916542,0.07563217349083458,0.099118
365,493,Aalen-Johansen,3,0.023099438734746458,0.10627843873474646,0.083179
730,493,Aalen-Johansen,1,-0.06299385062137686,0.6632401493786232,0.726234
730,493,Aalen-Johansen,2,0.05129731893839937,0.18345931893839937,0.132162
730,493,Aalen-Johansen,3,0.011696531682977268,0.15330053168297728,0.141604
1095,493,Aalen-Johansen,1,-0.06349244133393439,0.5983815586660656,0.661874
1095,493,Aalen-Johansen,2,0.10510790965095701,0.24831790965095701,0.14321
1095,493,Aalen-Johansen,3,-0.04161546831702273,0.15330053168297728,0.194916
1460,493,Aalen-Johansen,1,-0.061635832815929215,0.5548901671840708,0.616526
1460,493,Aalen-Johansen,2,0.12931826958743628,0.27681226958743627,0.147494
1460,493,Aalen-Johansen,3,-0.06768243677150726,0.1682975632284927,0.23597999999999997
1825,493,Aalen-Johansen,1,-0.09278076199968038,0.4462942380003196,0.539075
1825,493,Aalen-Johansen,2,0.10638289817965216,0.27108489817965215,0.164702
1825,493,Aalen-Johansen,3,-0.013602136179972024,0.282620863820028,0.296223
365,494,Aalen-Johansen,1,-0.07628807378349567,0.7414149262165043,0.817703
365,494,Aalen-Johansen,2,0.05084795394153881,0.1499659539415388,0.099118
365,494,Aalen-Johansen,3,0.02544011984195725,0.10861911984195725,0.083179
730,494,Aalen-Johansen,1,-0.04421296878205694,0.6820210312179431,0.726234
730,494,Aalen-Johansen,2,0.030348436556654257,0.16251043655665426,0.132162
730,494,Aalen-Johansen,3,0.013864532225402987,0.155468532225403,0.141604
1095,494,Aalen-Johansen,1,-0.005130671337686743,0.6567433286623132,0.661874
1095,494,Aalen-Johansen,2,-0.0030899999696487046,0.1401200000303513,0.14321
1095,494,Aalen-Johansen,3,0.008220671307335975,0.20313667130733598,0.194916
1460,494,Aalen-Johansen,1,-0.0029457819171107014,0.6135802180828893,0.616526
1460,494,Aalen-Johansen,2,-0.027391142831127452,0.12010285716887253,0.147494
1460,494,Aalen-Johansen,3,0.030336924748238736,0.2663169247482387,0.23597999999999997
1825,494,Aalen-Johansen,1,0.03983115170474094,0.5789061517047409,0.539075
1825,494,Aalen-Johansen,2,-0.009925076452978937,0.15477692354702105,0.164702
1825,494,Aalen-Johansen,3,-0.02990607525176131,0.2663169247482387,0.296223
365,495,Aalen-Johansen,1,-0.052801809966464,0.764901190033536,0.817703
365,495,Aalen-Johansen,2,0.019386466511655986,0.11850446651165598,0.099118
365,495,Aalen-Johansen,3,0.033415343454808,0.116594343454808,0.083179
730,495,Aalen-Johansen,1,-0.0374150736557346,0.6888189263442654,0.726234
730,495,Aalen-Johansen,2,0.014672824614995389,0.1468348246149954,0.132162
730,495,Aalen-Johansen,3,0.02274224904073907,0.16434624904073908,0.141604
1095,495,Aalen-Johansen,1,-0.017703900647866533,0.6441700993521334,0.661874
1095,495,Aalen-Johansen,2,-0.0057507848651705,0.1374592151348295,0.14321
1095,495,Aalen-Johansen,3,0.023454685513036894,0.2183706855130369,0.194916
1460,495,Aalen-Johansen,1,0.0097504854812408,0.6262764854812408,0.616526
1460,495,Aalen-Johansen,2,-0.01762442116296581,0.12986957883703418,0.147494
1460,495,Aalen-Johansen,3,0.007873935681724842,0.2438539356817248,0.23597999999999997
1825,495,Aalen-Johansen,1,-0.018917585669747217,0.5201574143302528,0.539075
1825,495,Aalen-Johansen,2,0.05041076713864753,0.21511276713864752,0.164702
1825,495,Aalen-Johansen,3,-0.03149318146890051,0.2647298185310995,0.296223
365,496,Aalen-Johansen,1,-0.028112597329778333,0.7895904026702216,0.817703
365,496,Aalen-Johansen,2,-0.0034248300246560587,0.09569316997534394,0.099118
365,496,Aalen-Johansen,3,0.03153742735443443,0.11471642735443444,0.083179
730,496,Aalen-Johansen,1,-0.05364908805442903,0.672584911945571,0.726234
730,496,Aalen-Johansen,2,0.009647370452568443,0.14180937045256845,0.132162
730,496,Aalen-Johansen,3,0.044001717601860474,0.18560571760186048,0.141604
1095,496,Aalen-Johansen,1,-0.050730275345861164,0.6111437246541388,0.661874
1095,496,Aalen-Johansen,2,0.022683075790455948,0.16589307579045595,0.14321
1095,496,Aalen-Johansen,3,0.02804719955540505,0.22296319955540506,0.194916
1460,496,Aalen-Johansen,1,-0.019933316409055046,0.596592683590945,0.616526
1460,496,Aalen-Johansen,2,0.004574652807917967,0.15206865280791795,0.147494
1460,496,Aalen-Johansen,3,0.015358663601136913,0.2513386636011369,0.23597999999999997
1825,496,Aalen-Johansen,1,0.02432095238954113,0.5633959523895411,0.539075
1825,496,Aalen-Johansen,2,-0.027840212472873854,0.13686178752712613,0.164702
1825,496,Aalen-Johansen,3,0.0035192600833325316,0.29974226008333255,0.296223
365,497,Aalen-Johansen,1,-0.006196187661880348,0.8115068123381196,0.817703
365,497,Aalen-Johansen,2,0.004221077459807265,0.10333907745980726,0.099118
365,497,Aalen-Johansen,3,0.001975110202073166,0.08515411020207317,0.083179
730,497,Aalen-Johansen,1,-0.011009837518681787,0.7152241624813183,0.726234
730,497,Aalen-Johansen,2,0.007562326754697285,0.1397243267546973,0.132162
730,497,Aalen-Johansen,3,0.0034475107639845293,0.14505151076398454,0.141604
1095,497,Aalen-Johansen,1,0.009243614750660156,0.6711176147506601,0.661874
1095,497,Aalen-Johansen,2,-0.02666007182334229,0.11654992817665771,0.14321
1095,497,Aalen-Johansen,3,0.01741645707268219,0.2123324570726822,0.194916
1460,497,Aalen-Johansen,1,0.019269635026941123,0.6357956350269411,0.616526
1460,497,Aalen-Johansen,2,-0.013283081961482784,0.1342109180385172,0.147494
1460,497,Aalen-Johansen,3,-0.005986553065458228,0.22999344693454174,0.23597999999999997
1825,497,Aalen-Johansen,1,0.014067202473438845,0.5531422024734388,0.539075
1825,497,Aalen-Johansen,2,-0.029908991592933892,0.1347930084070661,0.164702
1825,497,Aalen-Johansen,3,0.01584178911949502,0.31206478911949503,0.296223
365,498,Aalen-Johansen,1,-0.05980826315789489,0.7578947368421051,0.817703
365,498,Aalen-Johansen,2,0.05218463157894736,0.15130263157894736,0.099118
365,498,Aalen-Johansen,3,0.00762363157894734,0.09080263157894734,0.083179
730,498,Aalen-Johansen,1,-0.04425934580608415,0.6819746541939159,0.726234
730,498,Aalen-Johansen,2,0.052426611530797584,0.18458861153079759,0.132162
730,498,Aalen-Johansen,3,-0.00816726572471374,0.13343673427528627,0.141604
1095,498,Aalen-Johansen,1,-0.06628616415866984,0.5955878358413301,0.661874
1095,498,Aalen-Johansen,2,0.06553329143769898,0.20874329143769899,0.14321
1095,498,Aalen-Johansen,3,7.528727209706321e-4,0.19566887272097064,0.194916
1460,498,Aalen-Johansen,1,-0.060644019881425204,0.5558819801185748,0.616526
1460,498,Aalen-Johansen,2,0.06427629662447137,0.21177029662447136,0.147494
1460,498,Aalen-Johansen,3,-0.003632276743046392,0.23234772325695358,0.23597999999999997
1825,498,Aalen-Johansen,1,-0.05034805505534595,0.488726944944654,0.539075
1825,498,Aalen-Johansen,2,0.04822299387902704,0.21292499387902702,0.164702
1825,498,Aalen-Johansen,3,0.002125061176318721,0.29834806117631874,0.296223
365,499,Aalen-Johansen,1,-0.02209930863881049,0.7956036913611895,0.817703
365,499,Aalen-Johansen,2,0.013135793724616235,0.11225379372461623,0.099118
365,499,Aalen-Johansen,3,0.008963514914194365,0.09214251491419437,0.083179
730,499,Aalen-Johansen,1,-0.0703521634725961,0.655881836527404,0.726234
730,499,Aalen-Johansen,2,0.010643045004397916,0.14280504500439792,0.132162
730,499,Aalen-Johansen,3,0.05970911846819815,0.20131311846819816,0.141604
1095,499,Aalen-Johansen,1,-0.06319889566464121,0.5986751043353588,0.661874
1095,499,Aalen-Johansen,2,0.021440587548818668,0.16465058754881867,0.14321
1095,499,Aalen-Johansen,3,0.04175830811582276,0.23667430811582277,0.194916
1460,499,Aalen-Johansen,1,-0.029824397751348486,0.5867016022486515,0.616526
1460,499,Aalen-Johansen,2,-0.006364924958155382,0.1411290750418446,0.147494
1460,499,Aalen-Johansen,3,0.03618932270950409,0.27216932270950406,0.23597999999999997
1825,499,Aalen-Johansen,1,-0.029673678873851417,0.5094013211261486,0.539075
1825,499,Aalen-Johansen,2,-0.005093683429736151,0.15960831657026384,0.164702
1825,499,Aalen-Johansen,3,0.034767362303587845,0.33099036230358786,0.296223
365,500,Aalen-Johansen,1,0.01423910669960371,0.8319421066996037,0.817703
365,500,Aalen-Johansen,2,-0.026191238306943157,0.07292676169305684,0.099118
365,500,Aalen-Johansen,3,0.011952131607339489,0.09513113160733949,0.083179
730,500,Aalen-Johansen,1,0.007163113721802228,0.7333971137218023,0.726234
730,500,Aalen-Johansen,2,-0.03028749589267822,0.10187450410732178,0.132162
730,500,Aalen-Johansen,3,0.023124382170875757,0.16472838217087576,0.141604
1095,500,Aalen-Johansen,1,0.013662312586346759,0.6755363125863467,0.661874
1095,500,Aalen-Johansen,2,-0.04133549589267822,0.10187450410732178,0.14321
1095,500,Aalen-Johansen,3,0.027673183306331423,0.22258918330633143,0.194916
1460,500,Aalen-Johansen,1,0.02497166117695715,0.6414976611769572,0.616526
1460,500,Aalen-Johansen,2,-0.060172996479438426,0.08732100352056156,0.147494
1460,500,Aalen-Johansen,3,0.03520133530248126,0.27118133530248123,0.23597999999999997
1825,500,Aalen-Johansen,1,0.02699808768099976,0.5660730876809997,0.539075
1825,500,Aalen-Johansen,2,-0.07738099647943843,0.08732100352056156,0.164702
1825,500,Aalen-Johansen,3,0.0503829087984386,0.3466059087984386,0.296223
365,1,Marginal MI,1,0.028297000000000017,0.846,0.817703
365,1,Marginal MI,2,-0.017617999999999995,0.0815,0.099118
365,1,Marginal MI,3,-0.010678999999999994,0.07250000000000001,0.083179
730,1,Marginal MI,1,-0.0332340000000001,0.693,0.726234
730,1,Marginal MI,2,0.01633799999999999,0.1485,0.132162
730,1,Marginal MI,3,0.016895999999999994,0.1585,0.141604
1095,1,Marginal MI,1,-0.06637399999999993,0.5955,0.661874
1095,1,Marginal MI,2,0.052790000000000004,0.196,0.14321
1095,1,Marginal MI,3,0.013583999999999985,0.2085,0.194916
1460,1,Marginal MI,1,-0.07502600000000004,0.5415,0.616526
1460,1,Marginal MI,2,0.08300600000000002,0.2305,0.147494
1460,1,Marginal MI,3,-0.00797999999999996,0.228,0.23597999999999997
1825,1,Marginal MI,1,-0.03457499999999991,0.5045000000000001,0.539075
1825,1,Marginal MI,2,0.05979800000000002,0.2245,0.164702
1825,1,Marginal MI,3,-0.025222999999999995,0.271,0.296223
365,2,Marginal MI,1,-0.05620299999999989,0.7615000000000001,0.817703
365,2,Marginal MI,2,0.004882000000000011,0.10400000000000001,0.099118
365,2,Marginal MI,3,0.051321000000000006,0.1345,0.083179
730,2,Marginal MI,1,-0.023734000000000033,0.7025,0.726234
730,2,Marginal MI,2,-0.029161999999999993,0.10300000000000001,0.132162
730,2,Marginal MI,3,0.052896,0.1945,0.141604
1095,2,Marginal MI,1,-0.040873999999999966,0.621,0.661874
1095,2,Marginal MI,2,-0.012709999999999999,0.1305,0.14321
1095,2,Marginal MI,3,0.05358399999999999,0.2485,0.194916
1460,2,Marginal MI,1,-0.024526000000000048,0.592,0.616526
1460,2,Marginal MI,2,-0.0069939999999999725,0.1405,0.147494
1460,2,Marginal MI,3,0.03152000000000005,0.2675,0.23597999999999997
1825,2,Marginal MI,1,-0.029575000000000018,0.5095,0.539075
1825,2,Marginal MI,2,-0.03320199999999998,0.1315,0.164702
1825,2,Marginal MI,3,0.06277699999999997,0.359,0.296223
365,3,Marginal MI,1,0.027297000000000016,0.845,0.817703
365,3,Marginal MI,2,-0.014117999999999992,0.085,0.099118
365,3,Marginal MI,3,-0.013178999999999996,0.07,0.083179
730,3,Marginal MI,1,0.048765999999999976,0.775,0.726234
730,3,Marginal MI,2,-0.011162000000000005,0.121,0.132162
730,3,Marginal MI,3,-0.037604,0.10400000000000001,0.141604
1095,3,Marginal MI,1,0.055626000000000064,0.7175,0.661874
1095,3,Marginal MI,2,-0.016210000000000002,0.127,0.14321
1095,3,Marginal MI,3,-0.03941600000000001,0.1555,0.194916
1460,3,Marginal MI,1,0.04947400000000002,0.666,0.616526
1460,3,Marginal MI,2,-0.02799399999999999,0.1195,0.147494
1460,3,Marginal MI,3,-0.02147999999999997,0.2145,0.23597999999999997
1825,3,Marginal MI,1,0.053425000000000056,0.5925,0.539075
1825,3,Marginal MI,2,-0.009701999999999988,0.155,0.164702
1825,3,Marginal MI,3,-0.04372300000000001,0.2525,0.296223
365,4,Marginal MI,1,-0.02920299999999998,0.7885,0.817703
365,4,Marginal MI,2,0.029382000000000005,0.1285,0.099118
365,4,Marginal MI,3,-1.789999999999986e-4,0.083,0.083179
730,4,Marginal MI,1,-0.05073400000000006,0.6755,0.726234
730,4,Marginal MI,2,-0.0011619999999999964,0.131,0.132162
730,4,Marginal MI,3,0.051896,0.1935,0.141604
1095,4,Marginal MI,1,-0.012873999999999941,0.649,0.661874
1095,4,Marginal MI,2,-0.019710000000000005,0.1235,0.14321
1095,4,Marginal MI,3,0.032584,0.2275,0.194916
1460,4,Marginal MI,1,0.015473999999999988,0.632,0.616526
1460,4,Marginal MI,2,-0.04899399999999998,0.0985,0.147494
1460,4,Marginal MI,3,0.03352000000000005,0.2695,0.23597999999999997
1825,4,Marginal MI,1,0.051925,0.591,0.539075
1825,4,Marginal MI,2,-0.07870199999999998,0.08600000000000001,0.164702
1825,4,Marginal MI,3,0.026776999999999995,0.323,0.296223
365,5,Marginal MI,1,7.970000000000477e-4,0.8185,0.817703
365,5,Marginal MI,2,-0.02861799999999999,0.07050000000000001,0.099118
365,5,Marginal MI,3,0.027821,0.111,0.083179
730,5,Marginal MI,1,-0.00323400000000007,0.723,0.726234
730,5,Marginal MI,2,-0.032161999999999996,0.1,0.132162
730,5,Marginal MI,3,0.03539599999999998,0.177,0.141604
1095,5,Marginal MI,1,0.007126000000000077,0.669,0.661874
1095,5,Marginal MI,2,-0.04371,0.0995,0.14321
1095,5,Marginal MI,3,0.036584000000000005,0.2315,0.194916
1460,5,Marginal MI,1,0.02297399999999994,0.6395,0.616526
1460,5,Marginal MI,2,-0.05049399999999998,0.097,0.147494
1460,5,Marginal MI,3,0.027520000000000044,0.2635,0.23597999999999997
1825,5,Marginal MI,1,-0.04707499999999998,0.492,0.539075
1825,5,Marginal MI,2,-0.016201999999999994,0.1485,0.164702
1825,5,Marginal MI,3,0.06327699999999997,0.3595,0.296223
365,6,Marginal MI,1,0.028797000000000073,0.8465,0.817703
365,6,Marginal MI,2,-0.008618,0.0905,0.099118
365,6,Marginal MI,3,-0.020179000000000002,0.063,0.083179
730,6,Marginal MI,1,0.04826599999999992,0.7745,0.726234
730,6,Marginal MI,2,-0.018161999999999998,0.114,0.132162
730,6,Marginal MI,3,-0.030104000000000006,0.1115,0.141604
1095,6,Marginal MI,1,0.043126,0.705,0.661874
1095,6,Marginal MI,2,-0.01371,0.1295,0.14321
1095,6,Marginal MI,3,-0.029415999999999998,0.1655,0.194916
1460,6,Marginal MI,1,0.03797399999999995,0.6545,0.616526
1460,6,Marginal MI,2,0.014506000000000019,0.162,0.147494
1460,6,Marginal MI,3,-0.05247999999999997,0.1835,0.23597999999999997
1825,6,Marginal MI,1,-0.05007499999999998,0.489,0.539075
1825,6,Marginal MI,2,0.01929800000000001,0.184,0.164702
1825,6,Marginal MI,3,0.030777,0.327,0.296223
365,7,Marginal MI,1,0.024297000000000013,0.842,0.817703
365,7,Marginal MI,2,-0.0036179999999999962,0.0955,0.099118
365,7,Marginal MI,3,-0.020679000000000003,0.0625,0.083179
730,7,Marginal MI,1,0.04576599999999997,0.772,0.726234
730,7,Marginal MI,2,-0.012162000000000006,0.12,0.132162
730,7,Marginal MI,3,-0.03360400000000001,0.108,0.141604
1095,7,Marginal MI,1,0.030125999999999986,0.692,0.661874
1095,7,Marginal MI,2,-0.036710000000000007,0.1065,0.14321
1095,7,Marginal MI,3,0.0065840000000000065,0.2015,0.194916
1460,7,Marginal MI,1,0.024473999999999996,0.641,0.616526
1460,7,Marginal MI,2,-0.013993999999999979,0.1335,0.147494
1460,7,Marginal MI,3,-0.010479999999999962,0.2255,0.23597999999999997
1825,7,Marginal MI,1,0.0024250000000000105,0.5415,0.539075
1825,7,Marginal MI,2,-0.03920199999999999,0.1255,0.164702
1825,7,Marginal MI,3,0.036777000000000004,0.333,0.296223
365,8,Marginal MI,1,0.04179699999999997,0.8594999999999999,0.817703
365,8,Marginal MI,2,-0.019117999999999996,0.08,0.099118
365,8,Marginal MI,3,-0.022679000000000005,0.0605,0.083179
730,8,Marginal MI,1,0.02876599999999996,0.755,0.726234
730,8,Marginal MI,2,-0.0021619999999999973,0.13,0.132162
730,8,Marginal MI,3,-0.026604000000000003,0.115,0.141604
1095,8,Marginal MI,1,0.03662600000000005,0.6985,0.661874
1095,8,Marginal MI,2,-0.007709999999999995,0.1355,0.14321
1095,8,Marginal MI,3,-0.028915999999999997,0.166,0.194916
1460,8,Marginal MI,1,0.02497399999999994,0.6415,0.616526
1460,8,Marginal MI,2,6.0000000000060005e-6,0.1475,0.147494
1460,8,Marginal MI,3,-0.024979999999999974,0.211,0.23597999999999997
1825,8,Marginal MI,1,0.0019250000000000655,0.541,0.539075
1825,8,Marginal MI,2,-0.009201999999999988,0.1555,0.164702
1825,8,Marginal MI,3,0.007276999999999978,0.3035,0.296223
365,9,Marginal MI,1,0.012297000000000002,0.83,0.817703
365,9,Marginal MI,2,0.030882000000000007,0.13,0.099118
365,9,Marginal MI,3,-0.043179,0.04,0.083179
730,9,Marginal MI,1,-0.005234000000000072,0.721,0.726234
730,9,Marginal MI,2,0.018837999999999994,0.151,0.132162
730,9,Marginal MI,3,-0.013604000000000005,0.128,0.141604
1095,9,Marginal MI,1,0.021626000000000034,0.6835,0.661874
1095,9,Marginal MI,2,-0.012209999999999999,0.131,0.14321
1095,9,Marginal MI,3,-0.009416000000000008,0.1855,0.194916
1460,9,Marginal MI,1,0.008473999999999982,0.625,0.616526
1460,9,Marginal MI,2,-0.0034939999999999694,0.14400000000000002,0.147494
1460,9,Marginal MI,3,-0.004979999999999957,0.231,0.23597999999999997
1825,9,Marginal MI,1,4.250000000000087e-4,0.5395,0.539075
1825,9,Marginal MI,2,-0.03420199999999998,0.1305,0.164702
1825,9,Marginal MI,3,0.033777,0.33,0.296223
365,10,Marginal MI,1,-0.005702999999999903,0.812,0.817703
365,10,Marginal MI,2,0.04688200000000002,0.14600000000000002,0.099118
365,10,Marginal MI,3,-0.041179,0.042,0.083179
730,10,Marginal MI,1,-0.00873400000000002,0.7175,0.726234
730,10,Marginal MI,2,0.04683799999999999,0.179,0.132162
730,10,Marginal MI,3,-0.03810400000000001,0.1035,0.141604
1095,10,Marginal MI,1,-0.022374000000000005,0.6395,0.661874
1095,10,Marginal MI,2,0.043789999999999996,0.187,0.14321
