time,simulation,method,state,bias,estimate,truth
1460,299,Marginal MI,1,-0.03199033333333334,0.7241666666666666,0.756157
1460,299,Marginal MI,2,0.025824333333333338,0.24533333333333335,0.219509
1460,299,Marginal MI,3,0.006165999999999998,0.0305,0.024334
1825,299,Marginal MI,1,-0.04936633333333329,0.6566666666666667,0.706033
1825,299,Marginal MI,2,0.04683599999999999,0.3105,0.263664
1825,299,Marginal MI,3,0.0025303333333333324,0.03283333333333333,0.030303
365,300,Marginal MI,1,0.010077666666666651,0.9426666666666667,0.932589
365,300,Marginal MI,2,-0.008340666666666663,0.05733333333333333,0.065674
365,300,Marginal MI,3,-0.001737,0,0.001737
730,300,Marginal MI,1,-0.011453333333333315,0.8621666666666666,0.87362
730,300,Marginal MI,2,0.013015666666666648,0.13116666666666665,0.118151
730,300,Marginal MI,3,-0.0015623333333333331,0.006666666666666667,0.008229
1095,300,Marginal MI,1,-0.02543266666666666,0.7848333333333334,0.810266
1095,300,Marginal MI,2,0.020985666666666652,0.19216666666666665,0.171181
1095,300,Marginal MI,3,0.0044469999999999996,0.023,0.018553
1460,300,Marginal MI,1,-0.02482366666666669,0.7313333333333333,0.756157
1460,300,Marginal MI,2,0.023324333333333336,0.24283333333333335,0.219509
1460,300,Marginal MI,3,0.0014993333333333317,0.025833333333333333,0.024334
1825,300,Marginal MI,1,-0.01869966666666667,0.6873333333333334,0.706033
1825,300,Marginal MI,2,0.008169333333333362,0.27183333333333337,0.263664
1825,300,Marginal MI,3,0.010530333333333333,0.04083333333333333,0.030303
365,301,Marginal MI,1,0.024911000000000016,0.9575,0.932589
365,301,Marginal MI,2,-0.02817399999999999,0.037500000000000006,0.065674
365,301,Marginal MI,3,0.0032630000000000003,0.005,0.001737
730,301,Marginal MI,1,0.05154666666666674,0.9251666666666667,0.87362
730,301,Marginal MI,2,-0.05431766666666667,0.06383333333333334,0.118151
730,301,Marginal MI,3,0.002770999999999999,0.011,0.008229
1095,301,Marginal MI,1,0.019900666666666567,0.8301666666666666,0.810266
1095,301,Marginal MI,2,-0.04001433333333332,0.13116666666666668,0.171181
1095,301,Marginal MI,3,0.02011366666666667,0.03866666666666667,0.018553
1460,301,Marginal MI,1,0.02817633333333336,0.7843333333333333,0.756157
1460,301,Marginal MI,2,-0.04450900000000002,0.175,0.219509
1460,301,Marginal MI,3,0.01633266666666667,0.04066666666666667,0.024334
1825,301,Marginal MI,1,0.037800333333333325,0.7438333333333333,0.706033
1825,301,Marginal MI,2,-0.051164000000000015,0.2125,0.263664
1825,301,Marginal MI,3,0.013363666666666666,0.043666666666666666,0.030303
365,302,Marginal MI,1,0.024077666666666664,0.9566666666666667,0.932589
365,302,Marginal MI,2,-0.030673999999999993,0.035,0.065674
365,302,Marginal MI,3,0.006596333333333333,0.008333333333333333,0.001737
730,302,Marginal MI,1,0.009713333333333352,0.8833333333333333,0.87362
730,302,Marginal MI,2,-0.04315100000000001,0.075,0.118151
730,302,Marginal MI,3,0.03343766666666667,0.04166666666666667,0.008229
1095,302,Marginal MI,1,0.02073399999999992,0.831,0.810266
1095,302,Marginal MI,2,-0.111181,0.06,0.171181
1095,302,Marginal MI,3,0.090447,0.109,0.018553
1460,302,Marginal MI,1,0.03700966666666672,0.7931666666666667,0.756157
1460,302,Marginal MI,2,-0.16950900000000002,0.05,0.219509
1460,302,Marginal MI,3,0.13249933333333333,0.15683333333333332,0.024334
1825,302,Marginal MI,1,0.01863366666666666,0.7246666666666667,0.706033
1825,302,Marginal MI,2,-0.233664,0.03,0.263664
1825,302,Marginal MI,3,0.21503033333333335,0.24533333333333335,0.030303
365,303,Marginal MI,1,-0.009089000000000014,0.9235,0.932589
365,303,Marginal MI,2,0.005659333333333336,0.07133333333333333,0.065674
365,303,Marginal MI,3,0.003429666666666667,0.005166666666666667,0.001737
730,303,Marginal MI,1,-0.02628666666666668,0.8473333333333333,0.87362
730,303,Marginal MI,2,0.029348999999999986,0.1475,0.118151
730,303,Marginal MI,3,-0.0030623333333333336,0.005166666666666667,0.008229
1095,303,Marginal MI,1,-0.03543266666666667,0.7748333333333334,0.810266
1095,303,Marginal MI,2,0.03215233333333334,0.20333333333333334,0.171181
1095,303,Marginal MI,3,0.003280333333333333,0.021833333333333333,0.018553
1460,303,Marginal MI,1,-0.03015699999999999,0.726,0.756157
1460,303,Marginal MI,2,0.03265766666666664,0.25216666666666665,0.219509
1460,303,Marginal MI,3,-0.0025006666666666684,0.021833333333333333,0.024334
1825,303,Marginal MI,1,-0.06903300000000001,0.637,0.706033
1825,303,Marginal MI,2,0.07750266666666666,0.3411666666666667,0.263664
1825,303,Marginal MI,3,-0.008469666666666667,0.021833333333333333,0.030303
365,304,Marginal MI,1,7.443333333333468e-4,0.9333333333333333,0.932589
365,304,Marginal MI,2,-0.0056739999999999985,0.06,0.065674
365,304,Marginal MI,3,0.004929666666666667,0.006666666666666667,0.001737
730,304,Marginal MI,1,0.02404666666666677,0.8976666666666667,0.87362
730,304,Marginal MI,2,-0.048151,0.07,0.118151
730,304,Marginal MI,3,0.024104333333333332,0.03233333333333333,0.008229
1095,304,Marginal MI,1,0.01640066666666662,0.8266666666666667,0.810266
1095,304,Marginal MI,2,-0.096181,0.075,0.171181
1095,304,Marginal MI,3,0.07978033333333333,0.09833333333333333,0.018553
1460,304,Marginal MI,1,0.025176333333333356,0.7813333333333333,0.756157
1460,304,Marginal MI,2,-0.149509,0.07,0.219509
1460,304,Marginal MI,3,0.12433266666666667,0.14866666666666667,0.024334
1825,304,Marginal MI,1,0.035633666666666675,0.7416666666666667,0.706033
1825,304,Marginal MI,2,-0.203664,0.06,0.263664
1825,304,Marginal MI,3,0.16803033333333334,0.19833333333333333,0.030303
365,305,Marginal MI,1,0.0112443333333333,0.9438333333333333,0.932589
365,305,Marginal MI,2,-0.014840666666666662,0.050833333333333335,0.065674
365,305,Marginal MI,3,0.0035963333333333333,0.005333333333333333,0.001737
730,305,Marginal MI,1,0.0048800000000001065,0.8785000000000001,0.87362
730,305,Marginal MI,2,-0.002317666666666676,0.11583333333333333,0.118151
730,305,Marginal MI,3,-0.002562333333333333,0.005666666666666667,0.008229
1095,305,Marginal MI,1,-0.04759933333333333,0.7626666666666667,0.810266
1095,305,Marginal MI,2,0.05615233333333333,0.22733333333333333,0.171181
1095,305,Marginal MI,3,-0.008553,0.01,0.018553
1460,305,Marginal MI,1,-0.03215699999999999,0.724,0.756157
1460,305,Marginal MI,2,0.032824333333333344,0.25233333333333335,0.219509
1460,305,Marginal MI,3,-6.673333333333357e-4,0.023666666666666666,0.024334
1825,305,Marginal MI,1,-0.006533000000000011,0.6995,0.706033
1825,305,Marginal MI,2,-0.005497333333333354,0.25816666666666666,0.263664
1825,305,Marginal MI,3,0.012030333333333334,0.042333333333333334,0.030303
365,306,Marginal MI,1,-0.0035889999999999533,0.929,0.932589
365,306,Marginal MI,2,-6.73999999999994e-4,0.065,0.065674
365,306,Marginal MI,3,0.004263,0.006,0.001737
730,306,Marginal MI,1,0.015046666666666764,0.8886666666666667,0.87362
730,306,Marginal MI,2,-0.012817666666666672,0.10533333333333333,0.118151
730,306,Marginal MI,3,-0.002229,0.006,0.008229
1095,306,Marginal MI,1,0.006567333333333258,0.8168333333333333,0.810266
1095,306,Marginal MI,2,-0.00201433333333334,0.16916666666666666,0.171181
1095,306,Marginal MI,3,-0.004553,0.014,0.018553
1460,306,Marginal MI,1,-0.0011569999999999636,0.755,0.756157
1460,306,Marginal MI,2,0.011491000000000001,0.231,0.219509
1460,306,Marginal MI,3,-0.010334000000000001,0.014,0.024334
1825,306,Marginal MI,1,0.013467000000000007,0.7195,0.706033
1825,306,Marginal MI,2,0.002836000000000005,0.2665,0.263664
1825,306,Marginal MI,3,-0.016302999999999998,0.014,0.030303
365,307,Marginal MI,1,0.0010776666666666435,0.9336666666666666,0.932589
365,307,Marginal MI,2,6.593333333333451e-4,0.06633333333333334,0.065674
365,307,Marginal MI,3,-0.001737,0,0.001737
730,307,Marginal MI,1,-0.01978666666666662,0.8538333333333333,0.87362
730,307,Marginal MI,2,0.020515666666666654,0.13866666666666666,0.118151
730,307,Marginal MI,3,-7.290000000000005e-4,0.0075,0.008229
1095,307,Marginal MI,1,-0.013266,0.797,0.810266
1095,307,Marginal MI,2,0.024319000000000007,0.1955,0.171181
1095,307,Marginal MI,3,-0.011053,0.0075,0.018553
1460,307,Marginal MI,1,0.040843000000000074,0.797,0.756157
1460,307,Marginal MI,2,-0.032842333333333334,0.18666666666666668,0.219509
1460,307,Marginal MI,3,-0.008000666666666666,0.016333333333333335,0.024334
1825,307,Marginal MI,1,0.04296699999999998,0.749,0.706033
1825,307,Marginal MI,2,-0.03199733333333335,0.23166666666666666,0.263664
1825,307,Marginal MI,3,-0.010969666666666666,0.019333333333333334,0.030303
365,308,Marginal MI,1,-0.006255666666666659,0.9263333333333333,0.932589
365,308,Marginal MI,2,0.007992666666666676,0.07366666666666667,0.065674
365,308,Marginal MI,3,-0.001737,0,0.001737
730,308,Marginal MI,1,-0.008619999999999961,0.865,0.87362
730,308,Marginal MI,2,0.008515666666666671,0.12666666666666668,0.118151
730,308,Marginal MI,3,1.0433333333333301e-4,0.008333333333333333,0.008229
1095,308,Marginal MI,1,0.017733999999999916,0.828,0.810266
1095,308,Marginal MI,2,-0.009180999999999995,0.162,0.171181
1095,308,Marginal MI,3,-0.008553,0.01,0.018553
1460,308,Marginal MI,1,0.05084300000000008,0.807,0.756157
1460,308,Marginal MI,2,-0.04400900000000002,0.1755,0.219509
1460,308,Marginal MI,3,-0.006834,0.0175,0.024334
1825,308,Marginal MI,1,0.030300333333333263,0.7363333333333333,0.706033
1825,308,Marginal MI,2,-0.017497333333333337,0.24616666666666667,0.263664
1825,308,Marginal MI,3,-0.012802999999999998,0.0175,0.030303
365,309,Marginal MI,1,0.023910999999999905,0.9564999999999999,0.932589
365,309,Marginal MI,2,-0.022174,0.0435,0.065674
365,309,Marginal MI,3,-0.001737,0,0.001737
730,309,Marginal MI,1,0.03504666666666678,0.9086666666666667,0.87362
730,309,Marginal MI,2,-0.03931766666666667,0.07883333333333334,0.118151
730,309,Marginal MI,3,0.0042710000000000005,0.0125,0.008229
1095,309,Marginal MI,1,0.07156733333333332,0.8818333333333334,0.810266
1095,309,Marginal MI,2,-0.074681,0.0965,0.171181
1095,309,Marginal MI,3,0.0031136666666666674,0.021666666666666667,0.018553
1460,309,Marginal MI,1,0.03800966666666672,0.7941666666666667,0.756157
1460,309,Marginal MI,2,-0.03734233333333334,0.18216666666666667,0.219509
1460,309,Marginal MI,3,-6.673333333333357e-4,0.023666666666666666,0.024334
1825,309,Marginal MI,1,0.08813366666666667,0.7941666666666667,0.706033
1825,309,Marginal MI,2,-0.08516400000000002,0.1785,0.263664
1825,309,Marginal MI,3,-0.0029696666666666656,0.027333333333333334,0.030303
365,310,Marginal MI,1,-0.0017556666666665999,0.9308333333333334,0.932589
365,310,Marginal MI,2,-0.001673999999999995,0.064,0.065674
365,310,Marginal MI,3,0.003429666666666667,0.005166666666666667,0.001737
730,310,Marginal MI,1,-0.012453333333333316,0.8611666666666666,0.87362
730,310,Marginal MI,2,0.00918233333333332,0.12733333333333333,0.118151
730,310,Marginal MI,3,0.0032709999999999996,0.0115,0.008229
1095,310,Marginal MI,1,0.01623399999999997,0.8265,0.810266
1095,310,Marginal MI,2,-0.009180999999999995,0.162,0.171181
1095,310,Marginal MI,3,-0.007053,0.0115,0.018553
1460,310,Marginal MI,1,-0.01582366666666668,0.7403333333333333,0.756157
1460,310,Marginal MI,2,0.028657666666666665,0.24816666666666667,0.219509
1460,310,Marginal MI,3,-0.012834000000000002,0.0115,0.024334
1825,310,Marginal MI,1,-0.04303299999999999,0.663,0.706033
1825,310,Marginal MI,2,0.061836,0.3255,0.263664
1825,310,Marginal MI,3,-0.018803,0.0115,0.030303
365,311,Marginal MI,1,-0.01725566666666667,0.9153333333333333,0.932589
365,311,Marginal MI,2,0.01899266666666667,0.08466666666666667,0.065674
365,311,Marginal MI,3,-0.001737,0,0.001737
730,311,Marginal MI,1,0.0027133333333333454,0.8763333333333333,0.87362
730,311,Marginal MI,2,-0.010984333333333346,0.10716666666666666,0.118151
730,311,Marginal MI,3,0.008271,0.0165,0.008229
1095,311,Marginal MI,1,-0.03209933333333337,0.7781666666666667,0.810266
1095,311,Marginal MI,2,0.013652333333333322,0.18483333333333332,0.171181
1095,311,Marginal MI,3,0.018446999999999998,0.037,0.018553
1460,311,Marginal MI,1,-0.03132366666666664,0.7248333333333333,0.756157
1460,311,Marginal MI,2,0.007324333333333322,0.22683333333333333,0.219509
1460,311,Marginal MI,3,0.02399933333333333,0.04833333333333333,0.024334
1825,311,Marginal MI,1,-0.03736633333333339,0.6686666666666666,0.706033
1825,311,Marginal MI,2,0.008169333333333306,0.2718333333333333,0.263664
1825,311,Marginal MI,3,0.029197000000000004,0.059500000000000004,0.030303
365,312,Marginal MI,1,-0.020755666666666617,0.9118333333333334,0.932589
365,312,Marginal MI,2,0.022492666666666675,0.08816666666666667,0.065674
365,312,Marginal MI,3,-0.001737,0,0.001737
730,312,Marginal MI,1,-0.0036199999999999566,0.87,0.87362
730,312,Marginal MI,2,-0.0011509999999999992,0.117,0.118151
730,312,Marginal MI,3,0.004770999999999999,0.013,0.008229
1095,312,Marginal MI,1,-0.005932666666666697,0.8043333333333333,0.810266
1095,312,Marginal MI,2,0.009652333333333346,0.18083333333333335,0.171181
1095,312,Marginal MI,3,-0.0037196666666666663,0.014833333333333334,0.018553
1460,312,Marginal MI,1,-0.01599033333333333,0.7401666666666666,0.756157
1460,312,Marginal MI,2,0.013824333333333327,0.23333333333333334,0.219509
1460,312,Marginal MI,3,0.002165999999999998,0.0265,0.024334
1825,312,Marginal MI,1,-0.059866333333333355,0.6461666666666667,0.706033
1825,312,Marginal MI,2,0.0601693333333333,0.3238333333333333,0.263664
1825,312,Marginal MI,3,-3.030000000000012e-4,0.03,0.030303
365,313,Marginal MI,1,-0.014755666666666611,0.9178333333333334,0.932589
365,313,Marginal MI,2,0.01649266666666667,0.08216666666666667,0.065674
365,313,Marginal MI,3,-0.001737,0,0.001737
730,313,Marginal MI,1,-0.015953333333333264,0.8576666666666667,0.87362
730,313,Marginal MI,2,0.018515666666666653,0.13666666666666666,0.118151
730,313,Marginal MI,3,-0.002562333333333333,0.005666666666666667,0.008229
1095,313,Marginal MI,1,-0.02743266666666666,0.7828333333333334,0.810266
1095,313,Marginal MI,2,0.03148566666666666,0.20266666666666666,0.171181
1095,313,Marginal MI,3,-0.004052999999999999,0.0145,0.018553
1460,313,Marginal MI,1,-0.04232366666666665,0.7138333333333333,0.756157
1460,313,Marginal MI,2,0.043324333333333354,0.26283333333333336,0.219509
1460,313,Marginal MI,3,-0.001000666666666667,0.023333333333333334,0.024334
1825,313,Marginal MI,1,-0.010366333333333366,0.6956666666666667,0.706033
1825,313,Marginal MI,2,0.013669333333333311,0.2773333333333333,0.263664
1825,313,Marginal MI,3,-0.0033030000000000004,0.027,0.030303
365,314,Marginal MI,1,-0.0020889999999998965,0.9305000000000001,0.932589
365,314,Marginal MI,2,-0.015673999999999993,0.05,0.065674
365,314,Marginal MI,3,0.017763,0.0195,0.001737
730,314,Marginal MI,1,0.011880000000000002,0.8855,0.87362
730,314,Marginal MI,2,-0.048151,0.07,0.118151
730,314,Marginal MI,3,0.036271,0.0445,0.008229
1095,314,Marginal MI,1,-0.0089326666666667,0.8013333333333333,0.810266
1095,314,Marginal MI,2,-0.081181,0.09,0.171181
1095,314,Marginal MI,3,0.09011366666666666,0.10866666666666666,0.018553
1460,314,Marginal MI,1,-0.008323666666666618,0.74783333333333335,0.756157
1460,314,Marginal MI,2,-0.16950900000000002,0.05,0.219509
1460,314,Marginal MI,3,0.17783266666666667,0.20216666666666666,0.024334
1825,314,Marginal MI,1,0.02080033333333331,0.7268333333333333,0.706033
1825,314,Marginal MI,2,-0.24366400000000002,0.02,0.263664
1825,314,Marginal MI,3,0.22286366666666665,0.25316666666666665,0.030303
365,315,Marginal MI,1,0.02757766666666661,0.9601666666666666,0.932589
365,315,Marginal MI,2,-0.025840666666666665,0.03983333333333333,0.065674
365,315,Marginal MI,3,-0.001737,0,0.001737
730,315,Marginal MI,1,0.027046666666666774,0.9006666666666667,0.87362
730,315,Marginal MI,2,-0.03248433333333334,0.08566666666666667,0.118151
730,315,Marginal MI,3,0.005437666666666667,0.013666666666666667,0.008229
1095,315,Marginal MI,1,0.013567333333333265,0.8238333333333333,0.810266
1095,315,Marginal MI,2,-0.017514333333333326,0.15366666666666667,0.171181
1095,315,Marginal MI,3,0.003946999999999999,0.0225,0.018553
1460,315,Marginal MI,1,-0.017490333333333274,0.7386666666666667,0.756157
1460,315,Marginal MI,2,0.018157666666666655,0.23766666666666666,0.219509
1460,315,Marginal MI,3,-6.673333333333357e-4,0.023666666666666666,0.024334
1825,315,Marginal MI,1,-0.051032999999999995,0.655,0.706033
1825,315,Marginal MI,2,0.02533599999999997,0.289,0.263664
1825,315,Marginal MI,3,0.025697,0.056,0.030303
365,316,Marginal MI,1,-0.012088999999999905,0.9205000000000001,0.932589
365,316,Marginal MI,2,0.013826000000000005,0.0795,0.065674
365,316,Marginal MI,3,-0.001737,0,0.001737
730,316,Marginal MI,1,0.014546666666666708,0.8881666666666667,0.87362
730,316,Marginal MI,2,-0.006317666666666666,0.11183333333333334,0.118151
730,316,Marginal MI,3,-0.008229,0,0.008229
1095,316,Marginal MI,1,0.03290066666666658,0.8431666666666666,0.810266
1095,316,Marginal MI,2,-0.014347666666666675,0.15683333333333332,0.171181
1095,316,Marginal MI,3,-0.018553,0,0.018553
1460,316,Marginal MI,1,0.06900966666666664,0.8251666666666666,0.756157
1460,316,Marginal MI,2,-0.04467566666666667,0.17483333333333334,0.219509
1460,316,Marginal MI,3,-0.024334,0,0.024334
1825,316,Marginal MI,1,0.09430033333333332,0.8003333333333333,0.706033
1825,316,Marginal MI,2,-0.06399733333333335,0.19966666666666666,0.263664
1825,316,Marginal MI,3,-0.030303,0,0.030303
365,317,Marginal MI,1,-0.027422333333333326,0.9051666666666667,0.932589
365,317,Marginal MI,2,0.018659333333333333,0.08433333333333333,0.065674
365,317,Marginal MI,3,0.008763,0.0105,0.001737
730,317,Marginal MI,1,-0.02311999999999992,0.8505,0.87362
730,317,Marginal MI,2,0.00868233333333332,0.12683333333333333,0.118151
730,317,Marginal MI,3,0.014437666666666668,0.02266666666666667,0.008229
1095,317,Marginal MI,1,-0.04426600000000003,0.766,0.810266
1095,317,Marginal MI,2,0.031819000000000014,0.203,0.171181
1095,317,Marginal MI,3,0.012447,0.031,0.018553
1460,317,Marginal MI,1,-0.038156999999999996,0.718,0.756157
1460,317,Marginal MI,2,0.027657666666666664,0.24716666666666667,0.219509
1460,317,Marginal MI,3,0.010499333333333333,0.034833333333333334,0.024334
1825,317,Marginal MI,1,-0.04469966666666669,0.6613333333333333,0.706033
1825,317,Marginal MI,2,0.03850266666666663,0.30216666666666664,0.263664
1825,317,Marginal MI,3,0.006196999999999998,0.0365,0.030303
365,318,Marginal MI,1,0.039410999999999974,0.972,0.932589
365,318,Marginal MI,2,-0.043340666666666666,0.022333333333333334,0.065674
365,318,Marginal MI,3,0.003929666666666666,0.005666666666666666,0.001737
730,318,Marginal MI,1,0.028880000000000128,0.9025000000000001,0.87362
730,318,Marginal MI,2,-0.03298433333333334,0.08516666666666667,0.118151
730,318,Marginal MI,3,0.004104333333333333,0.012333333333333333,0.008229
1095,318,Marginal MI,1,0.0589006666666666,0.8691666666666666,0.810266
1095,318,Marginal MI,2,-0.06634766666666667,0.10483333333333333,0.171181
1095,318,Marginal MI,3,0.007446999999999999,0.026,0.018553
1460,318,Marginal MI,1,0.079843,0.836,0.756157
1460,318,Marginal MI,2,-0.082009,0.1375,0.219509
1460,318,Marginal MI,3,0.002165999999999998,0.0265,0.024334
1825,318,Marginal MI,1,0.12996699999999994,0.836,0.706033
1825,318,Marginal MI,2,-0.14049733333333334,0.12316666666666667,0.263664
1825,318,Marginal MI,3,0.010530333333333333,0.04083333333333333,0.030303
365,319,Marginal MI,1,0.010744333333333245,0.9433333333333332,0.932589
365,319,Marginal MI,2,-0.009340666666666664,0.05633333333333333,0.065674
365,319,Marginal MI,3,-0.0014036666666666668,3.333333333333333e-4,0.001737
730,319,Marginal MI,1,0.014213333333333411,0.8878333333333334,0.87362
730,319,Marginal MI,2,-0.011984333333333333,0.10616666666666667,0.118151
730,319,Marginal MI,3,-0.002229,0.006,0.008229
1095,319,Marginal MI,1,-0.013932666666666704,0.7963333333333333,0.810266
1095,319,Marginal MI,2,0.007985666666666669,0.17916666666666667,0.171181
1095,319,Marginal MI,3,0.005947000000000001,0.0245,0.018553
1460,319,Marginal MI,1,-0.02232366666666663,0.7338333333333333,0.756157
1460,319,Marginal MI,2,0.008490999999999999,0.228,0.219509
1460,319,Marginal MI,3,0.013832666666666667,0.03816666666666667,0.024334
1825,319,Marginal MI,1,0.005133666666666592,0.7111666666666666,0.706033
1825,319,Marginal MI,2,-0.029997333333333348,0.23366666666666666,0.263664
1825,319,Marginal MI,3,0.02486366666666667,0.05516666666666667,0.030303
365,320,Marginal MI,1,-0.006755666666666604,0.9258333333333334,0.932589
365,320,Marginal MI,2,0.008492666666666676,0.07416666666666667,0.065674
365,320,Marginal MI,3,-0.001737,0,0.001737
730,320,Marginal MI,1,0.008213333333333406,0.8818333333333334,0.87362
730,320,Marginal MI,2,-0.007651000000000005,0.1105,0.118151
730,320,Marginal MI,3,-5.623333333333331e-4,0.007666666666666667,0.008229
1095,320,Marginal MI,1,0.004400666666666608,0.81466666666666665,0.810266
1095,320,Marginal MI,2,-0.0021809999999999885,0.169,0.171181
1095,320,Marginal MI,3,-0.002219666666666665,0.016333333333333335,0.018553
1460,320,Marginal MI,1,-0.030990333333333342,0.7251666666666666,0.756157
1460,320,Marginal MI,2,0.03399099999999999,0.2535,0.219509
1460,320,Marginal MI,3,-0.003000666666666669,0.021333333333333333,0.024334
1825,320,Marginal MI,1,-0.025533000000000028,0.6805,0.706033
1825,320,Marginal MI,2,0.03166933333333333,0.29533333333333334,0.263664
1825,320,Marginal MI,3,-0.006136333333333334,0.024166666666666666,0.030303
365,321,Marginal MI,1,-0.0025889999999999525,0.93,0.932589
365,321,Marginal MI,2,-0.0013406666666666567,0.06433333333333334,0.065674
365,321,Marginal MI,3,0.003929666666666667,0.005666666666666667,0.001737
730,321,Marginal MI,1,0.012546666666666706,0.8861666666666667,0.87362
730,321,Marginal MI,2,-0.010151000000000007,0.108,0.118151
730,321,Marginal MI,3,-0.0023956666666666666,0.005833333333333334,0.008229
1095,321,Marginal MI,1,0.03840066666666664,0.8486666666666667,0.810266
1095,321,Marginal MI,2,-0.027514333333333335,0.14366666666666666,0.171181
1095,321,Marginal MI,3,-0.010886333333333333,0.007666666666666667,0.018553
1460,321,Marginal MI,1,0.05667633333333333,0.8128333333333333,0.756157
1460,321,Marginal MI,2,-0.040175666666666665,0.17933333333333334,0.219509
1460,321,Marginal MI,3,-0.01650066666666667,0.007833333333333333,0.024334
1825,321,Marginal MI,1,0.0616336666666667,0.7676666666666667,0.706033
1825,321,Marginal MI,2,-0.04266400000000001,0.221,0.263664
1825,321,Marginal MI,3,-0.018969666666666666,0.011333333333333334,0.030303
365,322,Marginal MI,1,0.01341099999999995,0.946,0.932589
365,322,Marginal MI,2,-0.022674,0.043,0.065674
365,322,Marginal MI,3,0.009262999999999999,0.011,0.001737
730,322,Marginal MI,1,0.05254666666666674,0.9261666666666667,0.87362
730,322,Marginal MI,2,-0.05598433333333334,0.06216666666666667,0.118151
730,322,Marginal MI,3,0.003437666666666667,0.011666666666666667,0.008229
1095,322,Marginal MI,1,0.07756733333333332,0.8878333333333334,0.810266
1095,322,Marginal MI,2,-0.08984766666666666,0.08133333333333334,0.171181
1095,322,Marginal MI,3,0.012280333333333334,0.030833333333333334,0.018553
1460,322,Marginal MI,1,0.11200966666666667,0.8681666666666666,0.756157
1460,322,Marginal MI,2,-0.12517566666666669,0.09433333333333334,0.219509
1460,322,Marginal MI,3,0.013165999999999997,0.0375,0.024334
1825,322,Marginal MI,1,0.03313366666666662,0.7391666666666666,0.706033
1825,322,Marginal MI,2,-0.07666400000000001,0.187,0.263664
1825,322,Marginal MI,3,0.04353033333333334,0.07383333333333333,0.030303
365,323,Marginal MI,1,-0.007089000000000012,0.9255,0.932589
365,323,Marginal MI,2,0.008826,0.0745,0.065674
365,323,Marginal MI,3,-0.001737,0,0.001737
730,323,Marginal MI,1,-0.04678666666666664,0.8268333333333333,0.87362
730,323,Marginal MI,2,0.05434900000000001,0.17250000000000001,0.118151
730,323,Marginal MI,3,-0.007562333333333333,6.666666666666666e-4,0.008229
1095,323,Marginal MI,1,-0.014266000000000001,0.796,0.810266
1095,323,Marginal MI,2,0.03048566666666666,0.20166666666666666,0.171181
1095,323,Marginal MI,3,-0.016219666666666667,0.0023333333333333335,0.018553
1460,323,Marginal MI,1,-0.018490333333333275,0.7376666666666667,0.756157
1460,323,Marginal MI,2,0.032824333333333344,0.25233333333333335,0.219509
1460,323,Marginal MI,3,-0.014334000000000001,0.01,0.024334
1825,323,Marginal MI,1,-0.01753300000000002,0.6885,0.706033
1825,323,Marginal MI,2,0.03733599999999998,0.301,0.263664
1825,323,Marginal MI,3,-0.019803,0.0105,0.030303
365,324,Marginal MI,1,-0.014755666666666611,0.9178333333333334,0.932589
365,324,Marginal MI,2,0.0013260000000000077,0.067,0.065674
365,324,Marginal MI,3,0.013429666666666666,0.015166666666666667,0.001737
730,324,Marginal MI,1,0.030546666666666722,0.9041666666666667,0.87362
730,324,Marginal MI,2,-0.04415100000000001,0.074,0.118151
730,324,Marginal MI,3,0.013604333333333333,0.021833333333333333,0.008229
1095,324,Marginal MI,1,0.045400666666666645,0.8556666666666667,0.810266
1095,324,Marginal MI,2,-0.05884766666666666,0.11233333333333334,0.171181
1095,324,Marginal MI,3,0.013447,0.032,0.018553
1460,324,Marginal MI,1,0.07000966666666664,0.8261666666666666,0.756157
1460,324,Marginal MI,2,-0.08234233333333335,0.13716666666666666,0.219509
1460,324,Marginal MI,3,0.012332666666666665,0.03666666666666667,0.024334
1825,324,Marginal MI,1,0.09880033333333338,0.8048333333333334,0.706033
1825,324,Marginal MI,2,-0.10666400000000001,0.157,0.263664
1825,324,Marginal MI,3,0.007863666666666668,0.03816666666666667,0.030303
365,325,Marginal MI,1,0.007244333333333297,0.9398333333333333,0.932589
365,325,Marginal MI,2,-0.010673999999999996,0.055,0.065674
365,325,Marginal MI,3,0.003429666666666667,0.005166666666666667,0.001737
730,325,Marginal MI,1,0.00988,0.8835,0.87362
730,325,Marginal MI,2,-0.022484333333333342,0.09566666666666666,0.118151
730,325,Marginal MI,3,0.012604333333333332,0.020833333333333332,0.008229
1095,325,Marginal MI,1,0.04990066666666659,0.8601666666666666,0.810266
1095,325,Marginal MI,2,-0.05418099999999999,0.117,0.171181
1095,325,Marginal MI,3,0.004280333333333334,0.022833333333333334,0.018553
1460,325,Marginal MI,1,0.021343000000000112,0.7775000000000001,0.756157
1460,325,Marginal MI,2,-0.02667566666666668,0.19283333333333333,0.219509
1460,325,Marginal MI,3,0.005332666666666666,0.029666666666666668,0.024334
1825,325,Marginal MI,1,0.017133666666666603,0.7231666666666666,0.706033
1825,325,Marginal MI,2,-0.07683066666666669,0.18683333333333332,0.263664
1825,325,Marginal MI,3,0.059697,0.09,0.030303
365,326,Marginal MI,1,0.01341099999999995,0.946,0.932589
365,326,Marginal MI,2,-0.016673999999999994,0.049,0.065674
365,326,Marginal MI,3,0.0032630000000000003,0.005,0.001737
730,326,Marginal MI,1,0.00888000000000011,0.8825000000000001,0.87362
