time,simulation,method,state,bias,estimate,truth
365,280,Marginal MI,2,0.0012979999999999936,0.1998,0.198502
365,280,Marginal MI,3,-0.0013889999999999736,0.27604,0.277429
730,280,Marginal MI,1,-0.01641300000000001,0.208,0.224413
730,280,Marginal MI,2,0.012261999999999995,0.20004,0.187778
730,280,Marginal MI,3,0.004150999999999905,0.5919599999999999,0.587809
1095,280,Marginal MI,1,-0.007805000000000006,0.09072,0.098525
1095,280,Marginal MI,2,0.008623999999999993,0.14024,0.131616
1095,280,Marginal MI,3,-8.189999999999031e-4,0.7690400000000001,0.769859
1460,280,Marginal MI,1,0.008802999999999998,0.05248,0.043677
1460,280,Marginal MI,2,-0.002914,0.07916,0.082074
1460,280,Marginal MI,3,-0.005889000000000033,0.86836,0.874249
1825,280,Marginal MI,1,0.016394000000000002,0.03568,0.019286
1825,280,Marginal MI,2,7.430000000000006e-4,0.04876,0.048017
1825,280,Marginal MI,3,-0.017136999999999847,0.91556,0.9326969999999999
365,281,Marginal MI,1,-0.0028289999999999704,0.52124,0.524069
365,281,Marginal MI,2,-0.0023019999999999985,0.1962,0.198502
365,281,Marginal MI,3,0.005130999999999997,0.28256,0.277429
730,281,Marginal MI,1,-0.004372999999999988,0.22004,0.224413
730,281,Marginal MI,2,0.01678199999999999,0.20456,0.187778
730,281,Marginal MI,3,-0.012409000000000114,0.5753999999999999,0.587809
1095,281,Marginal MI,1,0.014195,0.11272,0.098525
1095,281,Marginal MI,2,-0.015256000000000006,0.11636,0.131616
1095,281,Marginal MI,3,0.0010610000000000896,0.77092,0.769859
1460,281,Marginal MI,1,0.0015229999999999966,0.0452,0.043677
1460,281,Marginal MI,2,-0.01199399999999999,0.07008,0.082074
1460,281,Marginal MI,3,0.010471000000000008,0.8847200000000001,0.874249
1825,281,Marginal MI,1,-0.003446000000000001,0.01584,0.019286
1825,281,Marginal MI,2,-0.0037769999999999956,0.04424,0.048017
1825,281,Marginal MI,3,0.0072230000000000905,0.93992,0.9326969999999999
365,282,Marginal MI,1,0.026251000000000024,0.55032,0.524069
365,282,Marginal MI,2,-0.007542000000000021,0.19096,0.198502
365,282,Marginal MI,3,-0.018708999999999976,0.25872,0.277429
730,282,Marginal MI,1,0.01646699999999998,0.24087999999999998,0.224413
730,282,Marginal MI,2,-0.009538000000000019,0.17823999999999998,0.187778
730,282,Marginal MI,3,-0.006929000000000074,0.58088,0.587809
1095,282,Marginal MI,1,0.014954999999999996,0.11348,0.098525
1095,282,Marginal MI,2,-0.01241600000000001,0.1192,0.131616
1095,282,Marginal MI,3,-0.002538999999999958,0.76732,0.769859
1460,282,Marginal MI,1,0.006762999999999998,0.05044,0.043677
1460,282,Marginal MI,2,-0.022633999999999994,0.05944,0.082074
1460,282,Marginal MI,3,0.01587099999999997,0.89012,0.874249
1825,282,Marginal MI,1,0.005193999999999997,0.02448,0.019286
1825,282,Marginal MI,2,-0.018416999999999996,0.0296,0.048017
1825,282,Marginal MI,3,0.013223000000000096,0.94592,0.9326969999999999
365,283,Marginal MI,1,-0.0017089999999999606,0.52236,0.524069
365,283,Marginal MI,2,0.04449799999999998,0.243,0.198502
365,283,Marginal MI,3,-0.042788999999999966,0.23464000000000002,0.277429
730,283,Marginal MI,1,-0.013253000000000015,0.21116,0.224413
730,283,Marginal MI,2,0.05854199999999998,0.24631999999999998,0.187778
730,283,Marginal MI,3,-0.045289000000000024,0.54252,0.587809
1095,283,Marginal MI,1,-0.013645000000000004,0.08488,0.098525
1095,283,Marginal MI,2,0.027903999999999984,0.15952,0.131616
1095,283,Marginal MI,3,-0.01425899999999991,0.7556,0.769859
1460,283,Marginal MI,1,-0.012437,0.03124,0.043677
1460,283,Marginal MI,2,0.008286000000000002,0.09036,0.082074
1460,283,Marginal MI,3,0.004150999999999905,0.8784,0.874249
1825,283,Marginal MI,1,-0.0035260000000000014,0.01576,0.019286
1825,283,Marginal MI,2,0.014463000000000004,0.06248,0.048017
1825,283,Marginal MI,3,-0.010936999999999863,0.92176,0.9326969999999999
365,284,Marginal MI,1,0.024971000000000076,0.5490400000000001,0.524069
365,284,Marginal MI,2,-0.006342000000000014,0.19216,0.198502
365,284,Marginal MI,3,-0.01862899999999995,0.25880000000000003,0.277429
730,284,Marginal MI,1,0.005787000000000014,0.23020000000000002,0.224413
730,284,Marginal MI,2,-0.016098,0.17168,0.187778
730,284,Marginal MI,3,0.010310999999999959,0.59812,0.587809
1095,284,Marginal MI,1,0.017155000000000004,0.11568,0.098525
1095,284,Marginal MI,2,-0.023376000000000008,0.10824,0.131616
1095,284,Marginal MI,3,0.006221000000000032,0.77608,0.769859
1460,284,Marginal MI,1,0.008883000000000002,0.05256,0.043677
1460,284,Marginal MI,2,-5.939999999999973e-4,0.08148,0.082074
1460,284,Marginal MI,3,-0.008289000000000102,0.86596,0.874249
1825,284,Marginal MI,1,0.002914,0.0222,0.019286
1825,284,Marginal MI,2,-0.0030969999999999956,0.04492,0.048017
1825,284,Marginal MI,3,1.8300000000015526e-4,0.93288,0.9326969999999999
365,285,Marginal MI,1,-0.00730900000000001,0.51676,0.524069
365,285,Marginal MI,2,-0.007502000000000009,0.191,0.198502
365,285,Marginal MI,3,0.014811000000000019,0.29224,0.277429
730,285,Marginal MI,1,-0.028173000000000004,0.19624,0.224413
730,285,Marginal MI,2,-9.379999999999944e-4,0.18684,0.187778
730,285,Marginal MI,3,0.029110999999999998,0.61692,0.587809
1095,285,Marginal MI,1,-0.011325000000000002,0.0872,0.098525
1095,285,Marginal MI,2,-0.012496000000000007,0.11912,0.131616
1095,285,Marginal MI,3,0.023821000000000092,0.79368,0.769859
1460,285,Marginal MI,1,-0.0015169999999999975,0.04216,0.043677
1460,285,Marginal MI,2,-0.01131399999999999,0.07076,0.082074
1460,285,Marginal MI,3,0.012830999999999926,0.88708,0.874249
1825,285,Marginal MI,1,0.008393999999999999,0.02768,0.019286
1825,285,Marginal MI,2,-0.012056999999999998,0.03596,0.048017
1825,285,Marginal MI,3,0.003663000000000083,0.93636,0.9326969999999999
365,286,Marginal MI,1,-0.004749000000000003,0.51932,0.524069
365,286,Marginal MI,2,-0.0013019999999999976,0.19720000000000001,0.198502
365,286,Marginal MI,3,0.006050999999999973,0.28347999999999995,0.277429
730,286,Marginal MI,1,-0.019773000000000013,0.20464,0.224413
730,286,Marginal MI,2,-0.003978000000000009,0.1838,0.187778
730,286,Marginal MI,3,0.023750999999999967,0.61156,0.587809
1095,286,Marginal MI,1,-0.0018449999999999994,0.09668,0.098525
1095,286,Marginal MI,2,0.010943999999999982,0.14256,0.131616
1095,286,Marginal MI,3,-0.009098999999999968,0.76076,0.769859
1460,286,Marginal MI,1,0.006323000000000002,0.05,0.043677
1460,286,Marginal MI,2,-0.0015539999999999998,0.08052,0.082074
1460,286,Marginal MI,3,-0.004769000000000023,0.86948,0.874249
1825,286,Marginal MI,1,0.004794,0.02408,0.019286
1825,286,Marginal MI,2,3.0300000000000465e-4,0.04832,0.048017
1825,286,Marginal MI,3,-0.005096999999999796,0.9276000000000001,0.9326969999999999
365,287,Marginal MI,1,-0.00942900000000002,0.51464,0.524069
365,287,Marginal MI,2,-0.01606200000000002,0.18244,0.198502
365,287,Marginal MI,3,0.025490999999999986,0.30291999999999997,0.277429
730,287,Marginal MI,1,0.01954699999999998,0.24395999999999998,0.224413
730,287,Marginal MI,2,-0.026857999999999993,0.16092,0.187778
730,287,Marginal MI,3,0.007310999999999956,0.59512,0.587809
1095,287,Marginal MI,1,0.011115,0.10964,0.098525
1095,287,Marginal MI,2,0.0069039999999999935,0.13852,0.131616
1095,287,Marginal MI,3,-0.018019000000000007,0.75184,0.769859
1460,287,Marginal MI,1,0.016723000000000002,0.0604,0.043677
1460,287,Marginal MI,2,-0.012753999999999988,0.06932,0.082074
1460,287,Marginal MI,3,-0.003969000000000111,0.8702799999999999,0.874249
1825,287,Marginal MI,1,0.018274000000000002,0.03756,0.019286
1825,287,Marginal MI,2,-0.017576999999999995,0.030440000000000002,0.048017
1825,287,Marginal MI,3,-6.969999999998366e-4,0.932,0.9326969999999999
365,288,Marginal MI,1,-0.011948999999999987,0.51212,0.524069
365,288,Marginal MI,2,-0.0012220000000000009,0.19728,0.198502
365,288,Marginal MI,3,0.013170999999999988,0.29059999999999997,0.277429
730,288,Marginal MI,1,-0.011533000000000015,0.21287999999999999,0.224413
730,288,Marginal MI,2,-0.029338000000000003,0.15844,0.187778
730,288,Marginal MI,3,0.04087099999999999,0.62868,0.587809
1095,288,Marginal MI,1,0.005955000000000002,0.10448,0.098525
1095,288,Marginal MI,2,-0.029656000000000016,0.10196,0.131616
1095,288,Marginal MI,3,0.023701000000000083,0.79356,0.769859
1460,288,Marginal MI,1,0.001802999999999999,0.04548,0.043677
1460,288,Marginal MI,2,-0.019073999999999994,0.063,0.082074
1460,288,Marginal MI,3,0.017270999999999925,0.89152,0.874249
1825,288,Marginal MI,1,-0.005486000000000001,0.0138,0.019286
1825,288,Marginal MI,2,-0.004856999999999993,0.043160000000000004,0.048017
1825,288,Marginal MI,3,0.010343000000000102,0.94304,0.9326969999999999
365,289,Marginal MI,1,0.002770999999999968,0.52684,0.524069
365,289,Marginal MI,2,0.01801799999999998,0.21652,0.198502
365,289,Marginal MI,3,-0.020789000000000002,0.25664,0.277429
730,289,Marginal MI,1,-0.0018529999999999935,0.22256,0.224413
730,289,Marginal MI,2,0.01494200000000001,0.20272,0.187778
730,289,Marginal MI,3,-0.013089000000000017,0.57472,0.587809
1095,289,Marginal MI,1,0.006635000000000002,0.10516,0.098525
1095,289,Marginal MI,2,0.01650399999999999,0.14812,0.131616
1095,289,Marginal MI,3,-0.02313899999999991,0.74672,0.769859
1460,289,Marginal MI,1,-0.006157000000000003,0.03752,0.043677
1460,289,Marginal MI,2,0.039646,0.12172,0.082074
1460,289,Marginal MI,3,-0.0334890000000001,0.84076,0.874249
1825,289,Marginal MI,1,0.004473999999999999,0.02376,0.019286
1825,289,Marginal MI,2,0.015623000000000005,0.06364,0.048017
1825,289,Marginal MI,3,-0.02009699999999981,0.9126000000000001,0.9326969999999999
365,290,Marginal MI,1,-0.013468999999999953,0.5106,0.524069
365,290,Marginal MI,2,2.979999999999927e-4,0.1988,0.198502
365,290,Marginal MI,3,0.013170999999999988,0.29059999999999997,0.277429
730,290,Marginal MI,1,-0.038453000000000015,0.18596,0.224413
730,290,Marginal MI,2,0.01678199999999999,0.20456,0.187778
730,290,Marginal MI,3,0.021670999999999996,0.60948,0.587809
1095,290,Marginal MI,1,-0.041485,0.05704,0.098525
1095,290,Marginal MI,2,0.008744000000000002,0.14036,0.131616
1095,290,Marginal MI,3,0.03274100000000013,0.8026000000000001,0.769859
1460,290,Marginal MI,1,-0.019197000000000002,0.02448,0.043677
1460,290,Marginal MI,2,-0.020713999999999996,0.06136,0.082074
1460,290,Marginal MI,3,0.03991100000000003,0.9141600000000001,0.874249
1825,290,Marginal MI,1,-0.0075260000000000014,0.01176,0.019286
1825,290,Marginal MI,2,-0.016696999999999997,0.03132,0.048017
1825,290,Marginal MI,3,0.024223000000000106,0.95692,0.9326969999999999
365,291,Marginal MI,1,-0.021908999999999956,0.50216,0.524069
365,291,Marginal MI,2,0.025857999999999992,0.22436,0.198502
365,291,Marginal MI,3,-0.00394899999999998,0.27348,0.277429
730,291,Marginal MI,1,-0.005813000000000013,0.2186,0.224413
730,291,Marginal MI,2,-0.006978000000000012,0.1808,0.187778
730,291,Marginal MI,3,0.012790999999999997,0.6006,0.587809
1095,291,Marginal MI,1,-0.018045000000000005,0.08048,0.098525
1095,291,Marginal MI,2,0.0011440000000000061,0.13276000000000002,0.131616
1095,291,Marginal MI,3,0.016901000000000055,0.78676,0.769859
1460,291,Marginal MI,1,-0.010077000000000003,0.0336,0.043677
1460,291,Marginal MI,2,0.004126000000000005,0.0862,0.082074
1460,291,Marginal MI,3,0.005950999999999929,0.8802,0.874249
1825,291,Marginal MI,1,-0.0012460000000000006,0.01804,0.019286
1825,291,Marginal MI,2,-0.007296999999999998,0.04072,0.048017
1825,291,Marginal MI,3,0.008543000000000078,0.94124,0.9326969999999999
365,292,Marginal MI,1,0.0010109999999999841,0.52508,0.524069
365,292,Marginal MI,2,-0.012062000000000017,0.18644,0.198502
365,292,Marginal MI,3,0.011050999999999978,0.28847999999999996,0.277429
730,292,Marginal MI,1,0.02990699999999999,0.25432,0.224413
730,292,Marginal MI,2,-0.019178,0.1686,0.187778
730,292,Marginal MI,3,-0.0107290000000001,0.5770799999999999,0.587809
1095,292,Marginal MI,1,0.017955,0.11648,0.098525
1095,292,Marginal MI,2,-0.009256000000000014,0.12236,0.131616
1095,292,Marginal MI,3,-0.008698999999999901,0.7611600000000001,0.769859
1460,292,Marginal MI,1,0.020323,0.064,0.043677
1460,292,Marginal MI,2,-0.005954000000000001,0.07612,0.082074
1460,292,Marginal MI,3,-0.014369000000000076,0.85988,0.874249
1825,292,Marginal MI,1,0.015473999999999998,0.03476,0.019286
1825,292,Marginal MI,2,-0.006696999999999995,0.04132,0.048017
1825,292,Marginal MI,3,-0.008776999999999813,0.9239200000000001,0.9326969999999999
365,293,Marginal MI,1,0.015010999999999997,0.53908,0.524069
365,293,Marginal MI,2,-0.005702000000000013,0.1928,0.198502
365,293,Marginal MI,3,-0.009308999999999956,0.26812,0.277429
730,293,Marginal MI,1,0.009907,0.23432,0.224413
730,293,Marginal MI,2,0.01358200000000001,0.20136,0.187778
730,293,Marginal MI,3,-0.023488999999999982,0.56432,0.587809
1095,293,Marginal MI,1,0.006275000000000003,0.1048,0.098525
1095,293,Marginal MI,2,0.02910399999999999,0.16072,0.131616
1095,293,Marginal MI,3,-0.03537899999999994,0.73448,0.769859
1460,293,Marginal MI,1,-0.0013970000000000024,0.04228,0.043677
1460,293,Marginal MI,2,0.0072460000000000024,0.08932,0.082074
1460,293,Marginal MI,3,-0.005849000000000104,0.8684,0.874249
1825,293,Marginal MI,1,-0.006806000000000001,0.01248,0.019286
1825,293,Marginal MI,2,0.010943000000000001,0.05896,0.048017
1825,293,Marginal MI,3,-0.004136999999999835,0.92856,0.9326969999999999
365,294,Marginal MI,1,-0.0027890000000000414,0.52128,0.524069
365,294,Marginal MI,2,0.022297999999999984,0.2208,0.198502
365,294,Marginal MI,3,-0.019509,0.25792,0.277429
730,294,Marginal MI,1,-0.011732999999999993,0.21268,0.224413
730,294,Marginal MI,2,0.02182199999999998,0.20959999999999998,0.187778
730,294,Marginal MI,3,-0.010089000000000015,0.57772,0.587809
1095,294,Marginal MI,1,-0.02308500000000001,0.07544,0.098525
1095,294,Marginal MI,2,0.026663999999999993,0.15828,0.131616
1095,294,Marginal MI,3,-0.003578999999999999,0.76628,0.769859
1460,294,Marginal MI,1,0.004003,0.04768,0.043677
1460,294,Marginal MI,2,0.011765999999999999,0.09383999999999999,0.082074
1460,294,Marginal MI,3,-0.015769000000000033,0.85848,0.874249
1825,294,Marginal MI,1,-6.460000000000007e-4,0.01864,0.019286
1825,294,Marginal MI,2,0.006903000000000006,0.054920000000000004,0.048017
1825,294,Marginal MI,3,-0.006256999999999846,0.92644,0.9326969999999999
365,295,Marginal MI,1,-8.289999999999687e-4,0.52324,0.524069
365,295,Marginal MI,2,-0.0017820000000000058,0.19672,0.198502
365,295,Marginal MI,3,0.00261100000000003,0.28004,0.277429
730,295,Marginal MI,1,0.008266999999999997,0.23268,0.224413
730,295,Marginal MI,2,0.024821999999999983,0.21259999999999998,0.187778
730,295,Marginal MI,3,-0.033089000000000035,0.55472,0.587809
1095,295,Marginal MI,1,9.949999999999959e-4,0.09952,0.098525
1095,295,Marginal MI,2,0.011983999999999995,0.1436,0.131616
1095,295,Marginal MI,3,-0.012978999999999963,0.75688,0.769859
1460,295,Marginal MI,1,-3.700000000000231e-5,0.04364,0.043677
1460,295,Marginal MI,2,0.008846000000000007,0.09092,0.082074
1460,295,Marginal MI,3,-0.008809000000000067,0.86544,0.874249
1825,295,Marginal MI,1,0.0013139999999999992,0.0206,0.019286
1825,295,Marginal MI,2,0.004543000000000005,0.05256,0.048017
1825,295,Marginal MI,3,-0.00585699999999989,0.92684,0.9326969999999999
365,296,Marginal MI,1,-0.040269,0.4838,0.524069
365,296,Marginal MI,2,0.01321799999999998,0.21172,0.198502
365,296,Marginal MI,3,0.02705099999999999,0.30448,0.277429
730,296,Marginal MI,1,-0.044933,0.17948,0.224413
730,296,Marginal MI,2,0.01850199999999999,0.20628,0.187778
730,296,Marginal MI,3,0.026430999999999982,0.61424,0.587809
1095,296,Marginal MI,1,-0.011325000000000002,0.0872,0.098525
1095,296,Marginal MI,2,0.005903999999999993,0.13752,0.131616
1095,296,Marginal MI,3,0.005421000000000009,0.77528,0.769859
1460,296,Marginal MI,1,0.0029630000000000004,0.04664,0.043677
1460,296,Marginal MI,2,0.008286000000000002,0.09036,0.082074
1460,296,Marginal MI,3,-0.011249000000000065,0.863,0.874249
1825,296,Marginal MI,1,0.0033139999999999975,0.0226,0.019286
1825,296,Marginal MI,2,0.006823000000000003,0.05484,0.048017
1825,296,Marginal MI,3,-0.01013699999999984,0.92256,0.9326969999999999
365,297,Marginal MI,1,0.042570999999999914,0.5666399999999999,0.524069
365,297,Marginal MI,2,-0.023542000000000035,0.17495999999999998,0.198502
365,297,Marginal MI,3,-0.019028999999999963,0.2584,0.277429
730,297,Marginal MI,1,0.056146999999999975,0.28056,0.224413
730,297,Marginal MI,2,-0.026737999999999984,0.16104000000000002,0.187778
730,297,Marginal MI,3,-0.02940900000000002,0.5584,0.587809
1095,297,Marginal MI,1,-0.007644999999999999,0.09088,0.098525
1095,297,Marginal MI,2,0.011783999999999989,0.1434,0.131616
1095,297,Marginal MI,3,-0.004138999999999893,0.7657200000000001,0.769859
1460,297,Marginal MI,1,-0.009277,0.0344,0.043677
1460,297,Marginal MI,2,0.011646000000000004,0.09372,0.082074
1460,297,Marginal MI,3,-0.0023690000000000655,0.87188,0.874249
1825,297,Marginal MI,1,-0.004606000000000001,0.01468,0.019286
1825,297,Marginal MI,2,0.008063,0.05608,0.048017
1825,297,Marginal MI,3,-0.0034569999999998213,0.9292400000000001,0.9326969999999999
365,298,Marginal MI,1,-0.030749000000000026,0.49332,0.524069
365,298,Marginal MI,2,-0.0025420000000000165,0.19596,0.198502
365,298,Marginal MI,3,0.033291000000000015,0.31072,0.277429
730,298,Marginal MI,1,-0.02429300000000001,0.20012,0.224413
730,298,Marginal MI,2,0.0024220000000000075,0.1902,0.187778
730,298,Marginal MI,3,0.021870999999999974,0.60968,0.587809
1095,298,Marginal MI,1,0.015954999999999997,0.11448,0.098525
1095,298,Marginal MI,2,0.008744000000000002,0.14036,0.131616
1095,298,Marginal MI,3,-0.024698999999999915,0.74516,0.769859
1460,298,Marginal MI,1,-0.013757000000000002,0.02992,0.043677
1460,298,Marginal MI,2,0.03088600000000001,0.11296,0.082074
1460,298,Marginal MI,3,-0.01712900000000006,0.85712,0.874249
1825,298,Marginal MI,1,-0.002286,0.017,0.019286
1825,298,Marginal MI,2,0.023823000000000004,0.07184,0.048017
1825,298,Marginal MI,3,-0.021536999999999806,0.9111600000000001,0.9326969999999999
365,299,Marginal MI,1,0.0010510000000000241,0.52512,0.524069
365,299,Marginal MI,2,-0.003021999999999997,0.19548000000000001,0.198502
365,299,Marginal MI,3,0.001971000000000056,0.27940000000000004,0.277429
730,299,Marginal MI,1,-0.015293000000000001,0.20912,0.224413
730,299,Marginal MI,2,-0.007097999999999993,0.18068,0.187778
730,299,Marginal MI,3,0.02239099999999994,0.6102,0.587809
1095,299,Marginal MI,1,0.011115,0.10964,0.098525
1095,299,Marginal MI,2,-0.023896000000000014,0.10772,0.131616
1095,299,Marginal MI,3,0.012781000000000042,0.78264,0.769859
1460,299,Marginal MI,1,0.0056830000000000006,0.04936,0.043677
1460,299,Marginal MI,2,-0.020793999999999993,0.06128,0.082074
1460,299,Marginal MI,3,0.015110999999999986,0.88936,0.874249
1825,299,Marginal MI,1,0.0025539999999999972,0.02184,0.019286
1825,299,Marginal MI,2,0.005863,0.05388,0.048017
1825,299,Marginal MI,3,-0.008416999999999897,0.92428,0.9326969999999999
365,300,Marginal MI,1,-0.009229000000000043,0.51484,0.524069
365,300,Marginal MI,2,0.02013799999999999,0.21864,0.198502
365,300,Marginal MI,3,-0.010908999999999947,0.26652000000000003,0.277429
730,300,Marginal MI,1,-0.012813000000000019,0.21159999999999998,0.224413
730,300,Marginal MI,2,0.022262000000000004,0.21004,0.187778
730,300,Marginal MI,3,-0.00944900000000004,0.57836,0.587809
1095,300,Marginal MI,1,-0.009565000000000004,0.08896,0.098525
1095,300,Marginal MI,2,0.011103999999999975,0.14271999999999999,0.131616
1095,300,Marginal MI,3,-0.001538999999999957,0.76832,0.769859
1460,300,Marginal MI,1,0.003042999999999997,0.04672,0.043677
1460,300,Marginal MI,2,-0.020473999999999992,0.0616,0.082074
1460,300,Marginal MI,3,0.017430999999999974,0.89168,0.874249
1825,300,Marginal MI,1,0.004673999999999998,0.02396,0.019286
1825,300,Marginal MI,2,0.001343000000000004,0.04936,0.048017
1825,300,Marginal MI,3,-0.006016999999999828,0.9266800000000001,0.9326969999999999
365,301,Marginal MI,1,0.042530999999999985,0.5666,0.524069
365,301,Marginal MI,2,-0.014262000000000025,0.18424,0.198502
365,301,Marginal MI,3,-0.02826899999999999,0.24916,0.277429
730,301,Marginal MI,1,-0.017452999999999996,0.20696,0.224413
730,301,Marginal MI,2,-1.3799999999999923e-4,0.18764,0.187778
730,301,Marginal MI,3,0.017590999999999912,0.6053999999999999,0.587809
1095,301,Marginal MI,1,-0.006445000000000006,0.09208,0.098525
1095,301,Marginal MI,2,-0.02673600000000001,0.10488,0.131616
1095,301,Marginal MI,3,0.03318100000000013,0.8030400000000001,0.769859
1460,301,Marginal MI,1,0.0055629999999999985,0.04924,0.043677
1460,301,Marginal MI,2,-0.015153999999999987,0.06692000000000001,0.082074
1460,301,Marginal MI,3,0.009590999999999905,0.88384,0.874249
1825,301,Marginal MI,1,-0.003366000000000001,0.01592,0.019286
1825,301,Marginal MI,2,-0.002696999999999998,0.04532,0.048017
1825,301,Marginal MI,3,0.006063000000000152,0.93876,0.9326969999999999
365,302,Marginal MI,1,0.019571000000000005,0.54364,0.524069
365,302,Marginal MI,2,-0.017502000000000018,0.181,0.198502
365,302,Marginal MI,3,-0.002068999999999932,0.27536000000000005,0.277429
730,302,Marginal MI,1,-0.004053000000000001,0.22036,0.224413
730,302,Marginal MI,2,8.620000000000017e-4,0.18864,0.187778
730,302,Marginal MI,3,0.003190999999999944,0.591,0.587809
1095,302,Marginal MI,1,0.010874999999999996,0.1094,0.098525
1095,302,Marginal MI,2,-0.008216000000000015,0.1234,0.131616
1095,302,Marginal MI,3,-0.002658999999999967,0.7672,0.769859
1460,302,Marginal MI,1,0.003042999999999997,0.04672,0.043677
1460,302,Marginal MI,2,-0.011873999999999996,0.0702,0.082074
1460,302,Marginal MI,3,0.008830999999999922,0.88308,0.874249
1825,302,Marginal MI,1,-3.6600000000000174e-4,0.01892,0.019286
1825,302,Marginal MI,2,-0.0018169999999999992,0.0462,0.048017
1825,302,Marginal MI,3,0.002183000000000157,0.93488,0.9326969999999999
365,303,Marginal MI,1,-0.029229000000000005,0.49484,0.524069
365,303,Marginal MI,2,0.0027379999999999904,0.20124,0.198502
365,303,Marginal MI,3,0.026490999999999987,0.30391999999999997,0.277429
730,303,Marginal MI,1,-0.011133000000000004,0.21328,0.224413
730,303,Marginal MI,2,0.004622000000000015,0.19240000000000002,0.187778
730,303,Marginal MI,3,0.0065109999999999335,0.59432,0.587809
1095,303,Marginal MI,1,5.549999999999999e-4,0.09908,0.098525
1095,303,Marginal MI,2,-0.00425600000000001,0.12736,0.131616
1095,303,Marginal MI,3,0.0037010000000000653,0.77356,0.769859
1460,303,Marginal MI,1,0.003162999999999999,0.04684,0.043677
1460,303,Marginal MI,2,-0.02015399999999999,0.06192,0.082074
1460,303,Marginal MI,3,0.01699099999999998,0.89124,0.874249
1825,303,Marginal MI,1,0.008513999999999997,0.0278,0.019286
1825,303,Marginal MI,2,-0.014417,0.0336,0.048017
1825,303,Marginal MI,3,0.005903000000000103,0.9386,0.9326969999999999
365,304,Marginal MI,1,-0.028149000000000035,0.49591999999999997,0.524069
365,304,Marginal MI,2,-3.4200000000000896e-4,0.19816,0.198502
365,304,Marginal MI,3,0.02849099999999999,0.30591999999999997,0.277429
730,304,Marginal MI,1,-0.024733000000000005,0.19968,0.224413
730,304,Marginal MI,2,-0.00781800000000002,0.17995999999999998,0.187778
730,304,Marginal MI,3,0.032551,0.62036,0.587809
1095,304,Marginal MI,1,-0.013484999999999997,0.08504,0.098525
1095,304,Marginal MI,2,-0.0033360000000000056,0.12828,0.131616
1095,304,Marginal MI,3,0.016821000000000086,0.78668,0.769859
1460,304,Marginal MI,1,0.0078029999999999974,0.05148,0.043677
1460,304,Marginal MI,2,-0.011353999999999989,0.07072,0.082074
1460,304,Marginal MI,3,0.003550999999999971,0.8778,0.874249
1825,304,Marginal MI,1,-2.459999999999997e-4,0.01904,0.019286
1825,304,Marginal MI,2,0.0020630000000000023,0.05008,0.048017
1825,304,Marginal MI,3,-0.0018169999999998465,0.93088,0.9326969999999999
365,305,Marginal MI,1,-0.042869000000000046,0.48119999999999996,0.524069
365,305,Marginal MI,2,0.025258000000000003,0.22376000000000001,0.198502
365,305,Marginal MI,3,0.017610999999999988,0.29503999999999997,0.277429
730,305,Marginal MI,1,-0.017532999999999993,0.20688,0.224413
730,305,Marginal MI,2,0.024062,0.21184,0.187778
730,305,Marginal MI,3,-0.006529000000000118,0.5812799999999999,0.587809
1095,305,Marginal MI,1,0.017674999999999996,0.1162,0.098525
1095,305,Marginal MI,2,-0.015776000000000012,0.11584,0.131616
1095,305,Marginal MI,3,-0.001898999999999984,0.76796,0.769859
1460,305,Marginal MI,1,0.008523000000000003,0.0522,0.043677
1460,305,Marginal MI,2,-0.003594,0.07848,0.082074
1460,305,Marginal MI,3,-0.004929000000000072,0.86932,0.874249
1825,305,Marginal MI,1,0.0010739999999999986,0.02036,0.019286
1825,305,Marginal MI,2,0.001903000000000002,0.04992,0.048017
1825,305,Marginal MI,3,-0.0029769999999998964,0.92972,0.9326969999999999
365,306,Marginal MI,1,0.007330999999999976,0.5314,0.524069
365,306,Marginal MI,2,-0.01950200000000002,0.179,0.198502
365,306,Marginal MI,3,0.012170999999999987,0.28959999999999997,0.277429
730,306,Marginal MI,1,0.007546999999999998,0.23196,0.224413
730,306,Marginal MI,2,0.0067020000000000135,0.19448000000000001,0.187778
730,306,Marginal MI,3,-0.014249000000000067,0.57356,0.587809
1095,306,Marginal MI,1,-0.001125000000000001,0.0974,0.098525
1095,306,Marginal MI,2,0.025303999999999993,0.15692,0.131616
1095,306,Marginal MI,3,-0.02417899999999995,0.74568,0.769859
1460,306,Marginal MI,1,0.004402999999999997,0.04808,0.043677
1460,306,Marginal MI,2,0.01760600000000001,0.09968,0.082074
1460,306,Marginal MI,3,-0.022009000000000056,0.85224,0.874249
1825,306,Marginal MI,1,0.011393999999999998,0.03068,0.019286
1825,306,Marginal MI,2,0.013663000000000002,0.06168,0.048017
1825,306,Marginal MI,3,-0.025056999999999885,0.90764,0.9326969999999999
365,307,Marginal MI,1,0.006051000000000029,0.53012,0.524069
365,307,Marginal MI,2,-0.013062000000000018,0.18544,0.198502
365,307,Marginal MI,3,0.0070109999999999895,0.28443999999999997,0.277429
730,307,Marginal MI,1,8.670000000000067e-4,0.22528,0.224413
730,307,Marginal MI,2,-0.01893800000000001,0.16884,0.187778
730,307,Marginal MI,3,0.018070999999999948,0.60588,0.587809
1095,307,Marginal MI,1,-0.0034050000000000052,0.09512,0.098525
1095,307,Marginal MI,2,-0.00425600000000001,0.12736,0.131616
