time,simulation,method,state,bias,estimate,truth
1095,110,Marginal MI,2,-0.08881499999999999,0.085,0.173815
1095,110,Marginal MI,3,0.08141433333333334,0.09733333333333334,0.015919
1460,110,Marginal MI,1,0.036509666666666774,0.7926666666666667,0.756157
1460,110,Marginal MI,2,-0.169376,0.055,0.224376
1460,110,Marginal MI,3,0.1328663333333333,0.15233333333333332,0.019467
1825,110,Marginal MI,1,0.045467000000000035,0.7515000000000001,0.706033
1825,110,Marginal MI,2,-0.23633800000000002,0.035,0.271338
1825,110,Marginal MI,3,0.19087099999999999,0.2135,0.022629
365,111,Marginal MI,1,-0.027422333333333326,0.9051666666666667,0.932589
365,111,Marginal MI,2,0.0042310000000000125,0.07,0.065769
365,111,Marginal MI,3,0.023191333333333335,0.024833333333333336,0.001642
730,111,Marginal MI,1,-0.0036199999999999566,0.87,0.87362
730,111,Marginal MI,2,-0.044055,0.075,0.119055
730,111,Marginal MI,3,0.047675,0.055,0.007325
1095,111,Marginal MI,1,-0.013432666666666648,0.7968333333333334,0.810266
1095,111,Marginal MI,2,-0.10381499999999999,0.07,0.173815
1095,111,Marginal MI,3,0.11724766666666668,0.13316666666666668,0.015919
1460,111,Marginal MI,1,0.02600966666666671,0.7821666666666667,0.756157
1460,111,Marginal MI,2,-0.169376,0.055,0.224376
1460,111,Marginal MI,3,0.14336633333333332,0.16283333333333333,0.019467
1825,111,Marginal MI,1,-0.09303300000000003,0.613,0.706033
1825,111,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,111,Marginal MI,3,0.32437099999999996,0.347,0.022629
365,112,Marginal MI,1,-0.004588999999999954,0.928,0.932589
365,112,Marginal MI,2,5.643333333333472e-4,0.06633333333333334,0.065769
365,112,Marginal MI,3,0.004024666666666667,0.005666666666666667,0.001642
730,112,Marginal MI,1,-0.010453333333333314,0.8631666666666666,0.87362
730,112,Marginal MI,2,0.012111666666666687,0.13116666666666668,0.119055
730,112,Marginal MI,3,-0.0016583333333333328,0.005666666666666667,0.007325
1095,112,Marginal MI,1,-0.016932666666666707,0.7933333333333333,0.810266
1095,112,Marginal MI,2,0.00851833333333335,0.18233333333333335,0.173815
1095,112,Marginal MI,3,0.008414333333333336,0.024333333333333335,0.015919
1460,112,Marginal MI,1,-0.026156999999999986,0.73,0.756157
1460,112,Marginal MI,2,0.02129066666666668,0.24566666666666667,0.224376
1460,112,Marginal MI,3,0.004866333333333334,0.024333333333333335,0.019467
1825,112,Marginal MI,1,-0.04086633333333334,0.6651666666666667,0.706033
1825,112,Marginal MI,2,0.039161999999999975,0.3105,0.271338
1825,112,Marginal MI,3,0.0017043333333333355,0.024333333333333335,0.022629
365,113,Marginal MI,1,-0.0037556666666666016,0.9288333333333334,0.932589
365,113,Marginal MI,2,0.005397666666666676,0.07116666666666667,0.065769
365,113,Marginal MI,3,-0.001642,0,0.001642
730,113,Marginal MI,1,0.020213333333333416,0.8938333333333334,0.87362
730,113,Marginal MI,2,-0.020888333333333328,0.09816666666666667,0.119055
730,113,Marginal MI,3,6.750000000000003e-4,0.008,0.007325
1095,113,Marginal MI,1,0.06573399999999996,0.876,0.810266
1095,113,Marginal MI,2,-0.05781499999999999,0.116,0.173815
1095,113,Marginal MI,3,-0.007918999999999999,0.008,0.015919
1460,113,Marginal MI,1,0.022343000000000002,0.7785,0.756157
1460,113,Marginal MI,2,-0.010875999999999997,0.2135,0.224376
1460,113,Marginal MI,3,-0.011467000000000001,0.008,0.019467
1825,113,Marginal MI,1,0.0023003333333332376,0.7083333333333333,0.706033
1825,113,Marginal MI,2,0.012328666666666654,0.2836666666666667,0.271338
1825,113,Marginal MI,3,-0.014629,0.008,0.022629
365,114,Marginal MI,1,-0.02042233333333332,0.9121666666666667,0.932589
365,114,Marginal MI,2,0.02206433333333334,0.08783333333333333,0.065769
365,114,Marginal MI,3,-0.001642,0,0.001642
730,114,Marginal MI,1,-0.03212000000000004,0.8414999999999999,0.87362
730,114,Marginal MI,2,0.025778333333333348,0.14483333333333334,0.119055
730,114,Marginal MI,3,0.006341666666666667,0.013666666666666667,0.007325
1095,114,Marginal MI,1,-0.028932666666666718,0.7813333333333333,0.810266
1095,114,Marginal MI,2,0.020851666666666657,0.19466666666666665,0.173815
1095,114,Marginal MI,3,0.008081000000000001,0.024,0.015919
1460,114,Marginal MI,1,-0.039323666666666646,0.7168333333333333,0.756157
1460,114,Marginal MI,2,0.03379066666666666,0.25816666666666666,0.224376
1460,114,Marginal MI,3,0.005533,0.025,0.019467
1825,114,Marginal MI,1,-0.0653663333333333,0.6406666666666667,0.706033
1825,114,Marginal MI,2,0.05999533333333329,0.3313333333333333,0.271338
1825,114,Marginal MI,3,0.005371000000000001,0.028,0.022629
365,115,Marginal MI,1,-0.007922333333333254,0.9246666666666667,0.932589
365,115,Marginal MI,2,0.009564333333333341,0.07533333333333334,0.065769
365,115,Marginal MI,3,-0.001642,0,0.001642
730,115,Marginal MI,1,-0.0014533333333333065,0.8721666666666666,0.87362
730,115,Marginal MI,2,0.008778333333333332,0.12783333333333333,0.119055
730,115,Marginal MI,3,-0.007325,0,0.007325
1095,115,Marginal MI,1,-0.010932666666666702,0.7993333333333333,0.810266
1095,115,Marginal MI,2,0.026851666666666663,0.20066666666666666,0.173815
1095,115,Marginal MI,3,-0.015919,0,0.015919
1460,115,Marginal MI,1,0.028843000000000063,0.785,0.756157
1460,115,Marginal MI,2,-0.009375999999999995,0.215,0.224376
1460,115,Marginal MI,3,-0.019467,0,0.019467
1825,115,Marginal MI,1,0.06096699999999999,0.767,0.706033
1825,115,Marginal MI,2,-0.03833800000000001,0.233,0.271338
1825,115,Marginal MI,3,-0.022629,0,0.022629
365,116,Marginal MI,1,0.0102443333333333,0.9428333333333333,0.932589
365,116,Marginal MI,2,-0.00860233333333333,0.057166666666666664,0.065769
365,116,Marginal MI,3,-0.001642,0,0.001642
730,116,Marginal MI,1,0.0033800000000000496,0.877,0.87362
730,116,Marginal MI,2,-0.004054999999999989,0.115,0.119055
730,116,Marginal MI,3,6.750000000000003e-4,0.008,0.007325
1095,116,Marginal MI,1,0.046567333333333294,0.8568333333333333,0.810266
1095,116,Marginal MI,2,-0.047814999999999996,0.126,0.173815
1095,116,Marginal MI,3,0.0012476666666666678,0.017166666666666667,0.015919
1460,116,Marginal MI,1,0.03250966666666666,0.7886666666666666,0.756157
1460,116,Marginal MI,2,-0.030209333333333338,0.19416666666666665,0.224376
1460,116,Marginal MI,3,-0.002300333333333335,0.017166666666666667,0.019467
1825,116,Marginal MI,1,-0.021533000000000024,0.6845,0.706033
1825,116,Marginal MI,2,0.020161999999999958,0.2915,0.271338
1825,116,Marginal MI,3,0.0013710000000000007,0.024,0.022629
365,117,Marginal MI,1,-2.5566666666665405e-4,0.9323333333333333,0.932589
365,117,Marginal MI,2,0.0018976666666666725,0.06766666666666667,0.065769
365,117,Marginal MI,3,-0.001642,0,0.001642
730,117,Marginal MI,1,-0.0016199999999999548,0.872,0.87362
730,117,Marginal MI,2,0.0032783333333333414,0.12233333333333334,0.119055
730,117,Marginal MI,3,-0.0016583333333333328,0.005666666666666667,0.007325
1095,117,Marginal MI,1,-0.024599333333333306,0.7856666666666667,0.810266
1095,117,Marginal MI,2,0.03418499999999999,0.208,0.173815
1095,117,Marginal MI,3,-0.009585666666666666,0.006333333333333333,0.015919
1460,117,Marginal MI,1,-0.024156999999999984,0.732,0.756157
1460,117,Marginal MI,2,0.034790666666666664,0.25916666666666666,0.224376
1460,117,Marginal MI,3,-0.010633666666666668,0.008833333333333334,0.019467
1825,117,Marginal MI,1,-0.04519966666666664,0.6608333333333334,0.706033
1825,117,Marginal MI,2,0.05816199999999999,0.3295,0.271338
1825,117,Marginal MI,3,-0.012962333333333333,0.009666666666666667,0.022629
365,118,Marginal MI,1,-0.020255666666666672,0.9123333333333333,0.932589
365,118,Marginal MI,2,0.021897666666666676,0.08766666666666667,0.065769
365,118,Marginal MI,3,-0.001642,0,0.001642
730,118,Marginal MI,1,-0.022786666666666622,0.8508333333333333,0.87362
730,118,Marginal MI,2,0.02511166666666667,0.14416666666666667,0.119055
730,118,Marginal MI,3,-0.002325,0.005,0.007325
1095,118,Marginal MI,1,5.673333333332531e-4,0.8108333333333333,0.810266
1095,118,Marginal MI,2,0.00951833333333335,0.18333333333333335,0.173815
1095,118,Marginal MI,3,-0.010085666666666666,0.005833333333333334,0.015919
1460,118,Marginal MI,1,0.03784300000000007,0.794,0.756157
1460,118,Marginal MI,2,-0.025375999999999982,0.199,0.224376
1460,118,Marginal MI,3,-0.012467000000000002,0.007,0.019467
1825,118,Marginal MI,1,0.06013366666666664,0.7661666666666667,0.706033
1825,118,Marginal MI,2,-0.04467133333333337,0.22666666666666666,0.271338
1825,118,Marginal MI,3,-0.015462333333333333,0.007166666666666667,0.022629
365,119,Marginal MI,1,-0.008922333333333254,0.9236666666666667,0.932589
365,119,Marginal MI,2,0.0042310000000000125,0.07,0.065769
365,119,Marginal MI,3,0.004691333333333333,0.006333333333333333,0.001642
730,119,Marginal MI,1,-0.03311999999999993,0.8405,0.87362
730,119,Marginal MI,2,-0.014054999999999998,0.105,0.119055
730,119,Marginal MI,3,0.047175,0.0545,0.007325
1095,119,Marginal MI,1,-0.01109933333333335,0.7991666666666667,0.810266
1095,119,Marginal MI,2,-0.098815,0.075,0.173815
1095,119,Marginal MI,3,0.10991433333333332,0.12583333333333332,0.015919
1460,119,Marginal MI,1,-0.053490333333333306,0.7026666666666667,0.756157
1460,119,Marginal MI,2,-0.139376,0.085,0.224376
1460,119,Marginal MI,3,0.1928663333333333,0.21233333333333332,0.019467
1825,119,Marginal MI,1,-0.06936633333333331,0.6366666666666667,0.706033
1825,119,Marginal MI,2,-0.21633800000000003,0.055,0.271338
1825,119,Marginal MI,3,0.28570433333333334,0.30833333333333335,0.022629
365,120,Marginal MI,1,-0.009255666666666662,0.9233333333333333,0.932589
365,120,Marginal MI,2,0.010897666666666667,0.07666666666666666,0.065769
365,120,Marginal MI,3,-0.001642,0,0.001642
730,120,Marginal MI,1,-0.009953333333333259,0.8636666666666667,0.87362
730,120,Marginal MI,2,0.01677833333333334,0.13583333333333333,0.119055
730,120,Marginal MI,3,-0.006825,4.999999999999998e-4,0.007325
1095,120,Marginal MI,1,-0.02743266666666666,0.7828333333333334,0.810266
1095,120,Marginal MI,2,0.007851666666666673,0.18166666666666667,0.173815
1095,120,Marginal MI,3,0.019581000000000005,0.035500000000000004,0.015919
1460,120,Marginal MI,1,-0.024156999999999984,0.732,0.756157
1460,120,Marginal MI,2,0.007790666666666668,0.23216666666666666,0.224376
1460,120,Marginal MI,3,0.016366333333333333,0.035833333333333335,0.019467
1825,120,Marginal MI,1,-0.027199666666666733,0.6788333333333333,0.706033
1825,120,Marginal MI,2,0.01216199999999995,0.2835,0.271338
1825,120,Marginal MI,3,0.015037666666666668,0.03766666666666667,0.022629
365,121,Marginal MI,1,-0.005755666666666603,0.9268333333333334,0.932589
365,121,Marginal MI,2,-0.003102333333333332,0.06266666666666666,0.065769
365,121,Marginal MI,3,0.008858000000000001,0.0105,0.001642
730,121,Marginal MI,1,0.021213333333333417,0.8948333333333334,0.87362
730,121,Marginal MI,2,-0.026721666666666657,0.09233333333333334,0.119055
730,121,Marginal MI,3,0.005508333333333334,0.012833333333333334,0.007325
1095,121,Marginal MI,1,-0.005099333333333345,0.8051666666666667,0.810266
1095,121,Marginal MI,2,-0.021315,0.1525,0.173815
1095,121,Marginal MI,3,0.026414333333333335,0.042333333333333334,0.015919
1460,121,Marginal MI,1,0.0036763333333333925,0.7598333333333334,0.756157
1460,121,Marginal MI,2,-0.027875999999999984,0.1965,0.224376
1460,121,Marginal MI,3,0.024199666666666664,0.043666666666666666,0.019467
1825,121,Marginal MI,1,0.05380033333333334,0.7598333333333334,0.706033
1825,121,Marginal MI,2,-0.07617133333333337,0.19516666666666665,0.271338
1825,121,Marginal MI,3,0.022371,0.045,0.022629
365,122,Marginal MI,1,-0.0027556666666666008,0.9298333333333334,0.932589
365,122,Marginal MI,2,-0.01576899999999999,0.05,0.065769
365,122,Marginal MI,3,0.018524666666666665,0.020166666666666666,0.001642
730,122,Marginal MI,1,-0.0024533333333333074,0.8711666666666666,0.87362
730,122,Marginal MI,2,-0.05405499999999999,0.065,0.119055
730,122,Marginal MI,3,0.05650833333333334,0.06383333333333334,0.007325
1095,122,Marginal MI,1,0.013233999999999968,0.8235,0.810266
1095,122,Marginal MI,2,-0.113815,0.06,0.173815
1095,122,Marginal MI,3,0.100581,0.1165,0.015919
1460,122,Marginal MI,1,-0.0408236666666667,0.7153333333333333,0.756157
1460,122,Marginal MI,2,-0.164376,0.06,0.224376
1460,122,Marginal MI,3,0.20519966666666667,0.22466666666666668,0.019467
1825,122,Marginal MI,1,-0.04503299999999999,0.661,0.706033
1825,122,Marginal MI,2,-0.23633800000000002,0.035,0.271338
1825,122,Marginal MI,3,0.281371,0.304,0.022629
365,123,Marginal MI,1,0.03407766666666667,0.9666666666666667,0.932589
365,123,Marginal MI,2,-0.03243566666666666,0.03333333333333333,0.065769
365,123,Marginal MI,3,-0.001642,0,0.001642
730,123,Marginal MI,1,0.01988000000000001,0.8935,0.87362
730,123,Marginal MI,2,-0.01905499999999999,0.1,0.119055
730,123,Marginal MI,3,-8.249999999999993e-4,0.006500000000000001,0.007325
1095,123,Marginal MI,1,0.023567333333333274,0.8338333333333333,0.810266
1095,123,Marginal MI,2,-0.014148333333333318,0.15966666666666668,0.173815
1095,123,Marginal MI,3,-0.009418999999999999,0.006500000000000001,0.015919
1460,123,Marginal MI,1,0.02167633333333341,0.7778333333333334,0.756157
1460,123,Marginal MI,2,-0.013709333333333323,0.21066666666666667,0.224376
1460,123,Marginal MI,3,-0.007967000000000002,0.0115,0.019467
1825,123,Marginal MI,1,0.03296699999999997,0.739,0.706033
1825,123,Marginal MI,2,-0.025838000000000028,0.2455,0.271338
1825,123,Marginal MI,3,-0.007129,0.0155,0.022629
365,124,Marginal MI,1,0.00807766666666665,0.9406666666666667,0.932589
365,124,Marginal MI,2,-0.006435666666666659,0.059333333333333335,0.065769
365,124,Marginal MI,3,-0.001642,0,0.001642
730,124,Marginal MI,1,0.004213333333333402,0.8778333333333334,0.87362
730,124,Marginal MI,2,-0.004221666666666665,0.11483333333333333,0.119055
730,124,Marginal MI,3,8.333333333333283e-6,0.007333333333333333,0.007325
1095,124,Marginal MI,1,-0.01209933333333335,0.7981666666666667,0.810266
1095,124,Marginal MI,2,0.004184999999999994,0.178,0.173815
1095,124,Marginal MI,3,0.007914333333333336,0.023833333333333335,0.015919
1460,124,Marginal MI,1,-0.01899033333333333,0.7371666666666666,0.756157
1460,124,Marginal MI,2,0.014623999999999998,0.239,0.224376
1460,124,Marginal MI,3,0.004366333333333333,0.023833333333333335,0.019467
1825,124,Marginal MI,1,-0.025032999999999972,0.681,0.706033
1825,124,Marginal MI,2,0.023828666666666665,0.2951666666666667,0.271338
1825,124,Marginal MI,3,0.001204333333333335,0.023833333333333335,0.022629
365,125,Marginal MI,1,-0.00508900000000001,0.9275,0.932589
365,125,Marginal MI,2,0.006731000000000015,0.07250000000000001,0.065769
365,125,Marginal MI,3,-0.001642,0,0.001642
730,125,Marginal MI,1,-0.0024533333333333074,0.8711666666666666,0.87362
730,125,Marginal MI,2,0.009778333333333333,0.12883333333333333,0.119055
730,125,Marginal MI,3,-0.007325,0,0.007325
1095,125,Marginal MI,1,0.030733999999999928,0.841,0.810266
1095,125,Marginal MI,2,-0.015314999999999995,0.1585,0.173815
1095,125,Marginal MI,3,-0.015418999999999999,4.999999999999999e-4,0.015919
1460,125,Marginal MI,1,0.060343000000000035,0.8165,0.756157
1460,125,Marginal MI,2,-0.04954266666666665,0.17483333333333334,0.224376
1460,125,Marginal MI,3,-0.010800333333333335,0.008666666666666666,0.019467
1825,125,Marginal MI,1,0.04896699999999998,0.755,0.706033
1825,125,Marginal MI,2,-0.03633800000000004,0.235,0.271338
1825,125,Marginal MI,3,-0.012629,0.01,0.022629
365,126,Marginal MI,1,-0.020922333333333265,0.9116666666666667,0.932589
365,126,Marginal MI,2,-7.689999999999919e-4,0.065,0.065769
365,126,Marginal MI,3,0.021691333333333333,0.023333333333333334,0.001642
730,126,Marginal MI,1,-0.015619999999999967,0.858,0.87362
730,126,Marginal MI,2,-0.03405499999999999,0.085,0.119055
730,126,Marginal MI,3,0.049675000000000004,0.057,0.007325
1095,126,Marginal MI,1,0.007733999999999908,0.818,0.810266
1095,126,Marginal MI,2,-0.128815,0.045,0.173815
1095,126,Marginal MI,3,0.12108100000000001,0.137,0.015919
1460,126,Marginal MI,1,0.006009666666666691,0.7621666666666667,0.756157
1460,126,Marginal MI,2,-0.18437599999999998,0.04,0.224376
1460,126,Marginal MI,3,0.17836633333333332,0.19783333333333333,0.019467
1825,126,Marginal MI,1,0.014800333333333304,0.7208333333333333,0.706033
1825,126,Marginal MI,2,-0.23633800000000002,0.035,0.271338
1825,126,Marginal MI,3,0.22153766666666666,0.24416666666666667,0.022629
365,127,Marginal MI,1,-0.014088999999999907,0.9185000000000001,0.932589
365,127,Marginal MI,2,0.0042310000000000125,0.07,0.065769
365,127,Marginal MI,3,0.009858,0.0115,0.001642
730,127,Marginal MI,1,-2.866666666666573e-4,0.8733333333333333,0.87362
730,127,Marginal MI,2,-0.044055,0.075,0.119055
730,127,Marginal MI,3,0.04434166666666667,0.051666666666666666,0.007325
1095,127,Marginal MI,1,0.002733999999999903,0.813,0.810266
1095,127,Marginal MI,2,-0.098815,0.075,0.173815
1095,127,Marginal MI,3,0.096081,0.112,0.015919
1460,127,Marginal MI,1,0.010843000000000047,0.767,0.756157
1460,127,Marginal MI,2,-0.164376,0.06,0.224376
1460,127,Marginal MI,3,0.153533,0.17300000000000001,0.019467
1825,127,Marginal MI,1,0.03613366666666662,0.7421666666666666,0.706033
1825,127,Marginal MI,2,-0.251338,0.02,0.271338
1825,127,Marginal MI,3,0.21520433333333333,0.23783333333333334,0.022629
365,128,Marginal MI,1,-0.0060889999999999,0.9265000000000001,0.932589
365,128,Marginal MI,2,-0.010768999999999994,0.055,0.065769
365,128,Marginal MI,3,0.016857999999999998,0.0185,0.001642
730,128,Marginal MI,1,-0.06278666666666666,0.8108333333333333,0.87362
730,128,Marginal MI,2,-0.009054999999999994,0.11,0.119055
730,128,Marginal MI,3,0.07184166666666666,0.07916666666666666,0.007325
1095,128,Marginal MI,1,-0.06959933333333335,0.7406666666666667,0.810266
1095,128,Marginal MI,2,-0.063815,0.11,0.173815
1095,128,Marginal MI,3,0.13341433333333336,0.14933333333333335,0.015919
1460,128,Marginal MI,1,-0.07549033333333333,0.6806666666666666,0.756157
1460,128,Marginal MI,2,-0.134376,0.09,0.224376
1460,128,Marginal MI,3,0.20986633333333332,0.22933333333333333,0.019467
1825,128,Marginal MI,1,-0.06803300000000001,0.638,0.706033
1825,128,Marginal MI,2,-0.20633800000000002,0.065,0.271338
1825,128,Marginal MI,3,0.274371,0.297,0.022629
365,129,Marginal MI,1,0.01574433333333325,0.9483333333333333,0.932589
365,129,Marginal MI,2,-0.03076899999999999,0.035,0.065769
365,129,Marginal MI,3,0.015024666666666667,0.016666666666666666,0.001642
730,129,Marginal MI,1,0.03371333333333337,0.9073333333333333,0.87362
730,129,Marginal MI,2,-0.074055,0.045,0.119055
730,129,Marginal MI,3,0.04034166666666667,0.04766666666666667,0.007325
1095,129,Marginal MI,1,0.023733999999999922,0.834,0.810266
1095,129,Marginal MI,2,-0.128815,0.045,0.173815
1095,129,Marginal MI,3,0.105081,0.121,0.015919
1460,129,Marginal MI,1,-0.07715699999999992,0.679,0.756157
1460,129,Marginal MI,2,-0.144376,0.08,0.224376
1460,129,Marginal MI,3,0.22153299999999998,0.241,0.019467
1825,129,Marginal MI,1,-0.07086633333333336,0.6351666666666667,0.706033
1825,129,Marginal MI,2,-0.24133800000000002,0.03,0.271338
1825,129,Marginal MI,3,0.3122043333333333,0.3348333333333333,0.022629
365,130,Marginal MI,1,-0.015255666666666667,0.9173333333333333,0.932589
365,130,Marginal MI,2,0.011897666666666668,0.07766666666666666,0.065769
365,130,Marginal MI,3,0.003358,0.005,0.001642
730,130,Marginal MI,1,-0.03428666666666669,0.8393333333333333,0.87362
730,130,Marginal MI,2,0.023778333333333346,0.14283333333333334,0.119055
730,130,Marginal MI,3,0.010508333333333333,0.017833333333333333,0.007325
1095,130,Marginal MI,1,-0.01993266666666671,0.7903333333333333,0.810266
1095,130,Marginal MI,2,-3.150000000000097e-4,0.1735,0.173815
1095,130,Marginal MI,3,0.020247666666666667,0.036166666666666666,0.015919
1460,130,Marginal MI,1,-0.03232366666666664,0.7238333333333333,0.756157
1460,130,Marginal MI,2,0.011790666666666672,0.23616666666666666,0.224376
1460,130,Marginal MI,3,0.020533,0.04,0.019467
1825,130,Marginal MI,1,-0.01319966666666672,0.6928333333333333,0.706033
1825,130,Marginal MI,2,-0.007338000000000011,0.264,0.271338
1825,130,Marginal MI,3,0.020537666666666666,0.043166666666666666,0.022629
365,131,Marginal MI,1,0.008744333333333243,0.9413333333333332,0.932589
365,131,Marginal MI,2,-0.0071023333333333286,0.058666666666666666,0.065769
365,131,Marginal MI,3,-0.001642,0,0.001642
730,131,Marginal MI,1,-0.020120000000000027,0.8534999999999999,0.87362
730,131,Marginal MI,2,0.014278333333333337,0.13333333333333333,0.119055
730,131,Marginal MI,3,0.005841666666666667,0.013166666666666667,0.007325
1095,131,Marginal MI,1,-0.004432666666666751,0.8058333333333333,0.810266
1095,131,Marginal MI,2,0.007184999999999997,0.181,0.173815
1095,131,Marginal MI,3,-0.0027523333333333323,0.013166666666666667,0.015919
1460,131,Marginal MI,1,0.003843000000000041,0.76,0.756157
1460,131,Marginal MI,2,0.002457333333333339,0.22683333333333333,0.224376
1460,131,Marginal MI,3,-0.006300333333333335,0.013166666666666667,0.019467
1825,131,Marginal MI,1,-0.0051996666666667135,0.7008333333333333,0.706033
1825,131,Marginal MI,2,0.014662000000000008,0.28600000000000003,0.271338
1825,131,Marginal MI,3,-0.009462333333333333,0.013166666666666667,0.022629
365,132,Marginal MI,1,0.03407766666666667,0.9666666666666667,0.932589
365,132,Marginal MI,2,-0.04076899999999999,0.025,0.065769
365,132,Marginal MI,3,0.006691333333333333,0.008333333333333333,0.001642
730,132,Marginal MI,1,0.026213333333333422,0.8998333333333334,0.87362
730,132,Marginal MI,2,-0.04905499999999999,0.07,0.119055
730,132,Marginal MI,3,0.02284166666666667,0.030166666666666668,0.007325
1095,132,Marginal MI,1,-0.005432666666666641,0.8048333333333334,0.810266
1095,132,Marginal MI,2,-0.098815,0.075,0.173815
1095,132,Marginal MI,3,0.10424766666666667,0.12016666666666667,0.015919
1460,132,Marginal MI,1,0.01817633333333335,0.7743333333333333,0.756157
1460,132,Marginal MI,2,-0.159376,0.065,0.224376
1460,132,Marginal MI,3,0.14119966666666667,0.16066666666666668,0.019467
1825,132,Marginal MI,1,0.028966999999999965,0.735,0.706033
1825,132,Marginal MI,2,-0.22633800000000004,0.045,0.271338
1825,132,Marginal MI,3,0.197371,0.22,0.022629
365,133,Marginal MI,1,0.032577666666666616,0.9651666666666666,0.932589
365,133,Marginal MI,2,-0.035768999999999995,0.03,0.065769
365,133,Marginal MI,3,0.0031913333333333333,0.004833333333333334,0.001642
730,133,Marginal MI,1,0.021713333333333362,0.8953333333333333,0.87362
730,133,Marginal MI,2,-0.064055,0.055,0.119055
730,133,Marginal MI,3,0.042341666666666666,0.049666666666666665,0.007325
1095,133,Marginal MI,1,0.013900666666666561,0.8241666666666666,0.810266
1095,133,Marginal MI,2,-0.093815,0.08,0.173815
1095,133,Marginal MI,3,0.07991433333333334,0.09583333333333334,0.015919
1460,133,Marginal MI,1,-0.001990333333333316,0.7541666666666667,0.756157
1460,133,Marginal MI,2,-0.144376,0.08,0.224376
1460,133,Marginal MI,3,0.14636633333333332,0.16583333333333333,0.019467
1825,133,Marginal MI,1,0.023633666666666664,0.7296666666666667,0.706033
1825,133,Marginal MI,2,-0.22133800000000003,0.05,0.271338
1825,133,Marginal MI,3,0.19770433333333332,0.22033333333333333,0.022629
365,134,Marginal MI,1,0.02891100000000002,0.9615,0.932589
365,134,Marginal MI,2,-0.027268999999999995,0.0385,0.065769
365,134,Marginal MI,3,-0.001642,0,0.001642
730,134,Marginal MI,1,-0.003786666666666605,0.8698333333333333,0.87362
730,134,Marginal MI,2,-0.0020549999999999874,0.117,0.119055
730,134,Marginal MI,3,0.005841666666666667,0.013166666666666667,0.007325
1095,134,Marginal MI,1,-0.01676600000000006,0.7935,0.810266
1095,134,Marginal MI,2,0.0033516666666666695,0.17716666666666667,0.173815
1095,134,Marginal MI,3,0.013414333333333334,0.029333333333333333,0.015919
1460,134,Marginal MI,1,-0.013156999999999974,0.743,0.756157
1460,134,Marginal MI,2,-0.0012093333333333123,0.22316666666666668,0.224376
1460,134,Marginal MI,3,0.014366333333333332,0.03383333333333333,0.019467
1825,134,Marginal MI,1,0.016133666666666602,0.7221666666666666,0.706033
1825,134,Marginal MI,2,-0.030838000000000032,0.2405,0.271338
1825,134,Marginal MI,3,0.014704333333333337,0.037333333333333336,0.022629
365,135,Marginal MI,1,9.109999999999951e-4,0.9335,0.932589
365,135,Marginal MI,2,-0.016768999999999992,0.049,0.065769
365,135,Marginal MI,3,0.015858,0.0175,0.001642
730,135,Marginal MI,1,-0.010619999999999963,0.863,0.87362
730,135,Marginal MI,2,4.4500000000000095e-4,0.1195,0.119055
730,135,Marginal MI,3,0.010175000000000002,0.0175,0.007325
1095,135,Marginal MI,1,0.0029006666666666625,0.8131666666666667,0.810266
1095,135,Marginal MI,2,-0.01564833333333332,0.15816666666666668,0.173815
1095,135,Marginal MI,3,0.012747666666666668,0.028666666666666667,0.015919
1460,135,Marginal MI,1,-0.06599033333333326,0.6901666666666667,0.756157
1460,135,Marginal MI,2,0.036290666666666666,0.26066666666666666,0.224376
1460,135,Marginal MI,3,0.02969966666666667,0.04916666666666667,0.019467
1825,135,Marginal MI,1,-0.07486633333333337,0.6311666666666667,0.706033
1825,135,Marginal MI,2,0.04449533333333333,0.31583333333333335,0.271338
1825,135,Marginal MI,3,0.030371,0.053,0.022629
365,136,Marginal MI,1,-0.006422333333333308,0.9261666666666667,0.932589
365,136,Marginal MI,2,-7.689999999999919e-4,0.065,0.065769
365,136,Marginal MI,3,0.007191333333333333,0.008833333333333334,0.001642
730,136,Marginal MI,1,-0.00761999999999996,0.866,0.87362
730,136,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,136,Marginal MI,3,0.046675,0.054,0.007325
1095,136,Marginal MI,1,-0.023599333333333306,0.7866666666666667,0.810266
1095,136,Marginal MI,2,-0.093815,0.08,0.173815
1095,136,Marginal MI,3,0.11741433333333333,0.13333333333333333,0.015919
1460,136,Marginal MI,1,-0.0018236666666666679,0.7543333333333333,0.756157
1460,136,Marginal MI,2,-0.159376,0.065,0.224376
1460,136,Marginal MI,3,0.16119966666666666,0.18066666666666667,0.019467
1825,136,Marginal MI,1,0.02613366666666661,0.7321666666666666,0.706033
1825,136,Marginal MI,2,-0.22633800000000004,0.045,0.271338
1825,136,Marginal MI,3,0.20020433333333332,0.22283333333333333,0.022629
365,137,Marginal MI,1,0.013077666666666654,0.9456666666666667,0.932589
365,137,Marginal MI,2,-0.01643566666666666,0.04933333333333333,0.065769
365,137,Marginal MI,3,0.003358,0.005,0.001642
730,137,Marginal MI,1,0.030380000000000074,0.904,0.87362
730,137,Marginal MI,2,-0.034721666666666665,0.08433333333333333,0.119055
730,137,Marginal MI,3,0.004341666666666667,0.011666666666666667,0.007325
1095,137,Marginal MI,1,0.04140066666666664,0.8516666666666667,0.810266
