time,simulation,method,state,bias,estimate,truth
365,347,Aalen-Johansen,1,0.016445318717499213,0.5405143187174992,0.524069
365,347,Aalen-Johansen,2,-0.04506274784283401,0.153439252157166,0.198502
365,347,Aalen-Johansen,3,0.028617429125335048,0.30604642912533503,0.277429
730,347,Aalen-Johansen,1,-0.03305262200203635,0.19136037799796365,0.224413
730,347,Aalen-Johansen,2,0.014891987845029236,0.20266998784502924,0.187778
730,347,Aalen-Johansen,3,0.018160634157007194,0.6059696341570072,0.587809
1095,347,Aalen-Johansen,1,0.024492385855833798,0.1230173858558338,0.098525
1095,347,Aalen-Johansen,2,0.013192002328150793,0.1448080023281508,0.131616
1095,347,Aalen-Johansen,3,-0.03768438818398456,0.7321746118160154,0.769859
1460,347,Aalen-Johansen,1,0.03320886615989611,0.07688586615989611,0.043677
1460,347,Aalen-Johansen,2,0.005707174396054643,0.08778117439605464,0.082074
1460,347,Aalen-Johansen,3,-0.03891604055595077,0.8353329594440493,0.874249
1825,347,Aalen-Johansen,1,0.0012168976426389644,0.020502897642638965,0.019286
1825,347,Aalen-Johansen,2,-0.01854318639199033,0.02947381360800967,0.048017
1825,347,Aalen-Johansen,3,0.017326288749351604,0.9500232887493515,0.9326969999999999
365,348,Aalen-Johansen,1,0.05593099999999962,0.5799999999999996,0.524069
365,348,Aalen-Johansen,2,-0.058502000000000054,0.13999999999999996,0.198502
365,348,Aalen-Johansen,3,0.00257099999999999,0.27999999999999997,0.277429
730,348,Aalen-Johansen,1,0.022430434343434447,0.24684343434343445,0.224413
730,348,Aalen-Johansen,2,0.02441547529209953,0.21219347529209953,0.187778
730,348,Aalen-Johansen,3,-0.046845909635534255,0.5409630903644658,0.587809
1095,348,Aalen-Johansen,1,0.057506468531468596,0.1560314685314686,0.098525
1095,348,Aalen-Johansen,2,0.011185174451862623,0.14280117445186263,0.131616
1095,348,Aalen-Johansen,3,-0.06869164298333141,0.7011673570166685,0.769859
1460,348,Aalen-Johansen,1,0.027246394787031163,0.07092339478703116,0.043677
1460,348,Aalen-Johansen,2,0.04312973782870687,0.12520373782870686,0.082074
1460,348,Aalen-Johansen,3,-0.07037613261573827,0.8038728673842618,0.874249
1825,348,Aalen-Johansen,1,0.009083357914812473,0.028369357914812474,0.019286
1825,348,Aalen-Johansen,2,0.021677208393056542,0.06969420839305654,0.048017
1825,348,Aalen-Johansen,3,-0.030760566307869053,0.9019364336921308,0.9326969999999999
365,349,Aalen-Johansen,1,0.035413758620689295,0.5594827586206893,0.524069
365,349,Aalen-Johansen,2,-0.048917632183908155,0.14958436781609186,0.198502
365,349,Aalen-Johansen,3,0.01350387356321836,0.29093287356321834,0.277429
730,349,Aalen-Johansen,1,-0.011468841069849967,0.21294415893015003,0.224413
730,349,Aalen-Johansen,2,0.040802484255493016,0.22858048425549302,0.187778
730,349,Aalen-Johansen,3,-0.02933364318564402,0.558475356814356,0.587809
1095,349,Aalen-Johansen,1,0.013550873121131596,0.1120758731211316,0.098525
1095,349,Aalen-Johansen,2,-0.008789680386526888,0.12282631961347312,0.131616
1095,349,Aalen-Johansen,3,-0.004761192734605957,0.765097807265394,0.769859
1460,349,Aalen-Johansen,1,0.0011533492484526314,0.04483034924845263,0.043677
1460,349,Aalen-Johansen,2,-0.03433594170778856,0.047738058292211435,0.082074
1460,349,Aalen-Johansen,3,0.033182592459334415,0.9074315924593345,0.874249
1825,349,Aalen-Johansen,1,-0.004342550250515789,0.014943449749484212,0.019286
1825,349,Aalen-Johansen,2,0.014664508041695647,0.06268150804169564,0.048017
1825,349,Aalen-Johansen,3,-0.010321957791181169,0.9223750422088187,0.9326969999999999
365,350,Aalen-Johansen,1,0.031533992992596516,0.5556029929925965,0.524069
365,350,Aalen-Johansen,2,-0.03813057880592369,0.16037142119407632,0.198502
365,350,Aalen-Johansen,3,0.0065965858133268385,0.2840255858133268,0.277429
730,350,Aalen-Johansen,1,-0.022866853206231635,0.20154614679376837,0.224413
730,350,Aalen-Johansen,2,-0.03217750755532481,0.1556004924446752,0.187778
730,350,Aalen-Johansen,3,0.05504436076155583,0.6428533607615559,0.587809
1095,350,Aalen-Johansen,1,-0.024427151914055742,0.07409784808594426,0.098525
1095,350,Aalen-Johansen,2,0.02822123190985487,0.15983723190985488,0.131616
1095,350,Aalen-Johansen,3,-0.003794079995799504,0.7660649200042005,0.769859
1460,350,Aalen-Johansen,1,-0.028857430382811147,0.014819569617188855,0.043677
1460,350,Aalen-Johansen,2,0.015984263718361702,0.0980582637183617,0.082074
1460,350,Aalen-Johansen,3,0.01287316666444882,0.8871221666644489,0.874249
1825,350,Aalen-Johansen,1,-0.019286,0,0.019286
1825,350,Aalen-Johansen,2,-5.113424766905669e-4,0.04750565752330943,0.048017
1825,350,Aalen-Johansen,3,0.019797342476690183,0.9524943424766901,0.9326969999999999
365,351,Aalen-Johansen,1,0.022210069767441776,0.5462790697674418,0.524069
365,351,Aalen-Johansen,2,0.04360188722719138,0.2421038872271914,0.198502
365,351,Aalen-Johansen,3,-0.06581195699463335,0.21161704300536663,0.277429
730,351,Aalen-Johansen,1,0.01508427490197034,0.23949727490197034,0.224413
730,351,Aalen-Johansen,2,0.03497058538331682,0.22274858538331682,0.187778
730,351,Aalen-Johansen,3,-0.050054860285287495,0.5377541397147125,0.587809
1095,351,Aalen-Johansen,1,0.05516309084618423,0.15368809084618423,0.098525
1095,351,Aalen-Johansen,2,-0.012979381155816067,0.11863661884418394,0.131616
1095,351,Aalen-Johansen,3,-0.042183709690368,0.727675290309632,0.769859
1460,351,Aalen-Johansen,1,0.0331670454230921,0.0768440454230921,0.043677
1460,351,Aalen-Johansen,2,-0.03188149525411924,0.05019250474588075,0.082074
1460,351,Aalen-Johansen,3,-0.0012855501689726934,0.8729634498310274,0.874249
1825,351,Aalen-Johansen,1,0.02682042725385526,0.04610642725385526,0.019286
1825,351,Aalen-Johansen,2,-0.015463347389862936,0.03255365261013706,0.048017
1825,351,Aalen-Johansen,3,-0.011357079863991926,0.921339920136008,0.9326969999999999
365,352,Aalen-Johansen,1,-0.03666159259259277,0.48740740740740723,0.524069
365,352,Aalen-Johansen,2,-0.06358533440500685,0.13491666559499316,0.198502
365,352,Aalen-Johansen,3,0.1002469269975994,0.3776759269975994,0.277429
730,352,Aalen-Johansen,1,-0.057095608008018245,0.16731739199198176,0.224413
730,352,Aalen-Johansen,2,-0.004744477333043506,0.1830335226669565,0.187778
730,352,Aalen-Johansen,3,0.06184008534106167,0.6496490853410617,0.587809
1095,352,Aalen-Johansen,1,-0.03968811490391849,0.05883688509608151,0.098525
1095,352,Aalen-Johansen,2,-0.007793361107185162,0.12382263889281485,0.131616
1095,352,Aalen-Johansen,3,0.04748147601110364,0.8173404760111036,0.769859
1460,352,Aalen-Johansen,1,-0.014258557451959242,0.029418442548040758,0.043677
1460,352,Aalen-Johansen,2,-0.02093128914117405,0.061142710858825944,0.082074
1460,352,Aalen-Johansen,3,0.03518984659313318,0.9094388465931332,0.874249
1825,352,Aalen-Johansen,1,-0.004576778725979622,0.014709221274020379,0.019286
1825,352,Aalen-Johansen,2,-0.02778981809790767,0.020227181902092328,0.048017
1825,352,Aalen-Johansen,3,0.03236659682388743,0.9650635968238873,0.9326969999999999
365,353,Aalen-Johansen,1,0.009673196209587509,0.5337421962095875,0.524069
365,353,Aalen-Johansen,2,0.024437657396109286,0.2229396573961093,0.198502
365,353,Aalen-Johansen,3,-0.034110853605696906,0.24331814639430308,0.277429
730,353,Aalen-Johansen,1,-0.0027669192073884186,0.22164608079261158,0.224413
730,353,Aalen-Johansen,2,-0.0192144160913314,0.1685635839086686,0.187778
730,353,Aalen-Johansen,3,0.02198133529871993,0.60979033529872,0.587809
1095,353,Aalen-Johansen,1,-0.02832035902496466,0.07020464097503534,0.098525
1095,353,Aalen-Johansen,2,0.030746931994796417,0.16236293199479643,0.131616
1095,353,Aalen-Johansen,3,-0.0024265729698316196,0.7674324270301683,0.769859
1460,353,Aalen-Johansen,1,-0.043677,0,0.043677
1460,353,Aalen-Johansen,2,0.0600844429766481,0.1421584429766481,0.082074
1460,353,Aalen-Johansen,3,-0.01640744297664809,0.857841557023352,0.874249
1825,353,Aalen-Johansen,1,-0.019286,0,0.019286
1825,353,Aalen-Johansen,2,0.02306222148832402,0.07107922148832402,0.048017
1825,353,Aalen-Johansen,3,-0.0037762214883236833,0.9289207785116762,0.9326969999999999
365,354,Aalen-Johansen,1,-0.09513282978723453,0.4289361702127655,0.524069
365,354,Aalen-Johansen,2,0.03098921184088807,0.22949121184088808,0.198502
365,354,Aalen-Johansen,3,0.06414361794634588,0.34157261794634586,0.277429
730,354,Aalen-Johansen,1,-0.04544643465045606,0.17896656534954394,0.224413
730,354,Aalen-Johansen,2,-0.03057866564965553,0.15719933435034447,0.187778
730,354,Aalen-Johansen,3,0.07602510030011123,0.6638341003001113,0.587809
1095,354,Aalen-Johansen,1,-0.009041717325228016,0.08948328267477199,0.098525
1095,354,Aalen-Johansen,2,-0.024800858877893683,0.10681514112210633,0.131616
1095,354,Aalen-Johansen,3,0.033842576203121366,0.8037015762031213,0.769859
1460,354,Aalen-Johansen,1,0.007456304385583999,0.051133304385584,0.043677
1460,354,Aalen-Johansen,2,0.026842953106291687,0.10891695310629168,0.082074
1460,354,Aalen-Johansen,3,-0.03429925749187612,0.8399497425081239,0.874249
1825,354,Aalen-Johansen,1,0.006280652192792002,0.025566652192792003,0.019286
1825,354,Aalen-Johansen,2,0.018751894953100125,0.06676889495310012,0.048017
1825,354,Aalen-Johansen,3,-0.025032547145892425,0.9076644528541075,0.9326969999999999
365,355,Aalen-Johansen,1,0.021588894736842335,0.5456578947368423,0.524069
365,355,Aalen-Johansen,2,0.07498499162679434,0.27348699162679435,0.198502
365,355,Aalen-Johansen,3,-0.09657388636363637,0.1808551136363636,0.277429
730,355,Aalen-Johansen,1,0.04754848690912358,0.2719614869091236,0.224413
730,355,Aalen-Johansen,2,-0.005753504203661275,0.18202449579633873,0.187778
730,355,Aalen-Johansen,3,-0.041794982705462114,0.5460140172945379,0.587809
1095,355,Aalen-Johansen,1,0.040214773031900686,0.1387397730319007,0.098525
1095,355,Aalen-Johansen,2,-0.005212635340549693,0.12640336465945032,0.131616
1095,355,Aalen-Johansen,3,-0.03500213769135063,0.7348568623086493,0.769859
1460,355,Aalen-Johansen,1,0.011818909212760263,0.055495909212760264,0.043677
1460,355,Aalen-Johansen,2,-0.012187372211030237,0.06988662778896976,0.082074
1460,355,Aalen-Johansen,3,3.6846299827020257e-4,0.8746174629982703,0.874249
1825,355,Aalen-Johansen,1,0.008461954606380134,0.027747954606380135,0.019286
1825,355,Aalen-Johansen,2,0.002239363055295894,0.05025636305529589,0.048017
1825,355,Aalen-Johansen,3,-0.010701317661675702,0.9219956823383242,0.9326969999999999
365,356,Aalen-Johansen,1,0.0454225254237286,0.5694915254237286,0.524069
365,356,Aalen-Johansen,2,0.011344650524616529,0.20984665052461654,0.198502
365,356,Aalen-Johansen,3,-0.05676717594834535,0.22066182405165463,0.277429
730,356,Aalen-Johansen,1,-0.007765500895533628,0.21664749910446637,0.224413
730,356,Aalen-Johansen,2,-0.0428216873085113,0.1449563126914887,0.187778
730,356,Aalen-Johansen,3,0.05058718820404495,0.638396188204045,0.587809
1095,356,Aalen-Johansen,1,-0.0073050003770668,0.0912199996229332,0.098525
1095,356,Aalen-Johansen,2,0.003475614657048237,0.13509161465704825,0.131616
1095,356,Aalen-Johansen,3,0.0038293857200188963,0.7736883857200189,0.769859
1460,356,Aalen-Johansen,1,0.0247379997171999,0.0684149997171999,0.043677
1460,356,Aalen-Johansen,2,-0.01444917518159626,0.06762482481840373,0.082074
1460,356,Aalen-Johansen,3,-0.010288824535603536,0.8639601754643965,0.874249
1825,356,Aalen-Johansen,1,0.03544599977375992,0.05473199977375992,0.019286
1825,356,Aalen-Johansen,2,-0.014204587590798137,0.03381241240920186,0.048017
1825,356,Aalen-Johansen,3,-0.021241412182961605,0.9114555878170383,0.9326969999999999
365,357,Aalen-Johansen,1,0.06191150682261226,0.5859805068226123,0.524069
365,357,Aalen-Johansen,2,-0.04640300490690319,0.15209899509309682,0.198502
365,357,Aalen-Johansen,3,-0.015508501915708794,0.2619204980842912,0.277429
730,357,Aalen-Johansen,1,0.0862576997378505,0.3106706997378505,0.224413
730,357,Aalen-Johansen,2,-0.0714474111988216,0.1163305888011784,0.187778
730,357,Aalen-Johansen,3,-0.014810288539028549,0.5729987114609715,0.587809
1095,357,Aalen-Johansen,1,0.07406983318769467,0.17259483318769467,0.098525
1095,357,Aalen-Johansen,2,-0.050593158494880316,0.0810228415051197,0.131616
1095,357,Aalen-Johansen,3,-0.02347667469281367,0.7463823253071863,0.769859
1460,357,Aalen-Johansen,1,0.036867255487590865,0.08054425548759087,0.043677
1460,357,Aalen-Johansen,2,-0.03590285636365366,0.046171143636346335,0.082074
1460,357,Aalen-Johansen,3,-9.643991239365324e-4,0.8732846008760635,0.874249
1825,357,Aalen-Johansen,1,0.011397525900034618,0.03068352590003462,0.019286
1825,357,Aalen-Johansen,2,-0.010539409492042205,0.03747759050795779,0.048017
1825,357,Aalen-Johansen,3,-8.581164079913828e-4,0.9318388835920085,0.9326969999999999
365,358,Aalen-Johansen,1,0.11417012207737731,0.6382391220773773,0.524069
365,358,Aalen-Johansen,2,-0.057079541482698254,0.14142245851730176,0.198502
365,358,Aalen-Johansen,3,-0.05709058059467925,0.22033841940532073,0.277429
730,358,Aalen-Johansen,1,0.12361144203683641,0.3480244420368364,0.224413
730,358,Aalen-Johansen,2,-0.04756204983511911,0.1402159501648809,0.187778
730,358,Aalen-Johansen,3,-0.07604939220171747,0.5117596077982826,0.587809
1095,358,Aalen-Johansen,1,0.059297696918328674,0.15782269691832868,0.098525
1095,358,Aalen-Johansen,2,0.023287617301232688,0.1549036173012327,0.131616
1095,358,Aalen-Johansen,3,-0.08258531421956128,0.6872736857804387,0.769859
1460,358,Aalen-Johansen,1,0.022082457049303596,0.0657594570493036,0.043677
1460,358,Aalen-Johansen,2,0.004294135737841806,0.0863681357378418,0.082074
1460,358,Aalen-Johansen,3,-0.026376592787145103,0.847872407212855,0.874249
1825,358,Aalen-Johansen,1,0.007017782819721447,0.026303782819721448,0.019286
1825,358,Aalen-Johansen,2,-0.01069698981961155,0.03732001018038845,0.048017
1825,358,Aalen-Johansen,3,0.0036792069998907717,0.9363762069998907,0.9326969999999999
365,359,Aalen-Johansen,1,-0.015389574162679165,0.5086794258373208,0.524069
365,359,Aalen-Johansen,2,0.01690907751931911,0.21541107751931912,0.198502
365,359,Aalen-Johansen,3,-0.0015195033566395844,0.2759094966433604,0.277429
730,359,Aalen-Johansen,1,-0.016070894736842034,0.20834210526315797,0.224413
730,359,Aalen-Johansen,2,0.017570780423591364,0.20534878042359136,0.187778
730,359,Aalen-Johansen,3,-0.0014998856867489696,0.5863091143132511,0.587809
1095,359,Aalen-Johansen,1,0.030448684210526406,0.1289736842105264,0.098525
1095,359,Aalen-Johansen,2,0.015619104903385583,0.1472351049033856,0.131616
1095,359,Aalen-Johansen,3,-0.04606778911391163,0.7237912108860883,0.769859
1460,359,Aalen-Johansen,1,0.013644637426900634,0.057321637426900635,0.043677
1460,359,Aalen-Johansen,2,0.04411229632879375,0.12618629632879375,0.082074
1460,359,Aalen-Johansen,3,-0.05775693375569413,0.8164920662443059,0.874249
1825,359,Aalen-Johansen,1,0.02370522807017546,0.04299122807017546,0.019286
1825,359,Aalen-Johansen,2,-0.01042199457800684,0.037595005421993156,0.048017
1825,359,Aalen-Johansen,3,-0.01328323349216809,0.9194137665078318,0.9326969999999999
365,360,Aalen-Johansen,1,0.08211656701030956,0.6061855670103096,0.524069
365,360,Aalen-Johansen,2,-0.05705870103092778,0.14144329896907223,0.198502
365,360,Aalen-Johansen,3,-0.025057865979381422,0.25237113402061856,0.277429
730,360,Aalen-Johansen,1,-0.04276281652979205,0.18165018347020795,0.224413
730,360,Aalen-Johansen,2,-0.011131416975843716,0.17664658302415628,0.187778
730,360,Aalen-Johansen,3,0.053894233505635936,0.641703233505636,0.587809
1095,360,Aalen-Johansen,1,-0.023727865629914385,0.07479713437008562,0.098525
1095,360,Aalen-Johansen,2,0.01657302876189279,0.1481890287618928,0.131616
1095,360,Aalen-Johansen,3,0.007154836868021874,0.7770138368680218,0.769859
1460,360,Aalen-Johansen,1,-0.03299169508998776,0.010685304910012239,0.043677
1460,360,Aalen-Johansen,2,0.005646266051627075,0.08772026605162707,0.082074
1460,360,Aalen-Johansen,3,0.02734542903836079,0.9015944290383608,0.874249
1825,360,Aalen-Johansen,1,-0.008600695089987762,0.010685304910012239,0.019286
1825,360,Aalen-Johansen,2,-0.026086933487093233,0.021930066512906764,0.048017
1825,360,Aalen-Johansen,3,0.0346876285770813,0.9673846285770812,0.9326969999999999
365,361,Aalen-Johansen,1,0.014314947770561415,0.5383839477705614,0.524069
365,361,Aalen-Johansen,2,0.007326322481262693,0.2058283224812627,0.198502
365,361,Aalen-Johansen,3,-0.02164127025182372,0.25578772974817626,0.277429
730,361,Aalen-Johansen,1,-0.024084089201651532,0.20032891079834847,0.224413
730,361,Aalen-Johansen,2,-0.01025097186619972,0.17752702813380028,0.187778
730,361,Aalen-Johansen,3,0.034335061067851336,0.6221440610678514,0.587809
1095,361,Aalen-Johansen,1,0.018137130406097046,0.11666213040609705,0.098525
1095,361,Aalen-Johansen,2,-0.02408566882232789,0.10753033117767212,0.131616
1095,361,Aalen-Johansen,3,0.005948538416231108,0.7758075384162311,0.769859
1460,361,Aalen-Johansen,1,0.01465406520304853,0.05833106520304853,0.043677
1460,361,Aalen-Johansen,2,-0.01254231635856895,0.06953168364143104,0.082074
1460,361,Aalen-Johansen,3,-0.0021117488444792887,0.8721372511555208,0.874249
1825,361,Aalen-Johansen,1,-0.004703233699237872,0.01458276630076213,0.019286
1825,361,Aalen-Johansen,2,0.002451669965315907,0.050468669965315904,0.048017
1825,361,Aalen-Johansen,3,0.002251563733922435,0.9349485637339223,0.9326969999999999
365,362,Aalen-Johansen,1,-0.0021988557158714173,0.5218701442841286,0.524069
365,362,Aalen-Johansen,2,-0.0157446758214832,0.1827573241785168,0.198502
365,362,Aalen-Johansen,3,0.01794353153735423,0.2953725315373542,0.277429
730,362,Aalen-Johansen,1,0.04249611195163269,0.2669091119516327,0.224413
730,362,Aalen-Johansen,2,-0.05869843824521803,0.12907956175478197,0.187778
730,362,Aalen-Johansen,3,0.016202326293584868,0.6040113262935849,0.587809
1095,362,Aalen-Johansen,1,0.02059146318502615,0.11911646318502615,0.098525
1095,362,Aalen-Johansen,2,-0.013533445702844676,0.11808255429715533,0.131616
1095,362,Aalen-Johansen,3,-0.007058017482181822,0.7628009825178181,0.769859
1460,362,Aalen-Johansen,1,-0.0039715122716579496,0.03970548772834205,0.043677
1460,362,Aalen-Johansen,2,-0.0045931132241600475,0.07748088677583995,0.082074
1460,362,Aalen-Johansen,3,0.008564625495817713,0.8828136254958178,0.874249
1825,362,Aalen-Johansen,1,0.007184325152228027,0.026470325152228028,0.019286
1825,362,Aalen-Johansen,2,-0.031714307864962994,0.016302692135037003,0.048017
1825,362,Aalen-Johansen,3,0.024529982712734766,0.9572269827127347,0.9326969999999999
365,363,Aalen-Johansen,1,-0.005121631578947405,0.5189473684210526,0.524069
365,363,Aalen-Johansen,2,0.06227839927404699,0.260780399274047,0.198502
365,363,Aalen-Johansen,3,-0.057156767695099836,0.22027223230490015,0.277429
730,363,Aalen-Johansen,1,-0.05440395311585336,0.17000904688414664,0.224413
730,363,Aalen-Johansen,2,-0.03954531937407116,0.14823268062592884,0.187778
730,363,Aalen-Johansen,3,0.09394927248992446,0.6817582724899245,0.587809
1095,363,Aalen-Johansen,1,0.003480428130488017,0.10200542813048802,0.098525
1095,363,Aalen-Johansen,2,-0.03378203646101545,0.09783396353898456,0.131616
1095,363,Aalen-Johansen,3,0.03030160833052742,0.8001606083305274,0.769859
1460,363,Aalen-Johansen,1,-0.009675190623170661,0.03400180937682934,0.043677
1460,363,Aalen-Johansen,2,-0.03016175342595813,0.051912246574041865,0.082074
1460,363,Aalen-Johansen,3,0.03983694404912852,0.9140859440491286,0.874249
1825,363,Aalen-Johansen,1,-0.00795206354105689,0.01133393645894311,0.019286
1825,363,Aalen-Johansen,2,-0.018632713133159062,0.029384286866840935,0.048017
1825,363,Aalen-Johansen,3,0.026584776674215882,0.9592817766742158,0.9326969999999999
365,364,Aalen-Johansen,1,-0.0390229646388327,0.4850460353611673,0.524069
365,364,Aalen-Johansen,2,0.019075514876497446,0.21757751487649746,0.198502
365,364,Aalen-Johansen,3,0.01994744976233509,0.29737644976233507,0.277429
730,364,Aalen-Johansen,1,-0.039213604680281594,0.1851993953197184,0.224413
730,364,Aalen-Johansen,2,-0.03230403570331611,0.1554739642966839,0.187778
730,364,Aalen-Johansen,3,0.07151764038359765,0.6593266403835977,0.587809
1095,364,Aalen-Johansen,1,-0.03341583758291147,0.06510916241708853,0.098525
1095,364,Aalen-Johansen,2,-0.010933562195075505,0.1206824378049245,0.131616
1095,364,Aalen-Johansen,3,0.0443493997779868,0.8142083997779868,0.769859
1460,364,Aalen-Johansen,1,0.021432162417088528,0.06510916241708853,0.043677
1460,364,Aalen-Johansen,2,-0.013112606968614549,0.06896139303138545,0.082074
1460,364,Aalen-Johansen,3,-0.008319555448474292,0.8659294445515258,0.874249
1825,364,Aalen-Johansen,1,0.0024170541390295015,0.021703054139029503,0.019286
1825,364,Aalen-Johansen,2,-7.07082531604418e-4,0.04730991746839558,0.048017
1825,364,Aalen-Johansen,3,-0.0017099716074252536,0.9309870283925746,0.9326969999999999
365,365,Aalen-Johansen,1,-0.05607509084733059,0.4679939091526694,0.524069
365,365,Aalen-Johansen,2,-0.03264566091159693,0.16585633908840308,0.198502
365,365,Aalen-Johansen,3,0.08872075175892741,0.3661497517589274,0.277429
730,365,Aalen-Johansen,1,-0.05091908802188219,0.1734939119781178,0.224413
730,365,Aalen-Johansen,2,-0.049718328059659006,0.138059671940341,0.187778
730,365,Aalen-Johansen,3,0.10063741608154064,0.6884464160815407,0.587809
1095,365,Aalen-Johansen,1,-0.023789160994041547,0.07473583900595845,0.098525
1095,365,Aalen-Johansen,2,-0.04339917145467051,0.0882168285453295,0.131616
1095,365,Aalen-Johansen,3,0.06718833244871147,0.8370473324487114,0.769859
1460,365,Aalen-Johansen,1,-0.028729832198808307,0.014947167801191694,0.043677
1460,365,Aalen-Johansen,2,0.023141664604397788,0.10521566460439778,0.082074
1460,365,Aalen-Johansen,3,0.005588167594409832,0.8798371675944099,0.874249
1825,365,Aalen-Johansen,1,-0.004338832198808307,0.014947167801191694,0.019286
1825,365,Aalen-Johansen,2,-0.0029245723124009942,0.045092427687599,0.048017
1825,365,Aalen-Johansen,3,0.007263404511208771,0.9399604045112087,0.9326969999999999
365,366,Aalen-Johansen,1,-0.014068999999999998,0.51,0.524069
365,366,Aalen-Johansen,2,0.02149799999999996,0.21999999999999997,0.198502
365,366,Aalen-Johansen,3,-0.007428999999999963,0.27,0.277429
730,366,Aalen-Johansen,1,-0.005941604118993138,0.21847139588100686,0.224413
730,366,Aalen-Johansen,2,0.0055043369683569765,0.19328233696835698,0.187778
730,366,Aalen-Johansen,3,4.372671506359671e-4,0.588246267150636,0.587809
1095,366,Aalen-Johansen,1,-0.022666876430205943,0.07585812356979406,0.098525
1095,366,Aalen-Johansen,2,0.06183854999412303,0.19345454999412304,0.131616
1095,366,Aalen-Johansen,3,-0.039171673563917264,0.7306873264360827,0.769859
1460,366,Aalen-Johansen,1,-0.02850537528604119,0.015171624713958812,0.043677
1460,366,Aalen-Johansen,2,0.02538066682782586,0.10745466682782585,0.082074
1460,366,Aalen-Johansen,3,0.0031247084582149975,0.877373708458215,0.874249
1825,366,Aalen-Johansen,1,-0.004114375286041189,0.015171624713958812,0.019286
1825,366,Aalen-Johansen,2,-0.01731566662062119,0.030701333379378807,0.048017
1825,366,Aalen-Johansen,3,0.02143004190666231,0.9541270419066622,0.9326969999999999
365,367,Aalen-Johansen,1,0.06330877777777733,0.5873777777777773,0.524069
365,367,Aalen-Johansen,2,-0.007049785336356834,0.19145221466364318,0.198502
365,367,Aalen-Johansen,3,-0.05625899244142102,0.22117000755857896,0.277429
730,367,Aalen-Johansen,1,-0.0016157972027972811,0.22279720279720272,0.224413
730,367,Aalen-Johansen,2,0.006291468506867737,0.19406946850686774,0.187778
730,367,Aalen-Johansen,3,-0.004675671304070872,0.5831333286959292,0.587809
1095,367,Aalen-Johansen,1,-0.012748076923076945,0.08577692307692306,0.098525
1095,367,Aalen-Johansen,2,0.03518575113824779,0.1668017511382478,0.131616
1095,367,Aalen-Johansen,3,-0.022437674215171177,0.7474213257848288,0.769859
1460,367,Aalen-Johansen,1,-0.006915461538461544,0.03676153846153846,0.043677
1460,367,Aalen-Johansen,2,0.03567923903165769,0.11775323903165769,0.082074
1460,367,Aalen-Johansen,3,-0.028763777493196474,0.8454852225068036,0.874249
1825,367,Aalen-Johansen,1,-0.019286,0,0.019286
1825,367,Aalen-Johansen,2,-0.0021193712656802158,0.04589762873431978,0.048017
1825,367,Aalen-Johansen,3,0.021405371265680095,0.95410237126568,0.9326969999999999
365,368,Aalen-Johansen,1,0.07276885220627316,0.5968378522062732,0.524069
365,368,Aalen-Johansen,2,-0.06649901009683468,0.13200298990316534,0.198502
365,368,Aalen-Johansen,3,-0.006269842109438539,0.27115915789056144,0.277429
730,368,Aalen-Johansen,1,-0.01125662421204518,0.21315637578795482,0.224413
730,368,Aalen-Johansen,2,-0.008568529665671565,0.17920947033432844,0.187778
730,368,Aalen-Johansen,3,0.019825153877716994,0.607634153877717,0.587809
1095,368,Aalen-Johansen,1,-0.007172267519447953,0.09135273248055205,0.098525
1095,368,Aalen-Johansen,2,0.005241966547338217,0.13685796654733823,0.131616
1095,368,Aalen-Johansen,3,0.0019303009721098885,0.7717893009721098,0.769859
1460,368,Aalen-Johansen,1,-8.554066497412291e-4,0.04282159335025877,0.043677
1460,368,Aalen-Johansen,2,-0.031088760639907634,0.05098523936009236,0.082074
1460,368,Aalen-Johansen,3,0.031944167289648884,0.9061931672896489,0.874249
1825,368,Aalen-Johansen,1,0.009261728900172517,0.028547728900172518,0.019286
1825,368,Aalen-Johansen,2,-0.022524380319953807,0.02549261968004619,0.048017
1825,368,Aalen-Johansen,3,0.013262651419781557,0.9459596514197814,0.9326969999999999
365,369,Aalen-Johansen,1,-0.09312080840664688,0.4309481915933531,0.524069
365,369,Aalen-Johansen,2,0.015578491838407565,0.21408049183840758,0.198502
365,369,Aalen-Johansen,3,0.0775423165682399,0.3549713165682399,0.277429
730,369,Aalen-Johansen,1,-0.023128237463604984,0.20128476253639502,0.224413
730,369,Aalen-Johansen,2,0.014056525511684265,0.20183452551168427,0.187778
730,369,Aalen-Johansen,3,0.00907171195192169,0.5968807119519217,0.587809
1095,369,Aalen-Johansen,1,0.015141689432317196,0.1136666894323172,0.098525
1095,369,Aalen-Johansen,2,0.0064896412840241835,0.1381056412840242,0.131616
1095,369,Aalen-Johansen,3,-0.021631330716340602,0.7482276692836594,0.769859
1460,369,Aalen-Johansen,1,0.019471160795731766,0.06314816079573177,0.043677
1460,369,Aalen-Johansen,2,0.019105923045484544,0.10117992304548454,0.082074
1460,369,Aalen-Johansen,3,-0.03857708384121561,0.8356719161587844,0.874249
1825,369,Aalen-Johansen,1,0.018602896477439065,0.037888896477439066,0.019286
1825,369,Aalen-Johansen,2,-0.03326159455586683,0.014755405444133169,0.048017
1825,369,Aalen-Johansen,3,0.014658698078428567,0.9473556980784285,0.9326969999999999
365,370,Aalen-Johansen,1,-0.004866511425324016,0.519202488574676,0.524069
