time,simulation,state,bias,estimate,method,truth
730,119,1,-0.023718685042019516,0.4074453149579805,Aalen-Johansen,0.431164
730,119,2,-6.093192323044505e-4,0.29082168076769555,Aalen-Johansen,0.291431
730,119,3,0.02432800427432441,0.3017330042743244,Aalen-Johansen,0.277405
1095,119,1,-0.005217222484608042,0.32749877751539197,Aalen-Johansen,0.332716
1095,119,2,-0.0289721578449621,0.2586668421550379,Aalen-Johansen,0.287639
1095,119,3,0.03418938032957064,0.41383438032957065,Aalen-Johansen,0.379645
1460,119,1,-0.0022429613978459106,0.25411703860215407,Aalen-Johansen,0.25636
1460,119,2,-0.011263457861277248,0.26609654213872275,Aalen-Johansen,0.27736
1460,119,3,0.013506419259123714,0.47978641925912374,Aalen-Johansen,0.46628000000000003
1825,119,1,-0.002296060317115073,0.19564293968288493,Aalen-Johansen,0.197939
1825,119,2,-0.010319822060442352,0.24905217793955764,Aalen-Johansen,0.259372
1825,119,3,0.012615882377558063,0.555304882377558,Aalen-Johansen,0.542689
365,120,1,6.616712914875311e-4,0.5807196712914875,Aalen-Johansen,0.580058
365,120,2,-0.019952977929199978,0.25506202207080003,Aalen-Johansen,0.275015
365,120,3,0.01929130663771239,0.1642183066377124,Aalen-Johansen,0.144927
730,120,1,0.0052490874212921534,0.43641308742129215,Aalen-Johansen,0.431164
730,120,2,-0.025294160902544327,0.26613683909745567,Aalen-Johansen,0.291431
730,120,3,0.020045073481251563,0.2974500734812516,Aalen-Johansen,0.277405
1095,120,1,-0.009811528042887208,0.3229044719571128,Aalen-Johansen,0.332716
1095,120,2,-0.00775977953628576,0.2798792204637142,Aalen-Johansen,0.287639
1095,120,3,0.017571307579172468,0.3972163075791725,Aalen-Johansen,0.379645
1460,120,1,0.013704697658660003,0.27006469765866,Aalen-Johansen,0.25636
1460,120,2,-0.008425130927062874,0.2689348690729371,Aalen-Johansen,0.27736
1460,120,3,-0.005279566731597629,0.4610004332684024,Aalen-Johansen,0.46628000000000003
1825,120,1,-0.0010368144171777338,0.19690218558282227,Aalen-Johansen,0.197939
1825,120,2,-0.01995369173935224,0.23941830826064775,Aalen-Johansen,0.259372
1825,120,3,0.02099050615652942,0.5636795061565294,Aalen-Johansen,0.542689
365,121,1,-0.02226572910632041,0.5577922708936796,Aalen-Johansen,0.580058
365,121,2,0.0236454694128036,0.2986604694128036,Aalen-Johansen,0.275015
365,121,3,-0.0013797403064833014,0.1435472596935167,Aalen-Johansen,0.144927
730,121,1,-0.029223288596665675,0.4019407114033343,Aalen-Johansen,0.431164
730,121,2,0.024186008179436835,0.31561700817943683,Aalen-Johansen,0.291431
730,121,3,0.005037280417228451,0.28244228041722846,Aalen-Johansen,0.277405
1095,121,1,-0.024024489358367984,0.308691510641632,Aalen-Johansen,0.332716
1095,121,2,0.02573774765156539,0.31337674765156537,Aalen-Johansen,0.287639
1095,121,3,-0.0017132582931977947,0.3779317417068022,Aalen-Johansen,0.379645
1460,121,1,-0.020901688843103616,0.23545831115689636,Aalen-Johansen,0.25636
1460,121,2,0.015398960971049369,0.29275896097104936,Aalen-Johansen,0.27736
1460,121,3,0.005502727872053914,0.47178272787205394,Aalen-Johansen,0.46628000000000003
1825,121,1,-0.01582796895335753,0.18211103104664247,Aalen-Johansen,0.197939
1825,121,2,0.024554098422238935,0.2839260984222389,Aalen-Johansen,0.259372
1825,121,3,-0.008726129468881738,0.5339628705311182,Aalen-Johansen,0.542689
365,122,1,-0.014906708420650894,0.5651512915793491,Aalen-Johansen,0.580058
365,122,2,0.004542934625248629,0.27955793462524864,Aalen-Johansen,0.275015
365,122,3,0.010363773795401848,0.15529077379540185,Aalen-Johansen,0.144927
730,122,1,-0.01766867101806513,0.41349532898193486,Aalen-Johansen,0.431164
730,122,2,0.010774794346300909,0.3022057943463009,Aalen-Johansen,0.291431
730,122,3,0.006893876671763777,0.2842988766717638,Aalen-Johansen,0.277405
1095,122,1,0.0028430423282658768,0.3355590423282659,Aalen-Johansen,0.332716
1095,122,2,-0.002645291383486903,0.2849937086165131,Aalen-Johansen,0.287639
1095,122,3,-1.9775094477925137e-4,0.37944724905522076,Aalen-Johansen,0.379645
1460,122,1,0.007162101098024787,0.26352210109802476,Aalen-Johansen,0.25636
1460,122,2,-0.013422696878013007,0.263937303121987,Aalen-Johansen,0.27736
1460,122,3,0.006260595779987943,0.47254059577998797,Aalen-Johansen,0.46628000000000003
1825,122,1,-5.111782153585653e-4,0.19742782178464144,Aalen-Johansen,0.197939
1825,122,2,-6.360902197361518e-4,0.25873590978026384,Aalen-Johansen,0.259372
1825,122,3,0.001147268435094606,0.5438362684350946,Aalen-Johansen,0.542689
365,123,1,0.0022895212397008313,0.5823475212397008,Aalen-Johansen,0.580058
365,123,2,0.016985653573176773,0.2920006535731768,Aalen-Johansen,0.275015
365,123,3,-0.019275174812877077,0.12565182518712292,Aalen-Johansen,0.144927
730,123,1,-0.01802738935909476,0.41313661064090523,Aalen-Johansen,0.431164
730,123,2,0.029336709669730954,0.32076770966973095,Aalen-Johansen,0.291431
730,123,3,-0.011309320310635307,0.2660956796893647,Aalen-Johansen,0.277405
1095,123,1,-0.010958398370933153,0.32175760162906686,Aalen-Johansen,0.332716
1095,123,2,0.017925173257972826,0.3055641732579728,Aalen-Johansen,0.287639
1095,123,3,-0.00696677488703884,0.37267822511296117,Aalen-Johansen,0.379645
1460,123,1,-0.03149650393290204,0.22486349606709793,Aalen-Johansen,0.25636
1460,123,2,0.03652583221741468,0.3138858322174147,Aalen-Johansen,0.27736
1460,123,3,-0.005029328284511858,0.46125067171548817,Aalen-Johansen,0.46628000000000003
1825,123,1,-0.023851916365159764,0.17408708363484024,Aalen-Johansen,0.197939
1825,123,2,0.025608156091010748,0.28498015609101074,Aalen-Johansen,0.259372
1825,123,3,-0.0017562397258502616,0.5409327602741497,Aalen-Johansen,0.542689
365,124,1,-0.03683967815311884,0.5432183218468811,Aalen-Johansen,0.580058
365,124,2,0.027791617615426478,0.3028066176154265,Aalen-Johansen,0.275015
365,124,3,0.009048060537691471,0.15397506053769147,Aalen-Johansen,0.144927
730,124,1,-0.020249767948870512,0.4109142320511295,Aalen-Johansen,0.431164
730,124,2,0.024433892515620614,0.3158648925156206,Aalen-Johansen,0.291431
730,124,3,-0.004184124566750769,0.27322087543324924,Aalen-Johansen,0.277405
1095,124,1,-0.003948792568974957,0.32876720743102505,Aalen-Johansen,0.332716
1095,124,2,-0.0037253725114658742,0.2839136274885341,Aalen-Johansen,0.287639
1095,124,3,0.007674165080440276,0.3873191650804403,Aalen-Johansen,0.379645
1460,124,1,-0.013328357817146308,0.24303164218285367,Aalen-Johansen,0.25636
1460,124,2,0.01020023258016689,0.2875602325801669,Aalen-Johansen,0.27736
1460,124,3,0.003128125236978918,0.46940812523697895,Aalen-Johansen,0.46628000000000003
1825,124,1,0.005913329975470949,0.20385232997547095,Aalen-Johansen,0.197939
1825,124,2,-0.027573924667425337,0.23179807533257465,Aalen-Johansen,0.259372
1825,124,3,0.021660594691953916,0.5643495946919539,Aalen-Johansen,0.542689
365,125,1,-0.010964690056751936,0.569093309943248,Aalen-Johansen,0.580058
365,125,2,0.01785226113598848,0.2928672611359885,Aalen-Johansen,0.275015
365,125,3,-0.006887571079235988,0.138039428920764,Aalen-Johansen,0.144927
730,125,1,-0.003920047718625419,0.4272439522813746,Aalen-Johansen,0.431164
730,125,2,0.020179623263832214,0.3116106232638322,Aalen-Johansen,0.291431
730,125,3,-0.01625957554520635,0.26114542445479366,Aalen-Johansen,0.277405
1095,125,1,-0.010137455812509077,0.32257854418749093,Aalen-Johansen,0.332716
1095,125,2,0.020844004986262266,0.30848300498626224,Aalen-Johansen,0.287639
1095,125,3,-0.010706549173752744,0.36893845082624727,Aalen-Johansen,0.379645
1460,125,1,-0.013614944412168123,0.24274505558783185,Aalen-Johansen,0.25636
1460,125,2,0.01847826205642311,0.2958382620564231,Aalen-Johansen,0.27736
1460,125,3,-0.004863317644254406,0.4614166823557456,Aalen-Johansen,0.46628000000000003
1825,125,1,-0.02114851112742147,0.17679048887257853,Aalen-Johansen,0.197939
1825,125,2,0.013795323419455385,0.2731673234194554,Aalen-Johansen,0.259372
1825,125,3,0.0073531877079667796,0.5500421877079668,Aalen-Johansen,0.542689
365,126,1,0.0017669040958281368,0.5818249040958281,Aalen-Johansen,0.580058
365,126,2,-0.0021267319226249137,0.2728882680773751,Aalen-Johansen,0.275015
365,126,3,3.5982782679697123e-4,0.14528682782679697,Aalen-Johansen,0.144927
730,126,1,-0.0066694140927325285,0.42449458590726746,Aalen-Johansen,0.431164
730,126,2,0.01557447591567579,0.3070054759156758,Aalen-Johansen,0.291431
730,126,3,-0.008905061822943094,0.2684999381770569,Aalen-Johansen,0.277405
1095,126,1,-0.009258573354840094,0.3234574266451599,Aalen-Johansen,0.332716
1095,126,2,0.03355092634380957,0.32118992634380955,Aalen-Johansen,0.287639
1095,126,3,-0.024292352988969312,0.3553526470110307,Aalen-Johansen,0.379645
1460,126,1,-0.025962052950687126,0.23039794704931285,Aalen-Johansen,0.25636
1460,126,2,0.0293459244303943,0.3067059244303943,Aalen-Johansen,0.27736
1460,126,3,-0.0033838714797069236,0.4628961285202931,Aalen-Johansen,0.46628000000000003
1825,126,1,-0.04075791685313465,0.15718108314686535,Aalen-Johansen,0.197939
1825,126,2,0.023302011410578916,0.2826740114105789,Aalen-Johansen,0.259372
1825,126,3,0.017455905442555708,0.5601449054425557,Aalen-Johansen,0.542689
365,127,1,0.01839985520905818,0.5984578552090581,Aalen-Johansen,0.580058
365,127,2,-0.012007430791930562,0.26300756920806945,Aalen-Johansen,0.275015
365,127,3,-0.006392424417127701,0.1385345755828723,Aalen-Johansen,0.144927
730,127,1,0.019830205165993875,0.45099420516599387,Aalen-Johansen,0.431164
730,127,2,-0.03228233930416463,0.25914866069583536,Aalen-Johansen,0.291431
730,127,3,0.012452134138170645,0.28985713413817066,Aalen-Johansen,0.277405
1095,127,1,0.021787859258203424,0.35450385925820344,Aalen-Johansen,0.332716
1095,127,2,-0.04133485988672034,0.24630414011327964,Aalen-Johansen,0.287639
1095,127,3,0.019547000628516775,0.3991920006285168,Aalen-Johansen,0.379645
1460,127,1,0.008780227135819718,0.2651402271358197,Aalen-Johansen,0.25636
1460,127,2,-0.034688878482981245,0.24267112151701875,Aalen-Johansen,0.27736
1460,127,3,0.025908651347161693,0.4921886513471617,Aalen-Johansen,0.46628000000000003
1825,127,1,0.018241618342532295,0.2161806183425323,Aalen-Johansen,0.197939
1825,127,2,-0.0497309196297942,0.2096410803702058,Aalen-Johansen,0.259372
1825,127,3,0.03148930128726224,0.5741783012872622,Aalen-Johansen,0.542689
365,128,1,0.006869286027962662,0.5869272860279626,Aalen-Johansen,0.580058
365,128,2,-0.013981277686471616,0.2610337223135284,Aalen-Johansen,0.275015
365,128,3,0.007111991658509037,0.15203899165850904,Aalen-Johansen,0.144927
730,128,1,0.008641759367731594,0.4398057593677316,Aalen-Johansen,0.431164
730,128,2,-0.007008479912029464,0.28442252008797053,Aalen-Johansen,0.291431
730,128,3,-0.0016332794557021302,0.2757717205442979,Aalen-Johansen,0.277405
1095,128,1,-0.013581078314286843,0.31913492168571317,Aalen-Johansen,0.332716
1095,128,2,-0.01051188871584896,0.277127111284151,Aalen-Johansen,0.287639
1095,128,3,0.024092967030135748,0.40373796703013576,Aalen-Johansen,0.379645
1460,128,1,-0.024207919813652418,0.23215208018634756,Aalen-Johansen,0.25636
1460,128,2,-0.003060119778370729,0.27429988022162927,Aalen-Johansen,0.27736
1460,128,3,0.027268039592023174,0.4935480395920232,Aalen-Johansen,0.46628000000000003
1825,128,1,0.006027909025520084,0.2039669090255201,Aalen-Johansen,0.197939
1825,128,2,-0.03625853893820569,0.2231134610617943,Aalen-Johansen,0.259372
1825,128,3,0.030230629912685547,0.5729196299126855,Aalen-Johansen,0.542689
365,129,1,-0.010887240222704042,0.5691707597772959,Aalen-Johansen,0.580058
365,129,2,5.250605688119081e-4,0.2755400605688119,Aalen-Johansen,0.275015
365,129,3,0.01036217965389244,0.15528917965389244,Aalen-Johansen,0.144927
730,129,1,-0.04340293914021259,0.3877610608597874,Aalen-Johansen,0.431164
730,129,2,0.017970770330656527,0.3094017703306565,Aalen-Johansen,0.291431
730,129,3,0.02543216880955662,0.30283716880955663,Aalen-Johansen,0.277405
1095,129,1,-0.039896420293464296,0.2928195797065357,Aalen-Johansen,0.332716
1095,129,2,5.043353205032575e-4,0.28814333532050324,Aalen-Johansen,0.287639
1095,129,3,0.039392084972961594,0.4190370849729616,Aalen-Johansen,0.379645
1460,129,1,-0.02851286874748915,0.22784713125251083,Aalen-Johansen,0.25636
1460,129,2,-0.026580355582379978,0.25077964441762,Aalen-Johansen,0.27736
1460,129,3,0.05509322432986963,0.5213732243298697,Aalen-Johansen,0.46628000000000003
1825,129,1,-0.020544385463629633,0.17739461453637037,Aalen-Johansen,0.197939
1825,129,2,-0.046701839687007835,0.21267016031299216,Aalen-Johansen,0.259372
1825,129,3,0.06724622515063783,0.6099352251506378,Aalen-Johansen,0.542689
365,130,1,-0.008279982049243517,0.5717780179507564,Aalen-Johansen,0.580058
365,130,2,0.025069267862015576,0.3000842678620156,Aalen-Johansen,0.275015
365,130,3,-0.016789285812773613,0.1281377141872264,Aalen-Johansen,0.144927
730,130,1,-0.009890588414564638,0.42127341158543535,Aalen-Johansen,0.431164
730,130,2,0.012697605705162374,0.30412860570516237,Aalen-Johansen,0.291431
730,130,3,-0.0028070172905997337,0.2745979827094003,Aalen-Johansen,0.277405
1095,130,1,-0.0062069240143687865,0.3265090759856312,Aalen-Johansen,0.332716
1095,130,2,0.0015985021395871213,0.2892375021395871,Aalen-Johansen,0.287639
1095,130,3,0.004608421874779833,0.38425342187477984,Aalen-Johansen,0.379645
1460,130,1,-0.005281269860778537,0.25107873013922144,Aalen-Johansen,0.25636
1460,130,2,0.004558189946443858,0.28191818994644385,Aalen-Johansen,0.27736
1460,130,3,7.23079914332847e-4,0.4670030799143329,Aalen-Johansen,0.46628000000000003
1825,130,1,0.020493522826963706,0.2184325228269637,Aalen-Johansen,0.197939
1825,130,2,-0.013095605105968272,0.24627639489403172,Aalen-Johansen,0.259372
1825,130,3,-0.0073979177209971825,0.5352910822790028,Aalen-Johansen,0.542689
365,131,1,5.396638112502572e-4,0.5805976638112502,Aalen-Johansen,0.580058
365,131,2,0.00942111212733554,0.28443611212733555,Aalen-Johansen,0.275015
365,131,3,-0.009960775938585548,0.13496622406141445,Aalen-Johansen,0.144927
730,131,1,-0.009071141616078304,0.4220928583839217,Aalen-Johansen,0.431164
730,131,2,0.01141092511861641,0.3028419251186164,Aalen-Johansen,0.291431
730,131,3,-0.0023397835025372182,0.2750652164974628,Aalen-Johansen,0.277405
1095,131,1,-0.027924836774688877,0.30479116322531113,Aalen-Johansen,0.332716
1095,131,2,0.019743789094197883,0.30738278909419786,Aalen-Johansen,0.287639
1095,131,3,0.008181047680491882,0.3878260476804919,Aalen-Johansen,0.379645
1460,131,1,-0.011170335593183867,0.2451896644068161,Aalen-Johansen,0.25636
1460,131,2,0.018715628410575835,0.29607562841057583,Aalen-Johansen,0.27736
1460,131,3,-0.007545292817391025,0.458734707182609,Aalen-Johansen,0.46628000000000003
1825,131,1,-0.018064074797341123,0.17987492520265888,Aalen-Johansen,0.197939
1825,131,2,0.0032756133095172557,0.26264761330951725,Aalen-Johansen,0.259372
1825,131,3,0.014788461487824867,0.5574774614878248,Aalen-Johansen,0.542689
365,132,1,-0.03190520038907385,0.5481527996109261,Aalen-Johansen,0.580058
365,132,2,0.0016063102509960014,0.276621310250996,Aalen-Johansen,0.275015
365,132,3,0.030298890138077905,0.1752258901380779,Aalen-Johansen,0.144927
730,132,1,-0.029544009738231347,0.40161999026176864,Aalen-Johansen,0.431164
730,132,2,0.002142094862659649,0.29357309486265964,Aalen-Johansen,0.291431
730,132,3,0.027401914875572198,0.3048069148755722,Aalen-Johansen,0.277405
1095,132,1,-0.023830222798732925,0.3088857772012671,Aalen-Johansen,0.332716
1095,132,2,0.017099781170100525,0.3047387811701005,Aalen-Johansen,0.287639
1095,132,3,0.006730441628632899,0.3863754416286329,Aalen-Johansen,0.379645
1460,132,1,-0.013414247068058854,0.24294575293194112,Aalen-Johansen,0.25636
1460,132,2,0.007474098301037124,0.2848340983010371,Aalen-Johansen,0.27736
1460,132,3,0.0059401487670222575,0.4722201487670223,Aalen-Johansen,0.46628000000000003
1825,132,1,0.006293681081626368,0.20423268108162637,Aalen-Johansen,0.197939
1825,132,2,-0.0042298713399785415,0.25514212866002145,Aalen-Johansen,0.259372
1825,132,3,-0.0020638097416472156,0.5406251902583528,Aalen-Johansen,0.542689
365,133,1,0.019921902016669768,0.5999799020166697,Aalen-Johansen,0.580058
365,133,2,-0.011579491789606045,0.26343550821039396,Aalen-Johansen,0.275015
365,133,3,-0.008342410227063168,0.13658458977293683,Aalen-Johansen,0.144927
730,133,1,0.0064023490000801875,0.4375663490000802,Aalen-Johansen,0.431164
730,133,2,-0.003187202621326879,0.2882437973786731,Aalen-Johansen,0.291431
730,133,3,-0.0032151463787530865,0.2741898536212469,Aalen-Johansen,0.277405
1095,133,1,0.02452330566465677,0.3572393056646568,Aalen-Johansen,0.332716
1095,133,2,-0.012143435060372576,0.2754955649396274,Aalen-Johansen,0.287639
1095,133,3,-0.012379870604284082,0.36726512939571593,Aalen-Johansen,0.379645
1460,133,1,0.028829549445744784,0.28518954944574476,Aalen-Johansen,0.25636
1460,133,2,0.007484561634853171,0.28484456163485317,Aalen-Johansen,0.27736
1460,133,3,-0.0363141110805979,0.42996588891940213,Aalen-Johansen,0.46628000000000003
1825,133,1,0.020182734681989195,0.2181217346819892,Aalen-Johansen,0.197939
1825,133,2,0.03990770859974707,0.29927970859974706,Aalen-Johansen,0.259372
1825,133,3,-0.06009044328173618,0.4825985567182638,Aalen-Johansen,0.542689
365,134,1,0.03168081959429081,0.6117388195942908,Aalen-Johansen,0.580058
365,134,2,-0.006910338341288902,0.2681046616587111,Aalen-Johansen,0.275015
365,134,3,-0.024770481253000715,0.12015651874699929,Aalen-Johansen,0.144927
730,134,1,0.030547598221765226,0.4617115982217652,Aalen-Johansen,0.431164
730,134,2,-0.004876124974009799,0.2865548750259902,Aalen-Johansen,0.291431
730,134,3,-0.02567147324775515,0.25173352675224486,Aalen-Johansen,0.277405
1095,134,1,0.03522552048441008,0.3679415204844101,Aalen-Johansen,0.332716
1095,134,2,0.0019242717708449764,0.28956327177084495,Aalen-Johansen,0.287639
1095,134,3,-0.03714979225525472,0.3424952077447453,Aalen-Johansen,0.379645
1460,134,1,0.02626679803273907,0.28262679803273905,Aalen-Johansen,0.25636
1460,134,2,-0.0043655615864977015,0.2729944384135023,Aalen-Johansen,0.27736
1460,134,3,-0.02190123644624109,0.44437876355375894,Aalen-Johansen,0.46628000000000003
1825,134,1,0.020955867393419342,0.21889486739341935,Aalen-Johansen,0.197939
1825,134,2,0.009735545991793049,0.26910754599179304,Aalen-Johansen,0.259372
1825,134,3,-0.030691413385212196,0.5119975866147878,Aalen-Johansen,0.542689
365,135,1,-0.02603211894284041,0.5540258810571596,Aalen-Johansen,0.580058
365,135,2,0.018802989272713733,0.29381798927271374,Aalen-Johansen,0.275015
365,135,3,0.007229129670126566,0.15215612967012657,Aalen-Johansen,0.144927
730,135,1,-0.01970325045504806,0.41146074954495193,Aalen-Johansen,0.431164
730,135,2,0.007942294229504432,0.2993732942295044,Aalen-Johansen,0.291431
730,135,3,0.01176095622554335,0.28916595622554336,Aalen-Johansen,0.277405
1095,135,1,-0.0021962688863303437,0.33051973111366967,Aalen-Johansen,0.332716
1095,135,2,-0.00550320271087873,0.28213579728912125,Aalen-Johansen,0.287639
1095,135,3,0.007699471597208685,0.3873444715972087,Aalen-Johansen,0.379645
1460,135,1,-0.013512568424832644,0.24284743157516733,Aalen-Johansen,0.25636
1460,135,2,0.005900750841079272,0.28326075084107927,Aalen-Johansen,0.27736
1460,135,3,0.007611817583753011,0.47389181758375304,Aalen-Johansen,0.46628000000000003
1825,135,1,-0.016857957587763234,0.18108104241223677,Aalen-Johansen,0.197939
1825,135,2,-0.00728406332813214,0.25208793667186785,Aalen-Johansen,0.259372
1825,135,3,0.024142020915895235,0.5668310209158952,Aalen-Johansen,0.542689
365,136,1,-0.018451783291104307,0.5616062167088957,Aalen-Johansen,0.580058
365,136,2,0.008025591366250473,0.2830405913662505,Aalen-Johansen,0.275015
365,136,3,0.01042619192485253,0.15535319192485253,Aalen-Johansen,0.144927
730,136,1,-0.012160335706640213,0.4190036642933598,Aalen-Johansen,0.431164
730,136,2,0.012898381489774124,0.3043293814897741,Aalen-Johansen,0.291431
730,136,3,-7.380457831350773e-4,0.27666695421686494,Aalen-Johansen,0.277405
1095,136,1,-0.02466124144944226,0.30805475855055775,Aalen-Johansen,0.332716
1095,136,2,0.011036399437586053,0.29867539943758603,Aalen-Johansen,0.287639
1095,136,3,0.01362484201185521,0.3932698420118552,Aalen-Johansen,0.379645
1460,136,1,-0.015541475749891315,0.24081852425010866,Aalen-Johansen,0.25636
1460,136,2,-6.567832603458501e-4,0.27670321673965415,Aalen-Johansen,0.27736
1460,136,3,0.016198259010236193,0.4824782590102362,Aalen-Johansen,0.46628000000000003
1825,136,1,-0.005886115664414077,0.19205288433558593,Aalen-Johansen,0.197939
1825,136,2,-0.032844711265066634,0.22652728873493336,Aalen-Johansen,0.259372
1825,136,3,0.03873082692947982,0.5814198269294798,Aalen-Johansen,0.542689
365,137,1,-0.00809900726474333,0.5719589927352566,Aalen-Johansen,0.580058
365,137,2,0.003734175457504596,0.2787491754575046,Aalen-Johansen,0.275015
365,137,3,0.004364831807240038,0.14929183180724004,Aalen-Johansen,0.144927
730,137,1,-0.025778720586065673,0.4053852794139343,Aalen-Johansen,0.431164
730,137,2,0.002680515223102864,0.29411151522310286,Aalen-Johansen,0.291431
730,137,3,0.02309820536296392,0.30050320536296393,Aalen-Johansen,0.277405
1095,137,1,-0.026998582898084156,0.30571741710191586,Aalen-Johansen,0.332716
1095,137,2,0.007562127789821016,0.295201127789821,Aalen-Johansen,0.287639
1095,137,3,0.019436455108264195,0.3990814551082642,Aalen-Johansen,0.379645
1460,137,1,-0.01587822075608178,0.2404817792439182,Aalen-Johansen,0.25636
1460,137,2,2.887403719372683e-4,0.27764874037193726,Aalen-Johansen,0.27736
1460,137,3,0.015589480384145649,0.4818694803841457,Aalen-Johansen,0.46628000000000003
1825,137,1,-0.02158055339430895,0.17635844660569105,Aalen-Johansen,0.197939
1825,137,2,0.001265314127665118,0.2606373141276651,Aalen-Johansen,0.259372
1825,137,3,0.020315239266644913,0.5630042392666449,Aalen-Johansen,0.542689
365,138,1,0.006071497883434529,0.5861294978834345,Aalen-Johansen,0.580058
365,138,2,-0.007031233747045784,0.2679837662529542,Aalen-Johansen,0.275015
365,138,3,9.597358636104503e-4,0.14588673586361045,Aalen-Johansen,0.144927
730,138,1,0.022550305844212082,0.4537143058442121,Aalen-Johansen,0.431164
730,138,2,-0.01750063117567402,0.273930368824326,Aalen-Johansen,0.291431
730,138,3,-0.005049674668538562,0.27235532533146145,Aalen-Johansen,0.277405
1095,138,1,0.018101144328409924,0.35081714432840994,Aalen-Johansen,0.332716
1095,138,2,-0.005132156605091087,0.2825068433949089,Aalen-Johansen,0.287639
1095,138,3,-0.012968987723319336,0.3666760122766807,Aalen-Johansen,0.379645
1460,138,1,0.025469788070321353,0.28182978807032133,Aalen-Johansen,0.25636
1460,138,2,-0.006550705424667902,0.2708092945753321,Aalen-Johansen,0.27736
1460,138,3,-0.018919082645654006,0.447360917354346,Aalen-Johansen,0.46628000000000003
1825,138,1,0.014931942766537448,0.21287094276653745,Aalen-Johansen,0.197939
1825,138,2,-0.008157174327498795,0.2512148256725012,Aalen-Johansen,0.259372
1825,138,3,-0.006774768439039125,0.5359142315609609,Aalen-Johansen,0.542689
365,139,1,-0.005126717820492788,0.5749312821795072,Aalen-Johansen,0.580058
365,139,2,0.024653062334994147,0.29966806233499416,Aalen-Johansen,0.275015
365,139,3,-0.019526344514500527,0.12540065548549947,Aalen-Johansen,0.144927
730,139,1,0.010248546993581575,0.44141254699358157,Aalen-Johansen,0.431164
730,139,2,0.014894620826638949,0.30632562082663894,Aalen-Johansen,0.291431
730,139,3,-0.025143167820219914,0.2522618321797801,Aalen-Johansen,0.277405
1095,139,1,0.009321298702669067,0.3420372987026691,Aalen-Johansen,0.332716
1095,139,2,0.006240766381398144,0.2938797663813981,Aalen-Johansen,0.287639
1095,139,3,-0.015562065084066545,0.36408293491593346,Aalen-Johansen,0.379645
1460,139,1,0.023523431155808794,0.27988343115580877,Aalen-Johansen,0.25636
1460,139,2,-0.024787225328209928,0.25257277467179007,Aalen-Johansen,0.27736
1460,139,3,0.0012637941724017998,0.4675437941724018,Aalen-Johansen,0.46628000000000003
1825,139,1,0.030666022123342185,0.2286050221233422,Aalen-Johansen,0.197939
1825,139,2,-0.048110140379168054,0.21126185962083194,Aalen-Johansen,0.259372
1825,139,3,0.0174441182558267,0.5601331182558267,Aalen-Johansen,0.542689
365,140,1,0.007463229246128078,0.587521229246128,Aalen-Johansen,0.580058
365,140,2,0.007296568978421014,0.282311568978421,Aalen-Johansen,0.275015
365,140,3,-0.014759798224549148,0.13016720177545085,Aalen-Johansen,0.144927
730,140,1,0.012871587547631125,0.4440355875476311,Aalen-Johansen,0.431164
730,140,2,0.008012327089716054,0.29944332708971605,Aalen-Johansen,0.291431
730,140,3,-0.02088391463734751,0.2565210853626525,Aalen-Johansen,0.277405
1095,140,1,0.04201213316325436,0.3747281331632544,Aalen-Johansen,0.332716
1095,140,2,-0.030803181210591335,0.25683581878940864,Aalen-Johansen,0.287639
1095,140,3,-0.01120895195266347,0.36843604804733654,Aalen-Johansen,0.379645
1460,140,1,0.04289754457048761,0.2992575445704876,Aalen-Johansen,0.25636
1460,140,2,-0.017000072912262576,0.2603599270877374,Aalen-Johansen,0.27736
1460,140,3,-0.025897471658225535,0.4403825283417745,Aalen-Johansen,0.46628000000000003
1825,140,1,0.026524837317654204,0.2244638373176542,Aalen-Johansen,0.197939
1825,140,2,0.040935600142726625,0.3003076001427266,Aalen-Johansen,0.259372
1825,140,3,-0.06746043746038138,0.4752285625396186,Aalen-Johansen,0.542689
365,141,1,0.010565002170432103,0.5906230021704321,Aalen-Johansen,0.580058
365,141,2,0.01284848913977521,0.2878634891397752,Aalen-Johansen,0.275015
365,141,3,-0.023413491310206758,0.12151350868979324,Aalen-Johansen,0.144927
730,141,1,0.01702751974655664,0.44819151974655663,Aalen-Johansen,0.431164
730,141,2,0.012337205021985709,0.3037682050219857,Aalen-Johansen,0.291431
730,141,3,-0.029364724768541905,0.2480402752314581,Aalen-Johansen,0.277405
1095,141,1,0.0225239183637575,0.3552399183637575,Aalen-Johansen,0.332716
1095,141,2,0.007764251143573375,0.29540325114357335,Aalen-Johansen,0.287639
1095,141,3,-0.030288169507330598,0.3493568304926694,Aalen-Johansen,0.379645
1460,141,1,1.9785408405720295e-4,0.2565578540840572,Aalen-Johansen,0.25636
1460,141,2,0.016973842775548365,0.29433384277554836,Aalen-Johansen,0.27736
1460,141,3,-0.01717169685960529,0.44910830314039474,Aalen-Johansen,0.46628000000000003
1825,141,1,-0.016155259228412405,0.1817837407715876,Aalen-Johansen,0.197939
1825,141,2,0.010344059935155525,0.2697160599351555,Aalen-Johansen,0.259372
1825,141,3,0.00581119929325713,0.5485001992932571,Aalen-Johansen,0.542689
365,142,1,0.0036877090945961477,0.5837457090945961,Aalen-Johansen,0.580058
365,142,2,-0.0018600629770477717,0.27315493702295224,Aalen-Johansen,0.275015
365,142,3,-0.0018276461175475156,0.14309935388245248,Aalen-Johansen,0.144927
