time,simulation,method,state,bias,estimate,truth
1460,340,Marginal MI,3,-0.004942999999999975,0.4612,0.466143
1825,340,Marginal MI,1,-0.013739000000000001,0.1842,0.197939
1825,340,Marginal MI,2,0.07661899999999999,0.3358,0.259181
1825,340,Marginal MI,3,-0.06288000000000005,0.48,0.54288
365,341,Marginal MI,1,-0.038057999999999925,0.542,0.580058
365,341,Marginal MI,2,0.008643000000000012,0.2836,0.274957
365,341,Marginal MI,3,0.029414999999999997,0.1744,0.144985
730,341,Marginal MI,1,-0.060763999999999985,0.3704,0.431164
730,341,Marginal MI,2,0.04622000000000004,0.3376,0.29138
730,341,Marginal MI,3,0.014543999999999946,0.292,0.27745600000000004
1095,341,Marginal MI,1,-0.05031600000000003,0.2824,0.332716
1095,341,Marginal MI,2,0.04522300000000001,0.3326,0.287377
1095,341,Marginal MI,3,0.005093000000000014,0.385,0.379907
1460,341,Marginal MI,1,-0.07175999999999996,0.18460000000000001,0.25636
1460,341,Marginal MI,2,0.07830300000000001,0.3558,0.277497
1460,341,Marginal MI,3,-0.0065429999999999655,0.4596,0.466143
1825,341,Marginal MI,1,-0.01333899999999999,0.18460000000000001,0.197939
1825,341,Marginal MI,2,0.03941899999999998,0.2986,0.259181
1825,341,Marginal MI,3,-0.026079999999999992,0.5168,0.54288
365,342,Marginal MI,1,-0.043457999999999886,0.5366000000000001,0.580058
365,342,Marginal MI,2,0.022843000000000002,0.2978,0.274957
365,342,Marginal MI,3,0.020614999999999994,0.1656,0.144985
730,342,Marginal MI,1,-0.0021639999999999993,0.429,0.431164
730,342,Marginal MI,2,0.0024200000000000332,0.2938,0.29138
730,342,Marginal MI,3,-2.56000000000034e-4,0.2772,0.27745600000000004
1095,342,Marginal MI,1,-0.088916,0.24380000000000002,0.332716
1095,342,Marginal MI,2,0.09662300000000001,0.384,0.287377
1095,342,Marginal MI,3,-0.007707000000000019,0.3722,0.379907
1460,342,Marginal MI,1,-0.09395999999999999,0.1624,0.25636
1460,342,Marginal MI,2,0.06670300000000001,0.3442,0.277497
1460,342,Marginal MI,3,0.02725700000000003,0.4934,0.466143
1825,342,Marginal MI,1,-0.035539000000000015,0.1624,0.197939
1825,342,Marginal MI,2,0.008618999999999988,0.2678,0.259181
1825,342,Marginal MI,3,0.026919999999999944,0.5698,0.54288
365,343,Marginal MI,1,0.011942000000000008,0.592,0.580058
365,343,Marginal MI,2,-0.0027570000000000094,0.2722,0.274957
365,343,Marginal MI,3,-0.009184999999999999,0.1358,0.144985
730,343,Marginal MI,1,0.06983600000000001,0.501,0.431164
730,343,Marginal MI,2,-0.007779999999999954,0.2836,0.29138
730,343,Marginal MI,3,-0.06205600000000003,0.2154,0.27745600000000004
1095,343,Marginal MI,1,0.026883999999999963,0.3596,0.332716
1095,343,Marginal MI,2,0.012622999999999995,0.3,0.287377
1095,343,Marginal MI,3,-0.039507000000000014,0.3404,0.379907
1460,343,Marginal MI,1,0.021640000000000048,0.278,0.25636
1460,343,Marginal MI,2,-0.01089699999999999,0.2666,0.277497
1460,343,Marginal MI,3,-0.010743000000000003,0.45539999999999997,0.466143
1825,343,Marginal MI,1,0.04486100000000001,0.24280000000000002,0.197939
1825,343,Marginal MI,2,-0.09878099999999998,0.16040000000000001,0.259181
1825,343,Marginal MI,3,0.05391999999999997,0.5968,0.54288
365,344,Marginal MI,1,-0.002657999999999938,0.5774,0.580058
365,344,Marginal MI,2,-0.047756999999999994,0.2272,0.274957
365,344,Marginal MI,3,0.05041499999999999,0.1954,0.144985
730,344,Marginal MI,1,-0.007363999999999982,0.4238,0.431164
730,344,Marginal MI,2,0.018620000000000025,0.31,0.29138
730,344,Marginal MI,3,-0.011256000000000044,0.2662,0.27745600000000004
1095,344,Marginal MI,1,-0.02191599999999999,0.3108,0.332716
1095,344,Marginal MI,2,0.06262299999999998,0.35,0.287377
1095,344,Marginal MI,3,-0.04070699999999999,0.3392,0.379907
1460,344,Marginal MI,1,-0.04575999999999997,0.2106,0.25636
1460,344,Marginal MI,2,0.029503,0.307,0.277497
1460,344,Marginal MI,3,0.01625700000000002,0.4824,0.466143
1825,344,Marginal MI,1,-0.02853900000000001,0.1694,0.197939
1825,344,Marginal MI,2,0.003018999999999994,0.2622,0.259181
1825,344,Marginal MI,3,0.025519999999999987,0.5684,0.54288
365,345,Marginal MI,1,0.00954200000000005,0.5896,0.580058
365,345,Marginal MI,2,-5.569999999999742e-4,0.27440000000000003,0.274957
365,345,Marginal MI,3,-0.008984999999999993,0.136,0.144985
730,345,Marginal MI,1,-0.028164000000000022,0.40299999999999997,0.431164
730,345,Marginal MI,2,0.03462000000000004,0.326,0.29138
730,345,Marginal MI,3,-0.006456000000000017,0.271,0.27745600000000004
1095,345,Marginal MI,1,0.009284000000000014,0.342,0.332716
1095,345,Marginal MI,2,0.030223,0.3176,0.287377
1095,345,Marginal MI,3,-0.039507000000000014,0.3404,0.379907
1460,345,Marginal MI,1,0.021440000000000015,0.2778,0.25636
1460,345,Marginal MI,2,0.050703,0.3282,0.277497
1460,345,Marginal MI,3,-0.07214299999999996,0.394,0.466143
1825,345,Marginal MI,1,0.032061000000000006,0.23,0.197939
1825,345,Marginal MI,2,0.07541900000000001,0.3346,0.259181
1825,345,Marginal MI,3,-0.10748000000000002,0.4354,0.54288
365,346,Marginal MI,1,-0.009858000000000033,0.5701999999999999,0.580058
365,346,Marginal MI,2,-0.080157,0.1948,0.274957
365,346,Marginal MI,3,0.09001500000000001,0.23500000000000001,0.144985
730,346,Marginal MI,1,0.05303600000000003,0.4842,0.431164
730,346,Marginal MI,2,-0.06777999999999998,0.2236,0.29138
730,346,Marginal MI,3,0.01474399999999998,0.2922,0.27745600000000004
1095,346,Marginal MI,1,0.12768399999999996,0.4604,0.332716
1095,346,Marginal MI,2,-0.100377,0.187,0.287377
1095,346,Marginal MI,3,-0.02730699999999997,0.3526,0.379907
1460,346,Marginal MI,1,0.11084000000000005,0.3672,0.25636
1460,346,Marginal MI,2,-0.078897,0.1986,0.277497
1460,346,Marginal MI,3,-0.031943,0.4342,0.466143
1825,346,Marginal MI,1,0.037861000000000006,0.2358,0.197939
1825,346,Marginal MI,2,-0.047181,0.212,0.259181
1825,346,Marginal MI,3,0.009319999999999995,0.5522,0.54288
365,347,Marginal MI,1,-0.007657999999999943,0.5724,0.580058
365,347,Marginal MI,2,0.015442999999999985,0.2904,0.274957
365,347,Marginal MI,3,-0.007784999999999986,0.13720000000000002,0.144985
730,347,Marginal MI,1,-0.038964,0.3922,0.431164
730,347,Marginal MI,2,0.06622000000000006,0.35760000000000003,0.29138
730,347,Marginal MI,3,-0.027256000000000002,0.25020000000000003,0.27745600000000004
1095,347,Marginal MI,1,-0.064716,0.268,0.332716
1095,347,Marginal MI,2,0.08302300000000001,0.3704,0.287377
1095,347,Marginal MI,3,-0.018307000000000018,0.3616,0.379907
1460,347,Marginal MI,1,-0.04095999999999997,0.2154,0.25636
1460,347,Marginal MI,2,0.046702999999999995,0.3242,0.277497
1460,347,Marginal MI,3,-0.005742999999999998,0.4604,0.466143
1825,347,Marginal MI,1,0.017461000000000004,0.2154,0.197939
1825,347,Marginal MI,2,0.026218999999999992,0.2854,0.259181
1825,347,Marginal MI,3,-0.04368,0.49920000000000003,0.54288
365,348,Marginal MI,1,0.06834200000000001,0.6484,0.580058
365,348,Marginal MI,2,-0.05595700000000001,0.219,0.274957
365,348,Marginal MI,3,-0.012385000000000007,0.1326,0.144985
730,348,Marginal MI,1,0.023836000000000024,0.455,0.431164
730,348,Marginal MI,2,0.01682,0.3082,0.29138
730,348,Marginal MI,3,-0.040656000000000025,0.2368,0.27745600000000004
1095,348,Marginal MI,1,0.026083999999999996,0.3588,0.332716
1095,348,Marginal MI,2,0.038422999999999985,0.3258,0.287377
1095,348,Marginal MI,3,-0.06450699999999998,0.3154,0.379907
1460,348,Marginal MI,1,-0.021159999999999984,0.2352,0.25636
1460,348,Marginal MI,2,0.06410300000000002,0.3416,0.277497
1460,348,Marginal MI,3,-0.04294299999999995,0.4232,0.466143
1825,348,Marginal MI,1,-0.049539,0.1484,0.197939
1825,348,Marginal MI,2,0.082619,0.3418,0.259181
1825,348,Marginal MI,3,-0.03308,0.5098,0.54288
365,349,Marginal MI,1,0.01834199999999997,0.5983999999999999,0.580058
365,349,Marginal MI,2,-0.06295700000000001,0.212,0.274957
365,349,Marginal MI,3,0.04461499999999999,0.1896,0.144985
730,349,Marginal MI,1,0.02083600000000002,0.452,0.431164
730,349,Marginal MI,2,-0.06057999999999997,0.2308,0.29138
730,349,Marginal MI,3,0.039743999999999946,0.3172,0.27745600000000004
1095,349,Marginal MI,1,-0.056116,0.2766,0.332716
1095,349,Marginal MI,2,0.035822999999999994,0.3232,0.287377
1095,349,Marginal MI,3,0.020293000000000005,0.4002,0.379907
1460,349,Marginal MI,1,-0.09735999999999997,0.159,0.25636
1460,349,Marginal MI,2,-0.002896999999999983,0.2746,0.277497
1460,349,Marginal MI,3,0.10025700000000004,0.5664,0.466143
1825,349,Marginal MI,1,-0.093739,0.1042,0.197939
1825,349,Marginal MI,2,-0.096381,0.1628,0.259181
1825,349,Marginal MI,3,0.19011999999999996,0.733,0.54288
365,350,Marginal MI,1,0.03054200000000007,0.6106,0.580058
365,350,Marginal MI,2,-0.05715700000000001,0.2178,0.274957
365,350,Marginal MI,3,0.026615,0.1716,0.144985
730,350,Marginal MI,1,0.07103599999999999,0.5022,0.431164
730,350,Marginal MI,2,-0.05637999999999996,0.23500000000000001,0.29138
730,350,Marginal MI,3,-0.014656000000000058,0.2628,0.27745600000000004
1095,350,Marginal MI,1,0.048684000000000005,0.3814,0.332716
1095,350,Marginal MI,2,-0.02077699999999999,0.2666,0.287377
1095,350,Marginal MI,3,-0.027907000000000015,0.352,0.379907
1460,350,Marginal MI,1,0.06264000000000003,0.319,0.25636
1460,350,Marginal MI,2,-0.04969699999999999,0.2278,0.277497
1460,350,Marginal MI,3,-0.012942999999999982,0.4532,0.466143
1825,350,Marginal MI,1,0.03306100000000001,0.231,0.197939
1825,350,Marginal MI,2,-0.131581,0.1276,0.259181
1825,350,Marginal MI,3,0.09851999999999994,0.6414,0.54288
365,351,Marginal MI,1,0.003742000000000023,0.5838,0.580058
365,351,Marginal MI,2,0.054842999999999975,0.3298,0.274957
365,351,Marginal MI,3,-0.058585,0.0864,0.144985
730,351,Marginal MI,1,-0.008363999999999983,0.4228,0.431164
730,351,Marginal MI,2,0.14762000000000003,0.439,0.29138
730,351,Marginal MI,3,-0.13925600000000005,0.1382,0.27745600000000004
1095,351,Marginal MI,1,-0.0023159999999999847,0.3304,0.332716
1095,351,Marginal MI,2,0.11482300000000001,0.4022,0.287377
1095,351,Marginal MI,3,-0.11250699999999997,0.2674,0.379907
1460,351,Marginal MI,1,0.009640000000000037,0.266,0.25636
1460,351,Marginal MI,2,0.07650299999999999,0.354,0.277497
1460,351,Marginal MI,3,-0.08614299999999997,0.38,0.466143
1825,351,Marginal MI,1,0.06806100000000001,0.266,0.197939
1825,351,Marginal MI,2,0.043418999999999985,0.3026,0.259181
1825,351,Marginal MI,3,-0.11148000000000002,0.4314,0.54288
365,352,Marginal MI,1,-0.030057999999999918,0.55,0.580058
365,352,Marginal MI,2,-0.022156999999999982,0.2528,0.274957
365,352,Marginal MI,3,0.05221500000000001,0.19720000000000001,0.144985
730,352,Marginal MI,1,-0.03476400000000002,0.3964,0.431164
730,352,Marginal MI,2,-0.022779999999999967,0.2686,0.29138
730,352,Marginal MI,3,0.057543999999999984,0.335,0.27745600000000004
1095,352,Marginal MI,1,-0.00831599999999999,0.3244,0.332716
1095,352,Marginal MI,2,-0.05537699999999998,0.232,0.287377
1095,352,Marginal MI,3,0.063693,0.4436,0.379907
1460,352,Marginal MI,1,-0.07555999999999996,0.18080000000000002,0.25636
1460,352,Marginal MI,2,-0.037297,0.2402,0.277497
1460,352,Marginal MI,3,0.11285699999999999,0.579,0.466143
1825,352,Marginal MI,1,-0.130939,0.067,0.197939
1825,352,Marginal MI,2,0.026819000000000037,0.28600000000000003,0.259181
1825,352,Marginal MI,3,0.10411999999999999,0.647,0.54288
365,353,Marginal MI,1,-0.003257999999999983,0.5768,0.580058
365,353,Marginal MI,2,0.025843000000000005,0.3008,0.274957
365,353,Marginal MI,3,-0.022585000000000008,0.1224,0.144985
730,353,Marginal MI,1,0.019635999999999987,0.4508,0.431164
730,353,Marginal MI,2,0.02422000000000002,0.3156,0.29138
730,353,Marginal MI,3,-0.043856000000000034,0.2336,0.27745600000000004
1095,353,Marginal MI,1,0.037283999999999984,0.37,0.332716
1095,353,Marginal MI,2,0.006423000000000012,0.2938,0.287377
1095,353,Marginal MI,3,-0.043706999999999996,0.3362,0.379907
1460,353,Marginal MI,1,-0.026759999999999978,0.2296,0.25636
1460,353,Marginal MI,2,0.028303000000000023,0.3058,0.277497
1460,353,Marginal MI,3,-0.001542999999999961,0.4646,0.466143
1825,353,Marginal MI,1,-0.082539,0.1154,0.197939
1825,353,Marginal MI,2,0.057018999999999986,0.3162,0.259181
1825,353,Marginal MI,3,0.025519999999999987,0.5684,0.54288
365,354,Marginal MI,1,-0.08825799999999995,0.4918,0.580058
365,354,Marginal MI,2,0.06704300000000002,0.342,0.274957
365,354,Marginal MI,3,0.02121500000000001,0.16620000000000001,0.144985
730,354,Marginal MI,1,-0.01736399999999999,0.4138,0.431164
730,354,Marginal MI,2,-0.03637999999999997,0.255,0.29138
730,354,Marginal MI,3,0.05374399999999996,0.3312,0.27745600000000004
1095,354,Marginal MI,1,-0.01551600000000003,0.3172,0.332716
1095,354,Marginal MI,2,-0.046176999999999996,0.2412,0.287377
1095,354,Marginal MI,3,0.061693,0.4416,0.379907
1460,354,Marginal MI,1,0.03864000000000001,0.295,0.25636
1460,354,Marginal MI,2,-0.060697,0.2168,0.277497
1460,354,Marginal MI,3,0.02205700000000005,0.4882,0.466143
1825,354,Marginal MI,1,0.07206100000000001,0.27,0.197939
1825,354,Marginal MI,2,-0.033781000000000005,0.2254,0.259181
1825,354,Marginal MI,3,-0.03827999999999998,0.5046,0.54288
365,355,Marginal MI,1,0.0011419999999999764,0.5811999999999999,0.580058
365,355,Marginal MI,2,0.006043000000000021,0.281,0.274957
365,355,Marginal MI,3,-0.007184999999999997,0.1378,0.144985
730,355,Marginal MI,1,6.360000000000254e-4,0.4318,0.431164
730,355,Marginal MI,2,-0.010379999999999945,0.281,0.29138
730,355,Marginal MI,3,0.009743999999999975,0.2872,0.27745600000000004
1095,355,Marginal MI,1,0.029883999999999966,0.3626,0.332716
1095,355,Marginal MI,2,-0.02277699999999999,0.2646,0.287377
1095,355,Marginal MI,3,-0.0071069999999999744,0.3728,0.379907
1460,355,Marginal MI,1,-0.061159999999999964,0.1952,0.25636
1460,355,Marginal MI,2,0.032903000000000016,0.3104,0.277497
1460,355,Marginal MI,3,0.028257000000000032,0.4944,0.466143
1825,355,Marginal MI,1,-0.03633900000000001,0.1616,0.197939
1825,355,Marginal MI,2,-0.015380999999999978,0.24380000000000002,0.259181
1825,355,Marginal MI,3,0.05171999999999999,0.5946,0.54288
365,356,Marginal MI,1,0.04354200000000008,0.6236,0.580058
365,356,Marginal MI,2,0.006842999999999988,0.2818,0.274957
365,356,Marginal MI,3,-0.050385,0.0946,0.144985
730,356,Marginal MI,1,0.013035999999999992,0.4442,0.431164
730,356,Marginal MI,2,0.07922000000000001,0.3706,0.29138
730,356,Marginal MI,3,-0.09225600000000003,0.1852,0.27745600000000004
1095,356,Marginal MI,1,0.020884000000000014,0.3536,0.332716
1095,356,Marginal MI,2,0.07042300000000001,0.3578,0.287377
1095,356,Marginal MI,3,-0.09130699999999997,0.2886,0.379907
1460,356,Marginal MI,1,0.002840000000000009,0.2592,0.25636
1460,356,Marginal MI,2,0.04170299999999999,0.3192,0.277497
1460,356,Marginal MI,3,-0.044543,0.4216,0.466143
1825,356,Marginal MI,1,0.003260999999999986,0.2012,0.197939
1825,356,Marginal MI,2,0.028019000000000016,0.2872,0.259181
1825,356,Marginal MI,3,-0.031279999999999974,0.5116,0.54288
365,357,Marginal MI,1,0.06314200000000003,0.6432,0.580058
365,357,Marginal MI,2,-0.042157,0.2328,0.274957
365,357,Marginal MI,3,-0.020985000000000004,0.124,0.144985
730,357,Marginal MI,1,0.03523599999999999,0.4664,0.431164
730,357,Marginal MI,2,-0.052179999999999976,0.2392,0.29138
730,357,Marginal MI,3,0.01694399999999996,0.2944,0.27745600000000004
1095,357,Marginal MI,1,0.11468400000000001,0.4474,0.332716
1095,357,Marginal MI,2,-0.128377,0.159,0.287377
1095,357,Marginal MI,3,0.01369300000000001,0.3936,0.379907
1460,357,Marginal MI,1,0.022040000000000004,0.2784,0.25636
1460,357,Marginal MI,2,-0.053696999999999995,0.2238,0.277497
1460,357,Marginal MI,3,0.031657000000000046,0.4978,0.466143
1825,357,Marginal MI,1,0.04766100000000001,0.2456,0.197939
1825,357,Marginal MI,2,-0.08918099999999998,0.17,0.259181
1825,357,Marginal MI,3,0.04152,0.5844,0.54288
365,358,Marginal MI,1,0.09914200000000006,0.6792,0.580058
365,358,Marginal MI,2,-0.069357,0.2056,0.274957
365,358,Marginal MI,3,-0.029785000000000006,0.1152,0.144985
730,358,Marginal MI,1,0.11163600000000007,0.5428000000000001,0.431164
730,358,Marginal MI,2,-0.08237999999999998,0.209,0.29138
730,358,Marginal MI,3,-0.029256000000000032,0.2482,0.27745600000000004
1095,358,Marginal MI,1,0.08008399999999999,0.4128,0.332716
1095,358,Marginal MI,2,-0.085177,0.2022,0.287377
1095,358,Marginal MI,3,0.005093000000000014,0.385,0.379907
1460,358,Marginal MI,1,0.005240000000000022,0.2616,0.25636
1460,358,Marginal MI,2,-0.00209699999999996,0.27540000000000003,0.277497
1460,358,Marginal MI,3,-0.0031429999999999514,0.463,0.466143
1825,358,Marginal MI,1,-0.0035389999999999866,0.19440000000000002,0.197939
1825,358,Marginal MI,2,-0.001580999999999999,0.2576,0.259181
1825,358,Marginal MI,3,0.005120000000000013,0.548,0.54288
365,359,Marginal MI,1,-0.053657999999999983,0.5264,0.580058
365,359,Marginal MI,2,0.04144300000000001,0.3164,0.274957
365,359,Marginal MI,3,0.012215000000000004,0.1572,0.144985
730,359,Marginal MI,1,-0.07636399999999999,0.3548,0.431164
730,359,Marginal MI,2,0.04922000000000004,0.3406,0.29138
730,359,Marginal MI,3,0.027143999999999946,0.3046,0.27745600000000004
1095,359,Marginal MI,1,-0.06791599999999998,0.26480000000000004,0.332716
1095,359,Marginal MI,2,0.06962299999999999,0.357,0.287377
1095,359,Marginal MI,3,-0.001707000000000014,0.3782,0.379907
1460,359,Marginal MI,1,-0.11855999999999997,0.1378,0.25636
1460,359,Marginal MI,2,0.07850299999999999,0.356,0.277497
1460,359,Marginal MI,3,0.04005700000000001,0.5062,0.466143
1825,359,Marginal MI,1,-0.097539,0.1004,0.197939
1825,359,Marginal MI,2,0.09981899999999999,0.359,0.259181
1825,359,Marginal MI,3,-0.0022800000000000598,0.5406,0.54288
365,360,Marginal MI,1,0.08794200000000008,0.668,0.580058
365,360,Marginal MI,2,-0.090757,0.1842,0.274957
365,360,Marginal MI,3,0.002815000000000012,0.14780000000000001,0.144985
730,360,Marginal MI,1,-0.034563999999999984,0.3966,0.431164
730,360,Marginal MI,2,0.015220000000000011,0.3066,0.29138
730,360,Marginal MI,3,0.019343999999999972,0.2968,0.27745600000000004
1095,360,Marginal MI,1,-0.01651600000000003,0.3162,0.332716
1095,360,Marginal MI,2,-0.007776999999999978,0.2796,0.287377
1095,360,Marginal MI,3,0.02429300000000001,0.4042,0.379907
1460,360,Marginal MI,1,-0.03195999999999999,0.2244,0.25636
1460,360,Marginal MI,2,0.007103000000000026,0.2846,0.277497
1460,360,Marginal MI,3,0.024857000000000018,0.491,0.466143
1825,360,Marginal MI,1,0.026460999999999985,0.2244,0.197939
1825,360,Marginal MI,2,-0.03038099999999999,0.2288,0.259181
1825,360,Marginal MI,3,0.003920000000000035,0.5468000000000001,0.54288
365,361,Marginal MI,1,0.025341999999999976,0.6053999999999999,0.580058
365,361,Marginal MI,2,0.011842999999999992,0.2868,0.274957
365,361,Marginal MI,3,-0.037184999999999996,0.10780000000000001,0.144985
730,361,Marginal MI,1,-0.011763999999999997,0.4194,0.431164
730,361,Marginal MI,2,0.032820000000000016,0.3242,0.29138
730,361,Marginal MI,3,-0.02105600000000002,0.2564,0.27745600000000004
1095,361,Marginal MI,1,-0.03551599999999999,0.2972,0.332716
1095,361,Marginal MI,2,0.04362300000000002,0.331,0.287377
1095,361,Marginal MI,3,-0.008106999999999975,0.3718,0.379907
1460,361,Marginal MI,1,-0.050559999999999966,0.2058,0.25636
1460,361,Marginal MI,2,0.04170299999999999,0.3192,0.277497
1460,361,Marginal MI,3,0.008857000000000004,0.475,0.466143
1825,361,Marginal MI,1,-0.086939,0.111,0.197939
1825,361,Marginal MI,2,0.03441900000000003,0.2936,0.259181
1825,361,Marginal MI,3,0.05252000000000001,0.5954,0.54288
365,362,Marginal MI,1,0.002742000000000022,0.5828,0.580058
365,362,Marginal MI,2,-0.056556999999999996,0.2184,0.274957
365,362,Marginal MI,3,0.053815,0.1988,0.144985
730,362,Marginal MI,1,0.030036000000000007,0.4612,0.431164
730,362,Marginal MI,2,-0.11237999999999998,0.179,0.29138
730,362,Marginal MI,3,0.08234399999999997,0.3598,0.27745600000000004
1095,362,Marginal MI,1,-0.002715999999999996,0.33,0.332716
1095,362,Marginal MI,2,-0.064777,0.2226,0.287377
1095,362,Marginal MI,3,0.06749300000000003,0.4474,0.379907
1460,362,Marginal MI,1,-0.008559999999999984,0.2478,0.25636
1460,362,Marginal MI,2,-0.039297,0.2382,0.277497
1460,362,Marginal MI,3,0.04785700000000004,0.514,0.466143
1825,362,Marginal MI,1,-0.01693900000000001,0.181,0.197939
1825,362,Marginal MI,2,-0.02938099999999999,0.2298,0.259181
1825,362,Marginal MI,3,0.04631999999999992,0.5892,0.54288
365,363,Marginal MI,1,-0.03545799999999988,0.5446000000000001,0.580058
365,363,Marginal MI,2,0.04444300000000001,0.3194,0.274957
365,363,Marginal MI,3,-0.008984999999999993,0.136,0.144985
730,363,Marginal MI,1,-0.0021639999999999993,0.429,0.431164
730,363,Marginal MI,2,0.02622000000000002,0.3176,0.29138
730,363,Marginal MI,3,-0.024056000000000022,0.2534,0.27745600000000004
1095,363,Marginal MI,1,0.008284000000000014,0.341,0.332716
1095,363,Marginal MI,2,-0.007977000000000012,0.2794,0.287377
1095,363,Marginal MI,3,-3.070000000000017e-4,0.3796,0.379907
1460,363,Marginal MI,1,-0.0049599999999999644,0.2514,0.25636
1460,363,Marginal MI,2,0.011902999999999997,0.2894,0.277497
1460,363,Marginal MI,3,-0.006942999999999977,0.4592,0.466143
1825,363,Marginal MI,1,-1.3900000000000023e-4,0.1978,0.197939
1825,363,Marginal MI,2,-0.014580999999999983,0.2446,0.259181
1825,363,Marginal MI,3,0.014719999999999955,0.5576,0.54288
365,364,Marginal MI,1,-0.04325799999999991,0.5368,0.580058
365,364,Marginal MI,2,-0.025757000000000002,0.2492,0.274957
365,364,Marginal MI,3,0.06901499999999999,0.214,0.144985
730,364,Marginal MI,1,-0.0013639999999999763,0.4298,0.431164
730,364,Marginal MI,2,-0.018179999999999974,0.2732,0.29138
730,364,Marginal MI,3,0.01954399999999995,0.297,0.27745600000000004
1095,364,Marginal MI,1,0.029683999999999988,0.3624,0.332716
1095,364,Marginal MI,2,-0.06017699999999998,0.2272,0.287377
1095,364,Marginal MI,3,0.030492999999999992,0.4104,0.379907
1460,364,Marginal MI,1,-0.042159999999999975,0.2142,0.25636
1460,364,Marginal MI,2,-0.014297000000000004,0.2632,0.277497
1460,364,Marginal MI,3,0.05645700000000009,0.5226000000000001,0.466143
1825,364,Marginal MI,1,-0.102739,0.0952,0.197939
1825,364,Marginal MI,2,0.03381899999999999,0.293,0.259181
1825,364,Marginal MI,3,0.06891999999999998,0.6118,0.54288
365,365,Marginal MI,1,-0.07545799999999991,0.5046,0.580058
365,365,Marginal MI,2,-0.002356999999999998,0.2726,0.274957
365,365,Marginal MI,3,0.077815,0.2228,0.144985
730,365,Marginal MI,1,-0.049163999999999985,0.382,0.431164
730,365,Marginal MI,2,0.02242000000000005,0.3138,0.29138
730,365,Marginal MI,3,0.026743999999999934,0.30419999999999997,0.27745600000000004
1095,365,Marginal MI,1,-0.04811599999999999,0.2846,0.332716
1095,365,Marginal MI,2,0.013622999999999996,0.301,0.287377
1095,365,Marginal MI,3,0.034492999999999996,0.4144,0.379907
1460,365,Marginal MI,1,0.009040000000000048,0.2654,0.25636
1460,365,Marginal MI,2,-0.018297000000000008,0.2592,0.277497
1460,365,Marginal MI,3,0.009257000000000015,0.4754,0.466143
1825,365,Marginal MI,1,-0.0025390000000000135,0.1954,0.197939
1825,365,Marginal MI,2,0.008819000000000021,0.268,0.259181
1825,365,Marginal MI,3,-0.006280000000000063,0.5366,0.54288
365,366,Marginal MI,1,-0.07145799999999991,0.5086,0.580058
365,366,Marginal MI,2,0.008643000000000012,0.2836,0.274957
365,366,Marginal MI,3,0.06281500000000001,0.2078,0.144985
730,366,Marginal MI,1,-0.031364,0.3998,0.431164
730,366,Marginal MI,2,0.05142000000000002,0.3428,0.29138
730,366,Marginal MI,3,-0.020056000000000018,0.2574,0.27745600000000004
1095,366,Marginal MI,1,0.011083999999999983,0.3438,0.332716
1095,366,Marginal MI,2,0.004823000000000022,0.2922,0.287377
1095,366,Marginal MI,3,-0.015907000000000004,0.364,0.379907
1460,366,Marginal MI,1,-0.030559999999999976,0.2258,0.25636
1460,366,Marginal MI,2,0.027102999999999988,0.3046,0.277497
1460,366,Marginal MI,3,0.0034570000000000434,0.4696,0.466143
1825,366,Marginal MI,1,-0.03333900000000001,0.1646,0.197939
1825,366,Marginal MI,2,0.07381900000000002,0.333,0.259181
1825,366,Marginal MI,3,-0.04048000000000007,0.5024,0.54288
365,367,Marginal MI,1,0.05154200000000009,0.6316,0.580058
365,367,Marginal MI,2,-0.05735699999999999,0.21760000000000002,0.274957
365,367,Marginal MI,3,0.005815000000000015,0.15080000000000002,0.144985
730,367,Marginal MI,1,0.06963600000000003,0.5008,0.431164
730,367,Marginal MI,2,-0.08377999999999997,0.2076,0.29138
730,367,Marginal MI,3,0.01414399999999999,0.2916,0.27745600000000004
1095,367,Marginal MI,1,-0.023116000000000025,0.3096,0.332716
1095,367,Marginal MI,2,0.03062300000000001,0.318,0.287377
1095,367,Marginal MI,3,-0.007506999999999986,0.3724,0.379907
1460,367,Marginal MI,1,-0.003559999999999952,0.2528,0.25636
1460,367,Marginal MI,2,-0.031497,0.246,0.277497
1460,367,Marginal MI,3,0.035057000000000005,0.5012,0.466143
1825,367,Marginal MI,1,0.017860999999999988,0.2158,0.197939
1825,367,Marginal MI,2,-0.030781000000000003,0.2284,0.259181
1825,367,Marginal MI,3,0.012919999999999932,0.5558,0.54288
365,368,Marginal MI,1,0.04174200000000006,0.6218,0.580058
365,368,Marginal MI,2,-0.067557,0.2074,0.274957
365,368,Marginal MI,3,0.025815000000000005,0.1708,0.144985
730,368,Marginal MI,1,0.071436000000000055,0.5026,0.431164
730,368,Marginal MI,2,-0.05337999999999998,0.238,0.29138
730,368,Marginal MI,3,-0.018056000000000016,0.2594,0.27745600000000004
1095,368,Marginal MI,1,0.06208399999999997,0.3948,0.332716
1095,368,Marginal MI,2,-0.06217699999999998,0.2252,0.287377
1095,368,Marginal MI,3,9.300000000000974e-5,0.38,0.379907
1460,368,Marginal MI,1,0.13844,0.3948,0.25636
1460,368,Marginal MI,2,-0.138897,0.1386,0.277497
1460,368,Marginal MI,3,4.570000000000407e-4,0.4666,0.466143
1825,368,Marginal MI,1,0.017860999999999988,0.2158,0.197939
