time,simulation,method,state,bias,estimate,truth
1825,240,AJ,3,-0.047717211607545884,0.49516278839245415,0.54288
365,241,AJ,1,0.008638730193828326,0.5886967301938283,0.580058
365,241,AJ,2,-0.025903951214838322,0.24905304878516168,0.274957
365,241,AJ,3,0.01726522102101022,0.16225022102101022,0.144985
730,241,AJ,1,-0.007430982687504639,0.42373301731249535,0.431164
730,241,AJ,2,-0.02266443861831474,0.26871556138168523,0.29138
730,241,AJ,3,0.03009542130581938,0.3075514213058194,0.27745600000000004
1095,241,AJ,1,-0.03954497681740521,0.2931710231825948,0.332716
1095,241,AJ,2,-0.05366026075464686,0.23371673924535313,0.287377
1095,241,AJ,3,0.09320523757205207,0.47311223757205206,0.379907
1460,241,AJ,1,-0.00507055155777586,0.2512894484422241,0.25636
1460,241,AJ,2,-0.07299485316031601,0.20450214683968398,0.277497
1460,241,AJ,3,0.07806540471809187,0.5442084047180918,0.466143
1825,241,AJ,1,0.05335044844222411,0.2512894484422241,0.197939
1825,241,AJ,2,-0.15692992658015803,0.10225107341984198,0.259181
1825,241,AJ,3,0.10357947813793389,0.6464594781379339,0.54288
365,242,AJ,1,-0.04172441257090598,0.538333587429094,0.580058
365,242,AJ,2,0.07343792376937275,0.34839492376937276,0.274957
365,242,AJ,3,-0.03171351119846681,0.11327148880153319,0.144985
730,242,AJ,1,-0.008993915152209153,0.42217008484779084,0.431164
730,242,AJ,2,0.0034736111677944326,0.2948536111677944,0.29138
730,242,AJ,3,0.0055203039844146096,0.28297630398441465,0.27745600000000004
1095,242,AJ,1,0.03648616115881331,0.3692021611588133,0.332716
1095,242,AJ,2,-0.08829260995247154,0.19908439004752845,0.287377
1095,242,AJ,3,0.05180644879365809,0.4317134487936581,0.379907
1460,242,AJ,1,0.08647057821889814,0.3428305782188981,0.25636
1460,242,AJ,2,-0.11822948796197727,0.15926751203802272,0.277497
1460,242,AJ,3,0.031758909743079045,0.497901909743079,0.466143
1825,242,AJ,1,-0.01045352753654008,0.18748547246345992,0.197939
1825,242,AJ,2,-0.019829674986218154,0.23935132501378184,0.259181
1825,242,AJ,3,0.030283202522758068,0.5731632025227581,0.54288
365,243,AJ,1,-0.08302976051950772,0.49702823948049224,0.580058
365,243,AJ,2,0.08515767785284001,0.36011467785284,0.274957
365,243,AJ,3,-0.002127917333331869,0.14285708266666813,0.144985
730,243,AJ,1,-0.09399129791725302,0.33717270208274697,0.431164
730,243,AJ,2,0.008190533977307124,0.2995705339773071,0.29138
730,243,AJ,3,0.08580076393994635,0.3632567639399464,0.27745600000000004
1095,243,AJ,1,-0.0554070623842593,0.2773089376157407,0.332716
1095,243,AJ,2,-0.012762542863951731,0.27461445713604826,0.287377
1095,243,AJ,3,0.06816960524821142,0.4480766052482114,0.379907
1460,243,AJ,1,-0.069176467109375,0.18718353289062498,0.25636
1460,243,AJ,2,-0.04883228090037886,0.22866471909962113,0.277497
1460,243,AJ,3,0.11800874800975425,0.5841517480097542,0.466143
1825,243,AJ,1,-0.010755467109375028,0.18718353289062498,0.197939
1825,243,AJ,2,-0.08768246067528415,0.17149853932471584,0.259181
1825,243,AJ,3,0.09843792778465943,0.6413179277846595,0.54288
365,244,AJ,1,-0.0765470381433283,0.5035109618566717,0.580058
365,244,AJ,2,-0.018356863441567395,0.2566001365584326,0.274957
365,244,AJ,3,0.09490390158489581,0.23988890158489581,0.144985
730,244,AJ,1,-0.07923044230441562,0.3519335576955844,0.431164
730,244,AJ,2,-0.028677303466222936,0.26270269653377704,0.29138
730,244,AJ,3,0.10790774577063872,0.38536374577063875,0.27745600000000004
1095,244,AJ,1,-0.020143432309842835,0.3125725676901572,0.332716
1095,244,AJ,2,-0.020255050820240206,0.2671219491797598,0.287377
1095,244,AJ,3,0.04039848313008321,0.4203054831300832,0.379907
1460,244,AJ,1,-0.009507818337004037,0.24685218166299594,0.25636
1460,244,AJ,2,0.008772951882130509,0.2862699518821305,0.277497
1460,244,AJ,3,7.348664548737505e-4,0.4668778664548737,0.466143
1825,244,AJ,1,0.0077711513858299275,0.20571015138582993,0.197939
1825,244,AJ,2,-0.0675856788800333,0.1915953211199667,0.259181
1825,244,AJ,3,0.05981452749420346,0.6026945274942035,0.54288
365,245,AJ,1,0.03861725709054609,0.618675257090546,0.580058
365,245,AJ,2,-0.03974858560093408,0.23520841439906592,0.274957
365,245,AJ,3,0.0011313285103880244,0.14611632851038803,0.144985
730,245,AJ,1,0.010281264569736714,0.4414452645697367,0.431164
730,245,AJ,2,8.254866446061326e-4,0.2922054866446061,0.29138
730,245,AJ,3,-0.011106751214342847,0.2663492487856572,0.27745600000000004
1095,245,AJ,1,0.014289253961606907,0.3470052539616069,0.332716
1095,245,AJ,2,-0.02943225227968027,0.2579447477203197,0.287377
1095,245,AJ,3,0.01514299831807342,0.3950499983180734,0.379907
1460,245,AJ,1,-0.013005666052899018,0.24335433394710096,0.25636
1460,245,AJ,2,-0.006300249198880725,0.27119675080111927,0.277497
1460,245,AJ,3,0.01930591525177988,0.48544891525177986,0.466143
1825,245,AJ,1,-0.008663406930032563,0.18927559306996744,0.197939
1825,245,AJ,2,0.039055121239686075,0.29823612123968607,0.259181
1825,245,AJ,3,-0.030391714309653373,0.5124882856903467,0.54288
365,246,AJ,1,0.032147836652823836,0.6122058366528238,0.580058
365,246,AJ,2,-0.005332106996007169,0.26962489300399284,0.274957
365,246,AJ,3,-0.02681572965681661,0.11816927034318339,0.144985
730,246,AJ,1,0.005412213744644123,0.4365762137446441,0.431164
730,246,AJ,2,0.09535507533064214,0.3867350753306421,0.29138
730,246,AJ,3,-0.1007672890752862,0.17668871092471383,0.27745600000000004
1095,246,AJ,1,0.011042976469118948,0.34375897646911896,0.332716
1095,246,AJ,2,0.0788742093798473,0.3662512093798473,0.287377
1095,246,AJ,3,-0.08991718584896613,0.28998981415103386,0.379907
1460,246,AJ,1,-0.06076884567145707,0.1955911543285429,0.25636
1460,246,AJ,2,-0.003166613013111441,0.27433038698688855,0.277497
1460,246,AJ,3,0.06393545868456862,0.5300784586845686,0.466143
1825,246,AJ,1,-0.08058430740287426,0.11735469259712575,0.197939
1825,246,AJ,2,-0.02727929988177094,0.23190170011822905,0.259181
1825,246,AJ,3,0.10786360728464517,0.6507436072846452,0.54288
365,247,AJ,1,-0.05709259843821879,0.5229654015617812,0.580058
365,247,AJ,2,0.02016483546673059,0.2951218354667306,0.274957
365,247,AJ,3,0.03692776297148845,0.18191276297148845,0.144985
730,247,AJ,1,-0.03691060349880204,0.39425339650119795,0.431164
730,247,AJ,2,-0.022482080213248656,0.2688979197867513,0.29138
730,247,AJ,3,0.059392683712050975,0.336848683712051,0.27745600000000004
1095,247,AJ,1,-0.04322924033128822,0.2894867596687118,0.332716
1095,247,AJ,2,0.025428682396041846,0.31280568239604184,0.287377
1095,247,AJ,3,0.017800557935246653,0.39770755793524665,0.379907
1460,247,AJ,1,-0.02048189952919774,0.23587810047080224,0.25636
1460,247,AJ,2,-0.018978427272572373,0.2585185727274276,0.277497
1460,247,AJ,3,0.03946032680177047,0.5056033268017704,0.466143
1825,247,AJ,1,-0.08327603449336002,0.11466296550663999,0.197939
1825,247,AJ,2,0.022153076864869448,0.28133407686486944,0.259181
1825,247,AJ,3,0.06112295762849085,0.6040029576284909,0.54288
365,248,AJ,1,-0.04251582967338274,0.5375421703266172,0.580058
365,248,AJ,2,0.0594011200631962,0.3343581200631962,0.274957
365,248,AJ,3,-0.016885290389813817,0.12809970961018619,0.144985
730,248,AJ,1,-0.008570348496747593,0.4225936515032524,0.431164
730,248,AJ,2,0.03990228711043731,0.3312822871104373,0.29138
730,248,AJ,3,-0.03133193861369002,0.24612406138631002,0.27745600000000004
1095,248,AJ,1,-0.07586895635129964,0.25684704364870037,0.332716
1095,248,AJ,2,0.14273721693557528,0.4301142169355753,0.287377
1095,248,AJ,3,-0.06686826058427592,0.3130387394157241,0.379907
1460,248,AJ,1,4.870436487003915e-4,0.25684704364870037,0.25636
1460,248,AJ,2,-0.015396149054883845,0.26210085094511615,0.277497
1460,248,AJ,3,0.014909105406183176,0.48105210540618315,0.466143
1825,248,AJ,1,-0.005303717263474728,0.19263528273652528,0.197939
1825,248,AJ,2,0.012746176547742682,0.2719271765477427,0.259181
1825,248,AJ,3,-0.0074424592842683435,0.5354375407157317,0.54288
365,249,AJ,1,-0.054481209663503116,0.5255767903364968,0.580058
365,249,AJ,2,-0.013127607350734372,0.26182939264926564,0.274957
365,249,AJ,3,0.06760881701423715,0.21259381701423716,0.144985
730,249,AJ,1,-0.054891870713555835,0.37627212928644416,0.431164
730,249,AJ,2,-0.013953705101804104,0.27742629489819587,0.29138
730,249,AJ,3,0.06884557581535955,0.3463015758153596,0.27745600000000004
1095,249,AJ,1,-0.04287052225834126,0.28984547774165875,0.332716
1095,249,AJ,2,-0.0576452604819192,0.2297317395180808,0.287377
1095,249,AJ,3,0.10051578274026002,0.48042278274026,0.379907
1460,249,AJ,1,0.0012804246592522106,0.2576404246592522,0.25636
1460,249,AJ,2,-0.041085956234854976,0.23641104376514502,0.277497
1460,249,AJ,3,0.039805531575602404,0.5059485315756024,0.466143
1825,249,AJ,1,0.059701424659252184,0.2576404246592522,0.197939
1825,249,AJ,2,-0.07005216498788397,0.18912883501211603,0.259181
1825,249,AJ,3,0.01035074032863137,0.5532307403286314,0.54288
365,250,AJ,1,-0.042332397911078457,0.5377256020889215,0.580058
365,250,AJ,2,0.07343254556802958,0.3483895455680296,0.274957
365,250,AJ,3,-0.031100147656951196,0.1138848523430488,0.144985
730,250,AJ,1,-0.021836794308880858,0.40932720569111913,0.431164
730,250,AJ,2,0.009553876219370705,0.3009338762193707,0.29138
730,250,AJ,3,0.012282918089510098,0.28973891808951013,0.27745600000000004
1095,250,AJ,1,-0.013203820767716534,0.3195121792322835,0.332716
1095,250,AJ,2,0.004826927476335674,0.29220392747633567,0.287377
1095,250,AJ,3,0.008376893291380805,0.3882838932913808,0.379907
1460,250,AJ,1,-0.0276183262314334,0.22874167376856658,0.25636
1460,250,AJ,2,-0.09910498330072873,0.17839201669927127,0.277497
1460,250,AJ,3,0.12672330953216215,0.5928663095321621,0.466143
1825,250,AJ,1,-0.0073209385261945314,0.19061806147380547,0.197939
1825,250,AJ,2,-0.08596849680477409,0.1732125031952259,0.259181
1825,250,AJ,3,0.09328943533096856,0.6361694353309686,0.54288
365,251,AJ,1,0.022431406779661045,0.602489406779661,0.580058
365,251,AJ,2,0.009661961825418008,0.284618961825418,0.274957
365,251,AJ,3,-0.032093368605079095,0.11289163139492091,0.144985
730,251,AJ,1,0.06009650130359995,0.49126050130359994,0.431164
730,251,AJ,2,0.008968300652761496,0.30034830065276147,0.29138
730,251,AJ,3,-0.06906480195636136,0.20839119804363868,0.27745600000000004
1095,251,AJ,1,0.04735126763258046,0.3800672676325805,0.332716
1095,251,AJ,2,0.02252411430455309,0.3099011143045531,0.287377
1095,251,AJ,3,-0.0698753819371335,0.3100316180628665,0.379907
1460,251,AJ,1,0.08063297730088803,0.336992977300888,0.25636
1460,251,AJ,2,0.010783415577959421,0.2882804155779594,0.277497
1460,251,AJ,3,-0.09141639287884734,0.37472660712115263,0.466143
1825,251,AJ,1,0.139053977300888,0.336992977300888,0.197939
1825,251,AJ,2,-0.023315205436215014,0.23586579456378498,0.259181
1825,251,AJ,3,-0.11573877186467296,0.42714122813532707,0.54288
365,252,AJ,1,-0.06624810687439253,0.5138098931256074,0.580058
365,252,AJ,2,0.013688060326984774,0.2886450603269848,0.274957
365,252,AJ,3,0.05256004654740795,0.19754504654740795,0.144985
730,252,AJ,1,-0.05555818979227922,0.37560581020772077,0.431164
730,252,AJ,2,0.0270185173100827,0.3183985173100827,0.29138
730,252,AJ,3,0.028539672482196576,0.3059956724821966,0.27745600000000004
1095,252,AJ,1,-0.01899978351968773,0.3137162164803123,0.332716
1095,252,AJ,2,-0.026612333769501006,0.260764666230499,0.287377
1095,252,AJ,3,0.04561211728918885,0.42551911728918884,0.379907
1460,252,AJ,1,0.057356216480312305,0.3137162164803123,0.25636
1460,252,AJ,2,-0.0457061855728898,0.2317908144271102,0.277497
1460,252,AJ,3,-0.011650030907422337,0.45449296909257764,0.466143
1825,252,AJ,1,0.053033973184249766,0.25097297318424977,0.197939
1825,252,AJ,2,-0.04133009647201205,0.21785090352798794,0.259181
1825,252,AJ,3,-0.011703876712237604,0.5311761232877624,0.54288
365,253,AJ,1,-0.09666134195276682,0.48339665804723314,0.580058
365,253,AJ,2,0.1105036349823727,0.3854606349823727,0.274957
365,253,AJ,3,-0.013842293029605546,0.13114270697039446,0.144985
730,253,AJ,1,-0.10604585975739522,0.32511814024260477,0.431164
730,253,AJ,2,0.11728131158228172,0.4086613115822817,0.29138
730,253,AJ,3,-0.011235451824886167,0.26622054817511387,0.27745600000000004
1095,253,AJ,1,-0.08125743840611027,0.25145856159388974,0.332716
1095,253,AJ,2,0.05852797579600144,0.34590497579600143,0.287377
1095,253,AJ,3,0.022729462610109163,0.40263646261010916,0.379907
1460,253,AJ,1,-0.027761307641918365,0.2285986923580816,0.25636
1460,253,AJ,2,0.059821938141263964,0.33731893814126396,0.277497
1460,253,AJ,3,-0.03206063049934521,0.43408236950065476,0.466143
1825,253,AJ,1,-0.0019972636930729037,0.1959417363069271,0.197939
1825,253,AJ,2,0.018300920644313823,0.2774819206443138,0.259181
1825,253,AJ,3,-0.016303656951240586,0.5265763430487594,0.54288
365,254,AJ,1,-0.042670570637199035,0.5373874293628009,0.580058
365,254,AJ,2,0.01687070626496917,0.2918277062649692,0.274957
365,254,AJ,3,0.025799864372229725,0.17078486437222973,0.144985
730,254,AJ,1,-0.020656552876155643,0.41050744712384435,0.431164
730,254,AJ,2,-0.03922078615262986,0.2521592138473701,0.29138
730,254,AJ,3,0.059877339028785226,0.33733333902878526,0.27745600000000004
1095,254,AJ,1,-0.011754912676833429,0.3209610873231666,0.332716
1095,254,AJ,2,-0.01526009242620513,0.27211690757379486,0.287377
1095,254,AJ,3,0.027015005103038225,0.4069220051030382,0.379907
1460,254,AJ,1,-0.027102080483452334,0.22925791951654764,0.25636
1460,254,AJ,2,-0.03853552854036249,0.2389614714596375,0.277497
1460,254,AJ,3,0.06563760902381455,0.5317806090238145,0.466143
1825,254,AJ,1,-0.006890733736210325,0.19104826626378968,0.197939
1825,254,AJ,2,0.017990124712395472,0.27717112471239547,0.259181
1825,254,AJ,3,-0.011099390976185508,0.5317806090238145,0.54288
365,255,AJ,1,-0.032999092932180174,0.5470589070678198,0.580058
365,255,AJ,2,-0.002690843887469929,0.2722661561125301,0.274957
365,255,AJ,3,0.035689936819650186,0.1806749368196502,0.144985
730,255,AJ,1,-0.019806402283435276,0.4113575977165647,0.431164
730,255,AJ,2,-0.029322645086245158,0.2620573549137548,0.29138
730,255,AJ,3,0.049129047369680434,0.32658504736968047,0.27745600000000004
1095,255,AJ,1,-0.11407716138681864,0.21863883861318137,0.332716
1095,255,AJ,2,0.03058667114984648,0.31796367114984647,0.287377
1095,255,AJ,3,0.08349049023697214,0.46339749023697213,0.379907
1460,255,AJ,1,-0.07416096782234885,0.18219903217765113,0.25636
1460,255,AJ,2,0.0047842216615930355,0.28228122166159303,0.277497
1460,255,AJ,3,0.06937674616075584,0.5355197461607558,0.466143
1825,255,AJ,1,-0.07647297854823257,0.12146602145176744,0.197939
1825,255,AJ,2,-0.014170834008945171,0.24501016599105482,0.259181
1825,255,AJ,3,0.09064381255717768,0.6335238125571777,0.54288
365,256,AJ,1,0.009868602192134368,0.5899266021921343,0.580058
365,256,AJ,2,-0.0841593679346658,0.1907976320653342,0.274957
365,256,AJ,3,0.07429076574253174,0.21927576574253174,0.144985
730,256,AJ,1,-0.041334703248182336,0.38982929675181766,0.431164
730,256,AJ,2,-0.02461162951806195,0.266768370481938,0.29138
730,256,AJ,3,0.06594633276624456,0.3434023327662446,0.27745600000000004
1095,256,AJ,1,-0.10700194955627718,0.22571405044372284,0.332716
1095,256,AJ,2,-0.033783054209707564,0.25359394579029243,0.287377
1095,256,AJ,3,0.14078500376598502,0.520692003765985,0.379907
1460,256,AJ,1,-0.08916440707872383,0.16719559292127614,0.25636
1460,256,AJ,2,-0.08273590694173155,0.19476109305826844,0.277497
1460,256,AJ,3,0.1719003140204557,0.6380433140204557,0.466143
1825,256,AJ,1,-0.0725423053090429,0.1253966946909571,0.197939
1825,256,AJ,2,-0.09636808851292952,0.16281291148707047,0.259181
1825,256,AJ,3,0.1689103938219726,0.7117903938219726,0.54288
365,257,AJ,1,0.02498991648062665,0.6050479164806266,0.580058
365,257,AJ,2,0.01625392700996442,0.2912109270099644,0.274957
365,257,AJ,3,-0.04124384349059103,0.10374115650940897,0.144985
730,257,AJ,1,0.05700402531286114,0.48816802531286113,0.431164
730,257,AJ,2,-0.03934586345706337,0.2520341365429366,0.29138
730,257,AJ,3,-0.017658161855797827,0.2597978381442022,0.27745600000000004
1095,257,AJ,1,0.06787856908076945,0.40059456908076946,0.332716
1095,257,AJ,2,-0.0369106140942016,0.2504663859057984,0.287377
1095,257,AJ,3,-0.030967954986567903,0.3489390450134321,0.379907
1460,257,AJ,1,0.14423456908076948,0.40059456908076946,0.25636
1460,257,AJ,2,-0.10217052986594116,0.17532647013405883,0.277497
1460,257,AJ,3,-0.04206403921482832,0.42407896078517165,0.466143
1825,257,AJ,1,0.11021066852366876,0.30814966852366876,0.197939
1825,257,AJ,2,-0.08112214958590042,0.17805885041409958,0.259181
1825,257,AJ,3,-0.029088518937768426,0.5137914810622316,0.54288
365,258,AJ,1,-0.033971306043849125,0.5460866939561508,0.580058
365,258,AJ,2,0.06634274794341838,0.3412997479434184,0.274957
365,258,AJ,3,-0.03237144189957014,0.11261355810042986,0.144985
730,258,AJ,1,-0.10341340819436479,0.3277505918056352,0.431164
730,258,AJ,2,0.038631138964574985,0.33001113896457496,0.29138
730,258,AJ,3,0.06478226922978886,0.3422382692297889,0.27745600000000004
1095,258,AJ,1,-0.08149332415542299,0.251222675844577,0.332716
1095,258,AJ,2,0.005448126384792917,0.2928251263847929,0.287377
1095,258,AJ,3,0.07604519777062907,0.45595219777062906,0.379907
1460,258,AJ,1,-0.08235295179596391,0.17400704820403606,0.25636
1460,258,AJ,2,0.003510444638736565,0.28100744463873656,0.277497
1460,258,AJ,3,0.07884250715722652,0.5449855071572265,0.466143
1825,258,AJ,1,-0.05293312649663662,0.14500587350336339,0.197939
1825,258,AJ,2,-0.0062742998251371085,0.2529067001748629,0.259181
1825,258,AJ,3,0.05920742632177278,0.6020874263217728,0.54288
365,259,AJ,1,-0.004622496513282615,0.5754355034867173,0.580058
365,259,AJ,2,-0.022316229776538576,0.25264077022346143,0.274957
365,259,AJ,3,0.02693872628982083,0.17192372628982083,0.144985
730,259,AJ,1,0.07596887529668628,0.5071328752966863,0.431164
730,259,AJ,2,-0.028640116292634965,0.262739883707365,0.29138
730,259,AJ,3,-0.04732875900405173,0.2301272409959483,0.27745600000000004
1095,259,AJ,1,0.027306999106682772,0.3600229991066828,0.332716
1095,259,AJ,2,0.01759600087296631,0.3049730008729663,0.287377
1095,259,AJ,3,-0.04490299997964953,0.33500400002035047,0.379907
1460,259,AJ,1,0.038204271996376826,0.2945642719963768,0.25636
1460,259,AJ,2,0.05589155518494504,0.33338855518494503,0.277497
1460,259,AJ,3,-0.09409582718132226,0.3720471728186777,0.466143
1825,259,AJ,1,0.05454466171118008,0.2524836617111801,0.197939
1825,259,AJ,2,0.026580618729952932,0.2857616187299529,0.259181
1825,259,AJ,3,-0.08112528044113348,0.46175471955886654,0.54288
365,260,AJ,1,0.04897743387081921,0.6290354338708192,0.580058
365,260,AJ,2,-0.02611703895041456,0.24883996104958545,0.274957
365,260,AJ,3,-0.022860394920404828,0.12212460507959517,0.144985
730,260,AJ,1,-0.019753689755597936,0.41141031024440206,0.431164
730,260,AJ,2,0.06436005774313319,0.35574005774313316,0.29138
730,260,AJ,3,-0.04460636798753537,0.23284963201246467,0.27745600000000004
1095,260,AJ,1,0.05704113602101246,0.3897571360210125,0.332716
1095,260,AJ,2,-0.056209731775420324,0.23116726822457967,0.287377
1095,260,AJ,3,-8.314042455921378e-4,0.37907559575440786,0.379907
1460,260,AJ,1,0.01646999521470871,0.2728299952147087,0.25636
1460,260,AJ,2,-0.09450791492563931,0.18298908507436068,0.277497
1460,260,AJ,3,0.07803791971093077,0.5441809197109307,0.466143
1825,260,AJ,1,0.07489099521470868,0.2728299952147087,0.197939
1825,260,AJ,2,-0.07619191492563931,0.18298908507436068,0.259181
1825,260,AJ,3,0.0013009197109307147,0.5441809197109307,0.54288
365,261,AJ,1,-0.026060614379085023,0.5539973856209149,0.580058
365,261,AJ,2,0.054073689681689685,0.3290306896816897,0.274957
365,261,AJ,3,-0.02801307530260469,0.11697192469739531,0.144985
730,261,AJ,1,0.015530669473684033,0.446694669473684,0.431164
730,261,AJ,2,0.04698706102996053,0.3383670610299605,0.29138
730,261,AJ,3,-0.06251773050364454,0.2149382694963555,0.27745600000000004
1095,261,AJ,1,-0.02318572631578958,0.30953027368421043,0.332716
1095,261,AJ,2,0.06360477302748346,0.35098177302748346,0.287377
1095,261,AJ,3,-0.04041904671169383,0.33948795328830617,0.379907
1460,261,AJ,1,-0.008735781052631675,0.2476242189473683,0.25636
1460,261,AJ,2,0.016899890477761914,0.2943968904777619,0.277497
1460,261,AJ,3,-0.008164109425130128,0.45797889057486985,0.466143
1825,261,AJ,1,-0.021064557894736935,0.17687444210526307,0.197939
1825,261,AJ,2,0.07059077889881454,0.32977177889881454,0.259181
1825,261,AJ,3,-0.04952622100407761,0.4933537789959224,0.54288
365,262,AJ,1,-0.06681632479610022,0.5132416752038997,0.580058
365,262,AJ,2,0.05244290002858182,0.3273999000285818,0.274957
365,262,AJ,3,0.014373424767519044,0.15935842476751905,0.144985
730,262,AJ,1,-0.05973096430771474,0.37143303569228525,0.431164
730,262,AJ,2,0.05008053008804497,0.34146053008804494,0.29138
730,262,AJ,3,0.009650434219670434,0.28710643421967047,0.27745600000000004
1095,262,AJ,1,-0.02749494023546989,0.3052210597645301,0.332716
1095,262,AJ,2,0.048580557046423,0.335957557046423,0.287377
1095,262,AJ,3,-0.02108561681095239,0.3588213831890476,0.379907
1460,262,AJ,1,0.0034412592043322476,0.2598012592043322,0.25636
1460,262,AJ,2,0.04284078692552834,0.32033778692552833,0.277497
1460,262,AJ,3,-0.04628204612985981,0.41986095387014016,0.466143
1825,262,AJ,1,-0.10515283599845276,0.09278616400154724,0.197939
1825,262,AJ,2,0.2281718821283134,0.4873528821283134,0.259181
1825,262,AJ,3,-0.12301904612985987,0.41986095387014016,0.54288
365,263,AJ,1,0.06328607039826628,0.6433440703982662,0.580058
365,263,AJ,2,-0.03654602924824979,0.23841097075175022,0.274957
365,263,AJ,3,-0.02674004115001659,0.11824495884998341,0.144985
730,263,AJ,1,0.0962551553387685,0.5274191553387685,0.431164
730,263,AJ,2,-0.0381708880209618,0.25320911197903817,0.29138
730,263,AJ,3,-0.05808426731780672,0.21937173268219332,0.27745600000000004
1095,263,AJ,1,0.13045391277931856,0.46316991277931857,0.332716
1095,263,AJ,2,-0.08620656808788346,0.20117043191211653,0.287377
1095,263,AJ,3,-0.0442473446914351,0.3356596553085649,0.379907
1460,263,AJ,1,0.05750572913045593,0.3138657291304559,0.25636
1460,263,AJ,2,-0.042785178345268654,0.23471182165473134,0.277497
1460,263,AJ,3,-0.014720550785187247,0.4514224492148127,0.466143
1825,263,AJ,1,0.06361577427537987,0.2615547742753799,0.197939
1825,263,AJ,2,-0.08951413431755828,0.16966686568244171,0.259181
1825,263,AJ,3,0.02589836004217838,0.5687783600421784,0.54288
365,264,AJ,1,-0.0699281254533809,0.5101298745466191,0.580058
365,264,AJ,2,0.05475901063958255,0.32971601063958256,0.274957
365,264,AJ,3,0.01516911481379829,0.1601541148137983,0.144985
730,264,AJ,1,0.005660947319992393,0.4368249473199924,0.431164
730,264,AJ,2,-0.010457453117858506,0.28092254688214147,0.29138
730,264,AJ,3,0.0047965057978660575,0.2822525057978661,0.27745600000000004
1095,264,AJ,1,0.00800745890959409,0.3407234589095941,0.332716
1095,264,AJ,2,-0.06477550475742494,0.22260149524257505,0.287377
1095,264,AJ,3,0.056768045847830684,0.4366750458478307,0.379907
1460,264,AJ,1,-0.0292110273936039,0.22714897260639608,0.25636
1460,264,AJ,2,-0.03805001553987927,0.23944698446012072,0.277497
1460,264,AJ,3,0.067261042933483,0.533404042933483,0.466143
1825,264,AJ,1,0.029209972606396073,0.22714897260639608,0.197939
1825,264,AJ,2,-0.019734015539879274,0.23944698446012072,0.259181
1825,264,AJ,3,-0.009475957066517049,0.533404042933483,0.54288
365,265,AJ,1,-0.04736934941415283,0.5326886505858471,0.580058
365,265,AJ,2,0.006383519122149739,0.28134051912214975,0.274957
365,265,AJ,3,0.040985830292003034,0.18597083029200304,0.144985
730,265,AJ,1,-0.02943801916602773,0.40172598083397226,0.431164
730,265,AJ,2,-0.003917668633372118,0.28746233136662785,0.29138
730,265,AJ,3,0.03335568779939979,0.3108116877993998,0.27745600000000004
1095,265,AJ,1,-0.08075628395062262,0.2519597160493774,0.332716
1095,265,AJ,2,0.05558694713974244,0.34296394713974243,0.287377
1095,265,AJ,3,0.025169336810880183,0.4050763368108802,0.379907
1460,265,AJ,1,-0.04316331718898833,0.21319668281101165,0.25636
1460,265,AJ,2,0.10422998037810821,0.3817269803781082,0.277497
1460,265,AJ,3,-0.061066663189119796,0.4050763368108802,0.466143
1825,265,AJ,1,-0.03211935781365763,0.16581964218634238,0.197939
1825,265,AJ,2,0.07792203537362213,0.33710303537362213,0.259181
1825,265,AJ,3,-0.04580267755996448,0.49707732244003555,0.54288
365,266,AJ,1,-0.026711812945251157,0.5533461870547488,0.580058
365,266,AJ,2,0.05356945337469299,0.328526453374693,0.274957
365,266,AJ,3,-0.02685764042944172,0.11812735957055828,0.144985
730,266,AJ,1,-0.09064602270414618,0.3405179772958538,0.431164
730,266,AJ,2,0.07225374127025219,0.36363374127025216,0.29138
730,266,AJ,3,0.01839228143389421,0.29584828143389424,0.27745600000000004
1095,266,AJ,1,-0.00841316448013929,0.3243028355198607,0.332716
1095,266,AJ,2,0.010208968694838783,0.2975859686948388,0.287377
1095,266,AJ,3,-0.0017958042146992148,0.3781111957853008,0.379907
1460,266,AJ,1,0.06794283551986074,0.3243028355198607,0.25636
1460,266,AJ,2,-0.022423312547281082,0.2550736874527189,0.277497
1460,266,AJ,3,-0.04551952297257933,0.42062347702742064,0.466143
1825,266,AJ,1,0.06150326841588857,0.2594422684158886,0.197939
1825,266,AJ,2,0.06075325455669106,0.31993425455669106,0.259181
1825,266,AJ,3,-0.12225652297257938,0.42062347702742064,0.54288
365,267,AJ,1,0.04025878515260828,0.6203167851526082,0.580058
365,267,AJ,2,-0.03216108143394411,0.2427959185660559,0.274957
365,267,AJ,3,-0.008097703718664251,0.13688729628133575,0.144985
730,267,AJ,1,0.011437538245529955,0.44260153824552995,0.431164
730,267,AJ,2,-0.027668887337850778,0.2637111126621492,0.29138
730,267,AJ,3,0.0162313490923206,0.29368734909232064,0.27745600000000004
1095,267,AJ,1,0.022478564712689664,0.3551945647126897,0.332716
1095,267,AJ,2,-0.035504242177374856,0.25187275782262514,0.287377
1095,267,AJ,3,0.01302567746468497,0.39293267746468497,0.379907
1460,267,AJ,1,0.026181131021457693,0.28254113102145767,0.25636
1460,267,AJ,2,-0.053524747301463005,0.223972252698537,0.277497
1460,267,AJ,3,0.027343616280005145,0.4934866162800051,0.466143
1825,267,AJ,1,0.013966848266093262,0.21190584826609327,0.197939
1825,267,AJ,2,0.0354265354539014,0.2946075354539014,0.259181
1825,267,AJ,3,-0.04939338371999491,0.4934866162800051,0.54288
