time,simulation,method,state,bias,estimate,truth
365,83,MSMI-Cox,1,-0.07475799999999999,0.5053,0.580058
365,83,MSMI-Cox,2,0.03702099999999997,0.2944,0.257379
365,83,MSMI-Cox,3,0.03773699999999999,0.2003,0.162563
730,83,MSMI-Cox,1,-0.027563999999999977,0.4036,0.431164
730,83,MSMI-Cox,2,0.05454999999999999,0.2757,0.22115
730,83,MSMI-Cox,3,-0.02698600000000001,0.3207,0.347686
1095,83,MSMI-Cox,1,-0.023016000000000036,0.3097,0.332716
1095,83,MSMI-Cox,2,0.03486700000000001,0.1958,0.160933
1095,83,MSMI-Cox,3,-0.011851,0.4945,0.506351
1460,83,MSMI-Cox,1,-0.048559999999999964,0.2078,0.25636
1460,83,MSMI-Cox,2,0.043599,0.1502,0.106601
1460,83,MSMI-Cox,3,0.004960999999999993,0.642,0.637039
1825,83,MSMI-Cox,1,0.009861000000000009,0.2078,0.197939
1825,83,MSMI-Cox,2,0.04913000000000001,0.1218,0.07267
1825,83,MSMI-Cox,3,-0.058991000000000016,0.6704,0.729391
365,84,MSMI-Cox,1,-0.005357999999999974,0.5747,0.580058
365,84,MSMI-Cox,2,-0.07207900000000003,0.1853,0.257379
365,84,MSMI-Cox,3,0.07743699999999998,0.24,0.162563
730,84,MSMI-Cox,1,0.023236000000000034,0.4544,0.431164
730,84,MSMI-Cox,2,-0.10005000000000001,0.1211,0.22115
730,84,MSMI-Cox,3,0.076814,0.4245,0.347686
1095,84,MSMI-Cox,1,-0.03161600000000003,0.3011,0.332716
1095,84,MSMI-Cox,2,-0.061232999999999996,0.0997,0.160933
1095,84,MSMI-Cox,3,0.09284899999999996,0.5992,0.506351
1460,84,MSMI-Cox,1,0.04474,0.3011,0.25636
1460,84,MSMI-Cox,2,-0.051401,0.0552,0.106601
1460,84,MSMI-Cox,3,0.006661000000000028,0.6437,0.637039
1825,84,MSMI-Cox,1,0.06796100000000002,0.2659,0.197939
1825,84,MSMI-Cox,2,-0.020969999999999996,0.0517,0.07267
1825,84,MSMI-Cox,3,-0.046991000000000005,0.6824,0.729391
365,85,MSMI-Cox,1,-0.011757999999999935,0.5683,0.580058
365,85,MSMI-Cox,2,0.04512099999999997,0.3025,0.257379
365,85,MSMI-Cox,3,-0.033363000000000004,0.1292,0.162563
730,85,MSMI-Cox,1,-0.033264000000000016,0.3979,0.431164
730,85,MSMI-Cox,2,0.01504999999999998,0.2362,0.22115
730,85,MSMI-Cox,3,0.018214000000000008,0.3659,0.347686
1095,85,MSMI-Cox,1,-0.046716000000000035,0.286,0.332716
1095,85,MSMI-Cox,2,0.015167000000000014,0.1761,0.160933
1095,85,MSMI-Cox,3,0.03154900000000005,0.5379,0.506351
1460,85,MSMI-Cox,1,0.004540000000000044,0.2609,0.25636
1460,85,MSMI-Cox,2,0.011299000000000003,0.1179,0.106601
1460,85,MSMI-Cox,3,-0.015839000000000047,0.6212,0.637039
1825,85,MSMI-Cox,1,0.038060999999999984,0.236,0.197939
1825,85,MSMI-Cox,2,0.02223,0.0949,0.07267
1825,85,MSMI-Cox,3,-0.060290999999999983,0.6691,0.729391
365,86,MSMI-Cox,1,0.051342,0.6314,0.580058
365,86,MSMI-Cox,2,0.012521000000000004,0.26990000000000003,0.257379
365,86,MSMI-Cox,3,-0.06386300000000002,0.0987,0.162563
730,86,MSMI-Cox,1,0.11963600000000008,0.5508000000000001,0.431164
730,86,MSMI-Cox,2,-0.037750000000000006,0.1834,0.22115
730,86,MSMI-Cox,3,-0.08188600000000001,0.2658,0.347686
1095,86,MSMI-Cox,1,0.055284,0.388,0.332716
1095,86,MSMI-Cox,2,-0.030132999999999993,0.1308,0.160933
1095,86,MSMI-Cox,3,-0.02515099999999998,0.4812,0.506351
1460,86,MSMI-Cox,1,-0.03395999999999996,0.22240000000000001,0.25636
1460,86,MSMI-Cox,2,-0.020200999999999997,0.0864,0.106601
1460,86,MSMI-Cox,3,0.054161000000000015,0.6912,0.637039
1825,86,MSMI-Cox,1,0.02446100000000001,0.22240000000000001,0.197939
1825,86,MSMI-Cox,2,0.008930000000000007,0.0816,0.07267
1825,86,MSMI-Cox,3,-0.03339100000000006,0.696,0.729391
365,87,MSMI-Cox,1,-0.026257999999999893,0.5538000000000001,0.580058
365,87,MSMI-Cox,2,-0.024879000000000012,0.2325,0.257379
365,87,MSMI-Cox,3,0.05113699999999999,0.2137,0.162563
730,87,MSMI-Cox,1,0.010136000000000034,0.4413,0.431164
730,87,MSMI-Cox,2,-0.058249999999999996,0.16290000000000002,0.22115
730,87,MSMI-Cox,3,0.04811399999999999,0.3958,0.347686
1095,87,MSMI-Cox,1,0.07128400000000001,0.404,0.332716
1095,87,MSMI-Cox,2,-0.06783299999999999,0.0931,0.160933
1095,87,MSMI-Cox,3,-0.003450999999999982,0.5029,0.506351
1460,87,MSMI-Cox,1,0.02854000000000001,0.2849,0.25636
1460,87,MSMI-Cox,2,-0.031001,0.0756,0.106601
1460,87,MSMI-Cox,3,0.0024609999999999355,0.6395,0.637039
1825,87,MSMI-Cox,1,0.053760999999999975,0.2517,0.197939
1825,87,MSMI-Cox,2,-0.014869999999999994,0.057800000000000004,0.07267
1825,87,MSMI-Cox,3,-0.03889100000000001,0.6905,0.729391
365,88,MSMI-Cox,1,-0.07405799999999996,0.506,0.580058
365,88,MSMI-Cox,2,0.057220999999999966,0.3146,0.257379
365,88,MSMI-Cox,3,0.01683699999999999,0.1794,0.162563
730,88,MSMI-Cox,1,-0.04226399999999997,0.3889,0.431164
730,88,MSMI-Cox,2,-0.003150000000000014,0.218,0.22115
730,88,MSMI-Cox,3,0.04541400000000001,0.3931,0.347686
1095,88,MSMI-Cox,1,0.0011840000000000184,0.33390000000000003,0.332716
1095,88,MSMI-Cox,2,-4.3299999999998895e-4,0.1605,0.160933
1095,88,MSMI-Cox,3,-7.509999999999462e-4,0.5056,0.506351
1460,88,MSMI-Cox,1,0.07754000000000005,0.33390000000000003,0.25636
1460,88,MSMI-Cox,2,0.03519900000000001,0.1418,0.106601
1460,88,MSMI-Cox,3,-0.11273900000000003,0.5243,0.637039
1825,88,MSMI-Cox,1,0.08946099999999998,0.2874,0.197939
1825,88,MSMI-Cox,2,0.05663,0.1293,0.07267
1825,88,MSMI-Cox,3,-0.14609099999999997,0.5833,0.729391
365,89,MSMI-Cox,1,-0.031557999999999975,0.5485,0.580058
365,89,MSMI-Cox,2,0.013620999999999994,0.271,0.257379
365,89,MSMI-Cox,3,0.01793699999999998,0.1805,0.162563
730,89,MSMI-Cox,1,-0.05446400000000001,0.3767,0.431164
730,89,MSMI-Cox,2,-0.013150000000000023,0.208,0.22115
730,89,MSMI-Cox,3,0.06761400000000001,0.4153,0.347686
1095,89,MSMI-Cox,1,-0.176616,0.15610000000000002,0.332716
1095,89,MSMI-Cox,2,-0.0062329999999999885,0.1547,0.160933
1095,89,MSMI-Cox,3,0.18284900000000004,0.6892,0.506351
1460,89,MSMI-Cox,1,-0.17905999999999997,0.07730000000000001,0.25636
1460,89,MSMI-Cox,2,-0.067001,0.0396,0.106601
1460,89,MSMI-Cox,3,0.24606099999999997,0.8831,0.637039
1825,89,MSMI-Cox,1,-0.120639,0.07730000000000001,0.197939
1825,89,MSMI-Cox,2,-0.06157,0.0111,0.07267
1825,89,MSMI-Cox,3,0.18220899999999995,0.9116,0.729391
365,90,MSMI-Cox,1,0.057142000000000026,0.6372,0.580058
365,90,MSMI-Cox,2,-0.00917900000000002,0.2482,0.257379
365,90,MSMI-Cox,3,-0.047963000000000006,0.11460000000000001,0.162563
730,90,MSMI-Cox,1,0.074936,0.5061,0.431164
730,90,MSMI-Cox,2,-0.03495000000000001,0.1862,0.22115
730,90,MSMI-Cox,3,-0.039985999999999966,0.30770000000000003,0.347686
1095,90,MSMI-Cox,1,0.02178399999999997,0.3545,0.332716
1095,90,MSMI-Cox,2,-0.03683299999999999,0.1241,0.160933
1095,90,MSMI-Cox,3,0.015048999999999979,0.5214,0.506351
1460,90,MSMI-Cox,1,0.009540000000000048,0.2659,0.25636
1460,90,MSMI-Cox,2,-0.0030010000000000037,0.1036,0.106601
1460,90,MSMI-Cox,3,-0.0065390000000000725,0.6305,0.637039
1825,90,MSMI-Cox,1,-0.002139000000000002,0.1958,0.197939
1825,90,MSMI-Cox,2,-0.048769999999999994,0.0239,0.07267
1825,90,MSMI-Cox,3,0.05090899999999998,0.7803,0.729391
365,91,MSMI-Cox,1,-0.093358,0.48669999999999997,0.580058
365,91,MSMI-Cox,2,0.08102100000000001,0.33840000000000003,0.257379
365,91,MSMI-Cox,3,0.012336999999999987,0.1749,0.162563
730,91,MSMI-Cox,1,-0.08596399999999998,0.3452,0.431164
730,91,MSMI-Cox,2,0.03225,0.2534,0.22115
730,91,MSMI-Cox,3,0.053713999999999984,0.4014,0.347686
1095,91,MSMI-Cox,1,-0.037515999999999994,0.2952,0.332716
1095,91,MSMI-Cox,2,-0.021233000000000002,0.1397,0.160933
1095,91,MSMI-Cox,3,0.05874900000000005,0.5651,0.506351
1460,91,MSMI-Cox,1,-0.012359999999999982,0.244,0.25636
1460,91,MSMI-Cox,2,0.013799000000000006,0.12040000000000001,0.106601
1460,91,MSMI-Cox,3,-0.001438999999999968,0.6356,0.637039
1825,91,MSMI-Cox,1,-0.05803900000000001,0.1399,0.197939
1825,91,MSMI-Cox,2,0.045230000000000006,0.1179,0.07267
1825,91,MSMI-Cox,3,0.01280899999999996,0.7422,0.729391
365,92,MSMI-Cox,1,-0.04105799999999993,0.539,0.580058
365,92,MSMI-Cox,2,0.01952100000000001,0.27690000000000003,0.257379
365,92,MSMI-Cox,3,0.021537,0.1841,0.162563
730,92,MSMI-Cox,1,-0.007363999999999982,0.4238,0.431164
730,92,MSMI-Cox,2,0.02965000000000001,0.2508,0.22115
730,92,MSMI-Cox,3,-0.022285999999999972,0.3254,0.347686
1095,92,MSMI-Cox,1,-0.02251599999999998,0.31020000000000003,0.332716
1095,92,MSMI-Cox,2,0.03256700000000001,0.1935,0.160933
1095,92,MSMI-Cox,3,-0.010050999999999977,0.4963,0.506351
1460,92,MSMI-Cox,1,-0.022359999999999963,0.234,0.25636
1460,92,MSMI-Cox,2,0.05359900000000001,0.1602,0.106601
1460,92,MSMI-Cox,3,-0.031239000000000017,0.6058,0.637039
1825,92,MSMI-Cox,1,0.006960999999999995,0.2049,0.197939
1825,92,MSMI-Cox,2,0.041330000000000006,0.114,0.07267
1825,92,MSMI-Cox,3,-0.04829099999999997,0.6811,0.729391
365,93,MSMI-Cox,1,-0.009557999999999955,0.5705,0.580058
365,93,MSMI-Cox,2,0.013920999999999961,0.2713,0.257379
365,93,MSMI-Cox,3,-0.004363000000000006,0.1582,0.162563
730,93,MSMI-Cox,1,-0.011664000000000008,0.4195,0.431164
730,93,MSMI-Cox,2,0.022749999999999992,0.2439,0.22115
730,93,MSMI-Cox,3,-0.011085999999999985,0.3366,0.347686
1095,93,MSMI-Cox,1,-0.074216,0.2585,0.332716
1095,93,MSMI-Cox,2,0.05846700000000002,0.2194,0.160933
1095,93,MSMI-Cox,3,0.015749000000000013,0.5221,0.506351
1460,93,MSMI-Cox,1,-0.11365999999999998,0.1427,0.25636
1460,93,MSMI-Cox,2,0.023299000000000014,0.12990000000000002,0.106601
1460,93,MSMI-Cox,3,0.09036099999999991,0.7273999999999999,0.637039
1825,93,MSMI-Cox,1,-0.05523900000000001,0.1427,0.197939
1825,93,MSMI-Cox,2,0.015329999999999996,0.088,0.07267
1825,93,MSMI-Cox,3,0.03990899999999997,0.7693,0.729391
365,94,MSMI-Cox,1,-0.10415799999999997,0.4759,0.580058
365,94,MSMI-Cox,2,0.06382099999999996,0.3212,0.257379
365,94,MSMI-Cox,3,0.040336999999999984,0.2029,0.162563
730,94,MSMI-Cox,1,-0.06946399999999997,0.3617,0.431164
730,94,MSMI-Cox,2,0.009549999999999975,0.2307,0.22115
730,94,MSMI-Cox,3,0.05991400000000002,0.4076,0.347686
1095,94,MSMI-Cox,1,-0.088316,0.2444,0.332716
1095,94,MSMI-Cox,2,-0.020632999999999985,0.1403,0.160933
1095,94,MSMI-Cox,3,0.10894899999999996,0.6153,0.506351
1460,94,MSMI-Cox,1,-0.09685999999999997,0.1595,0.25636
1460,94,MSMI-Cox,2,-0.016401,0.0902,0.106601
1460,94,MSMI-Cox,3,0.11326099999999995,0.7503,0.637039
1825,94,MSMI-Cox,1,-0.038439,0.1595,0.197939
1825,94,MSMI-Cox,2,-0.028269999999999997,0.0444,0.07267
1825,94,MSMI-Cox,3,0.06670900000000002,0.7961,0.729391
365,95,MSMI-Cox,1,0.046142000000000016,0.6262,0.580058
365,95,MSMI-Cox,2,-0.03817900000000002,0.2192,0.257379
365,95,MSMI-Cox,3,-0.007962999999999998,0.15460000000000002,0.162563
730,95,MSMI-Cox,1,-0.016664000000000012,0.4145,0.431164
730,95,MSMI-Cox,2,-0.01765,0.20350000000000001,0.22115
730,95,MSMI-Cox,3,0.03431400000000001,0.382,0.347686
1095,95,MSMI-Cox,1,-0.018016000000000032,0.3147,0.332716
1095,95,MSMI-Cox,2,-0.014332999999999985,0.1466,0.160933
1095,95,MSMI-Cox,3,0.03234900000000007,0.5387000000000001,0.506351
1460,95,MSMI-Cox,1,-0.055359999999999965,0.201,0.25636
1460,95,MSMI-Cox,2,-0.015201000000000006,0.0914,0.106601
1460,95,MSMI-Cox,3,0.07056099999999998,0.7076,0.637039
1825,95,MSMI-Cox,1,-0.06453900000000001,0.1334,0.197939
1825,95,MSMI-Cox,2,-0.017669999999999998,0.055,0.07267
1825,95,MSMI-Cox,3,0.08220899999999998,0.8116,0.729391
365,96,MSMI-Cox,1,-0.08125799999999994,0.4988,0.580058
365,96,MSMI-Cox,2,0.046820999999999946,0.30419999999999997,0.257379
365,96,MSMI-Cox,3,0.034436999999999995,0.197,0.162563
730,96,MSMI-Cox,1,-0.070164,0.361,0.431164
730,96,MSMI-Cox,2,-0.012450000000000017,0.2087,0.22115
730,96,MSMI-Cox,3,0.08261400000000002,0.4303,0.347686
1095,96,MSMI-Cox,1,-0.118116,0.2146,0.332716
1095,96,MSMI-Cox,2,-0.045332999999999984,0.11560000000000001,0.160933
1095,96,MSMI-Cox,3,0.16344899999999996,0.6698,0.506351
1460,96,MSMI-Cox,1,-0.08565999999999999,0.1707,0.25636
1460,96,MSMI-Cox,2,-0.075201,0.0314,0.106601
1460,96,MSMI-Cox,3,0.16086100000000003,0.7979,0.637039
1825,96,MSMI-Cox,1,-0.197939,0,0.197939
1825,96,MSMI-Cox,2,-0.07196999999999999,7.000000000000004e-4,0.07267
1825,96,MSMI-Cox,3,0.26990899999999995,0.9993,0.729391
365,97,MSMI-Cox,1,-0.013557999999999959,0.5665,0.580058
365,97,MSMI-Cox,2,-0.017479000000000022,0.2399,0.257379
365,97,MSMI-Cox,3,0.03103699999999998,0.1936,0.162563
730,97,MSMI-Cox,1,-0.020963999999999983,0.4102,0.431164
730,97,MSMI-Cox,2,0.03484999999999999,0.256,0.22115
730,97,MSMI-Cox,3,-0.01388600000000001,0.3338,0.347686
1095,97,MSMI-Cox,1,-0.022915999999999992,0.3098,0.332716
1095,97,MSMI-Cox,2,0.05116700000000002,0.2121,0.160933
1095,97,MSMI-Cox,3,-0.02825099999999997,0.4781,0.506351
1460,97,MSMI-Cox,1,-0.09585999999999997,0.1605,0.25636
1460,97,MSMI-Cox,2,-0.004600999999999994,0.10200000000000001,0.106601
1460,97,MSMI-Cox,3,0.10046100000000002,0.7375,0.637039
1825,97,MSMI-Cox,1,-0.06983900000000001,0.1281,0.197939
1825,97,MSMI-Cox,2,-0.06797,0.0047,0.07267
1825,97,MSMI-Cox,3,0.13780899999999996,0.8672,0.729391
365,98,MSMI-Cox,1,0.034341999999999984,0.6144,0.580058
365,98,MSMI-Cox,2,-0.05807900000000002,0.1993,0.257379
365,98,MSMI-Cox,3,0.02373699999999998,0.1863,0.162563
730,98,MSMI-Cox,1,-0.0026639999999999997,0.4285,0.431164
730,98,MSMI-Cox,2,-0.02065,0.2005,0.22115
730,98,MSMI-Cox,3,0.023314,0.371,0.347686
1095,98,MSMI-Cox,1,0.013783999999999963,0.3465,0.332716
1095,98,MSMI-Cox,2,-0.069533,0.0914,0.160933
1095,98,MSMI-Cox,3,0.05574900000000005,0.5621,0.506351
1460,98,MSMI-Cox,1,-0.09075999999999998,0.1656,0.25636
1460,98,MSMI-Cox,2,-0.036201,0.0704,0.106601
1460,98,MSMI-Cox,3,0.126961,0.764,0.637039
1825,98,MSMI-Cox,1,-0.03233900000000001,0.1656,0.197939
1825,98,MSMI-Cox,2,-0.023869999999999995,0.0488,0.07267
1825,98,MSMI-Cox,3,0.05620899999999995,0.7856,0.729391
365,99,MSMI-Cox,1,-0.09765799999999997,0.4824,0.580058
365,99,MSMI-Cox,2,0.04742099999999999,0.3048,0.257379
365,99,MSMI-Cox,3,0.050236999999999976,0.2128,0.162563
730,99,MSMI-Cox,1,-0.11646400000000001,0.3147,0.431164
730,99,MSMI-Cox,2,0.07844999999999996,0.2996,0.22115
730,99,MSMI-Cox,3,0.03801399999999999,0.3857,0.347686
1095,99,MSMI-Cox,1,-0.071216,0.2615,0.332716
1095,99,MSMI-Cox,2,0.05116700000000002,0.2121,0.160933
1095,99,MSMI-Cox,3,0.020048999999999984,0.5264,0.506351
1460,99,MSMI-Cox,1,-0.046359999999999985,0.21,0.25636
1460,99,MSMI-Cox,2,0.04049900000000001,0.1471,0.106601
1460,99,MSMI-Cox,3,0.005861000000000005,0.6429,0.637039
1825,99,MSMI-Cox,1,-0.061339000000000005,0.1366,0.197939
1825,99,MSMI-Cox,2,0.0027299999999999963,0.0754,0.07267
1825,99,MSMI-Cox,3,0.05860900000000002,0.788,0.729391
365,100,MSMI-Cox,1,0.09314200000000006,0.6732,0.580058
365,100,MSMI-Cox,2,-0.014879000000000031,0.2425,0.257379
365,100,MSMI-Cox,3,-0.07826300000000001,0.0843,0.162563
730,100,MSMI-Cox,1,0.11353600000000008,0.5447000000000001,0.431164
730,100,MSMI-Cox,2,-0.020250000000000018,0.2009,0.22115
730,100,MSMI-Cox,3,-0.09328599999999998,0.2544,0.347686
1095,100,MSMI-Cox,1,0.12398399999999998,0.4567,0.332716
1095,100,MSMI-Cox,2,0.008467000000000002,0.1694,0.160933
1095,100,MSMI-Cox,3,-0.13245099999999999,0.3739,0.506351
1460,100,MSMI-Cox,1,-0.025459999999999983,0.2309,0.25636
1460,100,MSMI-Cox,2,0.03789899999999999,0.1445,0.106601
1460,100,MSMI-Cox,3,-0.012438999999999978,0.6246,0.637039
1825,100,MSMI-Cox,1,-0.056339,0.1416,0.197939
1825,100,MSMI-Cox,2,0.06253000000000002,0.13520000000000001,0.07267
1825,100,MSMI-Cox,3,-0.006191000000000058,0.7232,0.729391
365,101,MSMI-Cox,1,-0.017357999999999985,0.5627,0.580058
365,101,MSMI-Cox,2,0.05662099999999998,0.314,0.257379
365,101,MSMI-Cox,3,-0.03926300000000002,0.12329999999999999,0.162563
730,101,MSMI-Cox,1,-0.009263999999999994,0.4219,0.431164
730,101,MSMI-Cox,2,0.10294999999999999,0.3241,0.22115
730,101,MSMI-Cox,3,-0.09368599999999999,0.254,0.347686
1095,101,MSMI-Cox,1,-0.006815999999999989,0.3259,0.332716
1095,101,MSMI-Cox,2,0.09676699999999999,0.2577,0.160933
1095,101,MSMI-Cox,3,-0.089951,0.4164,0.506351
1460,101,MSMI-Cox,1,0.045040000000000024,0.3014,0.25636
1460,101,MSMI-Cox,2,0.038999000000000006,0.1456,0.106601
1460,101,MSMI-Cox,3,-0.08403899999999997,0.553,0.637039
1825,101,MSMI-Cox,1,0.06656100000000001,0.2645,0.197939
1825,101,MSMI-Cox,2,0.06963000000000001,0.1423,0.07267
1825,101,MSMI-Cox,3,-0.13619100000000006,0.5932,0.729391
365,102,MSMI-Cox,1,0.07174200000000008,0.6518,0.580058
365,102,MSMI-Cox,2,-0.03487900000000002,0.2225,0.257379
365,102,MSMI-Cox,3,-0.03686300000000001,0.1257,0.162563
730,102,MSMI-Cox,1,0.082036,0.5132,0.431164
730,102,MSMI-Cox,2,0.009749999999999981,0.2309,0.22115
730,102,MSMI-Cox,3,-0.09178599999999998,0.2559,0.347686
1095,102,MSMI-Cox,1,0.10678399999999999,0.4395,0.332716
1095,102,MSMI-Cox,2,-0.015532999999999991,0.1454,0.160933
1095,102,MSMI-Cox,3,-0.09125100000000003,0.41509999999999997,0.506351
1460,102,MSMI-Cox,1,0.12584,0.3822,0.25636
1460,102,MSMI-Cox,2,0.009699,0.1163,0.106601
1460,102,MSMI-Cox,3,-0.13553899999999997,0.5015000000000001,0.637039
1825,102,MSMI-Cox,1,0.10656099999999999,0.3045,0.197939
1825,102,MSMI-Cox,2,0.027929999999999996,0.1006,0.07267
1825,102,MSMI-Cox,3,-0.13449100000000003,0.5949,0.729391
365,103,MSMI-Cox,1,0.05984200000000006,0.6399,0.580058
365,103,MSMI-Cox,2,-0.0065790000000000015,0.2508,0.257379
365,103,MSMI-Cox,3,-0.053263000000000005,0.10930000000000001,0.162563
730,103,MSMI-Cox,1,0.07013599999999998,0.5013,0.431164
730,103,MSMI-Cox,2,0.03265000000000001,0.2538,0.22115
730,103,MSMI-Cox,3,-0.10278599999999999,0.2449,0.347686
1095,103,MSMI-Cox,1,-0.025915999999999995,0.3068,0.332716
1095,103,MSMI-Cox,2,0.08776700000000001,0.2487,0.160933
1095,103,MSMI-Cox,3,-0.06185099999999999,0.4445,0.506351
1460,103,MSMI-Cox,1,-0.04405999999999996,0.21230000000000002,0.25636
1460,103,MSMI-Cox,2,0.030199000000000004,0.1368,0.106601
1460,103,MSMI-Cox,3,0.013861000000000012,0.6509,0.637039
1825,103,MSMI-Cox,1,-0.021838999999999997,0.1761,0.197939
1825,103,MSMI-Cox,2,0.02983000000000001,0.10250000000000001,0.07267
1825,103,MSMI-Cox,3,-0.00799099999999997,0.7214,0.729391
365,104,MSMI-Cox,1,0.04594200000000004,0.626,0.580058
365,104,MSMI-Cox,2,-0.03707900000000003,0.2203,0.257379
365,104,MSMI-Cox,3,-0.00886300000000001,0.1537,0.162563
730,104,MSMI-Cox,1,-0.022363999999999995,0.4088,0.431164
730,104,MSMI-Cox,2,0.07665,0.2978,0.22115
730,104,MSMI-Cox,3,-0.054286,0.2934,0.347686
1095,104,MSMI-Cox,1,0.010583999999999982,0.3433,0.332716
1095,104,MSMI-Cox,2,0.09346700000000002,0.2544,0.160933
1095,104,MSMI-Cox,3,-0.104051,0.4023,0.506351
1460,104,MSMI-Cox,1,0.04014000000000001,0.2965,0.25636
1460,104,MSMI-Cox,2,0.065999,0.1726,0.106601
1460,104,MSMI-Cox,3,-0.10613899999999998,0.5309,0.637039
1825,104,MSMI-Cox,1,0.03306100000000001,0.231,0.197939
1825,104,MSMI-Cox,2,0.04003000000000001,0.11270000000000001,0.07267
1825,104,MSMI-Cox,3,-0.07309100000000002,0.6563,0.729391
365,105,MSMI-Cox,1,-0.06425799999999993,0.5158,0.580058
365,105,MSMI-Cox,2,0.08472099999999999,0.3421,0.257379
365,105,MSMI-Cox,3,-0.02046300000000001,0.1421,0.162563
730,105,MSMI-Cox,1,-0.057464000000000015,0.3737,0.431164
730,105,MSMI-Cox,2,0.05704999999999999,0.2782,0.22115
730,105,MSMI-Cox,3,4.1400000000002546e-4,0.3481,0.347686
1095,105,MSMI-Cox,1,-0.065716,0.267,0.332716
1095,105,MSMI-Cox,2,0.04496700000000001,0.2059,0.160933
1095,105,MSMI-Cox,3,0.020749000000000017,0.5271,0.506351
1460,105,MSMI-Cox,1,-0.039559999999999984,0.2168,0.25636
1460,105,MSMI-Cox,2,-0.014001,0.0926,0.106601
1460,105,MSMI-Cox,3,0.05356099999999997,0.6906,0.637039
1825,105,MSMI-Cox,1,-0.072439,0.1255,0.197939
1825,105,MSMI-Cox,2,-0.022669999999999996,0.05,0.07267
1825,105,MSMI-Cox,3,0.095109,0.8245,0.729391
365,106,MSMI-Cox,1,-0.06885799999999997,0.5112,0.580058
365,106,MSMI-Cox,2,-0.031979000000000035,0.2254,0.257379
365,106,MSMI-Cox,3,0.10083700000000001,0.2634,0.162563
730,106,MSMI-Cox,1,-0.066664,0.3645,0.431164
730,106,MSMI-Cox,2,0.013049999999999978,0.2342,0.22115
730,106,MSMI-Cox,3,0.053613999999999995,0.4013,0.347686
1095,106,MSMI-Cox,1,-0.094716,0.23800000000000002,0.332716
1095,106,MSMI-Cox,2,0.0072670000000000234,0.16820000000000002,0.160933
1095,106,MSMI-Cox,3,0.087449,0.5938,0.506351
1460,106,MSMI-Cox,1,-0.14035999999999998,0.116,0.25636
1460,106,MSMI-Cox,2,0.028899000000000008,0.1355,0.106601
1460,106,MSMI-Cox,3,0.11146100000000003,0.7485,0.637039
1825,106,MSMI-Cox,1,-0.081939,0.116,0.197939
1825,106,MSMI-Cox,2,-0.04287,0.0298,0.07267
1825,106,MSMI-Cox,3,0.12480899999999995,0.8542,0.729391
365,107,MSMI-Cox,1,-0.13375799999999993,0.44630000000000003,0.580058
365,107,MSMI-Cox,2,0.09592099999999998,0.3533,0.257379
365,107,MSMI-Cox,3,0.03783699999999998,0.2004,0.162563
730,107,MSMI-Cox,1,-0.06906400000000001,0.3621,0.431164
730,107,MSMI-Cox,2,0.037949999999999984,0.2591,0.22115
730,107,MSMI-Cox,3,0.03111400000000003,0.3788,0.347686
1095,107,MSMI-Cox,1,-0.06961600000000001,0.2631,0.332716
1095,107,MSMI-Cox,2,-0.004632999999999998,0.1563,0.160933
1095,107,MSMI-Cox,3,0.07424900000000001,0.5806,0.506351
1460,107,MSMI-Cox,1,-0.05735999999999997,0.199,0.25636
1460,107,MSMI-Cox,2,-0.022501000000000007,0.0841,0.106601
1460,107,MSMI-Cox,3,0.07986099999999996,0.7169,0.637039
1825,107,MSMI-Cox,1,-0.022838999999999998,0.1751,0.197939
1825,107,MSMI-Cox,2,-0.02787,0.0448,0.07267
1825,107,MSMI-Cox,3,0.050709000000000004,0.7801,0.729391
365,108,MSMI-Cox,1,-0.007257999999999987,0.5728,0.580058
365,108,MSMI-Cox,2,0.02272099999999999,0.2801,0.257379
365,108,MSMI-Cox,3,-0.015463000000000005,0.1471,0.162563
730,108,MSMI-Cox,1,-0.013763999999999998,0.4174,0.431164
730,108,MSMI-Cox,2,0.016249999999999987,0.2374,0.22115
730,108,MSMI-Cox,3,-0.0024859999999999882,0.3452,0.347686
1095,108,MSMI-Cox,1,0.022083999999999993,0.3548,0.332716
1095,108,MSMI-Cox,2,-0.007532999999999984,0.1534,0.160933
1095,108,MSMI-Cox,3,-0.01455099999999998,0.4918,0.506351
1460,108,MSMI-Cox,1,0.02364000000000005,0.28,0.25636
1460,108,MSMI-Cox,2,0.024899000000000004,0.1315,0.106601
1460,108,MSMI-Cox,3,-0.048539,0.5885,0.637039
1825,108,MSMI-Cox,1,-0.04463900000000001,0.1533,0.197939
1825,108,MSMI-Cox,2,0.06122999999999999,0.1339,0.07267
1825,108,MSMI-Cox,3,-0.016591000000000022,0.7128,0.729391
365,109,MSMI-Cox,1,-0.031457999999999875,0.5486000000000001,0.580058
365,109,MSMI-Cox,2,-0.004579,0.2528,0.257379
365,109,MSMI-Cox,3,0.036036999999999986,0.1986,0.162563
730,109,MSMI-Cox,1,-0.01846399999999998,0.4127,0.431164
730,109,MSMI-Cox,2,-0.016649999999999998,0.20450000000000002,0.22115
730,109,MSMI-Cox,3,0.03511399999999998,0.3828,0.347686
1095,109,MSMI-Cox,1,0.03118399999999999,0.3639,0.332716
1095,109,MSMI-Cox,2,-0.0018330000000000013,0.1591,0.160933
1095,109,MSMI-Cox,3,-0.029351000000000016,0.477,0.506351
1460,109,MSMI-Cox,1,0.02524000000000004,0.2816,0.25636
