time,simulation,method,state,bias,estimate,truth
730,172,Marginal MI,1,0.009436,0.4406,0.431164
730,172,Marginal MI,2,0.006138666666666626,0.34346666666666664,0.337328
730,172,Marginal MI,3,-0.015574666666666653,0.21593333333333334,0.231508
1095,172,Marginal MI,1,0.007284000000000013,0.34,0.332716
1095,172,Marginal MI,2,0.00951200000000002,0.377,0.367488
1095,172,Marginal MI,3,-0.016796000000000033,0.283,0.299796
1460,172,Marginal MI,1,0.006040000000000045,0.2624,0.25636
1460,172,Marginal MI,2,-0.005312666666666632,0.38533333333333336,0.390646
1460,172,Marginal MI,3,-7.273333333333576e-4,0.3522666666666667,0.35299400000000003
1825,172,Marginal MI,1,0.015727666666666668,0.21366666666666667,0.197939
1825,172,Marginal MI,2,-0.017454666666666674,0.38713333333333333,0.404588
1825,172,Marginal MI,3,0.001727000000000034,0.3992,0.39747299999999997
365,173,Marginal MI,1,0.001475333333333384,0.5815333333333333,0.580058
365,173,Marginal MI,2,0.002300333333333293,0.2897333333333333,0.287433
365,173,Marginal MI,3,-0.003775666666666677,0.12873333333333334,0.13250900000000002
730,173,Marginal MI,1,-0.018764000000000003,0.4124,0.431164
730,173,Marginal MI,2,0.03887199999999996,0.3762,0.337328
730,173,Marginal MI,3,-0.020107999999999987,0.2114,0.231508
1095,173,Marginal MI,1,-0.020049333333333363,0.31266666666666665,0.332716
1095,173,Marginal MI,2,0.013245333333333331,0.3807333333333333,0.367488
1095,173,Marginal MI,3,0.006803999999999977,0.3066,0.299796
1460,173,Marginal MI,1,-0.01669333333333331,0.23966666666666667,0.25636
1460,173,Marginal MI,2,0.01135400000000003,0.402,0.390646
1460,173,Marginal MI,3,0.005339333333333307,0.35833333333333334,0.35299400000000003
1825,173,Marginal MI,1,-0.038672333333333336,0.15926666666666667,0.197939
1825,173,Marginal MI,2,0.0050120000000000164,0.4096,0.404588
1825,173,Marginal MI,3,0.03366033333333335,0.4311333333333333,0.39747299999999997
365,174,Marginal MI,1,0.02500866666666668,0.6050666666666666,0.580058
365,174,Marginal MI,2,-0.03496633333333332,0.2524666666666667,0.287433
365,174,Marginal MI,3,0.009957666666666642,0.14246666666666666,0.13250900000000002
730,174,Marginal MI,1,0.006569333333333316,0.4377333333333333,0.431164
730,174,Marginal MI,2,0.013138666666666632,0.35046666666666665,0.337328
730,174,Marginal MI,3,-0.019708000000000003,0.2118,0.231508
1095,174,Marginal MI,1,0.007483999999999991,0.3402,0.332716
1095,174,Marginal MI,2,-6.879999999999664e-4,0.3668,0.367488
1095,174,Marginal MI,3,-0.006796000000000024,0.293,0.299796
1460,174,Marginal MI,1,-0.012226666666666636,0.24413333333333334,0.25636
1460,174,Marginal MI,2,0.024820666666666658,0.41546666666666665,0.390646
1460,174,Marginal MI,3,-0.01259400000000005,0.3404,0.35299400000000003
1825,174,Marginal MI,1,-0.0074056666666666715,0.19053333333333333,0.197939
1825,174,Marginal MI,2,0.012411999999999979,0.417,0.404588
1825,174,Marginal MI,3,-0.005006333333333279,0.3924666666666667,0.39747299999999997
365,175,Marginal MI,1,0.021008666666666675,0.6010666666666666,0.580058
365,175,Marginal MI,2,-0.01969966666666667,0.2677333333333333,0.287433
365,175,Marginal MI,3,-0.0013090000000000046,0.1312,0.13250900000000002
730,175,Marginal MI,1,0.029635999999999996,0.4608,0.431164
730,175,Marginal MI,2,-0.034394666666666684,0.30293333333333333,0.337328
730,175,Marginal MI,3,0.004758666666666689,0.23626666666666668,0.231508
1095,175,Marginal MI,1,0.04321733333333333,0.37593333333333334,0.332716
1095,175,Marginal MI,2,-0.047421333333333315,0.32006666666666667,0.367488
1095,175,Marginal MI,3,0.0042039999999999855,0.304,0.299796
1460,175,Marginal MI,1,0.015173333333333372,0.27153333333333335,0.25636
1460,175,Marginal MI,2,-0.057179333333333304,0.3334666666666667,0.390646
1460,175,Marginal MI,3,0.04200599999999999,0.395,0.35299400000000003
1825,175,Marginal MI,1,-0.002872333333333338,0.19506666666666667,0.197939
1825,175,Marginal MI,2,-0.05498799999999998,0.3496,0.404588
1825,175,Marginal MI,3,0.05786033333333335,0.4553333333333333,0.39747299999999997
365,176,Marginal MI,1,0.01714199999999999,0.5972,0.580058
365,176,Marginal MI,2,-0.002232999999999985,0.2852,0.287433
365,176,Marginal MI,3,-0.01490900000000002,0.1176,0.13250900000000002
730,176,Marginal MI,1,0.0691693333333333,0.5003333333333333,0.431164
730,176,Marginal MI,2,-0.057328000000000046,0.27999999999999997,0.337328
730,176,Marginal MI,3,-0.011841333333333315,0.21966666666666668,0.231508
1095,176,Marginal MI,1,0.07455066666666665,0.40726666666666667,0.332716
1095,176,Marginal MI,2,-0.06442133333333333,0.30306666666666665,0.367488
1095,176,Marginal MI,3,-0.010129333333333379,0.28966666666666663,0.299796
1460,176,Marginal MI,1,0.05130666666666667,0.30766666666666664,0.25636
1460,176,Marginal MI,2,-0.043445999999999985,0.3472,0.390646
1460,176,Marginal MI,3,-0.007860666666666682,0.34513333333333335,0.35299400000000003
1825,176,Marginal MI,1,0.07792766666666665,0.27586666666666665,0.197939
1825,176,Marginal MI,2,-0.06232133333333334,0.34226666666666666,0.404588
1825,176,Marginal MI,3,-0.015606333333333278,0.3818666666666667,0.39747299999999997
365,177,Marginal MI,1,0.03267533333333339,0.6127333333333334,0.580058
365,177,Marginal MI,2,-0.010766333333333322,0.27666666666666667,0.287433
365,177,Marginal MI,3,-0.021909000000000012,0.1106,0.13250900000000002
730,177,Marginal MI,1,0.04603600000000002,0.4772,0.431164
730,177,Marginal MI,2,-0.02939466666666668,0.30793333333333334,0.337328
730,177,Marginal MI,3,-0.01664133333333334,0.21486666666666665,0.231508
1095,177,Marginal MI,1,0.06941733333333333,0.40213333333333334,0.332716
1095,177,Marginal MI,2,-0.04422133333333328,0.3232666666666667,0.367488
1095,177,Marginal MI,3,-0.025195999999999996,0.2746,0.299796
1460,177,Marginal MI,1,0.04044000000000003,0.2968,0.25636
1460,177,Marginal MI,2,-0.016312666666666642,0.37433333333333335,0.390646
1460,177,Marginal MI,3,-0.024127333333333334,0.3288666666666667,0.35299400000000003
1825,177,Marginal MI,1,0.017527666666666664,0.21546666666666667,0.197939
1825,177,Marginal MI,2,-0.003388000000000002,0.4012,0.404588
1825,177,Marginal MI,3,-0.014139666666666606,0.38333333333333336,0.39747299999999997
365,178,Marginal MI,1,-0.005324666666666644,0.5747333333333333,0.580058
365,178,Marginal MI,2,0.008433666666666673,0.29586666666666667,0.287433
365,178,Marginal MI,3,-0.0031090000000000007,0.12940000000000002,0.13250900000000002
730,178,Marginal MI,1,1.0266666666669533e-4,0.4312666666666667,0.431164
730,178,Marginal MI,2,0.009405333333333321,0.34673333333333334,0.337328
730,178,Marginal MI,3,-0.009507999999999989,0.222,0.231508
1095,178,Marginal MI,1,-0.03384933333333334,0.29886666666666667,0.332716
1095,178,Marginal MI,2,0.03351200000000004,0.401,0.367488
1095,178,Marginal MI,3,3.373333333333006e-4,0.3001333333333333,0.299796
1460,178,Marginal MI,1,-0.01455999999999999,0.2418,0.25636
1460,178,Marginal MI,2,0.01462066666666667,0.40526666666666666,0.390646
1460,178,Marginal MI,3,-6.0666666666708835e-5,0.3529333333333333,0.35299400000000003
1825,178,Marginal MI,1,-0.006672333333333336,0.19126666666666667,0.197939
1825,178,Marginal MI,2,-0.005054666666666652,0.39953333333333335,0.404588
1825,178,Marginal MI,3,0.011727000000000043,0.4092,0.39747299999999997
365,179,Marginal MI,1,0.00854200000000005,0.5886,0.580058
365,179,Marginal MI,2,-0.003232999999999986,0.2842,0.287433
365,179,Marginal MI,3,-0.005309000000000008,0.1272,0.13250900000000002
730,179,Marginal MI,1,-0.028230666666666626,0.40293333333333337,0.431164
730,179,Marginal MI,2,0.024005333333333323,0.36133333333333334,0.337328
730,179,Marginal MI,3,0.004225333333333331,0.23573333333333332,0.231508
1095,179,Marginal MI,1,-0.015315999999999996,0.3174,0.332716
1095,179,Marginal MI,2,0.004578666666666675,0.37206666666666666,0.367488
1095,179,Marginal MI,3,0.010737333333333321,0.31053333333333333,0.299796
1460,179,Marginal MI,1,-0.021693333333333314,0.23466666666666666,0.25636
1460,179,Marginal MI,2,0.011753999999999987,0.4024,0.390646
1460,179,Marginal MI,3,0.0099393333333333,0.36293333333333333,0.35299400000000003
1825,179,Marginal MI,1,-0.023138999999999993,0.1748,0.197939
1825,179,Marginal MI,2,0.01007866666666668,0.4146666666666667,0.404588
1825,179,Marginal MI,3,0.01306033333333334,0.4105333333333333,0.39747299999999997
365,180,Marginal MI,1,0.0023419999999999552,0.5823999999999999,0.580058
365,180,Marginal MI,2,-0.006832999999999978,0.2806,0.287433
365,180,Marginal MI,3,0.004490999999999995,0.137,0.13250900000000002
730,180,Marginal MI,1,0.016369333333333347,0.44753333333333334,0.431164
730,180,Marginal MI,2,-0.03192800000000001,0.3054,0.337328
730,180,Marginal MI,3,0.015558666666666665,0.24706666666666666,0.231508
1095,180,Marginal MI,1,0.03235066666666664,0.36506666666666665,0.332716
1095,180,Marginal MI,2,-0.05175466666666667,0.3157333333333333,0.367488
1095,180,Marginal MI,3,0.019403999999999977,0.3192,0.299796
1460,180,Marginal MI,1,0.025639999999999996,0.282,0.25636
1460,180,Marginal MI,2,-0.03664600000000001,0.354,0.390646
1460,180,Marginal MI,3,0.01100599999999996,0.364,0.35299400000000003
1825,180,Marginal MI,1,0.005127666666666669,0.20306666666666667,0.197939
1825,180,Marginal MI,2,-0.04278799999999999,0.3618,0.404588
1825,180,Marginal MI,3,0.03766033333333335,0.4351333333333333,0.39747299999999997
365,181,Marginal MI,1,-0.02439133333333321,0.5556666666666668,0.580058
365,181,Marginal MI,2,0.011766999999999972,0.29919999999999997,0.287433
365,181,Marginal MI,3,0.01262433333333332,0.14513333333333334,0.13250900000000002
730,181,Marginal MI,1,-0.01683066666666666,0.41433333333333333,0.431164
730,181,Marginal MI,2,0.005538666666666636,0.34286666666666665,0.337328
730,181,Marginal MI,3,0.011291999999999996,0.2428,0.231508
1095,181,Marginal MI,1,-0.019982666666666704,0.3127333333333333,0.332716
1095,181,Marginal MI,2,0.017112000000000016,0.3846,0.367488
1095,181,Marginal MI,3,0.0028706666666666325,0.30266666666666664,0.299796
1460,181,Marginal MI,1,0.004106666666666703,0.2604666666666667,0.25636
1460,181,Marginal MI,2,-0.006845999999999963,0.38380000000000003,0.390646
1460,181,Marginal MI,3,0.002739333333333316,0.35573333333333335,0.35299400000000003
1825,181,Marginal MI,1,-0.015739000000000003,0.1822,0.197939
1825,181,Marginal MI,2,-0.02485466666666669,0.3797333333333333,0.404588
1825,181,Marginal MI,3,0.040593666666666695,0.43806666666666666,0.39747299999999997
365,182,Marginal MI,1,0.01614199999999999,0.5962,0.580058
365,182,Marginal MI,2,0.001367000000000007,0.2888,0.287433
365,182,Marginal MI,3,-0.01750900000000001,0.115,0.13250900000000002
730,182,Marginal MI,1,0.025169333333333377,0.45633333333333337,0.431164
730,182,Marginal MI,2,-0.0019946666666666446,0.33533333333333337,0.337328
730,182,Marginal MI,3,-0.02317466666666665,0.20833333333333334,0.231508
1095,182,Marginal MI,1,-0.015182666666666678,0.31753333333333333,0.332716
1095,182,Marginal MI,2,0.03111200000000003,0.3986,0.367488
1095,182,Marginal MI,3,-0.01592933333333335,0.28386666666666666,0.299796
1460,182,Marginal MI,1,-0.009759999999999991,0.24659999999999999,0.25636
1460,182,Marginal MI,2,0.017154000000000003,0.4078,0.390646
1460,182,Marginal MI,3,-0.007394000000000012,0.3456,0.35299400000000003
1825,182,Marginal MI,1,-0.028938999999999993,0.169,0.197939
1825,182,Marginal MI,2,0.02447866666666665,0.42906666666666665,0.404588
1825,182,Marginal MI,3,0.004460333333333399,0.40193333333333336,0.39747299999999997
365,183,Marginal MI,1,-0.027057999999999915,0.553,0.580058
365,183,Marginal MI,2,0.0067669999999999675,0.29419999999999996,0.287433
365,183,Marginal MI,3,0.020290999999999976,0.1528,0.13250900000000002
730,183,Marginal MI,1,-0.0326973333333333,0.3984666666666667,0.431164
730,183,Marginal MI,2,0.007605333333333297,0.3449333333333333,0.337328
730,183,Marginal MI,3,0.025092000000000003,0.2566,0.231508
1095,183,Marginal MI,1,-0.02978266666666668,0.30293333333333333,0.332716
1095,183,Marginal MI,2,-0.014154666666666649,0.35333333333333333,0.367488
1095,183,Marginal MI,3,0.04393733333333333,0.34373333333333334,0.299796
1460,183,Marginal MI,1,-0.026026666666666642,0.23033333333333333,0.25636
1460,183,Marginal MI,2,-0.044445999999999986,0.3462,0.390646
1460,183,Marginal MI,3,0.07047266666666663,0.42346666666666666,0.35299400000000003
1825,183,Marginal MI,1,-0.021405666666666684,0.17653333333333332,0.197939
1825,183,Marginal MI,2,-0.06325466666666668,0.3413333333333333,0.404588
1825,183,Marginal MI,3,0.08466033333333334,0.4821333333333333,0.39747299999999997
365,184,Marginal MI,1,-0.01899133333333325,0.5610666666666667,0.580058
365,184,Marginal MI,2,0.029900333333333362,0.31733333333333336,0.287433
365,184,Marginal MI,3,-0.010909000000000016,0.1216,0.13250900000000002
730,184,Marginal MI,1,0.025102666666666662,0.45626666666666665,0.431164
730,184,Marginal MI,2,0.0036720000000000086,0.341,0.337328
730,184,Marginal MI,3,-0.02877466666666667,0.20273333333333332,0.231508
1095,184,Marginal MI,1,0.029750666666666647,0.36246666666666666,0.332716
1095,184,Marginal MI,2,0.003778666666666708,0.3712666666666667,0.367488
1095,184,Marginal MI,3,-0.033529333333333355,0.26626666666666665,0.299796
1460,184,Marginal MI,1,-0.0021599999999999953,0.2542,0.25636
1460,184,Marginal MI,2,0.047954,0.4386,0.390646
1460,184,Marginal MI,3,-0.04579400000000006,0.3072,0.35299400000000003
1825,184,Marginal MI,1,0.011260999999999993,0.2092,0.197939
1825,184,Marginal MI,2,0.05421199999999998,0.4588,0.404588
1825,184,Marginal MI,3,-0.06547299999999995,0.332,0.39747299999999997
365,185,Marginal MI,1,0.05767533333333341,0.6377333333333334,0.580058
365,185,Marginal MI,2,-0.04069966666666666,0.24673333333333333,0.287433
365,185,Marginal MI,3,-0.01697566666666668,0.11553333333333334,0.13250900000000002
730,185,Marginal MI,1,0.06883600000000001,0.5,0.431164
730,185,Marginal MI,2,-0.045861333333333365,0.29146666666666665,0.337328
730,185,Marginal MI,3,-0.02297466666666667,0.20853333333333332,0.231508
1095,185,Marginal MI,1,0.029950666666666625,0.36266666666666664,0.332716
1095,185,Marginal MI,2,-0.005087999999999981,0.3624,0.367488
1095,185,Marginal MI,3,-0.024862666666666644,0.27493333333333336,0.299796
1460,185,Marginal MI,1,0.02744000000000002,0.2838,0.25636
1460,185,Marginal MI,2,-0.009179333333333317,0.3814666666666667,0.390646
1460,185,Marginal MI,3,-0.018260666666666703,0.3347333333333333,0.35299400000000003
1825,185,Marginal MI,1,0.028127666666666662,0.22606666666666667,0.197939
1825,185,Marginal MI,2,-0.008788000000000018,0.3958,0.404588
1825,185,Marginal MI,3,-0.019339666666666644,0.3781333333333333,0.39747299999999997
365,186,Marginal MI,1,8.086666666666797e-4,0.5808666666666666,0.580058
365,186,Marginal MI,2,-0.03296633333333332,0.2544666666666667,0.287433
365,186,Marginal MI,3,0.03215766666666667,0.16466666666666668,0.13250900000000002
730,186,Marginal MI,1,-0.011430666666666645,0.41973333333333335,0.431164
730,186,Marginal MI,2,-0.029728000000000032,0.3076,0.337328
730,186,Marginal MI,3,0.04115866666666668,0.27266666666666667,0.231508
1095,186,Marginal MI,1,-0.012449333333333368,0.32026666666666664,0.332716
1095,186,Marginal MI,2,-0.046954666666666645,0.32053333333333334,0.367488
1095,186,Marginal MI,3,0.05940399999999996,0.35919999999999996,0.299796
1460,186,Marginal MI,1,0.009440000000000004,0.2658,0.25636
1460,186,Marginal MI,2,-0.059179333333333306,0.3314666666666667,0.390646
1460,186,Marginal MI,3,0.0497393333333333,0.40273333333333333,0.35299400000000003
1825,186,Marginal MI,1,0.0021276666666666666,0.20006666666666667,0.197939
1825,186,Marginal MI,2,-0.06978800000000002,0.3348,0.404588
1825,186,Marginal MI,3,0.06766033333333338,0.46513333333333334,0.39747299999999997
365,187,Marginal MI,1,-0.011524666666666628,0.5685333333333333,0.580058
365,187,Marginal MI,2,0.01763366666666666,0.30506666666666665,0.287433
365,187,Marginal MI,3,-0.006109000000000003,0.1264,0.13250900000000002
730,187,Marginal MI,1,0.011502666666666661,0.44266666666666665,0.431164
730,187,Marginal MI,2,-0.004794666666666669,0.33253333333333335,0.337328
730,187,Marginal MI,3,-0.006707999999999992,0.2248,0.231508
1095,187,Marginal MI,1,-0.012716000000000005,0.32,0.332716
1095,187,Marginal MI,2,0.028312000000000004,0.3958,0.367488
1095,187,Marginal MI,3,-0.015595999999999999,0.2842,0.299796
1460,187,Marginal MI,1,-0.013359999999999983,0.243,0.25636
1460,187,Marginal MI,2,0.017020666666666684,0.4076666666666667,0.390646
1460,187,Marginal MI,3,-0.003660666666666701,0.34933333333333333,0.35299400000000003
1825,187,Marginal MI,1,0.005861000000000005,0.2038,0.197939
1825,187,Marginal MI,2,-0.020854666666666688,0.3837333333333333,0.404588
1825,187,Marginal MI,3,0.014993666666666683,0.41246666666666665,0.39747299999999997
365,188,Marginal MI,1,0.005008666666666661,0.5850666666666666,0.580058
365,188,Marginal MI,2,-0.03343299999999999,0.254,0.287433
365,188,Marginal MI,3,0.02842433333333333,0.16093333333333334,0.13250900000000002
730,188,Marginal MI,1,0.02250266666666667,0.45366666666666666,0.431164
730,188,Marginal MI,2,-0.01839466666666667,0.31893333333333335,0.337328
730,188,Marginal MI,3,-0.0041080000000000005,0.2274,0.231508
1095,188,Marginal MI,1,0.0018839999999999968,0.3346,0.332716
1095,188,Marginal MI,2,-0.0030213333333333203,0.36446666666666666,0.367488
1095,188,Marginal MI,3,0.0011373333333333235,0.30093333333333333,0.299796
1460,188,Marginal MI,1,0.02470666666666671,0.2810666666666667,0.25636
1460,188,Marginal MI,2,-0.02104600000000001,0.3696,0.390646
1460,188,Marginal MI,3,-0.003660666666666701,0.34933333333333333,0.35299400000000003
1825,188,Marginal MI,1,0.014860999999999985,0.2128,0.197939
1825,188,Marginal MI,2,-0.02445466666666668,0.3801333333333333,0.404588
1825,188,Marginal MI,3,0.009593666666666723,0.4070666666666667,0.39747299999999997
365,189,Marginal MI,1,-0.03985799999999995,0.5402,0.580058
365,189,Marginal MI,2,0.01916699999999999,0.3066,0.287433
365,189,Marginal MI,3,0.020690999999999987,0.1532,0.13250900000000002
730,189,Marginal MI,1,-0.014564000000000021,0.41659999999999997,0.431164
730,189,Marginal MI,2,0.0018719999999999848,0.3392,0.337328
730,189,Marginal MI,3,0.012692000000000009,0.2442,0.231508
1095,189,Marginal MI,1,-0.014849333333333326,0.3178666666666667,0.332716
1095,189,Marginal MI,2,0.00684533333333337,0.37433333333333335,0.367488
1095,189,Marginal MI,3,0.008004000000000011,0.3078,0.299796
1460,189,Marginal MI,1,-0.012359999999999982,0.244,0.25636
1460,189,Marginal MI,2,-0.01111266666666666,0.37953333333333333,0.390646
1460,189,Marginal MI,3,0.02347266666666664,0.37646666666666667,0.35299400000000003
1825,189,Marginal MI,1,-0.0038723333333333387,0.19406666666666667,0.197939
1825,189,Marginal MI,2,-0.022321333333333304,0.3822666666666667,0.404588
1825,189,Marginal MI,3,0.02619366666666667,0.42366666666666664,0.39747299999999997
365,190,Marginal MI,1,0.03400866666666669,0.6140666666666666,0.580058
365,190,Marginal MI,2,-0.019432999999999978,0.268,0.287433
365,190,Marginal MI,3,-0.014575666666666681,0.11793333333333333,0.13250900000000002
730,190,Marginal MI,1,0.050636000000000014,0.4818,0.431164
730,190,Marginal MI,2,-0.043194666666666715,0.2941333333333333,0.337328
730,190,Marginal MI,3,-0.007441333333333328,0.22406666666666666,0.231508
1095,190,Marginal MI,1,0.03688399999999997,0.3696,0.332716
1095,190,Marginal MI,2,-0.023954666666666624,0.34353333333333336,0.367488
1095,190,Marginal MI,3,-0.012929333333333348,0.28686666666666666,0.299796
1460,190,Marginal MI,1,0.02637333333333336,0.28273333333333334,0.25636
1460,190,Marginal MI,2,-0.016512666666666675,0.3741333333333333,0.390646
1460,190,Marginal MI,3,-0.009860666666666684,0.34313333333333335,0.35299400000000003
1825,190,Marginal MI,1,0.01459433333333332,0.21253333333333332,0.197939
1825,190,Marginal MI,2,-0.045721333333333336,0.35886666666666667,0.404588
1825,190,Marginal MI,3,0.031127000000000016,0.4286,0.39747299999999997
365,191,Marginal MI,1,-0.03199133333333326,0.5480666666666667,0.580058
365,191,Marginal MI,2,-0.001499666666666677,0.2859333333333333,0.287433
365,191,Marginal MI,3,0.03349099999999999,0.166,0.13250900000000002
730,191,Marginal MI,1,-0.01256400000000002,0.41859999999999997,0.431164
730,191,Marginal MI,2,-0.00746133333333332,0.3298666666666667,0.337328
730,191,Marginal MI,3,0.02002533333333334,0.25153333333333333,0.231508
1095,191,Marginal MI,1,0.015083999999999986,0.3478,0.332716
1095,191,Marginal MI,2,-0.0158213333333333,0.3516666666666667,0.367488
1095,191,Marginal MI,3,7.373333333333121e-4,0.3005333333333333,0.299796
1460,191,Marginal MI,1,-0.01662666666666665,0.23973333333333333,0.25636
1460,191,Marginal MI,2,0.0028206666666666935,0.3934666666666667,0.390646
1460,191,Marginal MI,3,0.013805999999999985,0.3668,0.35299400000000003
1825,191,Marginal MI,1,-0.05040566666666668,0.14753333333333332,0.197939
1825,191,Marginal MI,2,0.042945333333333335,0.44753333333333334,0.404588
1825,191,Marginal MI,3,0.007460333333333402,0.40493333333333337,0.39747299999999997
365,192,Marginal MI,1,-0.029124666666666577,0.5509333333333334,0.580058
365,192,Marginal MI,2,0.014233666666666644,0.30166666666666664,0.287433
365,192,Marginal MI,3,0.014890999999999988,0.1474,0.13250900000000002
730,192,Marginal MI,1,-0.049097333333333326,0.38206666666666667,0.431164
730,192,Marginal MI,2,0.02327199999999996,0.3606,0.337328
730,192,Marginal MI,3,0.025825333333333367,0.25733333333333336,0.231508
1095,192,Marginal MI,1,-0.035116000000000036,0.2976,0.332716
1095,192,Marginal MI,2,0.008778666666666712,0.3762666666666667,0.367488
1095,192,Marginal MI,3,0.026337333333333324,0.32613333333333333,0.299796
1460,192,Marginal MI,1,-0.04382666666666665,0.21253333333333332,0.25636
1460,192,Marginal MI,2,0.012954000000000021,0.4036,0.390646
1460,192,Marginal MI,3,0.03087266666666666,0.3838666666666667,0.35299400000000003
1825,192,Marginal MI,1,-0.008872333333333343,0.18906666666666666,0.197939
1825,192,Marginal MI,2,-0.018854666666666686,0.3857333333333333,0.404588
1825,192,Marginal MI,3,0.027727000000000057,0.4252,0.39747299999999997
365,193,Marginal MI,1,-0.003457999999999961,0.5766,0.580058
365,193,Marginal MI,2,0.007500333333333331,0.2949333333333333,0.287433
365,193,Marginal MI,3,-0.004042333333333342,0.12846666666666667,0.13250900000000002
730,193,Marginal MI,1,-6.973333333333276e-4,0.43046666666666666,0.431164
730,193,Marginal MI,2,0.015138666666666634,0.35246666666666665,0.337328
730,193,Marginal MI,3,-0.014441333333333334,0.21706666666666666,0.231508
1095,193,Marginal MI,1,-0.012182666666666675,0.32053333333333334,0.332716
1095,193,Marginal MI,2,0.025378666666666716,0.3928666666666667,0.367488
1095,193,Marginal MI,3,-0.013195999999999986,0.2866,0.299796
1460,193,Marginal MI,1,-0.03655999999999998,0.2198,0.25636
1460,193,Marginal MI,2,0.03628733333333334,0.42693333333333333,0.390646
1460,193,Marginal MI,3,2.726666666666433e-4,0.3532666666666667,0.35299400000000003
1825,193,Marginal MI,1,-0.03853899999999999,0.15940000000000001,0.197939
1825,193,Marginal MI,2,0.033011999999999986,0.4376,0.404588
1825,193,Marginal MI,3,0.00552700000000006,0.403,0.39747299999999997
365,194,Marginal MI,1,0.007542000000000049,0.5876,0.580058
365,194,Marginal MI,2,-0.003566333333333338,0.28386666666666666,0.287433
365,194,Marginal MI,3,-0.003975666666666683,0.12853333333333333,0.13250900000000002
730,194,Marginal MI,1,0.03323600000000004,0.46440000000000003,0.431164
730,194,Marginal MI,2,-0.025861333333333347,0.31146666666666667,0.337328
730,194,Marginal MI,3,-0.007374666666666668,0.22413333333333332,0.231508
1095,194,Marginal MI,1,0.0440173333333333,0.3767333333333333,0.332716
1095,194,Marginal MI,2,-0.021954666666666678,0.3455333333333333,0.367488
1095,194,Marginal MI,3,-0.022062666666666675,0.27773333333333333,0.299796
1460,194,Marginal MI,1,0.04183999999999999,0.29819999999999997,0.25636
1460,194,Marginal MI,2,-0.026579333333333344,0.36406666666666665,0.390646
1460,194,Marginal MI,3,-0.0152606666666667,0.33773333333333333,0.35299400000000003
1825,194,Marginal MI,1,0.039060999999999985,0.237,0.197939
1825,194,Marginal MI,2,-0.045854666666666655,0.35873333333333335,0.404588
1825,194,Marginal MI,3,0.006793666666666698,0.40426666666666666,0.39747299999999997
365,195,Marginal MI,1,-0.009724666666666715,0.5703333333333332,0.580058
365,195,Marginal MI,2,-6.99666666666654e-4,0.28673333333333334,0.287433
365,195,Marginal MI,3,0.010424333333333313,0.14293333333333333,0.13250900000000002
730,195,Marginal MI,1,-0.049363999999999963,0.38180000000000003,0.431164
730,195,Marginal MI,2,0.018738666666666626,0.35606666666666664,0.337328
730,195,Marginal MI,3,0.030625333333333338,0.26213333333333333,0.231508
1095,195,Marginal MI,1,-0.06524933333333333,0.2674666666666667,0.332716
1095,195,Marginal MI,2,0.006711999999999996,0.3742,0.367488
1095,195,Marginal MI,3,0.05853733333333333,0.35833333333333334,0.299796
1460,195,Marginal MI,1,-0.04942666666666665,0.20693333333333333,0.25636
1460,195,Marginal MI,2,-0.016979333333333346,0.37366666666666665,0.390646
1460,195,Marginal MI,3,0.06640599999999997,0.4194,0.35299400000000003
1825,195,Marginal MI,1,-0.039205666666666666,0.15873333333333334,0.197939
1825,195,Marginal MI,2,-0.05272133333333334,0.35186666666666666,0.404588
1825,195,Marginal MI,3,0.09192700000000004,0.4894,0.39747299999999997
365,196,Marginal MI,1,0.03820866666666667,0.6182666666666666,0.580058
365,196,Marginal MI,2,-0.009499666666666629,0.27793333333333337,0.287433
365,196,Marginal MI,3,-0.028709000000000012,0.1038,0.13250900000000002
730,196,Marginal MI,1,0.01990266666666668,0.45106666666666667,0.431164
730,196,Marginal MI,2,0.015138666666666634,0.35246666666666665,0.337328
730,196,Marginal MI,3,-0.03504133333333331,0.19646666666666668,0.231508
1095,196,Marginal MI,1,0.030883999999999967,0.3636,0.332716
1095,196,Marginal MI,2,0.03144533333333338,0.39893333333333336,0.367488
1095,196,Marginal MI,3,-0.06232933333333335,0.23746666666666666,0.299796
1460,196,Marginal MI,1,0.03370666666666666,0.29006666666666664,0.25636
1460,196,Marginal MI,2,0.018420666666666696,0.4090666666666667,0.390646
1460,196,Marginal MI,3,-0.05212733333333336,0.30086666666666667,0.35299400000000003
1825,196,Marginal MI,1,0.026261000000000007,0.2242,0.197939
1825,196,Marginal MI,2,0.031078666666666643,0.43566666666666665,0.404588
1825,196,Marginal MI,3,-0.05733966666666662,0.34013333333333334,0.39747299999999997
365,197,Marginal MI,1,-0.006257999999999986,0.5738,0.580058
365,197,Marginal MI,2,-0.005433000000000021,0.282,0.287433
365,197,Marginal MI,3,0.01169099999999998,0.1442,0.13250900000000002
730,197,Marginal MI,1,-0.02723066666666668,0.4039333333333333,0.431164
730,197,Marginal MI,2,0.011338666666666664,0.3486666666666667,0.337328
730,197,Marginal MI,3,0.015892000000000017,0.2474,0.231508
1095,197,Marginal MI,1,-0.021182666666666683,0.31153333333333333,0.332716
1095,197,Marginal MI,2,-0.012821333333333351,0.35466666666666663,0.367488
1095,197,Marginal MI,3,0.03400399999999998,0.3338,0.299796
1460,197,Marginal MI,1,-0.020293333333333302,0.23606666666666667,0.25636
