time,simulation,method,state,bias,estimate,truth
1095,450,Aalen-Johansen,1,-0.005587279134888989,0.804678720865111,0.810266
1095,450,Aalen-Johansen,2,0.005785805009536238,0.17960080500953624,0.173815
1095,450,Aalen-Johansen,3,-1.9852587464701602e-4,0.015720474125352983,0.015919
1460,450,Aalen-Johansen,1,-0.027295525562177514,0.7288614744378225,0.756157
1460,450,Aalen-Johansen,2,0.023950724759581266,0.24832672475958126,0.224376
1460,450,Aalen-Johansen,3,0.003344800802596585,0.022811800802596587,0.019467
1825,450,Aalen-Johansen,1,-0.004979484327903294,0.7010535156720967,0.706033
1825,450,Aalen-Johansen,2,0.004796683525307044,0.27613468352530707,0.271338
1825,450,Aalen-Johansen,3,1.8280080259658674e-4,0.022811800802596587,0.022629
365,451,Aalen-Johansen,1,-0.016540401601347843,0.9160485983986522,0.932589
365,451,Aalen-Johansen,2,0.015919051086120337,0.08168805108612033,0.065769
365,451,Aalen-Johansen,3,6.213505152273941e-4,0.002263350515227394,0.001642
730,451,Aalen-Johansen,1,-0.01641016088478109,0.8572098391152189,0.87362
730,451,Aalen-Johansen,2,0.018421241547079442,0.13747624154707944,0.119055
730,451,Aalen-Johansen,3,-0.002011080662298565,0.005313919337701435,0.007325
1095,451,Aalen-Johansen,1,0.008223922297951547,0.8184899222979516,0.810266
1095,451,Aalen-Johansen,2,-0.009340495662152226,0.16447450433784777,0.173815
1095,451,Aalen-Johansen,3,0.0011165733642004051,0.017035573364200404,0.015919
1460,451,Aalen-Johansen,1,-0.007550713039288226,0.7486062869607117,0.756157
1460,451,Aalen-Johansen,2,0.00998213967508746,0.23435813967508745,0.224376
1460,451,Aalen-Johansen,3,-0.0024314266357995974,0.017035573364200404,0.019467
1825,451,Aalen-Johansen,1,-0.013255181214904876,0.6927778187850951,0.706033
1825,451,Aalen-Johansen,2,0.01884860785070419,0.2901866078507042,0.271338
1825,451,Aalen-Johansen,3,-0.0055934266357995956,0.017035573364200404,0.022629
365,452,Aalen-Johansen,1,0.0050868924532990745,0.9376758924532991,0.932589
365,452,Aalen-Johansen,2,-0.003444892453299077,0.06232410754670092,0.065769
365,452,Aalen-Johansen,3,-0.001642,0,0.001642
730,452,Aalen-Johansen,1,-0.012727729530495058,0.8608922704695049,0.87362
730,452,Aalen-Johansen,2,0.015028878493334452,0.13408387849333445,0.119055
730,452,Aalen-Johansen,3,-0.002301148962839627,0.005023851037160373,0.007325
1095,452,Aalen-Johansen,1,0.014519186523696215,0.8247851865236963,0.810266
1095,452,Aalen-Johansen,2,-0.010201079179484013,0.16361392082051598,0.173815
1095,452,Aalen-Johansen,3,-0.0043181073442125975,0.011600892655787402,0.015919
1460,452,Aalen-Johansen,1,0.01970236466749642,0.7758593646674964,0.756157
1460,452,Aalen-Johansen,2,-0.018369914427999345,0.20600608557200065,0.224376
1460,452,Aalen-Johansen,3,-0.001332450239497459,0.018134549760502543,0.019467
1825,452,Aalen-Johansen,1,0.007797821777599023,0.713830821777599,0.706033
1825,452,Aalen-Johansen,2,-0.011597542622224122,0.2597404573777759,0.271338
1825,452,Aalen-Johansen,3,0.0037997208446248626,0.026428720844624862,0.022629
365,453,Aalen-Johansen,1,1.9095046792860781e-4,0.9327799504679286,0.932589
365,453,Aalen-Johansen,2,-5.773480338515102e-4,0.06519165196614848,0.065769
365,453,Aalen-Johansen,3,3.86397565922874e-4,0.002028397565922874,0.001642
730,453,Aalen-Johansen,1,-9.569266146783884e-4,0.8726630733853216,0.87362
730,453,Aalen-Johansen,2,-0.005236324041612936,0.11381867595838706,0.119055
730,453,Aalen-Johansen,3,0.006193250656291224,0.013518250656291224,0.007325
1095,453,Aalen-Johansen,1,0.009395411659270825,0.8196614116592709,0.810266
1095,453,Aalen-Johansen,2,-0.017878293550236984,0.155936706449763,0.173815
1095,453,Aalen-Johansen,3,0.00848288189096601,0.02440188189096601,0.015919
1460,453,Aalen-Johansen,1,0.005802794925392596,0.7619597949253926,0.756157
1460,453,Aalen-Johansen,2,-0.010737676816358621,0.21363832318364137,0.224376
1460,453,Aalen-Johansen,3,0.004934881890966008,0.02440188189096601,0.019467
1825,453,Aalen-Johansen,1,0.00721081664989609,0.7132438166498961,0.706033
1825,453,Aalen-Johansen,2,-0.008983698540862117,0.2623543014591379,0.271338
1825,453,Aalen-Johansen,3,0.0017728818909660098,0.02440188189096601,0.022629
365,454,Aalen-Johansen,1,0.0030450629276123076,0.9356340629276123,0.932589
365,454,Aalen-Johansen,2,-0.0035176975129411897,0.062251302487058804,0.065769
365,454,Aalen-Johansen,3,4.7263458532864947e-4,0.0021146345853286495,0.001642
730,454,Aalen-Johansen,1,0.0060443673213245175,0.8796643673213245,0.87362
730,454,Aalen-Johansen,2,-0.0043166193307370565,0.11473838066926294,0.119055
730,454,Aalen-Johansen,3,-0.0017277479905875685,0.005597252009412431,0.007325
1095,454,Aalen-Johansen,1,0.025673561966874536,0.8359395619668746,0.810266
1095,454,Aalen-Johansen,2,-0.015351813976287265,0.15846318602371273,0.173815
1095,454,Aalen-Johansen,3,-0.010321747990587568,0.005597252009412431,0.015919
1460,454,Aalen-Johansen,1,0.03377747743588855,0.7899344774358885,0.756157
1460,454,Aalen-Johansen,2,-0.02672124724644187,0.19765475275355812,0.224376
1460,454,Aalen-Johansen,3,-0.007056230189446814,0.012410769810553187,0.019467
1825,454,Aalen-Johansen,1,0.032969074301103074,0.7390020743011031,0.706033
1825,454,Aalen-Johansen,2,-0.0227508441116564,0.24858715588834362,0.271338
1825,454,Aalen-Johansen,3,-0.010218230189446812,0.012410769810553187,0.022629
365,455,Aalen-Johansen,1,0.008577344399402276,0.9411663443994023,0.932589
365,455,Aalen-Johansen,2,-0.00895153899496641,0.056817461005033584,0.065769
365,455,Aalen-Johansen,3,3.741945955641763e-4,0.0020161945955641763,0.001642
730,455,Aalen-Johansen,1,0.004736605164319174,0.8783566051643191,0.87362
730,455,Aalen-Johansen,2,-0.014405336814796096,0.1046496631852039,0.119055
730,455,Aalen-Johansen,3,0.009668731650477479,0.01699373165047748,0.007325
1095,455,Aalen-Johansen,1,-0.03874066241647456,0.7715253375835255,0.810266
1095,455,Aalen-Johansen,2,0.030386190650485756,0.20420119065048575,0.173815
1095,455,Aalen-Johansen,3,0.008354471765989257,0.024273471765989256,0.015919
1460,455,Aalen-Johansen,1,-0.023913253624038067,0.7322437463759619,0.756157
1460,455,Aalen-Johansen,2,0.014117355946008409,0.2384933559460084,0.224376
1460,455,Aalen-Johansen,3,0.009795897678030227,0.02926289767803023,0.019467
1825,455,Aalen-Johansen,1,-0.0011160651207935413,0.7049169348792065,0.706033
1825,455,Aalen-Johansen,2,-0.012532343026236403,0.2588056569737636,0.271338
1825,455,Aalen-Johansen,3,0.013648408147030468,0.03627740814703047,0.022629
365,456,Aalen-Johansen,1,0.010588627878725054,0.94317762787872506,0.932589
365,456,Aalen-Johansen,2,-0.008946627878725091,0.0568223721212749,0.065769
365,456,Aalen-Johansen,3,-0.001642,0,0.001642
730,456,Aalen-Johansen,1,0.027751113178646425,0.9013711131786464,0.87362
730,456,Aalen-Johansen,2,-0.02314686745505401,0.09590813254494598,0.119055
730,456,Aalen-Johansen,3,-0.0046042457235923,0.0027207542764077003,0.007325
1095,456,Aalen-Johansen,1,0.039242207818068864,0.8495082078180689,0.810266
1095,456,Aalen-Johansen,2,-0.034044833379456574,0.13977016662054342,0.173815
1095,456,Aalen-Johansen,3,-0.005197374438612016,0.010721625561387983,0.015919
1460,456,Aalen-Johansen,1,0.027781861455833723,0.7839388614558337,0.756157
1460,456,Aalen-Johansen,2,-0.030054851389566567,0.19432114861043343,0.224376
1460,456,Aalen-Johansen,3,0.002272989933733229,0.02173998993373323,0.019467
1825,456,Aalen-Johansen,1,0.028994357586115238,0.7350273575861153,0.706033
1825,456,Aalen-Johansen,2,-0.035944736134406574,0.23539326386559345,0.271338
1825,456,Aalen-Johansen,3,0.006950378548291631,0.02957937854829163,0.022629
365,457,Aalen-Johansen,1,-0.01986447719189066,0.9127245228081093,0.932589
365,457,Aalen-Johansen,2,0.01700755940836665,0.08277655940836665,0.065769
365,457,Aalen-Johansen,3,0.0028569177835236657,0.004498917783523666,0.001642
730,457,Aalen-Johansen,1,-0.03212521561984527,0.8414947843801547,0.87362
730,457,Aalen-Johansen,2,0.028987902604347943,0.14804290260434794,0.119055
730,457,Aalen-Johansen,3,0.003137313015497063,0.010462313015497063,0.007325
1095,457,Aalen-Johansen,1,-0.025567992213896606,0.7846980077861034,0.810266
1095,457,Aalen-Johansen,2,0.023645758190085492,0.1974607581900855,0.173815
1095,457,Aalen-Johansen,3,0.0019222340238109377,0.017841234023810937,0.015919
1460,457,Aalen-Johansen,1,-0.02092717813102185,0.7352298218689781,0.756157
1460,457,Aalen-Johansen,2,0.022552944107210787,0.24692894410721078,0.224376
1460,457,Aalen-Johansen,3,-0.0016257659761890648,0.017841234023810937,0.019467
1825,457,Aalen-Johansen,1,-0.02554222162869102,0.680490778371309,0.706033
1825,457,Aalen-Johansen,2,0.021530334041373167,0.2928683340413732,0.271338
1825,457,Aalen-Johansen,3,0.004011887587317593,0.026640887587317592,0.022629
365,458,Aalen-Johansen,1,0.011335841125659218,0.9439248411256592,0.932589
365,458,Aalen-Johansen,2,-0.011893186213600568,0.053875813786399426,0.065769
365,458,Aalen-Johansen,3,5.573450879412334e-4,0.0021993450879412334,0.001642
730,458,Aalen-Johansen,1,0.00179477516737514,0.8754147751673751,0.87362
730,458,Aalen-Johansen,2,5.490267256352682e-4,0.11960402672563526,0.119055
730,458,Aalen-Johansen,3,-0.002343801893010561,0.004981198106989439,0.007325
1095,458,Aalen-Johansen,1,-0.008027898767183572,0.8022381012328165,0.810266
1095,458,Aalen-Johansen,2,0.011410825180175471,0.18522582518017547,0.173815
1095,458,Aalen-Johansen,3,-0.0033829264129921505,0.012536073587007849,0.015919
1460,458,Aalen-Johansen,1,-0.0067385445045133885,0.7494184554954866,0.756157
1460,458,Aalen-Johansen,2,0.0028806784524691986,0.2272566784524692,0.224376
1460,458,Aalen-Johansen,3,0.003857866052043992,0.023324866052043994,0.019467
1825,458,Aalen-Johansen,1,-0.03076058670679893,0.6752724132932011,0.706033
1825,458,Aalen-Johansen,2,0.03006472065475474,0.30140272065475476,0.271338
1825,458,Aalen-Johansen,3,6.95866052043994e-4,0.023324866052043994,0.022629
365,459,Aalen-Johansen,1,0.017533334100025555,0.9501223341000256,0.932589
365,459,Aalen-Johansen,2,-0.015891334100025627,0.04987766589997437,0.065769
365,459,Aalen-Johansen,3,-0.001642,0,0.001642
730,459,Aalen-Johansen,1,0.012457196227307787,0.8860771962273077,0.87362
730,459,Aalen-Johansen,2,-0.008199523913014428,0.11085547608698557,0.119055
730,459,Aalen-Johansen,3,-0.004257672314293226,0.0030673276857067742,0.007325
1095,459,Aalen-Johansen,1,0.017886905028455358,0.8281529050284554,0.810266
1095,459,Aalen-Johansen,2,-0.017934629138736946,0.15588037086126305,0.173815
1095,459,Aalen-Johansen,3,4.772411028149473e-5,0.015966724110281494,0.015919
1460,459,Aalen-Johansen,1,0.018216513717690175,0.7743735137176901,0.756157
1460,459,Aalen-Johansen,2,-0.014716237827971573,0.20965976217202842,0.224376
1460,459,Aalen-Johansen,3,-0.003500275889718508,0.015966724110281494,0.019467
1825,459,Aalen-Johansen,1,-0.0034366019821931992,0.7025963980178068,0.706033
1825,459,Aalen-Johansen,2,2.8601622718588127e-4,0.2716240162271859,0.271338
1825,459,Aalen-Johansen,3,0.0031505857550071827,0.025779585755007182,0.022629
365,460,Aalen-Johansen,1,0.013079142056825144,0.9456681420568251,0.932589
365,460,Aalen-Johansen,2,-0.01143714205682514,0.054331857943174855,0.065769
365,460,Aalen-Johansen,3,-0.001642,0,0.001642
730,460,Aalen-Johansen,1,0.024192772810761487,0.8978127728107614,0.87362
730,460,Aalen-Johansen,2,-0.022296818062017235,0.09675818193798276,0.119055
730,460,Aalen-Johansen,3,-0.0018959547487441292,0.005429045251255871,0.007325
1095,460,Aalen-Johansen,1,0.007661149514498811,0.8179271495144989,0.810266
1095,460,Aalen-Johansen,2,-2.5646202627255255e-4,0.17355853797372744,0.173815
1095,460,Aalen-Johansen,3,-0.007404687488226053,0.008514312511773946,0.015919
1460,460,Aalen-Johansen,1,0.00491722227197211,0.7610742222719721,0.756157
1460,460,Aalen-Johansen,2,0.006035465216254199,0.2304114652162542,0.224376
1460,460,Aalen-Johansen,3,-0.010952687488226056,0.008514312511773946,0.019467
1825,460,Aalen-Johansen,1,0.030880135850639645,0.7369131358506397,0.706033
1825,460,Aalen-Johansen,2,-0.0288459915730796,0.24249200842692042,0.271338
1825,460,Aalen-Johansen,3,-0.002034144277559876,0.020594855722440124,0.022629
365,461,Aalen-Johansen,1,0.0030245868474225723,0.9356135868474226,0.932589
365,461,Aalen-Johansen,2,-0.0013825868474224429,0.06438641315257755,0.065769
365,461,Aalen-Johansen,3,-0.001642,0,0.001642
730,461,Aalen-Johansen,1,-0.0210853508253398,0.8525346491746602,0.87362
730,461,Aalen-Johansen,2,0.01395240936069006,0.13300740936069005,0.119055
730,461,Aalen-Johansen,3,0.007132941464649779,0.014457941464649779,0.007325
1095,461,Aalen-Johansen,1,-0.026023188378992868,0.7842428116210072,0.810266
1095,461,Aalen-Johansen,2,0.01556370708190799,0.189378707081908,0.173815
1095,461,Aalen-Johansen,3,0.010459481297084683,0.026378481297084682,0.015919
1460,461,Aalen-Johansen,1,-0.0543266441198299,0.7018303558801701,0.756157
1460,461,Aalen-Johansen,2,0.04741516282274508,0.27179116282274507,0.224376
1460,461,Aalen-Johansen,3,0.00691148129708468,0.026378481297084682,0.019467
1825,461,Aalen-Johansen,1,-0.05420387123802073,0.6518291287619793,0.706033
1825,461,Aalen-Johansen,2,0.05045438994093593,0.32179238994093595,0.271338
1825,461,Aalen-Johansen,3,0.003749481297084682,0.026378481297084682,0.022629
365,462,Aalen-Johansen,1,0.008137374072085368,0.9407263740720854,0.932589
365,462,Aalen-Johansen,2,-0.008669085194321878,0.057099914805678116,0.065769
365,462,Aalen-Johansen,3,5.317111222363383e-4,0.0021737111222363383,0.001642
730,462,Aalen-Johansen,1,0.027416083262487345,0.9010360832624873,0.87362
730,462,Aalen-Johansen,2,-0.030841658157535534,0.08821334184246446,0.119055
730,462,Aalen-Johansen,3,0.003425574895048078,0.010750574895048078,0.007325
1095,462,Aalen-Johansen,1,0.006196427699021512,0.8164624276990216,0.810266
1095,462,Aalen-Johansen,2,-0.017178730754507016,0.15663626924549298,0.173815
1095,462,Aalen-Johansen,3,0.010982303055485757,0.026901303055485756,0.015919
1460,462,Aalen-Johansen,1,0.0037892539754151855,0.7599462539754152,0.756157
1460,462,Aalen-Johansen,2,-0.011223557030900333,0.21315244296909966,0.224376
1460,462,Aalen-Johansen,3,0.007434303055485755,0.026901303055485756,0.019467
1825,462,Aalen-Johansen,1,0.024158304699473554,0.7301913046994736,0.706033
1825,462,Aalen-Johansen,2,-0.02843060775495873,0.2429073922450413,0.271338
1825,462,Aalen-Johansen,3,0.0042723030554857565,0.026901303055485756,0.022629
365,463,Aalen-Johansen,1,-0.005018779572423804,0.9275702204275762,0.932589
365,463,Aalen-Johansen,2,0.004410762435084592,0.07017976243508459,0.065769
365,463,Aalen-Johansen,3,6.08017137339569e-4,0.002250017137339569,0.001642
730,463,Aalen-Johansen,1,0.03489135432548851,0.9085113543254885,0.87362
730,463,Aalen-Johansen,2,-0.032251639503459786,0.08680336049654021,0.119055
730,463,Aalen-Johansen,3,-0.002639714822028346,0.004685285177971654,0.007325
1095,463,Aalen-Johansen,1,0.010722014964551274,0.8209880149645513,0.810266
1095,463,Aalen-Johansen,2,-0.008100939660685674,0.16571406033931432,0.173815
1095,463,Aalen-Johansen,3,-0.0026210753038652754,0.013297924696134724,0.015919
1460,463,Aalen-Johansen,1,0.01131004180145656,0.7674670418014565,0.756157
1460,463,Aalen-Johansen,2,-0.005140966497590577,0.21923503350240942,0.224376
1460,463,Aalen-Johansen,3,-0.006169075303865278,0.013297924696134724,0.019467
1825,463,Aalen-Johansen,1,0.005087236775525139,0.7111202367755252,0.706033
1825,463,Aalen-Johansen,2,-0.006533184577786455,0.26480481542221357,0.271338
1825,463,Aalen-Johansen,3,0.001445947802262093,0.024074947802262093,0.022629
365,464,Aalen-Johansen,1,-0.01322030921914863,0.9193686907808514,0.932589
365,464,Aalen-Johansen,2,0.012418936212507795,0.07818793621250779,0.065769
365,464,Aalen-Johansen,3,8.013730066408649e-4,0.002443373006640865,0.001642
730,464,Aalen-Johansen,1,-0.010915172913709137,0.8627048270862908,0.87362
730,464,Aalen-Johansen,2,0.012989703611388792,0.1320447036113888,0.119055
730,464,Aalen-Johansen,3,-0.0020745306976794496,0.00525046930232055,0.007325
1095,464,Aalen-Johansen,1,-0.021896720821799387,0.7883692791782007,0.810266
1095,464,Aalen-Johansen,2,0.021609247857688335,0.19542424785768833,0.173815
1095,464,Aalen-Johansen,3,2.8747296411150633e-4,0.016206472964111505,0.015919
1460,464,Aalen-Johansen,1,-0.034305170108361316,0.7218518298916387,0.756157
1460,464,Aalen-Johansen,2,0.037565697144250204,0.2619416971442502,0.224376
1460,464,Aalen-Johansen,3,-0.003260527035888496,0.016206472964111505,0.019467
1825,464,Aalen-Johansen,1,-0.03477116213614517,0.6712618378638548,0.706033
1825,464,Aalen-Johansen,2,0.04119368917203381,0.31253168917203383,0.271338
1825,464,Aalen-Johansen,3,-0.006422527035888494,0.016206472964111505,0.022629
365,465,Aalen-Johansen,1,-0.0036448902289930585,0.9289441097710069,0.932589
365,465,Aalen-Johansen,2,0.005286890228992869,0.07105589022899286,0.065769
365,465,Aalen-Johansen,3,-0.001642,0,0.001642
730,465,Aalen-Johansen,1,0.0055215290769127234,0.8791415290769127,0.87362
730,465,Aalen-Johansen,2,0.0018034709230867196,0.12085847092308671,0.119055
730,465,Aalen-Johansen,3,-0.007325,0,0.007325
1095,465,Aalen-Johansen,1,0.009027417263745452,0.8192934172637455,0.810266
1095,465,Aalen-Johansen,2,-0.004406324473620854,0.16940867552637914,0.173815
1095,465,Aalen-Johansen,3,-0.00462109279012511,0.01129790720987489,0.015919
1460,465,Aalen-Johansen,1,-0.016399020466222214,0.7397579795337778,0.756157
1460,465,Aalen-Johansen,2,0.024568113256346835,0.24894411325634683,0.224376
1460,465,Aalen-Johansen,3,-0.008169092790125112,0.01129790720987489,0.019467
1825,465,Aalen-Johansen,1,-0.021559820810816643,0.6844731791891834,0.706033
1825,465,Aalen-Johansen,2,0.03289091360094132,0.30422891360094134,0.271338
1825,465,Aalen-Johansen,3,-0.01133109279012511,0.01129790720987489,0.022629
365,466,Aalen-Johansen,1,-0.009257913393226125,0.9233310866067739,0.932589
365,466,Aalen-Johansen,2,0.00885060471868386,0.07461960471868385,0.065769
365,466,Aalen-Johansen,3,4.0730867454230536e-4,0.0020493086745423054,0.001642
730,466,Aalen-Johansen,1,-0.005240263133206691,0.8683797368667933,0.87362
730,466,Aalen-Johansen,2,0.00563426614535506,0.12468926614535505,0.119055
730,466,Aalen-Johansen,3,-3.940030121481813e-4,0.006930996987851819,0.007325
1095,466,Aalen-Johansen,1,0.00821937962590602,0.8184853796259061,0.810266
1095,466,Aalen-Johansen,2,7.686233862422009e-4,0.1745836233862422,0.173815
1095,466,Aalen-Johansen,3,-0.00898800301214818,0.006930996987851819,0.015919
1460,466,Aalen-Johansen,1,0.010564508095510683,0.7667215080955107,0.756157
1460,466,Aalen-Johansen,2,0.001971494916637534,0.22634749491663753,0.224376
1460,466,Aalen-Johansen,3,-0.012536003012148182,0.006930996987851819,0.019467
1825,466,Aalen-Johansen,1,0.008459395911380008,0.71449239591138,0.706033
1825,466,Aalen-Johansen,2,0.007238607100768291,0.2785766071007683,0.271338
1825,466,Aalen-Johansen,3,-0.01569800301214818,0.006930996987851819,0.022629
365,467,Aalen-Johansen,1,-0.0017929804352576628,0.9307960195647423,0.932589
365,467,Aalen-Johansen,2,0.0013794492741324993,0.0671484492741325,0.065769
365,467,Aalen-Johansen,3,4.135311611248402e-4,0.0020555311611248402,0.001642
730,467,Aalen-Johansen,1,-0.023052085440755987,0.850567914559244,0.87362
730,467,Aalen-Johansen,2,0.01621298132436083,0.13526798132436083,0.119055
730,467,Aalen-Johansen,3,0.00683910411639505,0.01416410411639505,0.007325
1095,467,Aalen-Johansen,1,0.004184390907578717,0.8144503909075788,0.810266
1095,467,Aalen-Johansen,2,-0.006266579235967962,0.16754842076403204,0.173815
1095,467,Aalen-Johansen,3,0.0020821883283890057,0.018001188328389005,0.015919
1460,467,Aalen-Johansen,1,0.01300844581230376,0.7691654458123037,0.756157
1460,467,Aalen-Johansen,2,-0.02343410364497106,0.20094189635502893,0.224376
1460,467,Aalen-Johansen,3,0.010425657832667173,0.029892657832667174,0.019467
1825,467,Aalen-Johansen,1,0.034127852420555715,0.7401608524205557,0.706033
1825,467,Aalen-Johansen,2,-0.04139151025322316,0.22994648974677687,0.271338
1825,467,Aalen-Johansen,3,0.0072636578326671745,0.029892657832667174,0.022629
365,468,Aalen-Johansen,1,0.023677886195849207,0.9562668861958492,0.932589
365,468,Aalen-Johansen,2,-0.022035886195849286,0.04373311380415071,0.065769
365,468,Aalen-Johansen,3,-0.001642,0,0.001642
730,468,Aalen-Johansen,1,0.001578823912159466,0.8751988239121594,0.87362
730,468,Aalen-Johansen,2,-0.003458348854519247,0.11559665114548075,0.119055
730,468,Aalen-Johansen,3,0.0018795249423594618,0.009204524942359462,0.007325
1095,468,Aalen-Johansen,1,0.0070646358897218375,0.8173306358897219,0.810266
1095,468,Aalen-Johansen,2,-0.011825067292270064,0.16198993270772993,0.173815
1095,468,Aalen-Johansen,3,0.0047604314025478794,0.02067943140254788,0.015919
1460,468,Aalen-Johansen,1,0.029515654704638683,0.7856726547046387,0.756157
1460,468,Aalen-Johansen,2,-0.03072808610718694,0.19364791389281305,0.224376
1460,468,Aalen-Johansen,3,0.001212431402547877,0.02067943140254788,0.019467
1825,468,Aalen-Johansen,1,0.02286118292311201,0.728894182923112,0.706033
1825,468,Aalen-Johansen,2,-0.029398514798567144,0.24193948520143288,0.271338
1825,468,Aalen-Johansen,3,0.006537331875454699,0.0291663318754547,0.022629
365,469,Aalen-Johansen,1,-0.00899801664062283,0.9235909833593772,0.932589
365,469,Aalen-Johansen,2,0.0064234181669279855,0.07219241816692798,0.065769
365,469,Aalen-Johansen,3,0.002574598473694835,0.004216598473694835,0.001642
730,469,Aalen-Johansen,1,-0.012649689190559976,0.86097031080944,0.87362
730,469,Aalen-Johansen,2,0.009819231402200423,0.12887423140220042,0.119055
730,469,Aalen-Johansen,3,0.0028304577883595545,0.010155457788359554,0.007325
1095,469,Aalen-Johansen,1,-0.033170470786382356,0.7770955292136177,0.810266
1095,469,Aalen-Johansen,2,0.03151816816970088,0.20533316816970087,0.173815
1095,469,Aalen-Johansen,3,0.0016523026166815058,0.017571302616681505,0.015919
1460,469,Aalen-Johansen,1,-0.03218867840234185,0.7239683215976581,0.756157
1460,469,Aalen-Johansen,2,0.02892495946846621,0.2533009594684662,0.224376
1460,469,Aalen-Johansen,3,0.0032637189338757706,0.022730718933875772,0.019467
1825,469,Aalen-Johansen,1,-0.001462498923480493,0.7045705010765195,0.706033
1825,469,Aalen-Johansen,2,0.0013607799896047101,0.27269877998960473,0.271338
1825,469,Aalen-Johansen,3,1.017189338757725e-4,0.022730718933875772,0.022629
365,470,Aalen-Johansen,1,-0.014385736890591194,0.9182032631094088,0.932589
365,470,Aalen-Johansen,2,0.016027736890591157,0.08179673689059115,0.065769
365,470,Aalen-Johansen,3,-0.001642,0,0.001642
730,470,Aalen-Johansen,1,-0.02400832548145171,0.8496116745185482,0.87362
730,470,Aalen-Johansen,2,0.02847294728852756,0.14752794728852756,0.119055
730,470,Aalen-Johansen,3,-0.004464621807076121,0.0028603781929238785,0.007325
1095,470,Aalen-Johansen,1,-0.016727062008306093,0.793538937991694,0.810266
1095,470,Aalen-Johansen,2,0.024731295675307657,0.19854629567530765,0.173815
1095,470,Aalen-Johansen,3,-0.008004233667001714,0.007914766332998285,0.015919
1460,470,Aalen-Johansen,1,0.0028527017631369,0.7590097017631369,0.756157
1460,470,Aalen-Johansen,2,0.003579925852305349,0.22795592585230534,0.224376
1460,470,Aalen-Johansen,3,-0.0064326276154423705,0.013034372384557631,0.019467
1825,470,Aalen-Johansen,1,0.02540020594807446,0.7314332059480745,0.706033
1825,470,Aalen-Johansen,2,-0.015805578332632353,0.25553242166736767,0.271338
1825,470,Aalen-Johansen,3,-0.009594627615442369,0.013034372384557631,0.022629
365,471,Aalen-Johansen,1,0.004469997491738709,0.9370589974917387,0.932589
365,471,Aalen-Johansen,2,-0.0028279974917381906,0.0629410025082618,0.065769
365,471,Aalen-Johansen,3,-0.001642,0,0.001642
730,471,Aalen-Johansen,1,-3.8592735886633367e-4,0.8732340726411336,0.87362
730,471,Aalen-Johansen,2,-0.0010100828961137898,0.1180449171038862,0.119055
730,471,Aalen-Johansen,3,0.0013960102549809093,0.00872101025498091,0.007325
1095,471,Aalen-Johansen,1,-0.00838584394810693,0.8018801560518931,0.810266
1095,471,Aalen-Johansen,2,0.005285311069874177,0.17910031106987417,0.173815
1095,471,Aalen-Johansen,3,0.003100532878233451,0.01901953287823345,0.015919
1460,471,Aalen-Johansen,1,-0.012825704312419473,0.7433312956875805,0.756157
1460,471,Aalen-Johansen,2,0.013273171434186881,0.23764917143418687,0.224376
1460,471,Aalen-Johansen,3,-4.474671217665517e-4,0.01901953287823345,0.019467
1825,471,Aalen-Johansen,1,0.008703189529080002,0.71473618952908,0.706033
1825,471,Aalen-Johansen,2,-0.005093722407312429,0.2662442775926876,0.271338
1825,471,Aalen-Johansen,3,-0.00360946712176655,0.01901953287823345,0.022629
365,472,Aalen-Johansen,1,0.013606577337164194,0.9461955773371642,0.932589
365,472,Aalen-Johansen,2,-0.014423964112352687,0.05134503588764731,0.065769
365,472,Aalen-Johansen,3,8.173867751883376e-4,0.0024593867751883376,0.001642
730,472,Aalen-Johansen,1,0.012007312188769381,0.8856273121887693,0.87362
730,472,Aalen-Johansen,2,-0.007141698963957624,0.11191330103604237,0.119055
730,472,Aalen-Johansen,3,-0.004865613224811662,0.0024593867751883376,0.007325
1095,472,Aalen-Johansen,1,0.02058121016271075,0.8308472101627108,0.810266
1095,472,Aalen-Johansen,2,-0.013875320881711645,0.15993967911828835,0.173815
1095,472,Aalen-Johansen,3,-0.006705889280999201,0.009213110719000798,0.015919
1460,472,Aalen-Johansen,1,0.033845322762479646,0.7900023227624796,0.756157
1460,472,Aalen-Johansen,2,-0.02836733748337894,0.19600866251662105,0.224376
1460,472,Aalen-Johansen,3,-0.00547798527910052,0.013989014720899482,0.019467
1825,472,Aalen-Johansen,1,0.0213931819940969,0.7274261819940969,0.706033
1825,472,Aalen-Johansen,2,-0.012753196714996307,0.2585848032850037,0.271338
1825,472,Aalen-Johansen,3,-0.008639985279100518,0.013989014720899482,0.022629
365,473,Aalen-Johansen,1,0.011559102659536413,0.9441481026595364,0.932589
365,473,Aalen-Johansen,2,-0.012265787914914783,0.05350321208508521,0.065769
365,473,Aalen-Johansen,3,7.066852553783071e-4,0.002348685255378307,0.001642
730,473,Aalen-Johansen,1,0.017124210311245114,0.8907442103112451,0.87362
730,473,Aalen-Johansen,2,-0.018349388872683683,0.10070561112731631,0.119055
730,473,Aalen-Johansen,3,0.0012251785614382574,0.008550178561438257,0.007325
1095,473,Aalen-Johansen,1,0.022587642372591366,0.8328536423725914,0.810266
1095,473,Aalen-Johansen,2,-0.015218820934030014,0.15859617906596998,0.173815
1095,473,Aalen-Johansen,3,-0.007368821438561742,0.008550178561438257,0.015919
