time,simulation,method,state,bias,estimate,truth
1460,308,Marginal MI,3,0.08353300000000001,0.10300000000000001,0.019467
1825,308,Marginal MI,1,0.12096699999999994,0.827,0.706033
1825,308,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,308,Marginal MI,3,0.11037100000000001,0.133,0.022629
365,309,Marginal MI,1,0.0064109999999999445,0.939,0.932589
365,309,Marginal MI,2,-0.0047689999999999955,0.061,0.065769
365,309,Marginal MI,3,-0.001642,0,0.001642
730,309,Marginal MI,1,0.029380000000000073,0.903,0.87362
730,309,Marginal MI,2,-0.042054999999999995,0.077,0.119055
730,309,Marginal MI,3,0.012675,0.02,0.007325
1095,309,Marginal MI,1,0.060733999999999955,0.871,0.810266
1095,309,Marginal MI,2,-0.066815,0.107,0.173815
1095,309,Marginal MI,3,0.006081,0.022,0.015919
1460,309,Marginal MI,1,0.04784300000000008,0.804,0.756157
1460,309,Marginal MI,2,-0.052376000000000006,0.172,0.224376
1460,309,Marginal MI,3,0.004532999999999999,0.024,0.019467
1825,309,Marginal MI,1,0.067967,0.774,0.706033
1825,309,Marginal MI,2,-0.09133800000000003,0.18,0.271338
1825,309,Marginal MI,3,0.023371,0.046,0.022629
365,310,Marginal MI,1,0.015410999999999953,0.948,0.932589
365,310,Marginal MI,2,-0.01576899999999999,0.05,0.065769
365,310,Marginal MI,3,3.5800000000000003e-4,0.002,0.001642
730,310,Marginal MI,1,-0.014619999999999966,0.859,0.87362
730,310,Marginal MI,2,-0.029054999999999997,0.09,0.119055
730,310,Marginal MI,3,0.043675000000000005,0.051000000000000004,0.007325
1095,310,Marginal MI,1,-0.020266000000000006,0.79,0.810266
1095,310,Marginal MI,2,-0.083815,0.09,0.173815
1095,310,Marginal MI,3,0.104081,0.12000000000000001,0.015919
1460,310,Marginal MI,1,-0.05415700000000001,0.702,0.756157
1460,310,Marginal MI,2,-0.164376,0.06,0.224376
1460,310,Marginal MI,3,0.218533,0.23800000000000002,0.019467
1825,310,Marginal MI,1,-0.10903300000000005,0.597,0.706033
1825,310,Marginal MI,2,-0.21133800000000003,0.06,0.271338
1825,310,Marginal MI,3,0.32037099999999996,0.34299999999999997,0.022629
365,311,Marginal MI,1,0.020410999999999957,0.953,0.932589
365,311,Marginal MI,2,-0.018768999999999994,0.047,0.065769
365,311,Marginal MI,3,-0.001642,0,0.001642
730,311,Marginal MI,1,0.032380000000000075,0.906,0.87362
730,311,Marginal MI,2,-0.03805499999999999,0.081,0.119055
730,311,Marginal MI,3,0.005675000000000001,0.013000000000000001,0.007325
1095,311,Marginal MI,1,-0.04526600000000003,0.765,0.810266
1095,311,Marginal MI,2,0.037184999999999996,0.211,0.173815
1095,311,Marginal MI,3,0.008081000000000001,0.024,0.015919
1460,311,Marginal MI,1,-0.046157000000000004,0.71,0.756157
1460,311,Marginal MI,2,0.022624000000000005,0.247,0.224376
1460,311,Marginal MI,3,0.023532999999999995,0.043,0.019467
1825,311,Marginal MI,1,-0.03403299999999998,0.672,0.706033
1825,311,Marginal MI,2,0.01066199999999995,0.282,0.271338
1825,311,Marginal MI,3,0.023371,0.046,0.022629
365,312,Marginal MI,1,-0.004588999999999954,0.928,0.932589
365,312,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,312,Marginal MI,3,0.010358000000000001,0.012,0.001642
730,312,Marginal MI,1,-0.03161999999999998,0.842,0.87362
730,312,Marginal MI,2,-0.029054999999999997,0.09,0.119055
730,312,Marginal MI,3,0.06067500000000001,0.068,0.007325
1095,312,Marginal MI,1,0.014733999999999914,0.825,0.810266
1095,312,Marginal MI,2,-0.113815,0.06,0.173815
1095,312,Marginal MI,3,0.099081,0.115,0.015919
1460,312,Marginal MI,1,-0.007156999999999969,0.749,0.756157
1460,312,Marginal MI,2,-0.17437599999999998,0.05,0.224376
1460,312,Marginal MI,3,0.181533,0.201,0.019467
1825,312,Marginal MI,1,0.04296699999999998,0.749,0.706033
1825,312,Marginal MI,2,-0.251338,0.02,0.271338
1825,312,Marginal MI,3,0.208371,0.231,0.022629
365,313,Marginal MI,1,-0.01158899999999996,0.921,0.932589
365,313,Marginal MI,2,0.0042310000000000125,0.07,0.065769
365,313,Marginal MI,3,0.007357999999999999,0.009,0.001642
730,313,Marginal MI,1,-0.05462,0.819,0.87362
730,313,Marginal MI,2,9.450000000000014e-4,0.12,0.119055
730,313,Marginal MI,3,0.053675,0.061,0.007325
1095,313,Marginal MI,1,-0.10926600000000009,0.701,0.810266
1095,313,Marginal MI,2,-0.033814999999999984,0.14,0.173815
1095,313,Marginal MI,3,0.143081,0.159,0.015919
1460,313,Marginal MI,1,-0.13015699999999997,0.626,0.756157
1460,313,Marginal MI,2,-0.134376,0.09,0.224376
1460,313,Marginal MI,3,0.26453299999999996,0.284,0.019467
1825,313,Marginal MI,1,-0.12303300000000006,0.583,0.706033
1825,313,Marginal MI,2,-0.22133800000000003,0.05,0.271338
1825,313,Marginal MI,3,0.344371,0.367,0.022629
365,314,Marginal MI,1,0.002410999999999941,0.9349999999999999,0.932589
365,314,Marginal MI,2,-7.689999999999919e-4,0.065,0.065769
365,314,Marginal MI,3,-0.001642,0,0.001642
730,314,Marginal MI,1,0.02638000000000007,0.9,0.87362
730,314,Marginal MI,2,-0.030055,0.089,0.119055
730,314,Marginal MI,3,0.0036749999999999994,0.011,0.007325
1095,314,Marginal MI,1,0.018733999999999917,0.829,0.810266
1095,314,Marginal MI,2,-0.015814999999999996,0.158,0.173815
1095,314,Marginal MI,3,-0.002918999999999998,0.013000000000000001,0.015919
1460,314,Marginal MI,1,0.019843000000000055,0.776,0.756157
1460,314,Marginal MI,2,-0.016375999999999974,0.20800000000000002,0.224376
1460,314,Marginal MI,3,-0.0034670000000000013,0.016,0.019467
1825,314,Marginal MI,1,0.069967,0.776,0.706033
1825,314,Marginal MI,2,-0.06933800000000001,0.202,0.271338
1825,314,Marginal MI,3,-6.290000000000011e-4,0.022,0.022629
365,315,Marginal MI,1,-0.012588999999999961,0.92,0.932589
365,315,Marginal MI,2,0.0042310000000000125,0.07,0.065769
365,315,Marginal MI,3,0.008358,0.01,0.001642
730,315,Marginal MI,1,-0.025619999999999976,0.848,0.87362
730,315,Marginal MI,2,-0.04905499999999999,0.07,0.119055
730,315,Marginal MI,3,0.074675,0.082,0.007325
1095,315,Marginal MI,1,-0.05926600000000004,0.751,0.810266
1095,315,Marginal MI,2,-0.063815,0.11,0.173815
1095,315,Marginal MI,3,0.12308100000000001,0.139,0.015919
1460,315,Marginal MI,1,-0.046157000000000004,0.71,0.756157
1460,315,Marginal MI,2,-0.164376,0.06,0.224376
1460,315,Marginal MI,3,0.210533,0.23,0.019467
1825,315,Marginal MI,1,0.003966999999999943,0.71,0.706033
1825,315,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,315,Marginal MI,3,0.227371,0.25,0.022629
365,316,Marginal MI,1,0.021410999999999958,0.954,0.932589
365,316,Marginal MI,2,-0.019768999999999995,0.046,0.065769
365,316,Marginal MI,3,-0.001642,0,0.001642
730,316,Marginal MI,1,-0.016619999999999968,0.857,0.87362
730,316,Marginal MI,2,0.007945000000000008,0.127,0.119055
730,316,Marginal MI,3,0.008675,0.016,0.007325
1095,316,Marginal MI,1,-0.005265999999999993,0.805,0.810266
1095,316,Marginal MI,2,0.005184999999999995,0.179,0.173815
1095,316,Marginal MI,3,8.100000000000121e-5,0.016,0.015919
1460,316,Marginal MI,1,0.04884300000000008,0.805,0.756157
1460,316,Marginal MI,2,-0.04637599999999997,0.17800000000000002,0.224376
1460,316,Marginal MI,3,-0.0024670000000000004,0.017,0.019467
1825,316,Marginal MI,1,0.009966999999999948,0.716,0.706033
1825,316,Marginal MI,2,-0.02933800000000003,0.242,0.271338
1825,316,Marginal MI,3,0.019371000000000003,0.042,0.022629
365,317,Marginal MI,1,-0.026588999999999974,0.906,0.932589
365,317,Marginal MI,2,0.028231000000000006,0.094,0.065769
365,317,Marginal MI,3,-0.001642,0,0.001642
730,317,Marginal MI,1,-0.04962,0.824,0.87362
730,317,Marginal MI,2,0.05594500000000002,0.17500000000000002,0.119055
730,317,Marginal MI,3,-0.006325,0.001,0.007325
1095,317,Marginal MI,1,-0.051266000000000034,0.759,0.810266
1095,317,Marginal MI,2,0.030185000000000017,0.20400000000000001,0.173815
1095,317,Marginal MI,3,0.021081,0.037,0.015919
1460,317,Marginal MI,1,-0.049157000000000006,0.707,0.756157
1460,317,Marginal MI,2,0.030624000000000012,0.255,0.224376
1460,317,Marginal MI,3,0.018532999999999997,0.038,0.019467
1825,317,Marginal MI,1,-0.058033,0.648,0.706033
1825,317,Marginal MI,2,0.03766199999999997,0.309,0.271338
1825,317,Marginal MI,3,0.020371000000000004,0.043000000000000003,0.022629
365,318,Marginal MI,1,0.05741099999999999,0.99,0.932589
365,318,Marginal MI,2,-0.05576899999999999,0.01,0.065769
365,318,Marginal MI,3,-0.001642,0,0.001642
730,318,Marginal MI,1,0.02738000000000007,0.901,0.87362
730,318,Marginal MI,2,-0.04905499999999999,0.07,0.119055
730,318,Marginal MI,3,0.021675,0.028999999999999998,0.007325
1095,318,Marginal MI,1,0.03673399999999993,0.847,0.810266
1095,318,Marginal MI,2,-0.133815,0.04,0.173815
1095,318,Marginal MI,3,0.097081,0.113,0.015919
1460,318,Marginal MI,1,0.03284300000000007,0.789,0.756157
1460,318,Marginal MI,2,-0.204376,0.02,0.224376
1460,318,Marginal MI,3,0.171533,0.191,0.019467
1825,318,Marginal MI,1,0.03796699999999997,0.744,0.706033
1825,318,Marginal MI,2,-0.251338,0.02,0.271338
1825,318,Marginal MI,3,0.213371,0.23600000000000002,0.022629
365,319,Marginal MI,1,0.02441099999999996,0.957,0.932589
365,319,Marginal MI,2,-0.025768999999999993,0.04,0.065769
365,319,Marginal MI,3,0.001358,0.003,0.001642
730,319,Marginal MI,1,0.0593800000000001,0.933,0.87362
730,319,Marginal MI,2,-0.059054999999999996,0.06,0.119055
730,319,Marginal MI,3,-3.2499999999999977e-4,0.007,0.007325
1095,319,Marginal MI,1,0.039733999999999936,0.85,0.810266
1095,319,Marginal MI,2,-0.083815,0.09,0.173815
1095,319,Marginal MI,3,0.04408100000000001,0.060000000000000005,0.015919
1460,319,Marginal MI,1,0.03984300000000007,0.796,0.756157
1460,319,Marginal MI,2,-0.134376,0.09,0.224376
1460,319,Marginal MI,3,0.094533,0.114,0.019467
1825,319,Marginal MI,1,0.08996700000000002,0.796,0.706033
1825,319,Marginal MI,2,-0.20133800000000002,0.07,0.271338
1825,319,Marginal MI,3,0.11137100000000001,0.134,0.022629
365,320,Marginal MI,1,-0.03158899999999998,0.901,0.932589
365,320,Marginal MI,2,0.014231000000000008,0.08,0.065769
365,320,Marginal MI,3,0.017358,0.019,0.001642
730,320,Marginal MI,1,-0.047619999999999996,0.826,0.87362
730,320,Marginal MI,2,-0.029054999999999997,0.09,0.119055
730,320,Marginal MI,3,0.07667500000000001,0.084,0.007325
1095,320,Marginal MI,1,-0.03726600000000002,0.773,0.810266
1095,320,Marginal MI,2,-0.093815,0.08,0.173815
1095,320,Marginal MI,3,0.131081,0.147,0.015919
1460,320,Marginal MI,1,-0.06315700000000002,0.693,0.756157
1460,320,Marginal MI,2,-0.15437599999999999,0.07,0.224376
1460,320,Marginal MI,3,0.217533,0.23700000000000002,0.019467
1825,320,Marginal MI,1,-0.07203300000000001,0.634,0.706033
1825,320,Marginal MI,2,-0.21133800000000003,0.06,0.271338
1825,320,Marginal MI,3,0.283371,0.306,0.022629
365,321,Marginal MI,1,0.02341099999999996,0.956,0.932589
365,321,Marginal MI,2,-0.02176899999999999,0.044000000000000004,0.065769
365,321,Marginal MI,3,-0.001642,0,0.001642
730,321,Marginal MI,1,0.0033800000000000496,0.877,0.87362
730,321,Marginal MI,2,0.003945000000000004,0.123,0.119055
730,321,Marginal MI,3,-0.007325,0,0.007325
1095,321,Marginal MI,1,0.06673399999999996,0.877,0.810266
1095,321,Marginal MI,2,-0.050815,0.123,0.173815
1095,321,Marginal MI,3,-0.015919,0,0.015919
1460,321,Marginal MI,1,0.03584300000000007,0.792,0.756157
1460,321,Marginal MI,2,-0.016376,0.208,0.224376
1460,321,Marginal MI,3,-0.019467,0,0.019467
1825,321,Marginal MI,1,0.008966999999999947,0.715,0.706033
1825,321,Marginal MI,2,0.013662000000000007,0.28500000000000003,0.271338
1825,321,Marginal MI,3,-0.022629,0,0.022629
365,322,Marginal MI,1,0.02241099999999996,0.955,0.932589
365,322,Marginal MI,2,-0.035768999999999995,0.03,0.065769
365,322,Marginal MI,3,0.013358,0.015,0.001642
730,322,Marginal MI,1,0.07138,0.945,0.87362
730,322,Marginal MI,2,-0.089055,0.03,0.119055
730,322,Marginal MI,3,0.017675000000000003,0.025,0.007325
1095,322,Marginal MI,1,0.061733999999999956,0.872,0.810266
1095,322,Marginal MI,2,-0.133815,0.04,0.173815
1095,322,Marginal MI,3,0.07208099999999999,0.088,0.015919
1460,322,Marginal MI,1,-0.039157,0.717,0.756157
1460,322,Marginal MI,2,-0.15437599999999999,0.07,0.224376
1460,322,Marginal MI,3,0.19353299999999998,0.213,0.019467
1825,322,Marginal MI,1,0.010966999999999949,0.717,0.706033
1825,322,Marginal MI,2,-0.22133800000000003,0.05,0.271338
1825,322,Marginal MI,3,0.210371,0.233,0.022629
365,323,Marginal MI,1,-0.008588999999999958,0.924,0.932589
365,323,Marginal MI,2,-0.01576899999999999,0.05,0.065769
365,323,Marginal MI,3,0.024357999999999998,0.026,0.001642
730,323,Marginal MI,1,-0.056620000000000004,0.817,0.87362
730,323,Marginal MI,2,-0.009054999999999994,0.11,0.119055
730,323,Marginal MI,3,0.06567500000000001,0.07300000000000001,0.007325
1095,323,Marginal MI,1,-0.006265999999999994,0.804,0.810266
1095,323,Marginal MI,2,-0.10381499999999999,0.07,0.173815
1095,323,Marginal MI,3,0.110081,0.126,0.015919
1460,323,Marginal MI,1,-0.05115700000000001,0.705,0.756157
1460,323,Marginal MI,2,-0.15437599999999999,0.07,0.224376
1460,323,Marginal MI,3,0.205533,0.225,0.019467
1825,323,Marginal MI,1,-0.12103300000000006,0.585,0.706033
1825,323,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,323,Marginal MI,3,0.352371,0.375,0.022629
365,324,Marginal MI,1,-0.019588999999999968,0.913,0.932589
365,324,Marginal MI,2,0.014231000000000008,0.08,0.065769
365,324,Marginal MI,3,0.005358,0.007,0.001642
730,324,Marginal MI,1,0.02638000000000007,0.9,0.87362
730,324,Marginal MI,2,-0.04905499999999999,0.07,0.119055
730,324,Marginal MI,3,0.022675,0.03,0.007325
1095,324,Marginal MI,1,-0.008265999999999996,0.802,0.810266
1095,324,Marginal MI,2,-0.10381499999999999,0.07,0.173815
1095,324,Marginal MI,3,0.112081,0.128,0.015919
1460,324,Marginal MI,1,0.04584300000000008,0.802,0.756157
1460,324,Marginal MI,2,-0.17437599999999998,0.05,0.224376
1460,324,Marginal MI,3,0.12853299999999998,0.148,0.019467
1825,324,Marginal MI,1,0.05396699999999999,0.76,0.706033
1825,324,Marginal MI,2,-0.24133800000000002,0.03,0.271338
1825,324,Marginal MI,3,0.187371,0.21000000000000002,0.022629
365,325,Marginal MI,1,0.04641099999999998,0.979,0.932589
365,325,Marginal MI,2,-0.04576899999999999,0.02,0.065769
365,325,Marginal MI,3,-6.42e-4,0.001,0.001642
730,325,Marginal MI,1,0.04838000000000009,0.922,0.87362
730,325,Marginal MI,2,-0.07905499999999999,0.04,0.119055
730,325,Marginal MI,3,0.030675,0.038,0.007325
1095,325,Marginal MI,1,0.111734,0.922,0.810266
1095,325,Marginal MI,2,-0.143815,0.03,0.173815
1095,325,Marginal MI,3,0.032081,0.048,0.015919
1460,325,Marginal MI,1,0.11484300000000003,0.871,0.756157
1460,325,Marginal MI,2,-0.204376,0.02,0.224376
1460,325,Marginal MI,3,0.089533,0.109,0.019467
1825,325,Marginal MI,1,0.050966999999999985,0.757,0.706033
1825,325,Marginal MI,2,-0.261338,0.01,0.271338
1825,325,Marginal MI,3,0.210371,0.233,0.022629
365,326,Marginal MI,1,0.007410999999999945,0.94,0.932589
365,326,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,326,Marginal MI,3,-0.001642,0,0.001642
730,326,Marginal MI,1,0.007380000000000053,0.881,0.87362
730,326,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,326,Marginal MI,3,0.031675,0.039,0.007325
1095,326,Marginal MI,1,-0.015266000000000002,0.795,0.810266
1095,326,Marginal MI,2,-0.063815,0.11,0.173815
1095,326,Marginal MI,3,0.079081,0.095,0.015919
1460,326,Marginal MI,1,0.011843000000000048,0.768,0.756157
1460,326,Marginal MI,2,-0.12437599999999999,0.1,0.224376
1460,326,Marginal MI,3,0.11253300000000001,0.132,0.019467
1825,326,Marginal MI,1,0.025966999999999962,0.732,0.706033
1825,326,Marginal MI,2,-0.20133800000000002,0.07,0.271338
1825,326,Marginal MI,3,0.175371,0.198,0.022629
365,327,Marginal MI,1,-0.006588999999999956,0.926,0.932589
365,327,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,327,Marginal MI,3,0.012358000000000001,0.014,0.001642
730,327,Marginal MI,1,-0.03361999999999998,0.84,0.87362
730,327,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,327,Marginal MI,3,0.072675,0.08,0.007325
1095,327,Marginal MI,1,-0.08426600000000006,0.726,0.810266
1095,327,Marginal MI,2,-0.07381499999999999,0.1,0.173815
1095,327,Marginal MI,3,0.158081,0.174,0.015919
1460,327,Marginal MI,1,-0.11215699999999995,0.644,0.756157
1460,327,Marginal MI,2,-0.134376,0.09,0.224376
1460,327,Marginal MI,3,0.246533,0.266,0.019467
1825,327,Marginal MI,1,-0.062033000000000005,0.644,0.706033
1825,327,Marginal MI,2,-0.21133800000000003,0.06,0.271338
1825,327,Marginal MI,3,0.273371,0.296,0.022629
365,328,Marginal MI,1,0.04641099999999998,0.979,0.932589
365,328,Marginal MI,2,-0.04576899999999999,0.02,0.065769
365,328,Marginal MI,3,-6.42e-4,0.001,0.001642
730,328,Marginal MI,1,0.053380000000000094,0.927,0.87362
730,328,Marginal MI,2,-0.059054999999999996,0.06,0.119055
730,328,Marginal MI,3,0.005675000000000001,0.013000000000000001,0.007325
1095,328,Marginal MI,1,0.01973399999999992,0.83,0.810266
1095,328,Marginal MI,2,-0.10381499999999999,0.07,0.173815
1095,328,Marginal MI,3,0.084081,0.1,0.015919
1460,328,Marginal MI,1,-0.038156999999999996,0.718,0.756157
1460,328,Marginal MI,2,-0.144376,0.08,0.224376
1460,328,Marginal MI,3,0.182533,0.202,0.019467
1825,328,Marginal MI,1,-0.04403299999999999,0.662,0.706033
1825,328,Marginal MI,2,-0.20133800000000002,0.07,0.271338
1825,328,Marginal MI,3,0.245371,0.268,0.022629
365,329,Marginal MI,1,-0.04358899999999999,0.889,0.932589
365,329,Marginal MI,2,0.03423100000000001,0.1,0.065769
365,329,Marginal MI,3,0.009358,0.011,0.001642
730,329,Marginal MI,1,-0.04161999999999999,0.832,0.87362
730,329,Marginal MI,2,-0.01905499999999999,0.1,0.119055
730,329,Marginal MI,3,0.06067500000000001,0.068,0.007325
1095,329,Marginal MI,1,-0.06826600000000005,0.742,0.810266
1095,329,Marginal MI,2,-0.063815,0.11,0.173815
1095,329,Marginal MI,3,0.132081,0.148,0.015919
1460,329,Marginal MI,1,-0.13415699999999997,0.622,0.756157
1460,329,Marginal MI,2,-0.164376,0.06,0.224376
1460,329,Marginal MI,3,0.298533,0.318,0.019467
1825,329,Marginal MI,1,-0.175033,0.531,0.706033
1825,329,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,329,Marginal MI,3,0.406371,0.429,0.022629
365,330,Marginal MI,1,0.010410999999999948,0.943,0.932589
365,330,Marginal MI,2,-0.008768999999999992,0.057,0.065769
365,330,Marginal MI,3,-0.001642,0,0.001642
730,330,Marginal MI,1,0.0043800000000000505,0.878,0.87362
730,330,Marginal MI,2,0.0019450000000000023,0.121,0.119055
730,330,Marginal MI,3,-0.006325,0.001,0.007325
1095,330,Marginal MI,1,0.027733999999999925,0.838,0.810266
1095,330,Marginal MI,2,-0.026815000000000005,0.147,0.173815
1095,330,Marginal MI,3,-9.189999999999997e-4,0.015,0.015919
1460,330,Marginal MI,1,0.027843000000000062,0.784,0.756157
1460,330,Marginal MI,2,-0.02437599999999998,0.2,0.224376
1460,330,Marginal MI,3,-0.0034670000000000013,0.016,0.019467
1825,330,Marginal MI,1,-0.009033000000000069,0.697,0.706033
1825,330,Marginal MI,2,0.014662000000000008,0.28600000000000003,0.271338
1825,330,Marginal MI,3,-0.005628999999999999,0.017,0.022629
365,331,Marginal MI,1,0.021410999999999958,0.954,0.932589
365,331,Marginal MI,2,-0.025768999999999993,0.04,0.065769
365,331,Marginal MI,3,0.004358,0.006,0.001642
730,331,Marginal MI,1,0.028380000000000072,0.902,0.87362
730,331,Marginal MI,2,-0.04905499999999999,0.07,0.119055
730,331,Marginal MI,3,0.020675,0.028,0.007325
1095,331,Marginal MI,1,0.05373399999999995,0.864,0.810266
1095,331,Marginal MI,2,-0.123815,0.05,0.173815
1095,331,Marginal MI,3,0.070081,0.08600000000000001,0.015919
1460,331,Marginal MI,1,0.07284299999999999,0.829,0.756157
1460,331,Marginal MI,2,-0.18437599999999998,0.04,0.224376
1460,331,Marginal MI,3,0.11153300000000001,0.131,0.019467
1825,331,Marginal MI,1,0.12296699999999994,0.829,0.706033
1825,331,Marginal MI,2,-0.251338,0.02,0.271338
1825,331,Marginal MI,3,0.12837099999999999,0.151,0.022629
365,332,Marginal MI,1,0.02541099999999996,0.958,0.932589
365,332,Marginal MI,2,-0.04576899999999999,0.02,0.065769
365,332,Marginal MI,3,0.020357999999999998,0.022,0.001642
730,332,Marginal MI,1,-6.199999999999539e-4,0.873,0.87362
730,332,Marginal MI,2,-0.04905499999999999,0.07,0.119055
730,332,Marginal MI,3,0.049675000000000004,0.057,0.007325
1095,332,Marginal MI,1,0.007733999999999908,0.818,0.810266
1095,332,Marginal MI,2,-0.10381499999999999,0.07,0.173815
1095,332,Marginal MI,3,0.096081,0.112,0.015919
1460,332,Marginal MI,1,-0.00815699999999997,0.748,0.756157
1460,332,Marginal MI,2,-0.17437599999999998,0.05,0.224376
1460,332,Marginal MI,3,0.182533,0.202,0.019467
1825,332,Marginal MI,1,0.04196699999999998,0.748,0.706033
1825,332,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,332,Marginal MI,3,0.18937099999999998,0.212,0.022629
365,333,Marginal MI,1,-0.019588999999999968,0.913,0.932589
365,333,Marginal MI,2,0.0042310000000000125,0.07,0.065769
365,333,Marginal MI,3,0.015358000000000002,0.017,0.001642
730,333,Marginal MI,1,-0.0726199999999999,0.801,0.87362
730,333,Marginal MI,2,9.450000000000014e-4,0.12,0.119055
730,333,Marginal MI,3,0.071675,0.079,0.007325
1095,333,Marginal MI,1,-0.137266,0.673,0.810266
1095,333,Marginal MI,2,-0.033814999999999984,0.14,0.173815
1095,333,Marginal MI,3,0.171081,0.187,0.015919
1460,333,Marginal MI,1,-0.11715699999999996,0.639,0.756157
1460,333,Marginal MI,2,-0.134376,0.09,0.224376
1460,333,Marginal MI,3,0.251533,0.271,0.019467
1825,333,Marginal MI,1,-0.06703300000000001,0.639,0.706033
1825,333,Marginal MI,2,-0.24133800000000002,0.03,0.271338
1825,333,Marginal MI,3,0.308371,0.331,0.022629
365,334,Marginal MI,1,-0.007588999999999957,0.925,0.932589
365,334,Marginal MI,2,0.0042310000000000125,0.07,0.065769
365,334,Marginal MI,3,0.003358,0.005,0.001642
730,334,Marginal MI,1,-6.199999999999539e-4,0.873,0.87362
730,334,Marginal MI,2,-0.04905499999999999,0.07,0.119055
730,334,Marginal MI,3,0.049675000000000004,0.057,0.007325
1095,334,Marginal MI,1,-0.028266000000000013,0.782,0.810266
1095,334,Marginal MI,2,-0.113815,0.06,0.173815
1095,334,Marginal MI,3,0.142081,0.158,0.015919
1460,334,Marginal MI,1,-0.10915699999999995,0.647,0.756157
1460,334,Marginal MI,2,-0.164376,0.06,0.224376
1460,334,Marginal MI,3,0.273533,0.29300000000000004,0.019467
1825,334,Marginal MI,1,-0.11303300000000005,0.593,0.706033
1825,334,Marginal MI,2,-0.24133800000000002,0.03,0.271338
1825,334,Marginal MI,3,0.354371,0.377,0.022629
365,335,Marginal MI,1,0.011410999999999949,0.944,0.932589
365,335,Marginal MI,2,-0.01576899999999999,0.05,0.065769
365,335,Marginal MI,3,0.004358,0.006,0.001642
730,335,Marginal MI,1,0.006380000000000052,0.88,0.87362
730,335,Marginal MI,2,-0.07905499999999999,0.04,0.119055
730,335,Marginal MI,3,0.072675,0.08,0.007325
1095,335,Marginal MI,1,0.013733999999999913,0.824,0.810266
1095,335,Marginal MI,2,-0.143815,0.03,0.173815
1095,335,Marginal MI,3,0.13008100000000003,0.14600000000000002,0.015919
1460,335,Marginal MI,1,0.020843000000000056,0.777,0.756157
1460,335,Marginal MI,2,-0.194376,0.03,0.224376
1460,335,Marginal MI,3,0.173533,0.193,0.019467
1825,335,Marginal MI,1,0.0069669999999999455,0.713,0.706033
1825,335,Marginal MI,2,-0.24133800000000002,0.03,0.271338
1825,335,Marginal MI,3,0.234371,0.257,0.022629
365,336,Marginal MI,1,0.016410999999999953,0.949,0.932589
365,336,Marginal MI,2,-0.01476899999999999,0.051000000000000004,0.065769
365,336,Marginal MI,3,-0.001642,0,0.001642
730,336,Marginal MI,1,0.029380000000000073,0.903,0.87362
730,336,Marginal MI,2,-0.02205499999999999,0.097,0.119055
730,336,Marginal MI,3,-0.007325,0,0.007325
1095,336,Marginal MI,1,0.037733999999999934,0.848,0.810266
1095,336,Marginal MI,2,-0.035814999999999986,0.138,0.173815
1095,336,Marginal MI,3,-0.0019189999999999988,0.014,0.015919
1460,336,Marginal MI,1,0.09184300000000001,0.848,0.756157
1460,336,Marginal MI,2,-0.08837599999999998,0.136,0.224376
1460,336,Marginal MI,3,-0.0034670000000000013,0.016,0.019467
1825,336,Marginal MI,1,0.09396700000000002,0.8,0.706033
1825,336,Marginal MI,2,-0.09333800000000003,0.178,0.271338
1825,336,Marginal MI,3,-6.290000000000011e-4,0.022,0.022629
365,337,Marginal MI,1,-0.013588999999999962,0.919,0.932589
365,337,Marginal MI,2,0.0042310000000000125,0.07,0.065769
365,337,Marginal MI,3,0.009358,0.011,0.001642
730,337,Marginal MI,1,-0.014619999999999966,0.859,0.87362
730,337,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,337,Marginal MI,3,0.053675,0.061,0.007325
1095,337,Marginal MI,1,-0.017266000000000004,0.793,0.810266
1095,337,Marginal MI,2,-0.113815,0.06,0.173815
1095,337,Marginal MI,3,0.13108100000000003,0.14700000000000002,0.015919
1460,337,Marginal MI,1,-0.07715699999999992,0.679,0.756157
1460,337,Marginal MI,2,-0.17437599999999998,0.05,0.224376
1460,337,Marginal MI,3,0.251533,0.271,0.019467
1825,337,Marginal MI,1,-0.064033,0.642,0.706033
1825,337,Marginal MI,2,-0.251338,0.02,0.271338
1825,337,Marginal MI,3,0.315371,0.338,0.022629
365,338,Marginal MI,1,-0.03458899999999998,0.898,0.932589
365,338,Marginal MI,2,0.026231000000000004,0.092,0.065769
365,338,Marginal MI,3,0.008358,0.01,0.001642
730,338,Marginal MI,1,-0.056620000000000004,0.817,0.87362
730,338,Marginal MI,2,0.05394500000000002,0.17300000000000001,0.119055
730,338,Marginal MI,3,0.0026750000000000003,0.01,0.007325
1095,338,Marginal MI,1,-0.08826600000000007,0.722,0.810266
1095,338,Marginal MI,2,0.09418500000000002,0.268,0.173815
1095,338,Marginal MI,3,-0.005918999999999999,0.01,0.015919
