time,simulation,method,state,bias,estimate,truth
1095,196,Marginal MI,2,-0.017782666666666683,0.11383333333333333,0.131616
1095,196,Marginal MI,3,-0.006525666666666652,0.7633333333333333,0.769859
1460,196,Marginal MI,1,0.013323000000000002,0.057,0.043677
1460,196,Marginal MI,2,0.01692600000000001,0.099,0.082074
1460,196,Marginal MI,3,-0.03024900000000008,0.844,0.874249
1825,196,Marginal MI,1,0.0022140000000000007,0.021500000000000002,0.019286
1825,196,Marginal MI,2,0.02298300000000001,0.07100000000000001,0.048017
1825,196,Marginal MI,3,-0.025196999999999914,0.9075,0.9326969999999999
365,197,Marginal MI,1,-0.013569000000000053,0.5105,0.524069
365,197,Marginal MI,2,0.03949799999999998,0.238,0.198502
365,197,Marginal MI,3,-0.02592899999999998,0.2515,0.277429
730,197,Marginal MI,1,-0.011079666666666682,0.21333333333333332,0.224413
730,197,Marginal MI,2,0.03555533333333333,0.22333333333333333,0.187778
730,197,Marginal MI,3,-0.024475666666666673,0.5633333333333334,0.587809
1095,197,Marginal MI,1,0.006641666666666671,0.10516666666666667,0.098525
1095,197,Marginal MI,2,0.011550666666666654,0.14316666666666666,0.131616
1095,197,Marginal MI,3,-0.018192333333333255,0.7516666666666667,0.769859
1460,197,Marginal MI,1,-0.010176999999999999,0.0335,0.043677
1460,197,Marginal MI,2,-0.01890733333333333,0.06316666666666666,0.082074
1460,197,Marginal MI,3,0.029084333333333268,0.9033333333333333,0.874249
1825,197,Marginal MI,1,-0.006119333333333334,0.013166666666666667,0.019286
1825,197,Marginal MI,2,-0.023016999999999996,0.025,0.048017
1825,197,Marginal MI,3,0.02913633333333343,0.9618333333333333,0.9326969999999999
365,198,Marginal MI,1,-0.02823566666666666,0.49583333333333335,0.524069
365,198,Marginal MI,2,0.017497999999999986,0.216,0.198502
365,198,Marginal MI,3,0.010737666666666645,0.2881666666666666,0.277429
730,198,Marginal MI,1,0.00925366666666666,0.23366666666666666,0.224413
730,198,Marginal MI,2,-0.016944666666666663,0.17083333333333334,0.187778
730,198,Marginal MI,3,0.007690999999999892,0.5954999999999999,0.587809
1095,198,Marginal MI,1,0.004474999999999993,0.103,0.098525
1095,198,Marginal MI,2,-0.011616000000000015,0.12,0.131616
1095,198,Marginal MI,3,0.007141000000000064,0.777,0.769859
1460,198,Marginal MI,1,0.009156333333333336,0.052833333333333336,0.043677
1460,198,Marginal MI,2,-0.009407333333333323,0.07266666666666667,0.082074
1460,198,Marginal MI,3,2.510000000000012e-4,0.8745,0.874249
1825,198,Marginal MI,1,-0.010786,0.0085,0.019286
1825,198,Marginal MI,2,-0.01885033333333333,0.029166666666666667,0.048017
1825,198,Marginal MI,3,0.029636333333333376,0.9623333333333333,0.9326969999999999
365,199,Marginal MI,1,0.008931000000000022,0.533,0.524069
365,199,Marginal MI,2,0.0049980000000000024,0.20350000000000001,0.198502
365,199,Marginal MI,3,-0.01392899999999997,0.2635,0.277429
730,199,Marginal MI,1,0.01875366666666667,0.24316666666666667,0.224413
730,199,Marginal MI,2,-0.05911133333333332,0.12866666666666668,0.187778
730,199,Marginal MI,3,0.040357666666666625,0.6281666666666667,0.587809
1095,199,Marginal MI,1,-0.0046916666666666634,0.09383333333333334,0.098525
1095,199,Marginal MI,2,0.015550666666666657,0.14716666666666667,0.131616
1095,199,Marginal MI,3,-0.010858999999999952,0.759,0.769859
1460,199,Marginal MI,1,-1.0333333333334416e-5,0.043666666666666666,0.043677
1460,199,Marginal MI,2,-0.01607399999999999,0.066,0.082074
1460,199,Marginal MI,3,0.016084333333333256,0.8903333333333333,0.874249
1825,199,Marginal MI,1,-0.012119333333333334,0.007166666666666667,0.019286
1825,199,Marginal MI,2,-0.011016999999999999,0.037,0.048017
1825,199,Marginal MI,3,0.023136333333333425,0.9558333333333333,0.9326969999999999
365,200,Marginal MI,1,0.03776433333333329,0.5618333333333333,0.524069
365,200,Marginal MI,2,-0.03683533333333333,0.16166666666666668,0.198502
365,200,Marginal MI,3,-9.289999999999576e-4,0.2765,0.277429
730,200,Marginal MI,1,5.870000000000042e-4,0.225,0.224413
730,200,Marginal MI,2,-0.03394466666666668,0.15383333333333332,0.187778
730,200,Marginal MI,3,0.03335766666666662,0.6211666666666666,0.587809
1095,200,Marginal MI,1,-0.0010249999999999981,0.0975,0.098525
1095,200,Marginal MI,2,-0.03278266666666668,0.09883333333333333,0.131616
1095,200,Marginal MI,3,0.03380766666666679,0.8036666666666668,0.769859
1460,200,Marginal MI,1,0.03198966666666667,0.07566666666666667,0.043677
1460,200,Marginal MI,2,-0.02357399999999999,0.0585,0.082074
1460,200,Marginal MI,3,-0.00841566666666671,0.8658333333333333,0.874249
1825,200,Marginal MI,1,0.012380666666666668,0.03166666666666667,0.019286
1825,200,Marginal MI,2,6.496666666666664e-4,0.048666666666666664,0.048017
1825,200,Marginal MI,3,-0.013030333333333144,0.9196666666666667,0.9326969999999999
365,201,Marginal MI,1,-0.016402333333333297,0.5076666666666667,0.524069
365,201,Marginal MI,2,-0.017668666666666694,0.18083333333333332,0.198502
365,201,Marginal MI,3,0.03407100000000002,0.3115,0.277429
730,201,Marginal MI,1,0.01608699999999999,0.2405,0.224413
730,201,Marginal MI,2,-0.03244466666666668,0.15533333333333332,0.187778
730,201,Marginal MI,3,0.016357666666666604,0.6041666666666666,0.587809
1095,201,Marginal MI,1,0.02114166666666667,0.11966666666666667,0.098525
1095,201,Marginal MI,2,0.015383999999999981,0.147,0.131616
1095,201,Marginal MI,3,-0.03652566666666668,0.7333333333333333,0.769859
1460,201,Marginal MI,1,-0.0023436666666666675,0.04133333333333333,0.043677
1460,201,Marginal MI,2,0.0034260000000000124,0.0855,0.082074
1460,201,Marginal MI,3,-0.0010823333333334073,0.8731666666666666,0.874249
1825,201,Marginal MI,1,0.006380666666666666,0.025666666666666667,0.019286
1825,201,Marginal MI,2,-0.005183666666666663,0.042833333333333334,0.048017
1825,201,Marginal MI,3,-0.0011969999999998926,0.9315,0.9326969999999999
365,202,Marginal MI,1,-4.0233333333328236e-4,0.5236666666666667,0.524069
365,202,Marginal MI,2,0.035997999999999974,0.2345,0.198502
365,202,Marginal MI,3,-0.035595666666666664,0.24183333333333332,0.277429
730,202,Marginal MI,1,-0.02224633333333334,0.20216666666666666,0.224413
730,202,Marginal MI,2,0.03638866666666665,0.22416666666666665,0.187778
730,202,Marginal MI,3,-0.014142333333333368,0.5736666666666667,0.587809
1095,202,Marginal MI,1,-0.006525000000000003,0.092,0.098525
1095,202,Marginal MI,2,-0.012116000000000016,0.1195,0.131616
1095,202,Marginal MI,3,0.01864100000000002,0.7885,0.769859
1460,202,Marginal MI,1,-8.436666666666662e-4,0.042833333333333334,0.043677
1460,202,Marginal MI,2,-0.021907333333333327,0.06016666666666667,0.082074
1460,202,Marginal MI,3,0.022750999999999966,0.897,0.874249
1825,202,Marginal MI,1,0.0023806666666666663,0.021666666666666667,0.019286
1825,202,Marginal MI,2,-0.013683666666666663,0.034333333333333334,0.048017
1825,202,Marginal MI,3,0.011303000000000063,0.944,0.9326969999999999
365,203,Marginal MI,1,-0.019735666666666707,0.5043333333333333,0.524069
365,203,Marginal MI,2,0.02349799999999999,0.222,0.198502
365,203,Marginal MI,3,-0.003762333333333312,0.27366666666666667,0.277429
730,203,Marginal MI,1,0.03225366666666665,0.25666666666666665,0.224413
730,203,Marginal MI,2,0.021555333333333343,0.20933333333333334,0.187778
730,203,Marginal MI,3,-0.053808999999999996,0.534,0.587809
1095,203,Marginal MI,1,-3.583333333333355e-4,0.09816666666666667,0.098525
1095,203,Marginal MI,2,0.0030506666666666737,0.13466666666666668,0.131616
1095,203,Marginal MI,3,-0.0026923333333332966,0.7671666666666667,0.769859
1460,203,Marginal MI,1,-0.011677,0.032,0.043677
1460,203,Marginal MI,2,-2.4066666666665293e-4,0.08183333333333334,0.082074
1460,203,Marginal MI,3,0.011917666666666604,0.8861666666666667,0.874249
1825,203,Marginal MI,1,-0.002286,0.017,0.019286
1825,203,Marginal MI,2,-0.012350333333333331,0.035666666666666666,0.048017
1825,203,Marginal MI,3,0.014636333333333362,0.9473333333333332,0.9326969999999999
365,204,Marginal MI,1,0.03543099999999999,0.5595,0.524069
365,204,Marginal MI,2,-0.017502000000000018,0.181,0.198502
365,204,Marginal MI,3,-0.017928999999999973,0.2595,0.277429
730,204,Marginal MI,1,0.04542033333333337,0.26983333333333337,0.224413
730,204,Marginal MI,2,-0.017777999999999988,0.17,0.187778
730,204,Marginal MI,3,-0.027642333333333324,0.5601666666666667,0.587809
1095,204,Marginal MI,1,0.027141666666666675,0.12566666666666668,0.098525
1095,204,Marginal MI,2,-0.008116000000000012,0.1235,0.131616
1095,204,Marginal MI,3,-0.019025666666666607,0.7508333333333334,0.769859
1460,204,Marginal MI,1,0.011489666666666669,0.05516666666666667,0.043677
1460,204,Marginal MI,2,-0.004907333333333319,0.07716666666666668,0.082074
1460,204,Marginal MI,3,-0.006582333333333357,0.8676666666666667,0.874249
1825,204,Marginal MI,1,-0.012119333333333334,0.007166666666666667,0.019286
1825,204,Marginal MI,2,-0.004183666666666662,0.043833333333333335,0.048017
1825,204,Marginal MI,3,0.016303000000000067,0.949,0.9326969999999999
365,205,Marginal MI,1,-0.10990233333333338,0.4141666666666666,0.524069
365,205,Marginal MI,2,0.017997999999999986,0.2165,0.198502
365,205,Marginal MI,3,0.09190433333333337,0.36933333333333335,0.277429
730,205,Marginal MI,1,-0.05374633333333334,0.17066666666666666,0.224413
730,205,Marginal MI,2,-0.012778000000000012,0.175,0.187778
730,205,Marginal MI,3,0.0665243333333333,0.6543333333333333,0.587809
1095,205,Marginal MI,1,-0.035525,0.063,0.098525
1095,205,Marginal MI,2,-0.02694933333333334,0.10466666666666667,0.131616
1095,205,Marginal MI,3,0.0624743333333333,0.8323333333333333,0.769859
1460,205,Marginal MI,1,-0.011343666666666669,0.03233333333333333,0.043677
1460,205,Marginal MI,2,-0.019573999999999994,0.0625,0.082074
1460,205,Marginal MI,3,0.03091766666666662,0.9051666666666667,0.874249
1825,205,Marginal MI,1,-0.019286,0,0.019286
1825,205,Marginal MI,2,-0.007516999999999996,0.0405,0.048017
1825,205,Marginal MI,3,0.026803000000000132,0.9595,0.9326969999999999
365,206,Marginal MI,1,0.018764333333333383,0.5428333333333334,0.524069
365,206,Marginal MI,2,0.004831333333333326,0.20333333333333334,0.198502
365,206,Marginal MI,3,-0.023595666666666626,0.25383333333333336,0.277429
730,206,Marginal MI,1,-0.05824633333333332,0.16616666666666668,0.224413
730,206,Marginal MI,2,-0.01711133333333334,0.17066666666666666,0.187778
730,206,Marginal MI,3,0.07535766666666666,0.6631666666666667,0.587809
1095,206,Marginal MI,1,-0.0011916666666666603,0.09733333333333334,0.098525
1095,206,Marginal MI,2,0.01171733333333333,0.14333333333333334,0.131616
1095,206,Marginal MI,3,-0.010525666666666655,0.7593333333333333,0.769859
1460,206,Marginal MI,1,-0.018510333333333333,0.025166666666666667,0.043677
1460,206,Marginal MI,2,0.02125933333333334,0.10333333333333333,0.082074
1460,206,Marginal MI,3,-0.0027490000000001125,0.8714999999999999,0.874249
1825,206,Marginal MI,1,0.005880666666666666,0.025166666666666667,0.019286
1825,206,Marginal MI,2,0.00581633333333334,0.05383333333333334,0.048017
1825,206,Marginal MI,3,-0.011696999999999846,0.921,0.9326969999999999
365,207,Marginal MI,1,-0.013235666666666646,0.5108333333333334,0.524069
365,207,Marginal MI,2,-0.019335333333333343,0.17916666666666667,0.198502
365,207,Marginal MI,3,0.03257100000000002,0.31,0.277429
730,207,Marginal MI,1,-0.020079666666666662,0.20433333333333334,0.224413
730,207,Marginal MI,2,-0.03877800000000001,0.149,0.187778
730,207,Marginal MI,3,0.0588576666666667,0.6466666666666667,0.587809
1095,207,Marginal MI,1,0.03280833333333333,0.13133333333333333,0.098525
1095,207,Marginal MI,2,-0.023949333333333336,0.10766666666666667,0.131616
1095,207,Marginal MI,3,-0.00885899999999995,0.761,0.769859
1460,207,Marginal MI,1,0.04015633333333333,0.08383333333333333,0.043677
1460,207,Marginal MI,2,-0.020407333333333326,0.06166666666666667,0.082074
1460,207,Marginal MI,3,-0.019749000000000017,0.8545,0.874249
1825,207,Marginal MI,1,-0.005286000000000001,0.014,0.019286
1825,207,Marginal MI,2,0.00531633333333334,0.05333333333333334,0.048017
1825,207,Marginal MI,3,-3.0333333333243395e-5,0.9326666666666666,0.9326969999999999
365,208,Marginal MI,1,-0.021069000000000004,0.503,0.524069
365,208,Marginal MI,2,-0.01583533333333334,0.18266666666666667,0.198502
365,208,Marginal MI,3,0.03690433333333337,0.31433333333333335,0.277429
730,208,Marginal MI,1,-0.029746333333333347,0.19466666666666665,0.224413
730,208,Marginal MI,2,0.006222000000000005,0.194,0.187778
730,208,Marginal MI,3,0.023524333333333258,0.6113333333333333,0.587809
1095,208,Marginal MI,1,-0.005025000000000002,0.0935,0.098525
1095,208,Marginal MI,2,-0.0031160000000000077,0.1285,0.131616
1095,208,Marginal MI,3,0.008141000000000065,0.778,0.769859
1460,208,Marginal MI,1,0.001656333333333336,0.04533333333333334,0.043677
1460,208,Marginal MI,2,0.0025926666666666737,0.08466666666666667,0.082074
1460,208,Marginal MI,3,-0.004249000000000058,0.87,0.874249
1825,208,Marginal MI,1,0.002547333333333332,0.021833333333333333,0.019286
1825,208,Marginal MI,2,-0.0028503333333333297,0.04516666666666667,0.048017
1825,208,Marginal MI,3,3.0300000000016425e-4,0.933,0.9326969999999999
365,209,Marginal MI,1,0.0069310000000000205,0.531,0.524069
365,209,Marginal MI,2,-0.012002000000000013,0.1865,0.198502
365,209,Marginal MI,3,0.005071000000000048,0.28250000000000003,0.277429
730,209,Marginal MI,1,-0.015079666666666686,0.20933333333333332,0.224413
730,209,Marginal MI,2,-0.0014446666666666774,0.18633333333333332,0.187778
730,209,Marginal MI,3,0.016524333333333252,0.6043333333333333,0.587809
1095,209,Marginal MI,1,-0.02085833333333334,0.07766666666666666,0.098525
1095,209,Marginal MI,2,0.006384000000000001,0.138,0.131616
1095,209,Marginal MI,3,0.014474333333333367,0.7843333333333333,0.769859
1460,209,Marginal MI,1,-0.0013436666666666666,0.042333333333333334,0.043677
1460,209,Marginal MI,2,-0.005573999999999996,0.0765,0.082074
1460,209,Marginal MI,3,0.0069176666666666,0.8811666666666667,0.874249
1825,209,Marginal MI,1,-0.012119333333333334,0.007166666666666667,0.019286
1825,209,Marginal MI,2,-0.009183666666666666,0.03883333333333333,0.048017
1825,209,Marginal MI,3,0.021303000000000072,0.954,0.9326969999999999
365,210,Marginal MI,1,0.06276433333333331,0.5868333333333333,0.524069
365,210,Marginal MI,2,0.0038313333333333255,0.20233333333333334,0.198502
365,210,Marginal MI,3,-0.06659566666666666,0.21083333333333332,0.277429
730,210,Marginal MI,1,0.008920333333333336,0.23333333333333334,0.224413
730,210,Marginal MI,2,-0.020944666666666667,0.16683333333333333,0.187778
730,210,Marginal MI,3,0.012024333333333304,0.5998333333333333,0.587809
1095,210,Marginal MI,1,0.002641666666666667,0.10116666666666667,0.098525
1095,210,Marginal MI,2,-0.008949333333333337,0.12266666666666667,0.131616
1095,210,Marginal MI,3,0.006307666666666711,0.7761666666666667,0.769859
1460,210,Marginal MI,1,0.007989666666666666,0.051666666666666666,0.043677
1460,210,Marginal MI,2,-0.010073999999999986,0.07200000000000001,0.082074
1460,210,Marginal MI,3,0.0020843333333332437,0.8763333333333333,0.874249
1825,210,Marginal MI,1,0.022880666666666664,0.042166666666666665,0.019286
1825,210,Marginal MI,2,-0.012350333333333331,0.035666666666666666,0.048017
1825,210,Marginal MI,3,-0.010530333333333197,0.9221666666666667,0.9326969999999999
365,211,Marginal MI,1,0.01909766666666668,0.5431666666666667,0.524069
365,211,Marginal MI,2,-0.022502000000000022,0.176,0.198502
365,211,Marginal MI,3,0.003404333333333398,0.2808333333333334,0.277429
730,211,Marginal MI,1,-0.033413,0.191,0.224413
730,211,Marginal MI,2,0.024555333333333318,0.21233333333333332,0.187778
730,211,Marginal MI,3,0.008857666666666653,0.5966666666666667,0.587809
1095,211,Marginal MI,1,-0.003358333333333338,0.09516666666666666,0.098525
1095,211,Marginal MI,2,-0.013282666666666679,0.11833333333333333,0.131616
1095,211,Marginal MI,3,0.016641000000000017,0.7865,0.769859
1460,211,Marginal MI,1,0.010656333333333337,0.05433333333333334,0.043677
1460,211,Marginal MI,2,-0.020240666666666657,0.06183333333333334,0.082074
1460,211,Marginal MI,3,0.009584333333333306,0.8838333333333334,0.874249
1825,211,Marginal MI,1,0.013880666666666663,0.033166666666666664,0.019286
1825,211,Marginal MI,2,0.0029830000000000065,0.051000000000000004,0.048017
1825,211,Marginal MI,3,-0.0168636666666665,0.9158333333333334,0.9326969999999999
365,212,Marginal MI,1,-0.005902333333333343,0.5181666666666667,0.524069
365,212,Marginal MI,2,-0.014502000000000015,0.184,0.198502
365,212,Marginal MI,3,0.020404333333333358,0.29783333333333334,0.277429
730,212,Marginal MI,1,-0.036746333333333325,0.18766666666666668,0.224413
730,212,Marginal MI,2,0.0018886666666666774,0.18966666666666668,0.187778
730,212,Marginal MI,3,0.034857666666666676,0.6226666666666667,0.587809
1095,212,Marginal MI,1,-0.012858333333333333,0.08566666666666667,0.098525
1095,212,Marginal MI,2,0.0012173333333333203,0.13283333333333333,0.131616
1095,212,Marginal MI,3,0.011641000000000123,0.7815000000000001,0.769859
1460,212,Marginal MI,1,-0.016677,0.027,0.043677
1460,212,Marginal MI,2,-0.01690733333333333,0.06516666666666666,0.082074
1460,212,Marginal MI,3,0.03358433333333333,0.9078333333333334,0.874249
1825,212,Marginal MI,1,-0.006286000000000002,0.013,0.019286
1825,212,Marginal MI,2,-0.012350333333333331,0.035666666666666666,0.048017
1825,212,Marginal MI,3,0.018636333333333366,0.9513333333333333,0.9326969999999999
365,213,Marginal MI,1,-0.0117356666666667,0.5123333333333333,0.524069
365,213,Marginal MI,2,-0.027835333333333323,0.1706666666666667,0.198502
365,213,Marginal MI,3,0.03957100000000002,0.317,0.277429
730,213,Marginal MI,1,-0.05574633333333334,0.16866666666666666,0.224413
730,213,Marginal MI,2,-0.016944666666666663,0.17083333333333334,0.187778
730,213,Marginal MI,3,0.07269100000000006,0.6605000000000001,0.587809
1095,213,Marginal MI,1,-0.011358333333333331,0.08716666666666667,0.098525
1095,213,Marginal MI,2,-0.024282666666666675,0.10733333333333334,0.131616
1095,213,Marginal MI,3,0.035641000000000034,0.8055,0.769859
1460,213,Marginal MI,1,-0.013676999999999998,0.030000000000000002,0.043677
1460,213,Marginal MI,2,0.012592666666666669,0.09466666666666666,0.082074
1460,213,Marginal MI,3,0.0010843333333332428,0.8753333333333333,0.874249
1825,213,Marginal MI,1,0.0047139999999999994,0.024,0.019286
1825,213,Marginal MI,2,9.830000000000047e-4,0.049,0.048017
1825,213,Marginal MI,3,-0.005696999999999841,0.927,0.9326969999999999
365,214,Marginal MI,1,0.02359766666666674,0.5476666666666667,0.524069
365,214,Marginal MI,2,-0.016002000000000016,0.1825,0.198502
365,214,Marginal MI,3,-0.007595666666666612,0.26983333333333337,0.277429
730,214,Marginal MI,1,-5.796666666666728e-4,0.22383333333333333,0.224413
730,214,Marginal MI,2,-0.014778000000000013,0.173,0.187778
730,214,Marginal MI,3,0.015357666666666603,0.6031666666666666,0.587809
1095,214,Marginal MI,1,0.038808333333333334,0.13733333333333334,0.098525
1095,214,Marginal MI,2,-0.02311600000000001,0.1085,0.131616
1095,214,Marginal MI,3,-0.015692333333333308,0.7541666666666667,0.769859
1460,214,Marginal MI,1,0.0043230000000000005,0.048,0.043677
1460,214,Marginal MI,2,-0.0010739999999999916,0.081,0.082074
1460,214,Marginal MI,3,-0.0032490000000000574,0.871,0.874249
1825,214,Marginal MI,1,-0.019286,0,0.019286
1825,214,Marginal MI,2,-0.009183666666666666,0.03883333333333333,0.048017
1825,214,Marginal MI,3,0.028469666666666726,0.9611666666666666,0.9326969999999999
365,215,Marginal MI,1,-0.023569000000000062,0.5005,0.524069
365,215,Marginal MI,2,0.013164666666666658,0.21166666666666667,0.198502
365,215,Marginal MI,3,0.010404333333333349,0.28783333333333333,0.277429
730,215,Marginal MI,1,0.030920333333333355,0.25533333333333336,0.224413
730,215,Marginal MI,2,0.006888666666666654,0.19466666666666665,0.187778
730,215,Marginal MI,3,-0.03780899999999998,0.55,0.587809
1095,215,Marginal MI,1,-0.0011916666666666742,0.09733333333333333,0.098525
1095,215,Marginal MI,2,-0.01578266666666668,0.11583333333333333,0.131616
1095,215,Marginal MI,3,0.016974333333333425,0.7868333333333334,0.769859
1460,215,Marginal MI,1,-0.001676999999999998,0.042,0.043677
1460,215,Marginal MI,2,0.012092666666666668,0.09416666666666666,0.082074
1460,215,Marginal MI,3,-0.010415666666666712,0.8638333333333333,0.874249
1825,215,Marginal MI,1,-0.006119333333333334,0.013166666666666667,0.019286
1825,215,Marginal MI,2,0.003316333333333338,0.051333333333333335,0.048017
1825,215,Marginal MI,3,0.002803000000000111,0.9355,0.9326969999999999
365,216,Marginal MI,1,0.013764333333333378,0.5378333333333334,0.524069
365,216,Marginal MI,2,-0.009668666666666687,0.18883333333333333,0.198502
365,216,Marginal MI,3,-0.004095666666666609,0.2733333333333334,0.277429
730,216,Marginal MI,1,-0.019246333333333338,0.20516666666666666,0.224413
730,216,Marginal MI,2,0.020555333333333342,0.20833333333333334,0.187778
730,216,Marginal MI,3,-0.0013090000000000046,0.5865,0.587809
1095,216,Marginal MI,1,-0.006358333333333327,0.09216666666666667,0.098525
1095,216,Marginal MI,2,0.04171733333333333,0.17333333333333334,0.131616
1095,216,Marginal MI,3,-0.03535900000000003,0.7344999999999999,0.769859
1460,216,Marginal MI,1,-0.01884366666666667,0.024833333333333332,0.043677
1460,216,Marginal MI,2,0.021592666666666677,0.10366666666666667,0.082074
1460,216,Marginal MI,3,-0.0027490000000001125,0.8714999999999999,0.874249
1825,216,Marginal MI,1,-0.019286,0,0.019286
1825,216,Marginal MI,2,0.017316333333333343,0.06533333333333334,0.048017
1825,216,Marginal MI,3,0.0019696666666667584,0.9346666666666666,0.9326969999999999
365,217,Marginal MI,1,-0.05206900000000003,0.472,0.524069
365,217,Marginal MI,2,6.646666666666745e-4,0.1991666666666667,0.198502
365,217,Marginal MI,3,0.051404333333333385,0.32883333333333337,0.277429
730,217,Marginal MI,1,-0.05857966666666667,0.16583333333333333,0.224413
730,217,Marginal MI,2,-0.006278000000000006,0.1815,0.187778
730,217,Marginal MI,3,0.0648576666666667,0.6526666666666667,0.587809
1095,217,Marginal MI,1,-0.04885833333333334,0.049666666666666665,0.098525
1095,217,Marginal MI,2,-0.02794933333333334,0.10366666666666667,0.131616
1095,217,Marginal MI,3,0.07680766666666672,0.8466666666666667,0.769859
1460,217,Marginal MI,1,-0.025177,0.0185,0.043677
1460,217,Marginal MI,2,-0.021907333333333327,0.06016666666666667,0.082074
1460,217,Marginal MI,3,0.047084333333333284,0.9213333333333333,0.874249
1825,217,Marginal MI,1,-0.019286,0,0.019286
1825,217,Marginal MI,2,-0.014516999999999995,0.0335,0.048017
1825,217,Marginal MI,3,0.03380300000000003,0.9664999999999999,0.9326969999999999
365,218,Marginal MI,1,-0.02056899999999995,0.5035000000000001,0.524069
365,218,Marginal MI,2,-0.0031686666666666807,0.19533333333333333,0.198502
365,218,Marginal MI,3,0.023737666666666657,0.30116666666666664,0.277429
730,218,Marginal MI,1,0.004253666666666656,0.22866666666666666,0.224413
730,218,Marginal MI,2,-0.03761133333333333,0.15016666666666667,0.187778
730,218,Marginal MI,3,0.03335766666666662,0.6211666666666666,0.587809
1095,218,Marginal MI,1,-0.019525,0.079,0.098525
1095,218,Marginal MI,2,0.021550666666666662,0.15316666666666667,0.131616
1095,218,Marginal MI,3,-0.0020256666666665923,0.7678333333333334,0.769859
1460,218,Marginal MI,1,-0.002676999999999999,0.041,0.043677
1460,218,Marginal MI,2,-9.073333333333294e-4,0.08116666666666666,0.082074
1460,218,Marginal MI,3,0.0035843333333333005,0.8778333333333334,0.874249
1825,218,Marginal MI,1,-0.005952666666666669,0.013333333333333332,0.019286
1825,218,Marginal MI,2,0.01381633333333334,0.06183333333333334,0.048017
1825,218,Marginal MI,3,-0.007863666666666491,0.9248333333333334,0.9326969999999999
365,219,Marginal MI,1,0.036097666666666695,0.5601666666666667,0.524069
365,219,Marginal MI,2,-0.008668666666666686,0.18983333333333333,0.198502
365,219,Marginal MI,3,-0.02742899999999998,0.25,0.277429
730,219,Marginal MI,1,0.02392033333333332,0.24833333333333332,0.224413
730,219,Marginal MI,2,0.006888666666666654,0.19466666666666665,0.187778
730,219,Marginal MI,3,-0.030808999999999975,0.557,0.587809
1095,219,Marginal MI,1,0.02114166666666667,0.11966666666666667,0.098525
1095,219,Marginal MI,2,0.0023839999999999972,0.134,0.131616
1095,219,Marginal MI,3,-0.023525666666666667,0.7463333333333333,0.769859
1460,219,Marginal MI,1,0.038489666666666665,0.08216666666666667,0.043677
1460,219,Marginal MI,2,0.012426000000000006,0.0945,0.082074
1460,219,Marginal MI,3,-0.05091566666666669,0.8233333333333334,0.874249
1825,219,Marginal MI,1,0.031047333333333333,0.050333333333333334,0.019286
1825,219,Marginal MI,2,0.006649666666666672,0.05466666666666667,0.048017
1825,219,Marginal MI,3,-0.03769699999999987,0.895,0.9326969999999999
365,220,Marginal MI,1,-0.004068999999999989,0.52,0.524069
365,220,Marginal MI,2,-0.0010020000000000029,0.1975,0.198502
365,220,Marginal MI,3,0.005070999999999992,0.2825,0.277429
730,220,Marginal MI,1,-0.02907966666666667,0.19533333333333333,0.224413
730,220,Marginal MI,2,0.028888666666666674,0.21666666666666667,0.187778
730,220,Marginal MI,3,1.9099999999994122e-4,0.588,0.587809
1095,220,Marginal MI,1,0.013975000000000001,0.1125,0.098525
1095,220,Marginal MI,2,-0.003616000000000008,0.128,0.131616
1095,220,Marginal MI,3,-0.010358999999999896,0.7595000000000001,0.769859
1460,220,Marginal MI,1,-0.011177,0.0325,0.043677
1460,220,Marginal MI,2,-0.003907333333333332,0.07816666666666666,0.082074
1460,220,Marginal MI,3,0.015084333333333255,0.8893333333333333,0.874249
1825,220,Marginal MI,1,-0.006619333333333335,0.012666666666666666,0.019286
1825,220,Marginal MI,2,-0.01985033333333333,0.028166666666666666,0.048017
1825,220,Marginal MI,3,0.026469666666666725,0.9591666666666666,0.9326969999999999
365,221,Marginal MI,1,0.014931000000000028,0.539,0.524069
365,221,Marginal MI,2,0.002164666666666676,0.2006666666666667,0.198502
365,221,Marginal MI,3,-0.01709566666666662,0.26033333333333336,0.277429
730,221,Marginal MI,1,0.030587000000000003,0.255,0.224413
730,221,Marginal MI,2,-0.04327800000000001,0.1445,0.187778
730,221,Marginal MI,3,0.012691000000000008,0.6005,0.587809
1095,221,Marginal MI,1,-3.583333333333355e-4,0.09816666666666667,0.098525
1095,221,Marginal MI,2,2.173333333333194e-4,0.13183333333333333,0.131616
1095,221,Marginal MI,3,1.4100000000005775e-4,0.77,0.769859
1460,221,Marginal MI,1,0.005989666666666664,0.049666666666666665,0.043677
1460,221,Marginal MI,2,0.0037593333333333367,0.08583333333333333,0.082074
1460,221,Marginal MI,3,-0.009749000000000008,0.8645,0.874249
1825,221,Marginal MI,1,0.009547333333333335,0.028833333333333336,0.019286
1825,221,Marginal MI,2,0.0038163333333333382,0.051833333333333335,0.048017
1825,221,Marginal MI,3,-0.013363666666666552,0.9193333333333333,0.9326969999999999
365,222,Marginal MI,1,-0.004068999999999989,0.52,0.524069
365,222,Marginal MI,2,0.03716466666666665,0.23566666666666666,0.198502
365,222,Marginal MI,3,-0.03309566666666666,0.24433333333333332,0.277429
730,222,Marginal MI,1,-0.03324633333333332,0.19116666666666668,0.224413
